"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
51,67,23,0.420872600486698,-19.8955999212773,-40.8923144510389,-20.240345,-41.506023,23.4935500677789,23.0726774672922,2008.69912739951,2009.12,74.1722433528278,89950000
52,67,68,0.258902073452905,-19.8955999212773,-40.8923144510389,-19.8625424834623,-40.862241158905,23.3315795407451,23.0726774672922,2008.69912739951,2008.95802947297,4.3532628849571,89950000
53,68,25,1.42197052703401,-19.8625424834623,-40.862241158905,-19.875574,-40.883749,24.7535500677792,23.3315795407451,2008.95802947297,2010.38,2.63366801739446,89950000
54,68,24,0.921970527034011,-19.8625424834623,-40.862241158905,-19.931472,-40.595242,24.2535500677792,23.3315795407451,2008.95802947297,2009.88,30.2868575174955,89950000
55,69,77,5.48984268764668,-18.9920806696453,-40.3852404485224,-19.1049533823923,-40.492744469481,20.2622988206076,14.7724561329609,2000.39890606518,2005.88874875283,15.319529770964,89950000
56,69,70,4.75007833869793,-18.9920806696453,-40.3852404485224,-18.5725010604695,-40.526018248495,19.5225344716589,14.7724561329609,2000.39890606518,2005.14898440388,38.8432757041046,89950000
57,70,73,0.0244815854087905,-18.5725010604695,-40.526018248495,-18.583000321475,-40.5119617966867,19.5470160570677,19.5225344716589,2005.14898440388,2005.17346598929,1.79948151831344,89950000
58,70,71,1.98307910709528,-18.5725010604695,-40.526018248495,-18.5124970503319,-40.6702692865043,21.5056135787541,19.5225344716589,2005.14898440388,2007.13206351098,16.8405186550709,89950000
59,71,29,1.15793648902486,-18.5124970503319,-40.6702692865043,-18.371604,-40.829602,22.663550067779,21.5056135787541,2007.13206351098,2008.29,21.3496451470888,89950000
60,71,72,1.85554670997894,-18.5124970503319,-40.6702692865043,-18.4898102727132,-40.6677591614503,23.3611602887331,21.5056135787541,2007.13206351098,2008.98761022095,1.93589307452125,89950000
61,72,28,1.222389779046,-18.4898102727132,-40.6677591614503,-18.546583,-40.979792,24.5835500677791,23.3611602887331,2008.98761022095,2010.21,35.0643951668856,89950000
62,72,27,0.13238977904585,-18.4898102727132,-40.6677591614503,-18.619153,-40.597513,23.4935500677789,23.3611602887331,2008.98761022095,2009.12,13.4372854868783,89950000
63,73,76,2.92706784357615,-18.583000321475,-40.5119617966867,-18.743841548689,-40.4078212770794,22.4740839006438,19.5470160570677,2005.17346598929,2008.10053383286,17.8887234289053,89950000
64,73,74,0.441422358749286,-18.583000321475,-40.5119617966867,-18.5274823965476,-40.4352844892639,19.9884384158169,19.5470160570677,2005.17346598929,2005.61488834804,9.74514077976093,89950000
65,74,32,1.50511165196199,-18.5274823965476,-40.4352844892639,-18.541354,-40.288441,21.4935500677789,19.9884384158169,2005.61488834804,2007.12,16.3894788838081,89950000
66,74,75,2.34453205613858,-18.5274823965476,-40.4352844892639,-18.6311852963391,-39.7436532061723,22.3329704719555,19.9884384158169,2005.61488834804,2007.95942040418,77.4999605249387,89950000
67,75,31,0.42057959582363,-18.6311852963391,-39.7436532061723,-20.696031,-41.849828,22.7535500677792,22.3329704719555,2007.95942040418,2008.38,291.966289061244,89950000
68,75,30,1.42057959582363,-18.6311852963391,-39.7436532061723,-18.592569,-39.734653,23.7535500677792,22.3329704719555,2007.95942040418,2009.38,3.45421113907715,89950000
69,76,34,2.35946616713528,-18.743841548689,-40.4078212770794,-19.223075,-40.84996,24.8335500677791,22.4740839006438,2008.10053383286,2010.46,63.7342377285121,89950000
70,76,33,0.0194661671351324,-18.743841548689,-40.4078212770794,-18.705596,-40.398248,22.4935500677789,22.4740839006438,2008.10053383286,2008.12,3.41287654029284,89950000
71,77,36,1.15125124717139,-19.1049533823923,-40.492744469481,-19.017701,-40.53558,21.413550067779,20.2622988206076,2005.88874875283,2007.04,8.79034198402838,89950000
72,77,35,4.40125124717139,-19.1049533823923,-40.492744469481,-19.250069,-40.507756,24.663550067779,20.2622988206076,2005.88874875283,2010.29,12.3973336305681,89950000
73,78,79,4.36600711564626,-20.5400095403436,-40.4888122833716,-20.4163449406992,-40.4081068949233,22.4318668529635,18.0658597373172,2003.69230966954,2008.05831678518,13.8012763863229,89950000
74,78,37,2.51769033046186,-20.5400095403436,-40.4888122833716,-20.650393,-40.507025,20.5835500677791,18.0658597373172,2003.69230966954,2006.21,9.56182740738015,89950000
75,79,80,1.70282636673434,-20.4163449406992,-40.4081068949233,-20.3564671568585,-40.5025397982564,24.1346932196978,22.4318668529635,2008.05831678518,2009.76114315192,11.6722658162882,89950000
76,79,81,0.782306733926821,-20.4163449406992,-40.4081068949233,-20.3548573204535,-40.3838021514067,23.2141735868903,22.4318668529635,2008.05831678518,2008.84062351911,5.87340905282735,89950000
77,80,39,0.698856848081258,-20.3564671568585,-40.5025397982564,-20.266542,-40.421805,24.8335500677791,24.1346932196978,2009.76114315192,2010.46,11.7809643963819,89950000
78,80,38,0.448856848081258,-20.3564671568585,-40.5025397982564,-20.391538,-40.493512,24.5835500677791,24.1346932196978,2009.76114315192,2010.21,3.13437374208188,89950000
79,81,41,1.36937648088878,-20.3548573204535,-40.3838021514067,-20.315357,-40.301785,24.5835500677791,23.2141735868903,2008.84062351911,2010.21,9.72617570186272,89950000
80,81,40,1.19937648088871,-20.3548573204535,-40.3838021514067,-20.315367,-40.301795,24.413550067779,23.2141735868903,2008.84062351911,2010.04,9.72483818463025,89950000
