"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
20,51,7,1.76161124080035,-20.7317621886276,-41.1786898012209,-20.607613,-41.195268,34.2404419569653,32.4788307161649,2006.6983887592,2008.46,10.5634873165609,179950000
21,52,9,2.90580011694987,-19.6809125099126,-40.4235308173038,-19.935588,-40.406632,33.8204419569652,30.9146418400153,2005.13419988305,2008.04,21.6677003197271,179950000
22,52,53,0.760373827301105,-19.6809125099126,-40.4235308173038,-19.754567673692,-40.3974963466137,31.6750156673164,30.9146418400153,2005.13419988305,2005.89457371035,6.88323388092345,179950000
23,53,10,0.225426289648697,-19.754567673692,-40.3974963466137,-19.758194,-40.376564,31.9004419569651,31.6750156673164,2005.89457371035,2006.12,2.35046964660307,179950000
24,53,54,0.992385195371539,-19.754567673692,-40.3974963466137,-19.817417821507,-40.3450357007372,32.6674008626879,31.6750156673164,2005.89457371035,2006.88695890572,7.90706846061514,179950000
25,54,55,1.15399124792908,-19.817417821507,-40.3450357007372,-19.7954574930815,-40.3115164867427,33.821392110617,32.6674008626879,2006.88695890572,2008.04095015365,4.1710268299158,179950000
26,54,11,0.0730410942773032,-19.817417821507,-40.3450357007372,-19.829738,-40.374662,32.7404419569653,32.6674008626879,2006.88695890572,2006.96,3.45973730576335,179950000
27,55,13,1.16904984634823,-19.7954574930815,-40.3115164867427,-20.128696,-40.308267,34.9904419569653,33.821392110617,2008.04095015365,2009.21,28.2911659233728,179950000
28,55,12,0.3390498463483,-19.7954574930815,-40.3115164867427,-19.819618,-40.274364,34.1604419569653,33.821392110617,2008.04095015365,2008.38,4.61680426312178,179950000
29,56,57,1.65474161651382,-20.8261575172723,-41.6091343718428,-20.8281625103568,-41.6092026660701,32.0861336343076,30.4313920177938,2004.65095006083,2006.30569167734,0.167060594280331,179950000
30,56,24,1.8890499391714,-20.8261575172723,-41.6091343718428,-22.087694,-41.688944,32.3204419569652,30.4313920177938,2004.65095006083,2006.54,105.314743765125,179950000
31,57,58,0.489490261342034,-20.8281625103568,-41.6092026660701,-20.8008928878248,-41.6979221409266,32.5756238956496,32.0861336343076,2006.30569167734,2006.79518193868,10.1337107308969,179950000
32,57,62,1.55832647878842,-20.8281625103568,-41.6092026660701,-20.8495300613594,-41.4349048026776,33.644460113096,32.0861336343076,2006.30569167734,2007.86401815613,19.4850733319016,179950000
33,58,59,0.477461633074524,-20.8008928878248,-41.6979221409266,-20.8087484626135,-41.6515779104573,33.0530855287242,32.5756238956496,2006.79518193868,2007.27264357176,5.20040517234408,179950000
34,58,60,0.182634758100944,-20.8008928878248,-41.6979221409266,-20.7891668619739,-41.7331712677457,32.7582586537506,32.5756238956496,2006.79518193868,2006.97781669679,4.04324197555327,179950000
35,59,14,0.267356428241025,-20.8087484626135,-41.6515779104573,-20.536467,-41.658754,33.3204419569652,33.0530855287242,2007.27264357176,2007.54,22.6615158461002,179950000
36,59,15,1.01735642824103,-20.8087484626135,-41.6515779104573,-20.763907,-41.533774,34.0704419569652,33.0530855287242,2007.27264357176,2008.29,13.6354403929213,179950000
37,60,61,0.863995626490256,-20.7891668619739,-41.7331712677457,-21.0334659987301,-41.3665087982916,33.6222542802408,32.7582586537506,2006.97781669679,2007.84181232328,45.6111669782953,179950000
38,60,16,0.402183303214751,-20.7891668619739,-41.7331712677457,-20.776193,-41.675911,33.1604419569653,32.7582586537506,2006.97781669679,2007.38,6.46499302442956,179950000
39,61,17,1.53818767672449,-21.0334659987301,-41.3665087982916,-21.157028,-41.564498,35.1604419569653,33.6222542802408,2007.84181232328,2009.38,24.3320791207615,179950000
40,61,18,1.03818767672449,-21.0334659987301,-41.3665087982916,-21.066044,-41.367894,34.6604419569653,33.6222542802408,2007.84181232328,2008.88,2.72617204716206,179950000
41,62,63,0.476136929188335,-20.8495300613594,-41.4349048026776,-20.9225756932797,-40.8598982459967,34.1205970422844,33.644460113096,2007.86401815613,2008.34015508532,64.3041586663684,179950000
42,62,65,1.25580767031127,-20.8495300613594,-41.4349048026776,-20.7400695787496,-41.4297058644554,34.9002677834073,33.644460113096,2007.86401815613,2009.11982582644,9.15429537067909,179950000
43,63,21,0.3698449146809,-20.9225756932797,-40.8598982459967,-21.011818,-40.83401,34.4904419569653,34.1205970422844,2008.34015508532,2008.71,8.04891938097164,179950000
44,63,64,0.394362283626718,-20.9225756932797,-40.8598982459967,-20.9173374651841,-40.847922035867,34.5149593259111,34.1205970422844,2008.34015508532,2008.73451736895,1.40430450980614,179950000
45,64,19,0.885482631054036,-20.9173374651841,-40.847922035867,-20.789146,-40.814532,35.4004419569651,34.5149593259111,2008.73451736895,2009.62,11.4197088445484,179950000
46,64,20,1.55548263105411,-20.9173374651841,-40.847922035867,-20.86369,-40.936139,36.0704419569652,34.5149593259111,2008.73451736895,2010.29,10.808682165778,179950000
47,65,23,1.26017417355804,-20.7400695787496,-41.4297058644554,-20.950482,-41.342513,36.1604419569653,34.9002677834073,2009.11982582644,2010.38,20.0767201990967,179950000
48,65,22,0.500174173557818,-20.7400695787496,-41.4297058644554,-20.763917,-41.533784,35.4004419569651,34.9002677834073,2009.11982582644,2009.62,11.7558435892022,179950000
49,66,67,11.4800732318717,-19.089276011789,-40.3630914002133,-19.05137408313,-40.516179021951,32.3725889929898,20.8925157611181,1995.11207380415,2006.59214703602,17.3422278433722,179950000
50,66,68,1.59112401531723,-19.089276011789,-40.3630914002133,-19.3227680493309,-39.9663579294248,22.4836397764353,20.8925157611181,1995.11207380415,1996.70319781947,48.4272124256489,179950000
51,67,26,3.69785296397535,-19.05137408313,-40.516179021951,-19.250069,-40.507756,36.0704419569652,32.3725889929898,2006.59214703602,2010.29,16.8429074135033,179950000
52,67,25,0.447852963975345,-19.05137408313,-40.516179021951,-19.017701,-40.53558,32.8204419569652,32.3725889929898,2006.59214703602,2007.04,3.57541875935363,179950000
53,68,75,8.20726838757397,-19.3227680493309,-39.9663579294248,-18.5744588681647,-40.3601494466972,30.6909081640093,22.4836397764353,1996.70319781947,2004.91046620704,77.2956226872231,179950000
54,68,69,4.27047324199602,-19.3227680493309,-39.9663579294248,-19.5351751567353,-40.1140588074688,26.7541130184314,22.4836397764353,1996.70319781947,2000.97367106147,24.4557845146388,179950000
55,69,70,4.26008892581363,-19.5351751567353,-40.1140588074688,-19.9717683020428,-40.7458716936117,31.014201944245,26.7541130184314,2000.97367106147,2005.23375998728,79.4722925906833,179950000
56,69,33,7.23632893853389,-19.5351751567353,-40.1140588074688,-19.389282,-40.064515,33.9904419569653,26.7541130184314,2000.97367106147,2008.21,13.5944409789035,179950000
57,70,71,2.43008731675403,-19.9717683020428,-40.7458716936117,-19.9192028428367,-40.6703521848525,33.444289260999,31.014201944245,2005.23375998728,2007.66384730403,9.50562784537663,179950000
58,70,74,1.48168975083674,-19.9717683020428,-40.7458716936117,-20.0602647703346,-40.8450773743697,32.4958916950817,31.014201944245,2005.23375998728,2006.71544973812,13.3264584289985,179950000
59,71,72,0.942980391267889,-19.9192028428367,-40.6703521848525,-19.9222156110678,-40.690566089235,34.3872696522669,33.444289260999,2007.66384730403,2008.6068276953,2.26461877204078,179950000
60,71,27,1.45615269596609,-19.9192028428367,-40.6703521848525,-20.240345,-41.506023,34.9004419569651,33.444289260999,2007.66384730403,2009.12,96.8535451728202,179950000
61,72,30,1.77317230469842,-19.9222156110678,-40.690566089235,-19.875574,-40.883749,36.1604419569653,34.3872696522669,2008.6068276953,2010.38,21.862243472903,179950000
62,72,73,0.251160120669751,-19.9222156110678,-40.690566089235,-19.9326690354472,-40.5985254303197,34.6384297729367,34.3872696522669,2008.6068276953,2008.85798781597,10.284298219984,179950000
63,73,29,0.182012184028524,-19.9326690354472,-40.5985254303197,-19.901145,-41.055068,34.8204419569652,34.6384297729367,2008.85798781597,2009.04,50.8934117909046,179950000
64,73,28,1.02201218402867,-19.9326690354472,-40.5985254303197,-19.931472,-40.595242,35.6604419569653,34.6384297729367,2008.85798781597,2009.88,0.379270542515653,179950000
65,74,31,1.40455026188338,-20.0602647703346,-40.8450773743697,-20.079247,-41.116511,33.9004419569651,32.4958916950817,2006.71544973812,2008.12,30.2591241292105,179950000
66,74,32,3.49455026188353,-20.0602647703346,-40.8450773743697,-19.515619,-41.012288,35.9904419569653,32.4958916950817,2006.71544973812,2010.21,49.4465529406029,179950000
67,75,76,1.49306322138033,-18.5744588681647,-40.3601494466972,-18.6926170699686,-40.6951410022238,32.1839713853896,30.6909081640093,2004.91046620704,2006.40352942842,38.609537839848,179950000
68,75,34,2.20953379295579,-18.5744588681647,-40.3601494466972,-18.541354,-40.288441,32.9004419569651,30.6909081640093,2004.91046620704,2007.12,8.46288860403258,179950000
69,76,77,1.54317410673827,-18.6926170699686,-40.6951410022238,-18.6334989416319,-40.6607665439445,33.7271454921279,32.1839713853896,2006.40352942842,2007.94670353516,6.28927535652826,179950000
70,76,79,1.14225486276968,-18.6926170699686,-40.6951410022238,-18.8210055227523,-40.62450324273,33.3262262481593,32.1839713853896,2006.40352942842,2007.54578429119,13.3937712669458,179950000
71,77,78,0.232683335399311,-18.6334989416319,-40.6607665439445,-18.4114040729512,-40.9072035066303,33.9598288275272,33.7271454921279,2007.94670353516,2008.17938687056,33.2130773696696,179950000
72,77,35,1.1732964648372,-18.6334989416319,-40.6607665439445,-18.619153,-40.597513,34.9004419569651,33.7271454921279,2007.94670353516,2009.12,7.14518293191795,179950000
73,78,36,2.03061312943803,-18.4114040729512,-40.9072035066303,-18.546583,-40.979792,35.9904419569653,33.9598288275272,2008.17938687056,2010.21,13.9466976249401,179950000
74,78,37,0.110613129437957,-18.4114040729512,-40.9072035066303,-18.371604,-40.829602,34.0704419569652,33.9598288275272,2008.17938687056,2008.29,9.26589598996376,179950000
75,79,80,0.301190429507358,-18.8210055227523,-40.62450324273,-18.682188502313,-40.4046288667714,33.6274166776667,33.3262262481593,2007.54578429119,2007.8469747207,27.150748435397,179950000
76,79,81,0.416532551623614,-18.8210055227523,-40.62450324273,-18.817723248914,-40.6170263626896,33.7427587997829,33.3262262481593,2007.54578429119,2007.96231684282,0.877346671817935,179950000
77,80,39,1.53302527929865,-18.682188502313,-40.4046288667714,-18.592569,-39.734653,35.1604419569653,33.6274166776667,2007.8469747207,2009.38,74.9740486708851,179950000
78,80,38,0.273025279298432,-18.682188502313,-40.4046288667714,-18.705596,-40.398248,33.9004419569651,33.6274166776667,2007.8469747207,2008.12,2.10769248030101,179950000
79,81,41,2.49768315718232,-18.817723248914,-40.6170263626896,-19.223075,-40.84996,36.2404419569653,33.7427587997829,2007.96231684282,2010.46,42.9142500083142,179950000
80,81,40,0.417683157182394,-18.817723248914,-40.6170263626896,-20.696031,-41.849828,34.1604419569653,33.7427587997829,2007.96231684282,2008.38,208.706293578217,179950000
