"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
62,72,29,2.52497401767701,-20.908791489315,-41.7437934535505,-20.763917,-41.533784,38.8639846039118,36.3390105862347,2007.09502598232,2009.62,26.303239589083,429950000
63,73,74,0.187542745044011,-20.9612430680997,-40.8383564862499,-21.000853646325,-40.9808998765308,38.074911483369,37.8873687383249,2008.64338413441,2008.83092687946,16.214636917442,429950000
64,73,33,0.0666158655869495,-20.9612430680997,-40.8383564862499,-21.011818,-40.83401,37.9539846039119,37.8873687383249,2008.64338413441,2008.71,4.28710087918286,429950000
65,74,75,0.0702783438836576,-21.000853646325,-40.9808998765308,-20.8960471906801,-40.9637787886362,38.1451898272526,38.074911483369,2008.83092687946,2008.90120522334,9.01307126486946,429950000
66,74,30,1.54907312054301,-21.000853646325,-40.9808998765308,-20.950482,-41.342513,39.623984603912,38.074911483369,2008.83092687946,2010.38,40.4769302477957,429950000
67,75,32,1.38879477665921,-20.8960471906801,-40.9637787886362,-20.86369,-40.936139,39.5339846039118,38.1451898272526,2008.90120522334,2010.29,4.10725263166665,429950000
68,75,31,0.718794776659135,-20.8960471906801,-40.9637787886362,-20.789146,-40.814532,38.8639846039118,38.1451898272526,2008.90120522334,2009.62,18.8941360399127,429950000
69,76,78,1.84692781590146,-19.8198857596164,-40.3338958308928,-19.7633402756312,-40.3553623786367,35.8127651523764,33.965837336475,2004.72185273256,2006.56878054846,5.3599404481376,429950000
70,76,77,0.831816472308048,-19.8198857596164,-40.3338958308928,-19.8338211823942,-40.3252327937623,34.797653808783,33.965837336475,2004.72185273256,2005.55366920487,1.52601426710684,429950000
71,77,34,2.48633079512881,-19.8338211823942,-40.3252327937623,-19.935588,-40.406632,37.2839846039118,34.797653808783,2005.55366920487,2008.04,12.5149280159352,429950000
72,77,35,0.566330795128735,-19.8338211823942,-40.3252327937623,-19.758194,-40.376564,35.3639846039118,34.797653808783,2005.55366920487,2006.12,8.59192624521506,429950000
73,78,36,0.39121945153547,-19.7633402756312,-40.3553623786367,-19.829738,-40.374662,36.2039846039119,35.8127651523764,2006.56878054846,2006.96,6.02784798453033,429950000
74,78,79,1.583773144909,-19.7633402756312,-40.3553623786367,-19.7364395417738,-40.2067337300378,37.3965382972854,35.8127651523764,2006.56878054846,2008.15255369337,16.7028960888201,429950000
75,79,38,0.227446306626541,-19.7364395417738,-40.2067337300378,-19.819618,-40.274364,37.623984603912,37.3965382972854,2008.15255369337,2008.38,10.3269071916044,429950000
76,79,37,1.05744630662647,-19.7364395417738,-40.2067337300378,-20.128696,-40.308267,38.4539846039119,37.3965382972854,2008.15255369337,2009.21,35.1894421464609,429950000
77,80,81,0.585033262895578,-20.3610008697173,-41.2638925348977,-20.5507063126126,-41.3784171013255,35.2970892426409,34.7120559797453,2005.46807137583,2006.05310463873,20.3495359295847,429950000
78,80,39,2.24192862416657,-20.3610008697173,-41.2638925348977,-20.86368,-40.936139,36.9539846039119,34.7120559797453,2005.46807137583,2007.71,55.7632058151614,429950000
79,81,41,0.0668953612708476,-20.5507063126126,-41.3784171013255,-20.363821,-41.249139,35.3639846039118,35.2970892426409,2006.05310463873,2006.12,21.2441092550383,429950000
80,81,40,2.40689536127099,-20.5507063126126,-41.3784171013255,-20.607613,-41.195268,37.7039846039119,35.2970892426409,2006.05310463873,2008.46,20.9371925787686,429950000
