"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
22,52,53,0.787138806359321,-18.6368474715163,-40.319111339939,-18.6178593432743,-40.3224903471916,26.3402781056941,25.5531392993348,2006.47419015347,2007.26132895982,1.65497288634467,544950000
23,53,7,1.1186710401753,-18.6178593432743,-40.3224903471916,-20.696031,-41.849828,27.4589491458694,26.3402781056941,2007.26132895982,2008.38,243.533883376071,544950000
24,53,8,2.1186710401753,-18.6178593432743,-40.3224903471916,-18.592569,-39.734653,28.4589491458694,26.3402781056941,2007.26132895982,2009.38,65.4758290870116,544950000
25,54,11,1.76603137716719,-18.4449485723802,-40.709885619558,-18.619153,-40.597513,28.1989491458692,26.432917768702,2007.35396862283,2009.12,19.3121751373228,544950000
26,54,55,0.575827794367523,-18.4449485723802,-40.709885619558,-18.4210857158888,-40.718211341744,27.0087455630695,26.432917768702,2007.35396862283,2007.9297964172,2.21663956611987,544950000
27,55,12,2.28020358279981,-18.4210857158888,-40.718211341744,-18.546583,-40.979792,29.2889491458693,27.0087455630695,2007.9297964172,2010.21,30.9784988373399,544950000
28,55,13,0.360203582799741,-18.4210857158888,-40.718211341744,-18.371604,-40.829602,27.3689491458693,27.0087455630695,2007.9297964172,2008.29,13.0832965919974,544950000
29,56,63,2.68081161322085,-19.1440885009264,-40.4573945973496,-19.1460159973631,-40.589188171086,25.896176137339,23.2153645241181,2004.13641537825,2006.81722699147,14.6726774989836,544950000
30,56,57,2.05556386489827,-19.1440885009264,-40.4573945973496,-20.073158874095,-40.9765240435693,25.2709283890164,23.2153645241181,2004.13641537825,2006.19197924315,97.3909187519997,544950000
31,57,58,1.80558546875763,-20.073158874095,-40.9765240435693,-20.1038420390413,-41.0476282483629,27.076513857774,25.2709283890164,2006.19197924315,2007.9975647119,8.32465309589114,544950000
32,57,59,0.268387661609781,-20.073158874095,-40.9765240435693,-20.0702714001292,-40.980583035203,25.5393160506262,25.2709283890164,2006.19197924315,2006.46036690476,0.512905141311093,544950000
33,58,15,2.2124352880953,-20.1038420390413,-41.0476282483629,-19.515619,-41.012288,29.2889491458693,27.076513857774,2007.9975647119,2010.21,49.5547006251193,544950000
34,58,14,0.122435288095158,-20.1038420390413,-41.0476282483629,-20.079247,-41.116511,27.1989491458692,27.076513857774,2007.9975647119,2008.12,7.94116734320789,544950000
35,59,16,1.74963309524315,-20.0702714001292,-40.980583035203,-19.389282,-40.064515,27.2889491458693,25.5393160506262,2006.46036690476,2008.21,117.135095815156,544950000
36,59,60,0.926776047660098,-20.0702714001292,-40.980583035203,-20.0054852205185,-40.9147348623498,26.4660920982863,25.5393160506262,2006.46036690476,2007.38714295242,9.13295098897273,544950000
37,60,17,1.65285704758298,-20.0054852205185,-40.9147348623498,-19.901145,-41.055068,28.1189491458693,26.4660920982863,2007.38714295242,2009.04,17.9149272899517,544950000
38,60,61,0.123260701420945,-20.0054852205185,-40.9147348623498,-19.9898132603178,-40.9124005294649,26.5893527997072,26.4660920982863,2007.38714295242,2007.51040365384,1.3438053941955,544950000
39,61,18,2.86959634616218,-19.9898132603178,-40.9124005294649,-19.875574,-40.883749,29.4589491458694,26.5893527997072,2007.51040365384,2010.38,10.128235867056,544950000
40,61,62,1.28148444265029,-19.9898132603178,-40.9124005294649,-19.9001305767781,-40.8745735227003,27.8708372423575,26.5893527997072,2007.51040365384,2008.79188809649,8.64238939688416,544950000
41,62,19,0.328111903511679,-19.9001305767781,-40.8745735227003,-20.240345,-41.506023,28.1989491458692,27.8708372423575,2008.79188809649,2009.12,75.8533600181653,544950000
42,62,20,1.0881119035119,-19.9001305767781,-40.8745735227003,-19.931472,-40.595242,28.9589491458694,27.8708372423575,2008.79188809649,2009.88,31.2084495986397,544950000
43,63,21,3.47277300853028,-19.1460159973631,-40.589188171086,-19.250069,-40.507756,29.3689491458693,25.896176137339,2006.81722699147,2010.29,12.6353918925279,544950000
44,63,22,0.222773008530278,-19.1460159973631,-40.589188171086,-19.017701,-40.53558,26.1189491458693,25.896176137339,2006.81722699147,2007.04,12.384658582894,544950000
45,64,78,10.0794961779418,-20.7960922043532,-41.4239193989103,-19.8293220230324,-40.4577571875253,24.2274821206636,14.1479859427217,1995.06903679685,2005.14853297479,134.823244401352,544950000
46,64,65,7.49838648725519,-20.7960922043532,-41.4239193989103,-20.8212211356131,-41.0716115542706,21.6463724299769,14.1479859427217,1995.06903679685,2002.56742328411,39.2766302571488,544950000
47,65,66,3.2971673923188,-20.8212211356131,-41.0716115542706,-20.6955481507749,-41.0246511541626,24.9435398222957,21.6463724299769,2002.56742328411,2005.86459067643,11.7751057115026,544950000
48,65,68,2.53595005991753,-20.8212211356131,-41.0716115542706,-20.8835171638452,-41.0421436186493,24.1823224898945,21.6463724299769,2002.56742328411,2005.10337334403,6.17319946126075,544950000
49,66,23,1.84540932357361,-20.6955481507749,-41.0246511541626,-20.86368,-40.936139,26.7889491458693,24.9435398222957,2005.86459067643,2007.71,17.226525864988,544950000
50,66,67,0.160063735772761,-20.6955481507749,-41.0246511541626,-20.7005969888013,-41.0207629962032,25.1036035580685,24.9435398222957,2005.86459067643,2006.0246544122,0.605943143306196,544950000
51,67,24,2.43534558780085,-20.7005969888013,-41.0207629962032,-20.607613,-41.195268,27.5389491458693,25.1036035580685,2006.0246544122,2008.46,20.9337713385693,544950000
52,67,25,0.0953455878007023,-20.7005969888013,-41.0207629962032,-20.363821,-41.249139,25.1989491458692,25.1036035580685,2006.0246544122,2006.12,37.9958695886751,544950000
53,68,69,0.392734872587662,-20.8835171638452,-41.0421436186493,-20.8756744953936,-40.8546379546199,24.5750573624821,24.1823224898945,2005.10337334403,2005.49610821661,20.8842700700038,544950000
54,68,26,1.43662665597481,-20.8835171638452,-41.0421436186493,-22.087694,-41.688944,25.6189491458693,24.1823224898945,2005.10337334403,2006.54,123.718039165979,544950000
55,69,70,1.24861816900061,-20.8756744953936,-40.8546379546199,-20.6696194175365,-41.59084411412,25.8236755314827,24.5750573624821,2005.49610821661,2006.74472638561,83.7536449746238,544950000
56,69,74,2.17541133256206,-20.8756744953936,-40.8546379546199,-20.8513915116401,-40.9020459908571,26.7504686950442,24.5750573624821,2005.49610821661,2007.67151954917,5.65961805638314,544950000
57,70,27,0.795273614386533,-20.6696194175365,-41.59084411412,-20.536467,-41.658754,26.6189491458693,25.8236755314827,2006.74472638561,2007.54,13.4137343748127,544950000
58,70,71,0.295179635620347,-20.6696194175365,-41.59084411412,-20.6664959881874,-41.6246196266794,26.1188551671031,25.8236755314827,2006.74472638561,2007.03990602123,3.7689985432834,544950000
59,71,28,0.340093978766332,-20.6664959881874,-41.6246196266794,-20.776193,-41.675911,26.4589491458694,26.1188551671031,2007.03990602123,2007.38,10.7641832731022,544950000
60,71,72,0.667524854141568,-20.6664959881874,-41.6246196266794,-20.8154949913452,-41.5180257190423,26.7863800212446,26.1188551671031,2007.03990602123,2007.70743087538,17.1698644138167,544950000
61,72,29,0.582569124624618,-20.8154949913452,-41.5180257190423,-20.763907,-41.533774,27.3689491458693,26.7863800212446,2007.70743087538,2008.29,4.64320818340677,544950000
62,72,73,0.370069461341901,-20.8154949913452,-41.5180257190423,-21.1487575792238,-41.5009011718215,27.1564494825866,26.7863800212446,2007.70743087538,2008.07750033672,27.8475691865205,544950000
63,73,31,0.802499663282862,-21.1487575792238,-41.5009011718215,-21.066044,-41.367894,27.9589491458694,27.1564494825866,2008.07750033672,2008.88,16.337069441755,544950000
64,73,30,1.30249966328286,-21.1487575792238,-41.5009011718215,-21.157028,-41.564498,28.4589491458694,27.1564494825866,2008.07750033672,2009.38,7.11331284877281,544950000
65,74,75,0.292055383154911,-20.8513915116401,-40.9020459908571,-20.8694908319698,-40.8788496474399,27.0425240781991,26.7504686950442,2007.67151954917,2007.96357493233,2.99806299522629,544950000
66,74,76,1.69491063268722,-20.8513915116401,-40.9020459908571,-20.84569682697,-41.3108875109554,28.4453793277314,26.7504686950442,2007.67151954917,2009.36643018186,45.5163274392775,544950000
67,75,33,0.74642506767025,-20.8694908319698,-40.8788496474399,-21.011818,-40.83401,27.7889491458693,27.0425240781991,2007.96357493233,2008.71,12.9819886976494,544950000
68,75,32,2.32642506767018,-20.8694908319698,-40.8788496474399,-20.86369,-40.936139,29.3689491458693,27.0425240781991,2007.96357493233,2010.29,6.39631945140147,544950000
69,76,77,0.0332201075233849,-20.84569682697,-41.3108875109554,-20.875947464705,-41.3382844273924,28.4785994352548,28.4453793277314,2009.36643018186,2009.39965028939,3.96207055158048,544950000
70,76,36,0.253569818137795,-20.84569682697,-41.3108875109554,-20.763917,-41.533784,28.6989491458692,28.4453793277314,2009.36643018186,2009.62,25.7356432077311,544950000
71,77,34,0.22034971061441,-20.875947464705,-41.3382844273924,-20.789146,-40.814532,28.6989491458692,28.4785994352548,2009.39965028939,2009.62,58.7594034704565,544950000
72,77,35,0.980349710614628,-20.875947464705,-41.3382844273924,-20.950482,-41.342513,29.4589491458694,28.4785994352548,2009.39965028939,2010.38,6.24749096076551,544950000
73,78,37,2.8914670252057,-19.8293220230324,-40.4577571875253,-19.935588,-40.406632,27.1189491458693,24.2274821206636,2005.14853297479,2008.04,10.6525213873771,544950000
74,78,79,0.687128418276031,-19.8293220230324,-40.4577571875253,-19.7776584169877,-40.412103584341,24.9146105389396,24.2274821206636,2005.14853297479,2005.83566139307,6.70774180582903,544950000
75,79,41,0.284338606929594,-19.7776584169877,-40.412103584341,-19.758194,-40.376564,25.1989491458692,24.9146105389396,2005.83566139307,2006.12,4.28678924141807,544950000
76,79,80,0.828075769934985,-19.7776584169877,-40.412103584341,-19.7921991583969,-40.3941003452135,25.7426863088746,24.9146105389396,2005.83566139307,2006.66373716301,2.35292421316037,544950000
77,80,38,0.296262836994754,-19.7921991583969,-40.3941003452135,-19.829738,-40.374662,26.0389491458693,25.7426863088746,2006.66373716301,2006.96,3.8490704383197,544950000
78,80,81,0.633965608850442,-19.7921991583969,-40.3941003452135,-19.7732128454972,-40.3749504054116,26.376651917725,25.7426863088746,2006.66373716301,2007.29770277186,2.6714791014193,544950000
79,81,40,1.08229722814439,-19.7732128454972,-40.3749504054116,-19.819618,-40.274364,27.4589491458694,26.376651917725,2007.29770277186,2008.38,11.870113647473,544950000
80,81,39,1.91229722814431,-19.7732128454972,-40.3749504054116,-20.128696,-40.308267,28.2889491458693,26.376651917725,2007.29770277186,2009.21,31.0631006202829,544950000
