"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
43,63,64,0.233452426209552,-20.6993821276019,-40.9815201580277,-20.6949240306747,-40.9985083846154,21.6792359913052,21.4457835650957,2006.09840906163,2006.33186148784,1.92794045723917,204950000
44,63,20,0.0215909383678907,-20.6993821276019,-40.9815201580277,-20.363821,-41.249139,21.4673745034636,21.4457835650957,2006.09840906163,2006.12,40.9833723458442,204950000
45,64,18,2.12813851215848,-20.6949240306747,-40.9985083846154,-20.607613,-41.195268,23.8073745034637,21.6792359913052,2006.33186148784,2008.46,23.0963217322577,204950000
46,64,19,1.37813851215848,-20.6949240306747,-40.9985083846154,-20.86368,-40.936139,23.0573745034637,21.6792359913052,2006.33186148784,2007.71,15.7934900939316,204950000
47,65,66,0.851612293792491,-20.7786226193813,-41.4870495555792,-20.7583029235325,-41.6272433659217,22.3570094954448,21.5053972016523,2006.15802269819,2007.00963499198,15.6984420833297,204950000
48,65,70,1.89399178328706,-20.7786226193813,-41.4870495555792,-20.7662417514225,-41.4177263722489,23.3993889849394,21.5053972016523,2006.15802269819,2008.05201448148,7.78615862516332,204950000
49,66,26,0.530365008018855,-20.7583029235325,-41.6272433659217,-20.536467,-41.658754,22.8873745034637,22.3570094954448,2007.00963499198,2007.54,18.7854590004993,204950000
50,66,67,0.18922526298213,-20.7583029235325,-41.6272433659217,-20.7526708784309,-41.6678526618908,22.5462347584269,22.3570094954448,2007.00963499198,2007.19886025496,4.54499611211768,204950000
51,67,25,0.181139745036871,-20.7526708784309,-41.6678526618908,-20.776193,-41.675911,22.7273745034638,22.5462347584269,2007.19886025496,2007.38,2.15188906930731,204950000
52,67,68,0.0211185925387594,-20.7526708784309,-41.6678526618908,-20.7618758190922,-41.6671546977147,22.5673533509657,22.5462347584269,2007.19886025496,2007.2199788475,0.769422095559305,204950000
53,68,22,1.07002115249797,-20.7618758190922,-41.6671546977147,-20.763907,-41.533774,23.6373745034637,22.5673533509657,2007.2199788475,2008.29,14.8494184048644,204950000
54,68,69,0.475228019996933,-20.7618758190922,-41.6671546977147,-20.8893319177217,-41.6895966966217,23.0425813709626,22.5673533509657,2007.2199788475,2007.6952068675,10.8880439517882,204950000
55,69,23,1.18479313250118,-20.8893319177217,-41.6895966966217,-21.066044,-41.367894,24.2273745034638,23.0425813709626,2007.6952068675,2008.88,38.7229987064503,204950000
56,69,24,1.68479313250118,-20.8893319177217,-41.6895966966217,-21.157028,-41.564498,24.7273745034638,23.0425813709626,2007.6952068675,2009.38,26.2708030515085,204950000
57,70,71,0.480154427157916,-20.7662417514225,-41.4177263722489,-20.9988989563937,-40.7492061551731,23.8795434120973,23.3993889849394,2008.05201448148,2008.53216890863,76.9401293417323,204950000
58,70,27,1.56798551852422,-20.7662417514225,-41.4177263722489,-20.763917,-41.533784,24.9673745034636,23.3993889849394,2008.05201448148,2009.62,12.9214394033828,204950000
59,71,72,0.88127489556528,-20.9988989563937,-40.7492061551731,-21.0021432282325,-40.7608793401382,24.7608183076626,23.8795434120973,2008.53216890863,2009.4134438042,1.3279909077709,204950000
60,71,31,0.177831091366447,-20.9988989563937,-40.7492061551731,-21.011818,-40.83401,24.0573745034637,23.8795434120973,2008.53216890863,2008.71,9.50327613971674,204950000
61,72,30,0.206556195801021,-21.0021432282325,-40.7608793401382,-20.789146,-40.814532,24.9673745034636,24.7608183076626,2009.4134438042,2009.62,18.9204288030215,204950000
62,72,73,0.732088560376767,-21.0021432282325,-40.7608793401382,-20.985254535493,-40.8998560200685,25.4929068680393,24.7608183076626,2009.4134438042,2010.14553236458,15.5366871953893,204950000
63,73,29,0.144467635424327,-20.985254535493,-40.8998560200685,-20.86369,-40.936139,25.6373745034637,25.4929068680393,2010.14553236458,2010.29,10.9950042914299,204950000
64,73,28,0.234467635424473,-20.985254535493,-40.8998560200685,-20.950482,-41.342513,25.7273745034638,25.4929068680393,2010.14553236458,2010.38,49.3644945305005,204950000
65,74,36,0.132219709745781,-19.8019349634863,-40.3793847799001,-19.758194,-40.376564,21.4673745034636,21.3351547937178,2005.98778029025,2006.12,3.72272553107983,204950000
66,74,75,0.739131367732473,-19.8019349634863,-40.3793847799001,-19.8004469642948,-40.3575688535529,22.0742861614503,21.3351547937178,2005.98778029025,2006.72691165799,2.43191046171946,204950000
67,75,32,1.31308834201338,-19.8004469642948,-40.3575688535529,-19.935588,-40.406632,23.3873745034637,22.0742861614503,2006.72691165799,2008.04,12.694989322731,204950000
68,75,76,0.132842490376212,-19.8004469642948,-40.3575688535529,-19.8344009697668,-40.3748609870118,22.2071286518265,22.0742861614503,2006.72691165799,2006.85975414836,3.46410046808187,204950000
69,76,33,0.100245851637242,-19.8344009697668,-40.3748609870118,-19.829738,-40.374662,22.3073745034637,22.2071286518265,2006.85975414836,2006.96,0.396082515665033,204950000
70,76,77,0.531837158556096,-19.8344009697668,-40.3748609870118,-19.8288747581044,-40.3007687946699,22.7389658103826,22.2071286518265,2006.85975414836,2007.39159130692,8.26154881270174,204950000
71,77,34,1.81840869308115,-19.8288747581044,-40.3007687946699,-20.128696,-40.308267,24.5573745034637,22.7389658103826,2007.39159130692,2009.21,25.4677488585714,204950000
72,77,35,0.988408693081218,-19.8288747581044,-40.3007687946699,-19.819618,-40.274364,23.7273745034638,22.7389658103826,2007.39159130692,2008.38,3.04277449355689,204950000
73,78,79,0.444552246478738,-20.3668388980981,-40.5586541335643,-20.4036406553479,-40.5612121262858,17.5829290423291,17.1383767958503,2001.79100229239,2002.23555453887,3.1255324430164,204950000
74,78,81,7.15733139294267,-20.3668388980981,-40.5586541335643,-20.2997741291699,-40.5285463529327,24.295708188793,17.1383767958503,2001.79100229239,2008.94833368533,6.58952244344147,204950000
75,79,39,3.97444546113466,-20.4036406553479,-40.5612121262858,-20.650393,-40.507025,21.5573745034637,17.5829290423291,2002.23555453887,2006.21,21.7313065208865,204950000
76,79,80,6.91705281551909,-20.4036406553479,-40.5612121262858,-20.37677741311,-40.3808730666379,24.4999818578482,17.5829290423291,2002.23555453887,2009.15260735438,20.2045302797944,204950000
77,80,38,1.05739264561557,-20.37677741311,-40.3808730666379,-20.315357,-40.301785,25.5573745034637,24.4999818578482,2009.15260735438,2010.21,10.2312274377473,204950000
78,80,37,0.887392645615495,-20.37677741311,-40.3808730666379,-20.315367,-40.301795,25.3873745034637,24.4999818578482,2009.15260735438,2010.04,10.2298370388935,204950000
79,81,40,1.26166631467073,-20.2997741291699,-40.5285463529327,-20.391538,-40.493512,25.5573745034637,24.295708188793,2008.94833368533,2010.21,8.69092609622242,204950000
80,81,41,1.51166631467073,-20.2997741291699,-40.5285463529327,-20.266542,-40.421805,25.8073745034637,24.295708188793,2008.94833368533,2010.46,12.2115521785056,204950000
