"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
11,47,64,19.2422952924391,-19.4347043965924,-40.1918528384103,-20.4011402017157,-41.2811963083391,27.4044336436366,8.16213835119751,1983.59325806006,2002.8355533525,146.121004504801,329950000
12,47,48,13.1941854573569,-19.4347043965924,-40.1918528384103,-19.4243276411942,-40.7392956875765,21.3563238085544,8.16213835119751,1983.59325806006,1996.78744351742,60.9497938833148,329950000
13,48,49,3.09259086372311,-19.4243276411942,-40.7392956875765,-19.4415033261836,-40.7693904290403,24.4489146722775,21.3563238085544,1996.78744351742,1999.88003438114,3.64995580867616,329950000
14,48,57,7.12599543780859,-19.4243276411942,-40.7392956875765,-19.3578622416063,-40.7662107628283,28.482319246363,21.3563238085544,1996.78744351742,2003.91343895523,6.3557262014497,329950000
15,49,50,6.57939339687212,-19.4415033261836,-40.7693904290403,-19.1682013360431,-40.5621915863275,31.0283080691496,24.4489146722775,1999.88003438114,2006.45942777802,32.6289014816018,329950000
16,49,51,4.47681532264285,-19.4415033261836,-40.7693904290403,-19.490936345377,-40.7999526358799,28.9257299949204,24.4489146722775,1999.88003438114,2004.35684970379,5.37936564351799,329950000
17,50,7,0.580572221983596,-19.1682013360431,-40.5621915863275,-19.017701,-40.53558,31.6088802911332,31.0283080691496,2006.45942777802,2007.04,13.0709138486019,329950000
18,50,6,3.8305722219836,-19.1682013360431,-40.5621915863275,-19.250069,-40.507756,34.8588802911332,31.0283080691496,2006.45942777802,2010.29,9.20331646901677,329950000
19,51,8,3.85315029621294,-19.490936345377,-40.7999526358799,-19.389282,-40.064515,32.7788802911333,28.9257299949204,2004.35684970379,2008.21,82.3236374139266,329950000
20,51,52,0.370182906640367,-19.490936345377,-40.7999526358799,-19.8077332096916,-40.8961203437506,29.2959129015607,28.9257299949204,2004.35684970379,2004.72703261043,28.7455965038442,329950000
21,52,54,3.19942030144768,-19.8077332096916,-40.8961203437506,-19.8940089981927,-40.9543915137285,32.4953332030084,29.2959129015607,2004.72703261043,2007.92645291188,9.73359420776208,329950000
22,52,53,1.50284705768715,-19.8077332096916,-40.8961203437506,-19.7273544753553,-40.8450533696071,30.7987599592479,29.2959129015607,2004.72703261043,2006.22987966811,8.83762352751687,329950000
23,53,9,1.89012033188528,-19.7273544753553,-40.8450533696071,-20.079247,-41.116511,32.6888802911332,30.7987599592479,2006.22987966811,2008.12,42.2826776882542,329950000
24,53,10,3.98012033188543,-19.7273544753553,-40.8450533696071,-19.515619,-41.012288,34.7788802911333,30.7987599592479,2006.22987966811,2010.21,25.7633032600639,329950000
25,54,11,2.45354708812497,-19.8940089981927,-40.9543915137285,-19.875574,-40.883749,34.9488802911334,32.4953332030084,2007.92645291188,2010.38,8.01563837130416,329950000
26,54,55,0.0535708411968114,-19.8940089981927,-40.9543915137285,-19.912807917136,-40.973075199452,32.5489040442052,32.4953332030084,2007.92645291188,2007.98002375307,2.61218355790411,329950000
27,55,12,1.89997624692815,-19.912807917136,-40.973075199452,-19.931472,-40.595242,34.4488802911334,32.5489040442052,2007.98002375307,2009.88,42.0912654438428,329950000
28,55,56,0.919547917410303,-19.912807917136,-40.973075199452,-19.9450926522864,-41.0520826311899,33.4684519616155,32.5489040442052,2007.98002375307,2008.89957167048,9.20402029003145,329950000
29,56,14,0.140428329517706,-19.9450926522864,-41.0520826311899,-19.901145,-41.055068,33.6088802911332,33.4684519616155,2008.89957167048,2009.04,3.70429413615965,329950000
30,56,13,0.220428329517633,-19.9450926522864,-41.0520826311899,-20.240345,-41.506023,33.6888802911332,33.4684519616155,2008.89957167048,2009.12,56.2481249607531,329950000
31,57,58,0.555577463259273,-19.3578622416063,-40.7662107628283,-19.3046058551547,-40.7370024236095,29.0378967096223,28.482319246363,2003.91343895523,2004.46901641849,5.54475729125219,329950000
32,57,62,0.383226778873395,-19.3578622416063,-40.7662107628283,-18.5737795268597,-40.3093483366495,28.8655460252364,28.482319246363,2003.91343895523,2004.2966657341,83.5888977996857,329950000
33,58,61,2.74761588279329,-19.3046058551547,-40.7370024236095,-19.0819445711297,-40.8684592476471,31.7855125924156,29.0378967096223,2004.46901641849,2007.21663230128,23.7954046853607,329950000
34,58,59,3.37929174820925,-19.3046058551547,-40.7370024236095,-18.4453687423548,-40.8771033088136,32.4171884578315,29.0378967096223,2004.46901641849,2007.8483081667,74.0621072677944,329950000
35,59,60,0.138306481445787,-18.4453687423548,-40.8771033088136,-18.4659736781865,-40.8855258452814,32.5554949392773,32.4171884578315,2007.8483081667,2007.98661464814,1.97151828396067,329950000
36,59,17,1.27169183330165,-18.4453687423548,-40.8771033088136,-18.619153,-40.597513,33.6888802911332,32.4171884578315,2007.8483081667,2009.12,34.4042490927566,329950000
37,60,15,0.303385351855934,-18.4659736781865,-40.8855258452814,-18.371604,-40.829602,32.8588802911332,32.5554949392773,2007.98661464814,2008.29,10.0942709584038,329950000
38,60,16,2.22338535185601,-18.4659736781865,-40.8855258452814,-18.546583,-40.979792,34.7788802911333,32.5554949392773,2007.98661464814,2010.21,12.4934757682567,329950000
39,61,18,1.16336769871782,-19.0819445711297,-40.8684592476471,-20.696031,-41.849828,32.9488802911334,31.7855125924156,2007.21663230128,2008.38,173.56056181759,329950000
40,61,19,3.24336769871775,-19.0819445711297,-40.8684592476471,-19.223075,-40.84996,35.0288802911333,31.7855125924156,2007.21663230128,2010.46,12.0598127262147,329950000
41,62,22,2.82333426589677,-18.5737795268597,-40.3093483366495,-18.541354,-40.288441,31.6888802911332,28.8655460252364,2004.2966657341,2007.12,3.60508185891144,329950000
42,62,63,1.96240240788033,-18.5737795268597,-40.3093483366495,-18.6554701037327,-40.3850897949782,30.8279484331167,28.8655460252364,2004.2966657341,2006.25906814198,10.9148390830019,329950000
43,63,21,3.12093185801666,-18.6554701037327,-40.3850897949782,-18.592569,-39.734653,33.9488802911334,30.8279484331167,2006.25906814198,2009.38,72.6072069466936,329950000
44,63,20,1.86093185801644,-18.6554701037327,-40.3850897949782,-18.705596,-40.398248,32.6888802911332,30.8279484331167,2006.25906814198,2008.12,4.49541845292523,329950000
45,64,70,0.520820000442761,-20.4011402017157,-41.2811963083391,-20.9588747519667,-41.4020098708244,27.9252536440793,27.4044336436366,2002.8355533525,2003.35637335295,48.5169158711368,329950000
46,64,65,2.34038631668866,-20.4011402017157,-41.2811963083391,-20.3086979021397,-40.8595899909734,29.7448199603252,27.4044336436366,2002.8355533525,2005.17593966919,47.571760893866,329950000
47,65,66,0.663255343293335,-20.3086979021397,-40.8595899909734,-19.8382949256101,-40.4107945897701,30.4080753036186,29.7448199603252,2005.17593966919,2005.83919501249,63.8388140699166,329950000
48,65,23,1.364060330808,-20.3086979021397,-40.8595899909734,-22.087694,-41.688944,31.1088802911332,29.7448199603252,2005.17593966919,2006.54,175.146564335899,329950000
49,66,28,2.20080498751466,-19.8382949256101,-40.4107945897701,-19.935588,-40.406632,32.6088802911332,30.4080753036186,2005.83919501249,2008.04,8.26019357291442,329950000
50,66,67,0.186543370158513,-19.8382949256101,-40.4107945897701,-19.7742379334238,-40.3826712062539,30.5946186737771,30.4080753036186,2005.83919501249,2006.02573838264,6.26865564172047,329950000
51,67,27,0.0942616173560742,-19.7742379334238,-40.3826712062539,-19.758194,-40.376564,30.6888802911332,30.5946186737771,2006.02573838264,2006.12,1.52098554051158,329950000
52,67,68,0.480192541633713,-19.7742379334238,-40.3826712062539,-19.8205498129219,-40.3742468123682,31.0748112154108,30.5946186737771,2006.02573838264,2006.50593092428,4.03787689089327,329950000
53,68,69,1.55123805083364,-19.8205498129219,-40.3742468123682,-19.8476992936574,-40.3506980489054,32.6260492662444,31.0748112154108,2006.50593092428,2008.05716897511,3.48941593007008,329950000
54,68,24,0.454069075722507,-19.8205498129219,-40.3742468123682,-19.829738,-40.374662,31.5288802911333,31.0748112154108,2006.50593092428,2006.96,0.780615593043508,329950000
55,69,26,1.15283102488887,-19.8476992936574,-40.3506980489054,-20.128696,-40.308267,33.7788802911333,32.6260492662444,2008.05716897511,2009.21,24.3104102239028,329950000
56,69,25,0.322831024888938,-19.8476992936574,-40.3506980489054,-19.819618,-40.274364,32.9488802911334,32.6260492662444,2008.05716897511,2008.38,8.82580839381604,329950000
57,70,80,1.91036865264934,-20.9588747519667,-41.4020098708244,-20.9487326235054,-41.3732622532069,29.8356222967287,27.9252536440793,2003.35637335295,2005.2667420056,3.31050500396339,329950000
58,70,71,3.10890016536566,-20.9588747519667,-41.4020098708244,-20.7704514410009,-41.4156557065419,31.034153809445,27.9252536440793,2003.35637335295,2006.46527351831,15.8053698971475,329950000
59,71,72,1.14512775963448,-20.7704514410009,-41.4156557065419,-20.819058911338,-41.4981142676288,32.1792815690795,31.034153809445,2006.46527351831,2007.61040127795,10.0355185969475,329950000
60,71,76,0.50508224604401,-20.7704514410009,-41.4156557065419,-20.8115929186186,-41.4546026126937,31.539236055489,31.034153809445,2006.46527351831,2006.97035576436,5.53069398608715,329950000
61,72,29,2.00959872205368,-20.819058911338,-41.4981142676288,-20.763917,-41.533784,34.1888802911332,32.1792815690795,2007.61040127795,2009.62,6.07412714815352,329950000
62,72,73,0.768637230769613,-20.819058911338,-41.4981142676288,-20.972775558652,-40.9236769640095,32.9479187998491,32.1792815690795,2007.61040127795,2008.37903850872,65.231449889544,329950000
63,73,33,0.330961491284212,-20.972775558652,-40.9236769640095,-21.011818,-40.83401,33.2788802911333,32.9479187998491,2008.37903850872,2008.71,10.5091046929754,329950000
64,73,74,0.72960025362767,-20.972775558652,-40.9236769640095,-20.9074821973446,-40.8904417106612,33.6775190534768,32.9479187998491,2008.37903850872,2009.10863876234,6.62325845212135,329950000
65,74,75,0.184537976052038,-20.9074821973446,-40.8904417106612,-20.8508654077976,-40.9430415292975,33.8620570295288,33.6775190534768,2009.10863876234,2009.2931767384,7.54800438058187,329950000
66,74,30,1.27136123765661,-20.9074821973446,-40.8904417106612,-20.950482,-41.342513,34.9488802911334,33.6775190534768,2009.10863876234,2010.38,50.4553714158044,329950000
67,75,32,0.996823261604431,-20.8508654077976,-40.9430415292975,-20.86369,-40.936139,34.8588802911332,33.8620570295288,2009.2931767384,2010.29,1.32422353984104,329950000
68,75,31,0.326823261604358,-20.8508654077976,-40.9430415292975,-20.789146,-40.814532,34.1888802911332,33.8620570295288,2009.2931767384,2009.62,15.2202132878985,329950000
69,76,78,0.898751733258825,-20.8115929186186,-41.4546026126937,-20.7618908006794,-41.4655419339899,32.4379877887478,31.539236055489,2006.97035576436,2007.86910749761,4.32168161330028,329950000
70,76,77,0.299704753479178,-20.8115929186186,-41.4546026126937,-20.5658074012623,-41.649957934268,31.8389408089682,31.539236055489,2006.97035576436,2007.27006051783,29.8703349928645,329950000
71,77,35,0.109939482165191,-20.5658074012623,-41.649957934268,-20.776193,-41.675911,31.9488802911334,31.8389408089682,2007.27006051783,2007.38,17.7339730310225,329950000
72,77,34,0.269939482165046,-20.5658074012623,-41.649957934268,-20.536467,-41.658754,32.1088802911332,31.8389408089682,2007.27006051783,2007.54,2.62958642668985,329950000
73,78,79,0.429730717882675,-20.7618908006794,-41.4655419339899,-21.1698747720144,-41.5615292447928,32.8677185066305,32.4379877887478,2007.86910749761,2008.2988382155,35.6483963162989,329950000
74,78,38,0.420892502385398,-20.7618908006794,-41.4655419339899,-20.763907,-41.533774,32.8588802911332,32.4379877887478,2007.86910749761,2008.29,7.59771769936566,329950000
75,79,37,1.08116178450287,-21.1698747720144,-41.5615292447928,-21.157028,-41.564498,33.9488802911334,32.8677185066305,2008.2988382155,2009.38,1.11995207406451,329950000
76,79,36,0.581161784502869,-21.1698747720144,-41.5615292447928,-21.066044,-41.367894,33.4488802911334,32.8677185066305,2008.2988382155,2008.88,23.2313793129359,329950000
77,80,81,0.146592829401985,-20.9487326235054,-41.3732622532069,-20.9767397487812,-41.384902403912,29.9822151261307,29.8356222967287,2005.2667420056,2005.413334835,2.67439786792395,329950000
78,80,41,0.853257994404482,-20.9487326235054,-41.3732622532069,-20.363821,-41.249139,30.6888802911332,29.8356222967287,2005.2667420056,2006.12,50.8241887746532,329950000
79,81,40,3.04666516500264,-20.9767397487812,-41.384902403912,-20.607613,-41.195268,33.0288802911333,29.9822151261307,2005.413334835,2008.46,37.4031661539767,329950000
80,81,39,2.29666516500264,-20.9767397487812,-41.384902403912,-20.86368,-40.936139,32.2788802911333,29.9822151261307,2005.413334835,2007.71,50.8487837958209,329950000
