"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
34,58,17,0.0565869435092616,-19.9505032682624,-41.0426926628071,-20.240345,-41.506023,25.5693873400843,25.512800396575,2009.06341305649,2009.12,56.9958047443441,104950000
35,59,60,9.8784236025824,-20.1472568191409,-40.4707488552095,-20.2973637256346,-40.2039950985154,17.9293519349752,8.05092833239284,1991.60154099231,2001.47996459489,32.312521565437,104950000
36,59,64,9.71875151709009,-20.1472568191409,-40.4707488552095,-20.1902346035424,-40.5066581109562,17.7696798494829,8.05092833239284,1991.60154099231,2001.3202925094,5.4056348335719,104950000
37,60,61,7.45047707222204,-20.2973637256346,-40.2039950985154,-20.2115236476366,-40.304716279895,25.3798290071973,17.9293519349752,2001.47996459489,2008.93044166711,13.3758018799315,104950000
38,60,18,4.73003540510916,-20.2973637256346,-40.2039950985154,-20.650393,-40.507025,22.6593873400844,17.9293519349752,2001.47996459489,2006.21,45.1101872816053,104950000
39,61,63,0.652569936849924,-20.2115236476366,-40.304716279895,-20.2809992096151,-40.3072248896992,26.0323989440472,25.3798290071973,2008.93044166711,2009.58301160396,5.90478317415701,104950000
40,61,62,0.590954408635764,-20.2115236476366,-40.304716279895,-20.2550166682134,-40.3882001765763,25.970783415833,25.3798290071973,2008.93044166711,2009.52139607575,9.99955207056652,104950000
41,62,20,0.938603924251351,-20.2550166682134,-40.3882001765763,-20.266542,-40.421805,26.9093873400844,25.970783415833,2009.52139607575,2010.46,3.8664947529402,104950000
42,62,19,0.688603924251351,-20.2550166682134,-40.3882001765763,-20.391538,-40.493512,26.6593873400844,25.970783415833,2009.52139607575,2010.21,16.4693211354916,104950000
43,63,21,0.456988396037117,-20.2809992096151,-40.3072248896992,-20.315367,-40.301795,26.4893873400843,26.0323989440472,2009.58301160396,2010.04,2.97969795383172,104950000
44,63,22,0.62698839603719,-20.2809992096151,-40.3072248896992,-20.315357,-40.301785,26.6593873400844,26.0323989440472,2009.58301160396,2010.21,2.97909294798189,104950000
45,64,65,1.4899287459048,-20.1902346035424,-40.5066581109562,-20.3681456295078,-41.375363296155,19.2596085953877,17.7696798494829,2001.3202925094,2002.8102212553,97.8579621325673,104950000
46,64,78,4.76991612645173,-20.1902346035424,-40.5066581109562,-19.736115500245,-40.3891048329298,22.5395959759347,17.7696798494829,2001.3202925094,2006.09020863585,40.6364144358929,104950000
47,65,66,0.368060137608774,-20.3681456295078,-41.375363296155,-20.3858921737762,-41.3335946599459,19.6276687329965,19.2596085953877,2002.8102212553,2003.17828139291,4.88060065504003,104950000
48,65,76,3.22097630757565,-20.3681456295078,-41.375363296155,-20.3823071883964,-41.2519163800166,22.4805849029634,19.2596085953877,2002.8102212553,2006.03119756288,13.7935099246669,104950000
49,66,23,3.36171860708782,-20.3858921737762,-41.3335946599459,-22.087694,-41.688944,22.9893873400843,19.6276687329965,2003.17828139291,2006.54,147.275099380958,104950000
50,66,67,1.71112178714285,-20.3858921737762,-41.3335946599459,-21.0626765420166,-41.633394483071,21.3387905201394,19.6276687329965,2003.17828139291,2004.88940318006,65.5712251721266,104950000
51,67,75,2.92887682194478,-21.0626765420166,-41.633394483071,-21.1726903892199,-41.5865804439822,24.2676673420841,21.3387905201394,2004.88940318006,2007.818280002,10.5361471230015,104950000
52,67,68,2.27098404860421,-21.0626765420166,-41.633394483071,-20.8044981996209,-41.7073961044018,23.6097745687436,21.3387905201394,2004.88940318006,2007.16038722866,22.9956056021701,104950000
53,68,24,0.37961277134076,-20.8044981996209,-41.7073961044018,-20.536467,-41.658754,23.9893873400843,23.6097745687436,2007.16038722866,2007.54,22.9327283556729,104950000
54,68,69,0.0948567586014377,-20.8044981996209,-41.7073961044018,-20.7899784651962,-41.6585279669288,23.704631327345,23.6097745687436,2007.16038722866,2007.25524398726,5.57251778240889,104950000
55,69,25,0.124756012739468,-20.7899784651962,-41.6585279669288,-20.776193,-41.675911,23.8293873400845,23.704631327345,2007.25524398726,2007.38,2.24923438286307,104950000
56,69,70,0.106965504150478,-20.7899784651962,-41.6585279669288,-20.8464297525789,-41.6330361707901,23.8115968314955,23.704631327345,2007.25524398726,2007.36220949141,5.48696665818839,104950000
57,70,71,0.825122888185725,-20.8464297525789,-41.6330361707901,-20.8582801781796,-41.6240152525983,24.6367197196812,23.8115968314955,2007.36220949141,2008.1873323796,1.40743366748965,104950000
58,70,26,0.927790508588844,-20.8464297525789,-41.6330361707901,-20.763907,-41.533774,24.7393873400843,23.8115968314955,2007.36220949141,2008.29,13.0125661909981,104950000
59,71,27,1.43266762040305,-20.8582801781796,-41.6240152525983,-20.763917,-41.533784,26.0693873400843,24.6367197196812,2008.1873323796,2009.62,12.7534088847089,104950000
60,71,72,0.357853025231313,-20.8582801781796,-41.6240152525983,-20.9961229086948,-40.8588751920394,24.9945727449125,24.6367197196812,2008.1873323796,2008.54518540483,85.956299560871,104950000
61,72,31,0.164814595171879,-20.9961229086948,-40.8588751920394,-21.011818,-40.83401,25.1593873400844,24.9945727449125,2008.54518540483,2008.71,3.06745429487384,104950000
62,72,73,1.06587178557871,-20.9961229086948,-40.8588751920394,-20.8669502211658,-40.9230816387914,26.0604445304912,24.9945727449125,2008.54518540483,2009.61105719041,13.0100309569889,104950000
63,73,74,0.438978121888443,-20.8669502211658,-40.9230816387914,-20.8980455215931,-40.9585119534061,26.4994226523797,26.0604445304912,2009.61105719041,2010.0500353123,4.73229868259551,104950000
64,73,30,0.00894280959302562,-20.8669502211658,-40.9230816387914,-20.789146,-40.814532,26.0693873400843,26.0604445304912,2009.61105719041,2009.62,13.7451095656756,104950000
65,74,29,0.239964687704655,-20.8980455215931,-40.9585119534061,-20.86369,-40.936139,26.7393873400843,26.4994226523797,2010.0500353123,2010.29,3.81421558365956,104950000
66,74,28,0.329964687704801,-20.8980455215931,-40.9585119534061,-20.950482,-41.342513,26.8293873400845,26.4994226523797,2010.0500353123,2010.38,42.9738631047303,104950000
67,75,32,1.56171999800034,-21.1726903892199,-41.5865804439822,-21.157028,-41.564498,25.8293873400845,24.2676673420841,2007.818280002,2009.38,2.78291063804571,104950000
68,75,33,1.06171999800034,-21.1726903892199,-41.5865804439822,-21.066044,-41.367894,25.3293873400845,24.2676673420841,2007.818280002,2008.88,25.9191003606807,104950000
69,76,77,0.248588226907564,-20.3823071883964,-41.2519163800166,-20.3826233858666,-41.1828919071894,22.7291731298709,22.4805849029634,2006.03119756288,2006.27978578979,7.6841171675678,104950000
70,76,34,0.0888024371208695,-20.3823071883964,-41.2519163800166,-20.363821,-41.249139,22.5693873400843,22.4805849029634,2006.03119756288,2006.12,1.57782985866485,104950000
71,77,36,1.43021421021345,-20.3826233858666,-41.1828919071894,-20.86368,-40.936139,24.1593873400844,22.7291731298709,2006.27978578979,2007.71,48.8379561013827,104950000
72,77,35,2.18021421021345,-20.3826233858666,-41.1828919071894,-20.607613,-41.195268,24.9093873400844,22.7291731298709,2006.27978578979,2008.46,18.8989472015707,104950000
73,78,41,1.94979136414967,-19.736115500245,-40.3891048329298,-19.935588,-40.406632,24.4893873400843,22.5395959759347,2006.09020863585,2008.04,17.0234803364459,104950000
74,78,79,0.0271785101357498,-19.736115500245,-40.3891048329298,-19.7568776808697,-40.3778292052415,22.5667744860704,22.5395959759347,2006.09020863585,2006.11738714599,2.16225371262637,104950000
75,79,37,0.00261285401385081,-19.7568776808697,-40.3778292052415,-19.758194,-40.376564,22.5693873400843,22.5667744860704,2006.11738714599,2006.12,0.179721202806309,104950000
76,79,80,0.151894836885815,-19.7568776808697,-40.3778292052415,-19.775306202193,-40.3961310585008,22.7186693229562,22.5667744860704,2006.11738714599,2006.26928198287,2.56766973825488,104950000
77,80,38,2.94071801712818,-19.775306202193,-40.3961310585008,-20.128696,-40.308267,25.6593873400844,22.7186693229562,2006.26928198287,2009.21,31.5359700653074,104950000
78,80,81,0.34560511029539,-19.775306202193,-40.3961310585008,-19.7746787887039,-40.2918318728204,23.0642744332516,22.7186693229562,2006.26928198287,2006.61488709317,11.6111111873759,104950000
79,81,39,0.345112906832791,-19.7746787887039,-40.2918318728204,-19.829738,-40.374662,23.4093873400844,23.0642744332516,2006.61488709317,2006.96,10.3371959006459,104950000
80,81,40,1.76511290683286,-19.7746787887039,-40.2918318728204,-19.819618,-40.274364,24.8293873400845,23.0642744332516,2006.61488709317,2008.38,4.2832959738741,104950000
