"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
12,47,48,1.92414722503032,-20.7313688193334,-41.2239251995701,-20.7098677070314,-41.4275011002615,21.1462032821213,19.222056057091,2004.73254586294,2006.65669308797,22.734030143564,274950000
13,48,49,0.334833249295035,-20.7098677070314,-41.4275011002615,-20.6679967450434,-41.4100396533658,21.4810365314164,21.1462032821213,2006.65669308797,2006.99152633727,3.99959058438689,274950000
14,48,53,0.672163255981141,-20.7098677070314,-41.4275011002615,-20.7847241396281,-41.4975633989287,21.8183665381025,21.1462032821213,2006.65669308797,2007.32885634395,9.99161993434961,274950000
15,49,50,1.31822390485584,-20.6679967450434,-41.4100396533658,-20.9152268017133,-41.1500189147674,22.7992604362722,21.4810365314164,2006.99152633727,2008.30975024212,35.5765053730677,274950000
16,49,52,1.34716146994119,-20.6679967450434,-41.4100396533658,-20.5764418716344,-41.514827013694,22.8281980013576,21.4810365314164,2006.99152633727,2008.33868780721,13.9434028681201,274950000
17,50,5,1.98024975787696,-20.9152268017133,-41.1500189147674,-20.86369,-40.936139,24.7795101941492,22.7992604362722,2008.30975024212,2010.29,24.1999457120871,274950000
18,50,51,0.024503597697906,-20.9152268017133,-41.1500189147674,-20.9056527128756,-41.1407637501241,22.8237640339701,22.7992604362722,2008.30975024212,2008.33425383982,1.3060419020927,274950000
19,51,7,0.375746160179131,-20.9056527128756,-41.1407637501241,-21.011818,-40.83401,23.1995101941492,22.8237640339701,2008.33425383982,2008.71,35.2951308973569,274950000
20,51,6,1.28574616017899,-20.9056527128756,-41.1407637501241,-20.789146,-40.814532,24.1095101941491,22.8237640339701,2008.33425383982,2009.62,37.6142574264154,274950000
21,52,9,1.28131219279154,-20.5764418716344,-41.514827013694,-20.763917,-41.533784,24.1095101941491,22.8281980013576,2008.33868780721,2009.62,15.7670478749455,274950000
22,52,8,2.04131219279176,-20.5764418716344,-41.514827013694,-20.950482,-41.342513,24.8695101941493,22.8281980013576,2008.33868780721,2010.38,36.6427702958567,274950000
23,53,54,0.025968003731804,-20.7847241396281,-41.4975633989287,-20.7792801548943,-41.5173946903549,21.8443345418343,21.8183665381025,2007.32885634395,2007.35482434769,2.25386355906463,274950000
24,53,55,0.0987785157679641,-20.7847241396281,-41.4975633989287,-20.7645113889866,-41.4863246490753,21.9171450538704,21.8183665381025,2007.32885634395,2007.42763485972,2.09909517383459,274950000
25,54,10,0.0251756523150375,-20.7792801548943,-41.5173946903549,-20.776193,-41.675911,21.8695101941493,21.8443345418343,2007.35482434769,2007.38,17.6485208016455,274950000
26,54,11,0.185175652314892,-20.7792801548943,-41.5173946903549,-20.536467,-41.658754,22.0295101941492,21.8443345418343,2007.35482434769,2007.54,25.6200032575528,274950000
27,55,12,0.862365140278732,-20.7645113889866,-41.4863246490753,-20.763907,-41.533774,22.7795101941492,21.9171450538704,2007.42763485972,2008.29,5.28248573410152,274950000
28,55,56,1.31674378561975,-20.7645113889866,-41.4863246490753,-21.0693269891941,-41.3801111541931,23.2338888394902,21.9171450538704,2007.42763485972,2008.74437864534,28.0541781238048,274950000
29,56,14,0.135621354659129,-21.0693269891941,-41.3801111541931,-21.066044,-41.367894,23.3695101941493,23.2338888394902,2008.74437864534,2008.88,1.38743731959043,274950000
30,56,13,0.635621354659129,-21.0693269891941,-41.3801111541931,-21.157028,-41.564498,23.8695101941493,23.2338888394902,2008.74437864534,2009.38,21.7912310522885,274950000
31,57,58,0.157428927953089,-19.9401915450762,-40.2889424265057,-19.858209472031,-40.3144483173949,20.3597739060268,20.2023449780738,2005.71283478392,2005.87026371188,7.51724345000643,274950000
32,57,15,0.407165216075348,-19.9401915450762,-40.2889424265057,-19.758194,-40.376564,20.6095101941491,20.2023449780738,2005.71283478392,2006.12,18.2670648310968,274950000
33,58,16,2.16973628812233,-19.858209472031,-40.3144483173949,-19.935588,-40.406632,22.5295101941492,20.3597739060268,2005.87026371188,2008.04,12.1818311996659,274950000
34,58,59,0.930541072760914,-19.858209472031,-40.3144483173949,-19.8598387968726,-40.3881374998113,21.2903149787878,20.3597739060268,2005.87026371188,2006.80080478464,8.20452960898942,274950000
35,59,60,0.81103089546761,-19.8598387968726,-40.3881374998113,-19.8137679087372,-40.278892729434,22.1013458742554,21.2903149787878,2006.80080478464,2007.61183568011,12.7745240607419,274950000
36,59,19,0.15919521536149,-19.8598387968726,-40.3881374998113,-19.829738,-40.374662,21.4495101941492,21.2903149787878,2006.80080478464,2006.96,2.96075295511254,274950000
37,60,18,0.768164319893953,-19.8137679087372,-40.278892729434,-19.819618,-40.274364,22.8695101941493,22.1013458742554,2007.61183568011,2008.38,0.707846018979183,274950000
38,60,17,1.59816431989388,-19.8137679087372,-40.278892729434,-20.128696,-40.308267,23.6995101941492,22.1013458742554,2007.61183568011,2009.21,26.9401258529264,274950000
39,61,62,4.36245391324908,-19.4381945596098,-40.7460369393431,-19.2591262988165,-40.7653408543393,15.6980283246111,11.335574411362,1996.84606421721,2001.20851813046,15.2525865496579,274950000
40,61,78,4.14310474565053,-19.4381945596098,-40.7460369393431,-20.2114193324811,-40.4753457546125,15.4786791570125,11.335574411362,1996.84606421721,2000.98916896286,71.9595637951224,274950000
41,62,71,3.40660524009335,-19.2591262988165,-40.7653408543393,-19.054184311171,-40.7725394376674,19.1046335647044,15.6980283246111,2001.20851813046,2004.61512337056,17.2974417431642,274950000
42,62,63,0.745347909542152,-19.2591262988165,-40.7653408543393,-19.7684013227187,-40.8617271499938,16.4433762341532,15.6980283246111,2001.20851813046,2001.95386604,44.2298898939014,274950000
43,63,70,3.82943435752289,-19.7684013227187,-40.8617271499938,-19.3217695512904,-40.6454823372082,20.2728105916761,16.4433762341532,2001.95386604,2005.78330039753,44.7005472869217,274950000
44,63,64,4.40695667347092,-19.7684013227187,-40.8617271499938,-19.7736897514259,-40.8720729314168,20.8503329076242,16.4433762341532,2001.95386604,2006.36082271348,1.23478904752345,274950000
45,64,66,0.14768092364114,-19.7736897514259,-40.8720729314168,-19.7866857350977,-40.8492441629543,20.9980138312653,20.8503329076242,2006.36082271348,2006.50850363712,2.76692998770325,274950000
46,64,65,0.988175768608544,-19.7736897514259,-40.8720729314168,-19.9120510190089,-40.9690977541438,21.8385086762327,20.8503329076242,2006.36082271348,2007.34899848208,15.8784490479862,274950000
47,65,21,2.86100151791655,-19.9120510190089,-40.9690977541438,-19.515619,-41.012288,24.6995101941492,21.8385086762327,2007.34899848208,2010.21,33.6569807117763,274950000
48,65,20,0.771001517916401,-19.9120510190089,-40.9690977541438,-20.079247,-41.116511,22.6095101941491,21.8385086762327,2007.34899848208,2008.12,21.595813468965,274950000
49,66,22,1.70149636288395,-19.7866857350977,-40.8492441629543,-19.389282,-40.064515,22.6995101941492,20.9980138312653,2006.50850363712,2008.21,93.620015517523,274950000
50,66,67,1.50510441876963,-19.7866857350977,-40.8492441629543,-19.9274195900406,-41.0816007987204,22.5031182500349,20.9980138312653,2006.50850363712,2008.01360805589,28.443767704113,274950000
51,67,23,2.36639194411439,-19.9274195900406,-41.0816007987204,-19.875574,-40.883749,24.8695101941493,22.5031182500349,2008.01360805589,2010.38,22.4524443708463,274950000
52,67,68,0.0468530126776616,-19.9274195900406,-41.0816007987204,-19.9205649810644,-41.062255341763,22.5499712627126,22.5031182500349,2008.01360805589,2008.06046106856,2.22912170833793,274950000
53,68,69,0.934373036881702,-19.9205649810644,-41.062255341763,-20.2363081590766,-41.4907292274143,23.4843442995943,22.5499712627126,2008.06046106856,2008.99483410545,54.5255680843049,274950000
54,68,24,0.979538931436587,-19.9205649810644,-41.062255341763,-19.901145,-41.055068,23.5295101941492,22.5499712627126,2008.06046106856,2009.04,1.81593380660633,274950000
55,69,26,0.125165894554812,-20.2363081590766,-41.4907292274143,-20.240345,-41.506023,23.6095101941491,23.4843442995943,2008.99483410545,2009.12,1.73551372711451,274950000
56,69,25,0.88516589455503,-20.2363081590766,-41.4907292274143,-19.931472,-40.595242,24.3695101941493,23.4843442995943,2008.99483410545,2009.88,102.922133156575,274950000
57,70,27,1.25669960247305,-19.3217695512904,-40.6454823372082,-19.017701,-40.53558,21.5295101941492,20.2728105916761,2005.78330039753,2007.04,28.4681756607012,274950000
58,70,28,4.50669960247305,-19.3217695512904,-40.6454823372082,-19.250069,-40.507756,24.7795101941492,20.2728105916761,2005.78330039753,2010.29,16.4873414476277,274950000
59,71,75,1.68628727517646,-19.054184311171,-40.7725394376674,-19.0903923729983,-40.7323962322586,20.7909208398809,19.1046335647044,2004.61512337056,2006.30141064573,5.41247421885091,274950000
60,71,72,0.50119011370077,-19.054184311171,-40.7725394376674,-18.8671293411956,-40.8484829252727,19.6058236784052,19.1046335647044,2004.61512337056,2005.11631348426,17.8852522441111,274950000
61,72,73,0.490554053414785,-18.8671293411956,-40.8484829252727,-18.5601273399205,-40.8282093042672,20.09637773182,19.6058236784052,2005.11631348426,2005.60686753767,25.9549042695905,274950000
62,72,32,2.0036865157439,-18.8671293411956,-40.8484829252727,-18.541354,-40.288441,21.6095101941491,19.6058236784052,2005.11631348426,2007.12,68.1613076219875,274950000
63,73,74,2.56575898225981,-18.5601273399205,-40.8282093042672,-18.4186427603734,-40.868335644945,22.6621367140798,20.09637773182,2005.60686753767,2008.17262651993,12.7243295124223,274950000
64,73,29,3.51313246232911,-18.5601273399205,-40.8282093042672,-18.619153,-40.597513,23.6095101941491,20.09637773182,2005.60686753767,2009.12,26.1605199614333,274950000
65,74,30,2.03737348006945,-18.4186427603734,-40.868335644945,-18.546583,-40.979792,24.6995101941492,22.6621367140798,2008.17262651993,2010.21,16.4244709693322,274950000
66,74,31,0.11737348006938,-18.4186427603734,-40.868335644945,-18.371604,-40.829602,22.7795101941492,22.6621367140798,2008.17262651993,2008.29,5.85521389744984,274950000
67,75,36,4.15858935426836,-19.0903923729983,-40.7323962322586,-19.223075,-40.84996,24.9495101941492,20.7909208398809,2006.30141064573,2010.46,17.2146160357257,274950000
68,75,76,1.35671057718026,-19.0903923729983,-40.7323962322586,-18.7061167081981,-40.3981579437963,22.1476314170612,20.7909208398809,2006.30141064573,2007.65812122291,49.4022415113354,274950000
69,76,33,0.461878777087951,-18.7061167081981,-40.3981579437963,-18.705596,-40.398248,22.6095101941491,22.1476314170612,2007.65812122291,2008.12,0.0452694506852687,274950000
70,76,77,0.310137453601664,-18.7061167081981,-40.3981579437963,-18.6941240724953,-40.3918953504408,22.4577688706628,22.1476314170612,2007.65812122291,2007.96825867651,1.23284025150613,274950000
71,77,34,1.41174132348651,-18.6941240724953,-40.3918953504408,-18.592569,-39.734653,23.8695101941493,22.4577688706628,2007.96825867651,2009.38,73.676578259576,274950000
72,77,35,0.411741323486505,-18.6941240724953,-40.3918953504408,-20.696031,-41.849828,22.8695101941493,22.4577688706628,2007.96825867651,2008.38,233.498553204108,274950000
73,78,79,6.78979620588448,-20.2114193324811,-40.4753457546125,-20.3043719296308,-40.3238725959033,22.268475362897,15.4786791570125,2000.98916896286,2007.77896516875,18.6130585229844,274950000
74,78,80,3.44305676821467,-20.2114193324811,-40.4753457546125,-20.1280004240287,-40.3897323034055,18.9217359252272,15.4786791570125,2000.98916896286,2004.43222573108,11.8659966787443,274950000
75,79,37,2.26103483125216,-20.3043719296308,-40.3238725959033,-20.315367,-40.301795,24.5295101941492,22.268475362897,2007.77896516875,2010.04,2.62901563835714,274950000
76,79,38,2.43103483125223,-20.3043719296308,-40.3238725959033,-20.315357,-40.301785,24.6995101941492,22.268475362897,2007.77896516875,2010.21,2.62975529419313,274950000
77,80,41,1.77777426892204,-20.1280004240287,-40.3897323034055,-20.650393,-40.507025,20.6995101941492,18.9217359252272,2004.43222573108,2006.21,46.1412619003168,274950000
78,80,81,5.72070169552362,-20.1280004240287,-40.3897323034055,-20.3572690854633,-40.4593989388638,24.6424376207508,18.9217359252272,2004.43222573108,2010.1529274266,20.9203677685842,274950000
79,81,40,0.307072573398427,-20.3572690854633,-40.4593989388638,-20.266542,-40.421805,24.9495101941492,24.6424376207508,2010.1529274266,2010.46,8.75239996290991,274950000
80,81,39,0.057072573398427,-20.3572690854633,-40.4593989388638,-20.391538,-40.493512,24.6995101941492,24.6424376207508,2010.1529274266,2010.21,4.77942798802188,274950000
