"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
19,51,52,4.86817169592582,-18.9724769271512,-40.4286778833027,-19.3237639060997,-40.5860459079,54.5951777222574,49.7270060263316,1996.56054347356,2001.42871516949,34.5108082953888,324950000
20,51,58,8.28989863005642,-18.9724769271512,-40.4286778833027,-18.9775161289314,-40.5174626061664,58.016904656388,49.7270060263316,1996.56054347356,2004.85044210362,9.89306740940665,324950000
21,52,53,0.695186576489467,-19.3237639060997,-40.5860459079,-19.8628458097475,-40.9115293865425,55.2903642987469,54.5951777222574,2001.42871516949,2002.12390174598,58.1368227596722,324950000
22,52,15,6.78128483051233,-19.3237639060997,-40.5860459079,-19.389282,-40.064515,61.3764625527697,54.5951777222574,2001.42871516949,2008.21,58.3245113409004,324950000
23,53,55,5.15153933391499,-19.8628458097475,-40.9115293865425,-19.8693829964069,-40.6733450383833,60.4419036326619,55.2903642987469,2002.12390174598,2007.27544107989,26.521327301433,324950000
24,53,54,4.47802895855454,-19.8628458097475,-40.9115293865425,-19.5530436861539,-41.0968825528052,59.7683932573014,55.2903642987469,2002.12390174598,2006.60193070453,33.2140917437925,324950000
25,54,9,1.51806929546818,-19.5530436861539,-41.0968825528052,-20.079247,-41.116511,61.2864625527696,59.7683932573014,2006.60193070453,2008.12,44.192468574064,324950000
26,54,10,3.60806929546833,-19.5530436861539,-41.0968825528052,-19.515619,-41.012288,63.3764625527697,59.7683932573014,2006.60193070453,2010.21,9.92762002198654,324950000
27,55,56,0.759707727215626,-19.8693829964069,-40.6733450383833,-19.8488666165314,-40.8960786418283,61.2016113598775,60.4419036326619,2007.27544107989,2008.03514880711,24.8557996037218,324950000
28,55,11,2.60455892010794,-19.8693829964069,-40.6733450383833,-19.931472,-40.595242,63.0464625527698,60.4419036326619,2007.27544107989,2009.88,10.1544267979942,324950000
29,56,14,2.34485119289232,-19.8488666165314,-40.8960786418283,-19.875574,-40.883749,63.5464625527698,61.2016113598775,2008.03514880711,2010.38,2.63358964290301,324950000
30,56,57,0.585650920451015,-19.8488666165314,-40.8960786418283,-19.9026693470116,-40.9363270251781,61.7872622803285,61.2016113598775,2008.03514880711,2008.62079972756,6.36878130472109,324950000
31,57,12,0.499200272441085,-19.9026693470116,-40.9363270251781,-20.240345,-41.506023,62.2864625527696,61.7872622803285,2008.62079972756,2009.12,69.4381321962922,324950000
32,57,13,0.419200272441157,-19.9026693470116,-40.9363270251781,-19.901145,-41.055068,62.2064625527697,61.7872622803285,2008.62079972756,2009.04,13.2193255155423,324950000
33,58,16,5.43955789638166,-18.9775161289314,-40.5174626061664,-19.250069,-40.507756,63.4564625527697,58.016904656388,2004.85044210362,2010.29,23.0929135769137,324950000
34,58,17,2.18955789638166,-18.9775161289314,-40.5174626061664,-19.017701,-40.53558,60.2064625527697,58.016904656388,2004.85044210362,2007.04,3.95351895346244,324950000
35,59,64,46.040579875224,-20.0566596741295,-39.9166377557218,-20.2997005162393,-40.7194175544536,48.6043164941787,2.56373661895463,1949.39727406618,1995.43785394141,91.7185369317715,324950000
36,59,60,44.0521360503227,-20.0566596741295,-39.9166377557218,-20.4850489287403,-40.5132067746138,46.6158726692774,2.56373661895463,1949.39727406618,1993.44941011651,75.7415891538886,324950000
37,60,61,15.4333339316278,-20.4850489287403,-40.5132067746138,-20.4488971051244,-40.5494825579513,62.0492066009052,46.6158726692774,1993.44941011651,2008.88274404814,5.06606752223809,324950000
38,60,62,4.01367054907914,-20.4850489287403,-40.5132067746138,-20.5100448970504,-40.3969775541683,50.6295432183565,46.6158726692774,1993.44941011651,1997.46308066559,13.1111848084992,324950000
39,61,19,1.57725595186456,-20.4488971051244,-40.5494825579513,-20.266542,-40.421805,63.6264625527697,62.0492066009052,2008.88274404814,2010.46,20.9860809985222,324950000
40,61,18,1.32725595186456,-20.4488971051244,-40.5494825579513,-20.391538,-40.493512,63.3764625527697,62.0492066009052,2008.88274404814,2010.21,7.89839291923845,324950000
41,62,20,8.74691933441323,-20.5100448970504,-40.3969775541683,-20.650393,-40.507025,59.3764625527697,50.6295432183565,1997.46308066559,2006.21,17.0715107335288,324950000
42,62,63,9.85098291171386,-20.5100448970504,-40.3969775541683,-20.3105355795531,-40.298382040998,60.4805261300704,50.6295432183565,1997.46308066559,2007.3140635773,20.1741642728901,324950000
43,63,22,2.89593642269937,-20.3105355795531,-40.298382040998,-20.315357,-40.301785,63.3764625527697,60.4805261300704,2007.3140635773,2010.21,0.557748039340304,324950000
44,63,21,2.7259364226993,-20.3105355795531,-40.298382040998,-20.315367,-40.301795,63.2064625527697,60.4805261300704,2007.3140635773,2010.04,0.559127329462889,324950000
45,64,65,9.61239144082816,-20.2997005162393,-40.7194175544536,-19.8052191451393,-40.3984448369537,58.2167079350068,48.6043164941787,1995.43785394141,2005.05024538224,55.0073375584126,324950000
46,64,69,4.73273013907574,-20.2997005162393,-40.7194175544536,-20.8770075161938,-41.5580569916364,53.3370466332544,48.6043164941787,1995.43785394141,2000.17058408048,105.16062108388,324950000
47,65,23,2.98975461776283,-19.8052191451393,-40.3984448369537,-19.935588,-40.406632,61.2064625527697,58.2167079350068,2005.05024538224,2008.04,11.0894318165303,324950000
48,65,66,0.226042207054197,-19.8052191451393,-40.3984448369537,-19.6925466980818,-40.3420724968151,58.442750142061,58.2167079350068,2005.05024538224,2005.27628758929,11.4326606815986,324950000
49,66,24,0.843712410708555,-19.6925466980818,-40.3420724968151,-19.758194,-40.376564,59.2864625527696,58.442750142061,2005.27628758929,2006.12,6.76422130746,324950000
50,66,67,0.694189022882151,-19.6925466980818,-40.3420724968151,-19.6841422206018,-40.3093486446875,59.1369391649432,58.442750142061,2005.27628758929,2005.97047661217,3.71212137372601,324950000
51,67,25,0.98952338782655,-19.6841422206018,-40.3093486446875,-19.829738,-40.374662,60.1264625527697,59.1369391649432,2005.97047661217,2006.96,14.3347203544572,324950000
52,67,68,1.67946163209306,-19.6841422206018,-40.3093486446875,-19.7705052745901,-40.2492077560694,60.8164007970362,59.1369391649432,2005.97047661217,2007.64993824427,9.93091561790138,324950000
53,68,27,1.56006175573349,-19.7705052745901,-40.2492077560694,-20.128696,-40.308267,62.3764625527697,60.8164007970362,2007.64993824427,2009.21,31.12344479099,324950000
54,68,26,0.730061755733566,-19.7705052745901,-40.2492077560694,-19.819618,-40.274364,61.5464625527698,60.8164007970362,2007.64993824427,2008.38,5.02492498353154,324950000
55,69,70,1.80018639288717,-20.8770075161938,-41.5580569916364,-20.8068188640658,-41.5334215371312,55.1372330261416,53.3370466332544,2000.17058408048,2001.97077047337,6.45910306704863,324950000
56,69,73,4.51756355814739,-20.8770075161938,-41.5580569916364,-20.8783493998959,-41.516900193688,57.8546101914018,53.3370466332544,2000.17058408048,2004.68814763863,4.58309833027168,324950000
57,70,28,4.56922952662807,-20.8068188640658,-41.5334215371312,-22.087694,-41.688944,59.7064625527697,55.1372330261416,2001.97077047337,2006.54,108.007123196518,324950000
58,70,71,3.41832048593094,-20.8068188640658,-41.5334215371312,-20.6396569969285,-41.2767306292037,58.5555535120725,55.1372330261416,2001.97077047337,2005.3890909593,31.8024687925023,324950000
59,71,72,0.374392766715389,-20.6396569969285,-41.2767306292037,-20.6385427726767,-41.2596512546557,58.9299462787879,58.5555535120725,2005.3890909593,2005.76348372602,1.90362653469576,324950000
60,71,31,0.730909040697057,-20.6396569969285,-41.2767306292037,-20.363821,-41.249139,59.2864625527696,58.5555535120725,2005.3890909593,2006.12,23.2857376125092,324950000
61,72,29,2.69651627398181,-20.6385427726767,-41.2596512546557,-20.607613,-41.195268,61.6264625527697,58.9299462787879,2005.76348372602,2008.46,7.62087791717542,324950000
62,72,30,1.94651627398181,-20.6385427726767,-41.2596512546557,-20.86368,-40.936139,60.8764625527697,58.9299462787879,2005.76348372602,2007.71,40.6666932286865,324950000
63,73,74,1.35459726413605,-20.8783493998959,-41.516900193688,-20.6515391169321,-41.6664482708768,59.2092074555379,57.8546101914018,2004.68814763863,2006.04274490277,25.1746949290925,324950000
64,73,76,1.17937309934071,-20.8783493998959,-41.516900193688,-21.1494437126976,-41.4804718974863,59.0339832907425,57.8546101914018,2004.68814763863,2005.86752073797,22.9642925948187,324950000
65,74,75,0.850876448381159,-20.6515391169321,-41.6664482708768,-20.7992347963819,-41.6299313644777,60.060083903919,59.2092074555379,2006.04274490277,2006.89362135115,12.9412264767629,324950000
66,74,34,1.4972550972318,-20.6515391169321,-41.6664482708768,-20.536467,-41.658754,60.7064625527697,59.2092074555379,2006.04274490277,2007.54,9.60845450906578,324950000
67,75,32,0.486378648850791,-20.7992347963819,-41.6299313644777,-20.776193,-41.675911,60.5464625527698,60.060083903919,2006.89362135115,2007.38,5.46568897483435,324950000
68,75,33,1.39637864885065,-20.7992347963819,-41.6299313644777,-20.763907,-41.533774,61.4564625527697,60.060083903919,2006.89362135115,2008.29,11.1014766426878,324950000
69,76,35,3.01247926202728,-21.1494437126976,-41.4804718974863,-21.066044,-41.367894,62.0464625527698,59.0339832907425,2005.86752073797,2008.88,14.3363797339396,324950000
70,76,77,0.310386532146394,-21.1494437126976,-41.4804718974863,-21.1321007688625,-41.4676905837262,59.3443698228889,59.0339832907425,2005.86752073797,2006.17790727012,2.02907006615954,324950000
71,77,78,1.55776945439616,-21.1321007688625,-41.4676905837262,-21.1353709621753,-41.4348793711618,60.9021392772851,59.3443698228889,2006.17790727012,2007.73567672452,3.66284876594308,324950000
72,77,36,3.20209272988089,-21.1321007688625,-41.4676905837262,-21.157028,-41.564498,62.5464625527698,59.3443698228889,2006.17790727012,2009.38,10.9754546156586,324950000
73,78,79,0.807682638745612,-21.1353709621753,-41.4348793711618,-20.8515631263173,-40.8633525253655,61.7098219160307,60.9021392772851,2007.73567672452,2008.54335936326,67.926941048096,324950000
74,78,81,1.2091770698026,-21.1353709621753,-41.4348793711618,-20.968260125816,-41.4235142937401,62.1113163470877,60.9021392772851,2007.73567672452,2008.94485379432,14.0056254501103,324950000
75,79,80,0.696564220255365,-20.8515631263173,-40.8633525253655,-20.8784762029302,-40.9125677159036,62.406386136286,61.7098219160307,2008.54335936326,2009.23992358352,5.92855424803085,324950000
76,79,39,0.166640636739048,-20.8515631263173,-40.8633525253655,-21.011818,-40.83401,61.8764625527697,61.7098219160307,2008.54335936326,2008.71,13.8847364791164,324950000
77,80,38,0.380076416483538,-20.8784762029302,-40.9125677159036,-20.789146,-40.814532,62.7864625527696,62.406386136286,2009.23992358352,2009.62,13.2541089072028,324950000
78,80,37,1.05007641648361,-20.8784762029302,-40.9125677159036,-20.86369,-40.936139,63.4564625527697,62.406386136286,2009.23992358352,2010.29,2.90386980696945,324950000
79,81,41,0.675146205681913,-20.968260125816,-41.4235142937401,-20.763917,-41.533784,62.7864625527696,62.1113163470877,2008.94485379432,2009.62,21.0037401077897,324950000
80,81,40,1.43514620568213,-20.968260125816,-41.4235142937401,-20.950482,-41.342513,63.5464625527698,62.1113163470877,2008.94485379432,2010.38,9.1388286812769,324950000
