"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
58,70,26,2.28633216988031,-18.6028088807409,-40.6140969022303,-18.546583,-40.979792,43.2340224471236,40.9476902772433,2007.92366783012,2010.21,40.9854274989333,494950000
59,71,28,0.307214594834578,-19.257456000202,-40.5675685022481,-19.017701,-40.53558,40.0640224471236,39.756807852289,2006.73278540517,2007.04,20.5902453880816,494950000
60,71,29,3.55721459483458,-19.257456000202,-40.5675685022481,-19.250069,-40.507756,43.3140224471236,39.756807852289,2006.73278540517,2010.29,6.68782456310682,494950000
61,72,30,11.110321013287,-19.5136888139635,-40.4787554447881,-19.389282,-40.064515,41.2340224471236,30.1237014338367,1997.09967898671,2008.21,47.3100272126159,494950000
62,72,73,6.55875764812023,-19.5136888139635,-40.4787554447881,-20.3980750646447,-40.8973371600364,36.6824590819569,30.1237014338367,1997.09967898671,2003.65843663483,88.0029108296091,494950000
63,73,74,3.56057013594919,-20.3980750646447,-40.8973371600364,-20.0632895876217,-41.1273420705746,40.2430292179061,36.6824590819569,2003.65843663483,2007.21900677078,38.0327064575908,494950000
64,73,75,4.70648325270996,-20.3980750646447,-40.8973371600364,-20.0346687106059,-40.9658561181783,41.3889423346669,36.6824590819569,2003.65843663483,2008.36491988754,31.5014683043468,494950000
65,74,32,2.99099322921755,-20.0632895876217,-41.1273420705746,-19.515619,-41.012288,43.2340224471236,40.2430292179061,2007.21900677078,2010.21,47.7160456839033,494950000
66,74,31,0.900993229217407,-20.0632895876217,-41.1273420705746,-20.079247,-41.116511,41.1440224471235,40.2430292179061,2007.21900677078,2008.12,1.80129551296406,494950000
67,75,76,0.0636377743296825,-20.0346687106059,-40.9658561181783,-20.0137020209155,-40.9655586099156,41.4525801089965,41.3889423346669,2008.36491988754,2008.42855766187,1.7627897574655,494950000
68,75,77,0.147888498442103,-20.0346687106059,-40.9658561181783,-19.9802645452649,-40.9524516428833,41.536830833109,41.3889423346669,2008.36491988754,2008.51280838599,4.81099345500523,494950000
69,76,34,0.611442338127028,-20.0137020209155,-40.9655586099156,-19.901145,-41.055068,42.0640224471236,41.4525801089965,2008.42855766187,2009.04,13.73657458264,494950000
70,76,33,1.95144233812717,-20.0137020209155,-40.9655586099156,-19.875574,-40.883749,43.4040224471237,41.4525801089965,2008.42855766187,2010.38,14.7624799778736,494950000
71,77,36,1.36719161401475,-19.9802645452649,-40.9524516428833,-19.931472,-40.595242,42.9040224471237,41.536830833109,2008.51280838599,2009.88,39.9781424251895,494950000
72,77,35,0.607191614014535,-19.9802645452649,-40.9524516428833,-20.240345,-41.506023,42.1440224471235,41.536830833109,2008.51280838599,2009.12,65.3595309774537,494950000
73,78,79,0.635036855828682,-20.3761145569405,-40.44501959407,-20.1399194395888,-40.3888731098916,39.2920616736239,38.6570248177952,2005.63300237067,2006.2680392265,20.9720448691678,494950000
74,78,41,0.576997629328442,-20.3761145569405,-40.44501959407,-20.650393,-40.507025,39.2340224471236,38.6570248177952,2005.63300237067,2006.21,24.2303316916636,494950000
75,79,80,3.35535770910585,-20.1399194395888,-40.3888731098916,-20.2837622394365,-40.4436043051361,42.6474193827297,39.2920616736239,2006.2680392265,2009.62339693561,13.6293864923446,494950000
76,79,81,1.69739734747922,-20.1399194395888,-40.3888731098916,-20.2685219090622,-40.2741115749911,40.9894590211031,39.2920616736239,2006.2680392265,2007.96543657398,16.8025738780085,494950000
77,80,37,0.586603064393907,-20.2837622394365,-40.4436043051361,-20.391538,-40.493512,43.2340224471236,42.6474193827297,2009.62339693561,2010.21,10.6855953789044,494950000
78,80,38,0.836603064393907,-20.2837622394365,-40.4436043051361,-20.266542,-40.421805,43.4840224471236,42.6474193827297,2009.62339693561,2010.46,2.83169119384218,494950000
79,81,40,2.24456342602054,-20.2685219090622,-40.2741115749911,-20.315357,-40.301785,43.2340224471236,40.9894590211031,2007.96543657398,2010.21,5.03076288814667,494950000
80,81,39,2.07456342602047,-20.2685219090622,-40.2741115749911,-20.315367,-40.301795,43.0640224471236,40.9894590211031,2007.96543657398,2010.04,5.03211572484529,494950000
