"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
32,57,58,0.209136409887004,-18.6426584435867,-40.8971082243059,-18.4547294651331,-40.8185944062801,32.2871059663565,32.0779695564695,2007.51463413985,2007.72377054973,18.076816336624,209950000
33,58,16,0.566229450267127,-18.4547294651331,-40.8185944062801,-18.371604,-40.829602,32.8533354166236,32.2871059663565,2007.72377054973,2008.29,7.10898451554385,209950000
34,58,15,1.39622945026705,-18.4547294651331,-40.8185944062801,-18.619153,-40.597513,33.6833354166235,32.2871059663565,2007.72377054973,2009.12,28.2534777033987,209950000
35,59,78,21.4010962633055,-19.9934417302779,-40.1739765870845,-20.51061522628,-40.0703267590161,23.5227254764546,2.12162921314905,1977.55829379653,1998.95939005983,45.5119778679783,209950000
36,59,60,24.692212152212,-19.9934417302779,-40.1739765870845,-20.6365407417679,-40.7786175724546,26.8138413653611,2.12162921314905,1977.55829379653,2002.25050594874,86.5816737478899,209950000
37,60,70,0.47383522470139,-20.6365407417679,-40.7786175724546,-20.428775023107,-41.3834675887048,27.2876765900624,26.8138413653611,2002.25050594874,2002.72434117344,69.5546542462017,209950000
38,60,61,2.75532075188869,-20.6365407417679,-40.7786175724546,-20.6114043919587,-41.5970033309112,29.5691621172497,26.8138413653611,2002.25050594874,2005.00582670063,91.1302042475646,209950000
39,61,62,0.525074590701859,-20.6114043919587,-41.5970033309112,-20.6402180123538,-41.5286730908217,30.0942367079516,29.5691621172497,2005.00582670063,2005.53090129133,7.9764307402863,209950000
40,61,66,1.4821796218168,-20.6114043919587,-41.5970033309112,-20.5488487357406,-41.6577230222069,31.0513417390665,29.5691621172497,2005.00582670063,2006.48800632244,8.5315779533697,209950000
41,62,63,2.38759780332042,-20.6402180123538,-41.5286730908217,-21.0074931833803,-40.8661319266643,32.481834511272,30.0942367079516,2005.53090129133,2007.91849909465,79.9154648635029,209950000
42,62,65,3.95628675933923,-20.6402180123538,-41.5286730908217,-20.5839967122928,-41.4139311509443,34.0505234672908,30.0942367079516,2005.53090129133,2009.48718805067,13.6071763894828,209950000
43,63,18,0.791500905351659,-21.0074931833803,-40.8661319266643,-21.011818,-40.83401,33.2733354166237,32.481834511272,2007.91849909465,2008.71,3.59443420926543,209950000
44,63,64,0.386428950975238,-21.0074931833803,-40.8661319266643,-20.9391467859871,-40.8461288015808,32.8682634622473,32.481834511272,2007.91849909465,2008.30492804562,6.17060271728258,209950000
45,64,19,1.98507195437635,-20.9391467859871,-40.8461288015808,-20.86369,-40.936139,34.8533354166236,32.8682634622473,2008.30492804562,2010.29,11.8629748343891,209950000
46,64,20,1.31507195437628,-20.9391467859871,-40.8461288015808,-20.789146,-40.814532,34.1833354166235,32.8682634622473,2008.30492804562,2009.62,13.1155107347059,209950000
47,65,21,0.89281194933292,-20.5839967122928,-41.4139311509443,-20.950482,-41.342513,34.9433354166238,34.0505234672908,2009.48718805067,2010.38,31.6292320479272,209950000
48,65,22,0.132811949332701,-20.5839967122928,-41.4139311509443,-20.763917,-41.533784,34.1833354166235,34.0505234672908,2009.48718805067,2009.62,20.0807794271782,209950000
49,66,67,0.107908745412229,-20.5488487357406,-41.6577230222069,-20.5785091779645,-41.6820773086017,31.1592504844788,31.0513417390665,2006.48800632244,2006.59591506786,3.66527610728518,209950000
50,66,27,1.05199367755707,-20.5488487357406,-41.6577230222069,-20.536467,-41.658754,32.1033354166236,31.0513417390665,2006.48800632244,2007.54,1.03619715445832,209950000
51,67,23,2.28408493214499,-20.5785091779645,-41.6820773086017,-21.066044,-41.367894,33.4433354166238,31.1592504844788,2006.59591506786,2008.88,53.6132193578508,209950000
52,67,68,0.234322503836907,-20.5785091779645,-41.6820773086017,-20.6708299235794,-41.6135309041836,31.3935729883157,31.1592504844788,2006.59591506786,2006.83023757169,10.8263200558839,209950000
53,68,69,1.07934751268683,-20.6708299235794,-41.6135309041836,-20.8171662029056,-41.5935473558329,32.4729205010025,31.3935729883157,2006.83023757169,2007.90958508438,12.382972249624,209950000
54,68,26,0.54976242830808,-20.6708299235794,-41.6135309041836,-20.776193,-41.675911,31.9433354166238,31.3935729883157,2006.83023757169,2007.38,11.182692784994,209950000
55,69,24,1.47041491562125,-20.8171662029056,-41.5935473558329,-21.157028,-41.564498,33.9433354166238,32.4729205010025,2007.90958508438,2009.38,28.4860743425176,209950000
56,69,25,0.380414915621106,-20.8171662029056,-41.5935473558329,-20.763907,-41.533774,32.8533354166236,32.4729205010025,2007.90958508438,2008.29,7.99739419621622,209950000
57,70,71,0.177367436324665,-20.428775023107,-41.3834675887048,-20.4021579378019,-41.438999094788,27.4650440263871,27.2876765900624,2002.72434117344,2002.90170860976,6.56928027103564,209950000
58,70,74,1.08219596202052,-20.428775023107,-41.3834675887048,-19.9649603709174,-40.0804416957194,28.369872552083,27.2876765900624,2002.72434117344,2003.80653713546,150.241317996547,209950000
59,71,72,1.52234360015685,-20.4021579378019,-41.438999094788,-20.3505134031189,-41.2468709669348,28.987387626544,27.4650440263871,2002.90170860976,2004.42405220992,21.819640323048,209950000
60,71,31,3.6382913902365,-20.4021579378019,-41.438999094788,-22.087694,-41.688944,31.1033354166236,27.4650440263871,2002.90170860976,2006.54,143.123621301144,209950000
61,72,28,1.69594779007958,-20.3505134031189,-41.2468709669348,-20.363821,-41.249139,30.6833354166235,28.987387626544,2004.42405220992,2006.12,1.14210770577221,209950000
62,72,73,0.642122656656533,-20.3505134031189,-41.2468709669348,-20.4977776621827,-41.108302071074,29.6295102832005,28.987387626544,2004.42405220992,2005.06617486658,19.7540163067671,209950000
63,73,30,3.39382513342319,-20.4977776621827,-41.108302071074,-20.607613,-41.195268,33.0233354166237,29.6295102832005,2005.06617486658,2008.46,13.360157363203,209950000
64,73,29,2.64382513342319,-20.4977776621827,-41.108302071074,-20.86368,-40.936139,32.2733354166237,29.6295102832005,2005.06617486658,2007.71,36.2182982725313,209950000
65,74,75,1.45711398654826,-19.9649603709174,-40.0804416957194,-19.8248946257773,-40.2885078149744,29.8269865386312,28.369872552083,2003.80653713546,2005.26365112201,26.0464043598016,209950000
66,74,76,1.56145280278586,-19.9649603709174,-40.0804416957194,-19.8635442403646,-40.0897464601683,29.9313253548688,28.369872552083,2003.80653713546,2005.36798993825,8.6997681736209,209950000
67,75,32,0.856348877992311,-19.8248946257773,-40.2885078149744,-19.758194,-40.376564,30.6833354166235,29.8269865386312,2005.26365112201,2006.12,11.3196182222208,209950000
68,75,33,2.77634887799238,-19.8248946257773,-40.2885078149744,-19.935588,-40.406632,32.6033354166236,29.8269865386312,2005.26365112201,2008.04,16.1593823243447,209950000
69,76,77,2.07632042896583,-19.8635442403646,-40.0897464601683,-20.0348015173594,-40.1449737808346,32.0076457838347,29.9313253548688,2005.36798993825,2007.44431036721,15.8228232132344,209950000
70,76,36,1.59201006175485,-19.8635442403646,-40.0897464601683,-19.829738,-40.374662,31.5233354166237,29.9313253548688,2005.36798993825,2006.96,31.8477644105154,209950000
71,77,35,0.935689632789101,-20.0348015173594,-40.1449737808346,-19.819618,-40.274364,32.9433354166238,32.0076457838347,2007.44431036721,2008.38,23.2842794941584,209950000
72,77,34,1.76568963278903,-20.0348015173594,-40.1449737808346,-20.128696,-40.308267,33.7733354166237,32.0076457838347,2007.44431036721,2009.21,19.8530895744796,209950000
73,78,79,0.49004492043958,-20.51061522628,-40.0703267590161,-20.6091605910909,-40.0524073334741,24.0127703968941,23.5227254764546,1998.95939005983,1999.44943498027,8.63001976856865,209950000
74,78,81,10.5297911629856,-20.51061522628,-40.0703267590161,-20.357448759681,-40.4341452957926,34.0525166394402,23.5227254764546,1998.95939005983,2009.48918122282,42.5409963516224,209950000
75,79,37,6.76056501972954,-20.6091605910909,-40.0524073334741,-20.650393,-40.507025,30.7733354166237,24.0127703968941,1999.44943498027,2006.21,50.7308015327331,209950000
76,79,80,8.83644815659612,-20.6091605910909,-40.0524073334741,-20.3811885140765,-40.2500272260246,32.8492185534903,24.0127703968941,1999.44943498027,2008.28588313687,29.3304833142077,209950000
77,80,38,1.75411686313335,-20.3811885140765,-40.2500272260246,-20.315367,-40.301795,34.6033354166236,32.8492185534903,2008.28588313687,2010.04,8.02901928253358,209950000
78,80,39,1.92411686313342,-20.3811885140765,-40.2500272260246,-20.315357,-40.301785,34.7733354166237,32.8492185534903,2008.28588313687,2010.21,8.02881201602843,209950000
79,81,41,0.97081877718348,-20.357448759681,-40.4341452957926,-20.266542,-40.421805,35.0233354166237,34.0525166394402,2009.48918122282,2010.46,7.82516603398824,209950000
80,81,40,0.72081877718348,-20.357448759681,-40.4341452957926,-20.391538,-40.493512,34.7733354166237,34.0525166394402,2009.48918122282,2010.21,7.21208799136951,209950000
