"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
13,48,5,0.554750171292798,-18.6092088647623,-40.91378575729,-18.371604,-40.829602,27.2461653043895,26.6914151330967,2007.73524982871,2008.29,22.0883621075347,404950000
14,48,49,0.287139512800395,-18.6092088647623,-40.91378575729,-18.5677374133179,-40.8897555518093,26.9785546458971,26.6914151330967,2007.73524982871,2008.02238934151,4.39692816502976,404950000
15,49,3,2.18761065849248,-18.5677374133179,-40.8897555518093,-18.546583,-40.979792,29.1661653043896,26.9785546458971,2008.02238934151,2010.21,10.1798735293173,404950000
16,49,4,1.09761065849233,-18.5677374133179,-40.8897555518093,-18.619153,-40.597513,28.0761653043895,26.9785546458971,2008.02238934151,2009.12,32.8213174376731,404950000
17,50,9,2.36131857487794,-18.8721034147581,-40.5239026900443,-20.696031,-41.849828,27.3361653043897,24.9748467295117,2006.01868142512,2008.38,212.445879781202,404950000
18,50,51,1.05790608536788,-18.8721034147581,-40.5239026900443,-18.736904159258,-40.397629307237,26.0327528148796,24.9748467295117,2006.01868142512,2007.07658751049,18.1312558558839,404950000
19,51,6,2.30341248951006,-18.736904159258,-40.397629307237,-18.592569,-39.734653,28.3361653043897,26.0327528148796,2007.07658751049,2009.38,74.8224430035228,404950000
20,51,52,0.792173148405058,-18.736904159258,-40.397629307237,-18.7069948615609,-40.3994690786397,26.8249259632847,26.0327528148796,2007.07658751049,2007.8687606589,2.54394485431973,404950000
21,52,7,2.59123934110493,-18.7069948615609,-40.3994690786397,-19.223075,-40.84996,29.4161653043896,26.8249259632847,2007.8687606589,2010.46,66.4565224180841,404950000
22,52,8,0.251239341104785,-18.7069948615609,-40.3994690786397,-18.705596,-40.398248,27.0761653043895,26.8249259632847,2007.8687606589,2008.12,0.180396446405192,404950000
23,53,54,3.00178568155147,-19.2968936720264,-40.8591631339951,-19.8420069291604,-41.1670458103741,25.3545249805195,22.352739298968,2003.39657399458,2006.39835967613,57.1964595649666,404950000
24,53,17,4.8134260054216,-19.2968936720264,-40.8591631339951,-19.389282,-40.064515,27.1661653043896,22.352739298968,2003.39657399458,2008.21,88.8087154665352,404950000
25,54,58,1.14876552251392,-19.8420069291604,-41.1670458103741,-19.8277143908185,-41.0883636751753,26.5032905030334,25.3545249805195,2006.39835967613,2007.54712519864,8.84081212872338,404950000
26,54,55,1.66399163975818,-19.8420069291604,-41.1670458103741,-20.008374557665,-41.2633734677019,27.0185166202776,25.3545249805195,2006.39835967613,2008.06235131589,17.5811094485782,404950000
27,55,56,0.404538694804065,-20.008374557665,-41.2633734677019,-19.8535563474372,-41.0560250330211,27.4230553150817,27.0185166202776,2008.06235131589,2008.46689001069,26.4799630188423,404950000
28,55,11,1.81764868411203,-20.008374557665,-41.2633734677019,-19.931472,-40.595242,28.8361653043897,27.0185166202776,2008.06235131589,2009.88,74.6596758448789,404950000
29,56,14,0.653109989307745,-19.8535563474372,-41.0560250330211,-20.240345,-41.506023,28.0761653043895,27.4230553150817,2008.46689001069,2009.12,59.637053016504,404950000
30,56,57,0.57040037766964,-19.8535563474372,-41.0560250330211,-19.8865603095941,-41.0612114141663,27.9934556927514,27.4230553150817,2008.46689001069,2009.03729038836,2.82995602484374,404950000
31,57,13,1.34270961163832,-19.8865603095941,-41.0612114141663,-19.875574,-40.883749,29.3361653043897,27.9934556927514,2009.03729038836,2010.38,19.7773724814425,404950000
32,57,12,0.00270961163817796,-19.8865603095941,-41.0612114141663,-19.901145,-41.055068,27.9961653043895,27.9934556927514,2009.03729038836,2009.04,1.40235531790014,404950000
33,58,15,0.572874801356072,-19.8277143908185,-41.0883636751753,-20.079247,-41.116511,27.0761653043895,26.5032905030334,2007.54712519864,2008.12,21.3315755983841,404950000
34,58,16,2.66287480135622,-19.8277143908185,-41.0883636751753,-19.515619,-41.012288,29.1661653043896,26.5032905030334,2007.54712519864,2010.21,27.5360519247073,404950000
35,59,78,16.8166682042783,-20.4174840609592,-40.5652256687048,-20.4492309002485,-40.6364881072909,17.4720352910233,0.655367086745013,1981.69920178236,1998.51586998663,8.37474118537398,404950000
36,59,60,18.6607148337444,-20.4174840609592,-40.5652256687048,-20.3584439125841,-40.8420188793223,19.3160819204894,0.655367086745013,1981.69920178236,2000.3599166161,31.2139393500184,404950000
37,60,65,0.783965398471725,-20.3584439125841,-40.8420188793223,-20.2048850547695,-40.8205116754808,20.1000473189612,19.3160819204894,2000.3599166161,2001.14388201457,13.1542848301168,404950000
38,60,61,5.38393672272223,-20.3584439125841,-40.8420188793223,-19.8728349741207,-40.393443556503,24.7000186432117,19.3160819204894,2000.3599166161,2005.74385333882,64.6341648693065,404950000
39,61,62,0.181879434760613,-19.8728349741207,-40.393443556503,-19.8144189556682,-40.4346745927303,24.8818980779723,24.7000186432117,2005.74385333882,2005.92573277358,6.75156914515837,404950000
40,61,22,2.29614666117787,-19.8728349741207,-40.393443556503,-19.935588,-40.406632,26.9961653043895,24.7000186432117,2005.74385333882,2008.04,5.51890821371385,404950000
41,62,63,0.070743544969603,-19.8144189556682,-40.4346745927303,-19.8070801287178,-40.3661628281586,24.9526416229419,24.8818980779723,2005.92573277358,2005.99647631855,7.65232887745057,404950000
42,62,18,0.194267226417187,-19.8144189556682,-40.4346745927303,-19.758194,-40.376564,25.0761653043895,24.8818980779723,2005.92573277358,2006.12,8.03529276908623,404950000
43,63,19,0.96352368144773,-19.8070801287178,-40.3661628281586,-19.829738,-40.374662,25.9161653043896,24.9526416229419,2005.99647631855,2006.96,2.14201418276943,404950000
44,63,64,2.36602992091411,-19.8070801287178,-40.3661628281586,-19.8190689805357,-40.250390161757,27.318671543856,24.9526416229419,2005.99647631855,2008.36250623947,12.9283847326024,404950000
45,64,21,0.847493760533621,-19.8190689805357,-40.250390161757,-20.128696,-40.308267,28.1661653043896,27.318671543856,2008.36250623947,2009.21,27.074176867916,404950000
46,64,20,0.0174937605336942,-19.8190689805357,-40.250390161757,-19.819618,-40.274364,27.3361653043897,27.318671543856,2008.36250623947,2008.38,2.66926797911764,404950000
47,65,68,2.47145885717581,-20.2048850547695,-40.8205116754808,-21.0188278674394,-41.5605363851514,22.571506176137,20.1000473189612,2001.14388201457,2003.61534087175,106.939707350369,404950000
48,65,66,3.93453558943864,-20.2048850547695,-40.8205116754808,-20.4271463399719,-41.3530584919933,24.0345829083998,20.1000473189612,2001.14388201457,2005.07841760401,62.1491315614743,404950000
49,66,25,1.04158239598967,-20.4271463399719,-41.3530584919933,-20.363821,-41.249139,25.0761653043895,24.0345829083998,2005.07841760401,2006.12,12.7233363710627,404950000
50,66,67,1.02811901115675,-20.4271463399719,-41.3530584919933,-20.6740966140864,-41.0988801831164,25.0627019195565,24.0345829083998,2005.07841760401,2006.10653661517,35.0456339455495,404950000
51,67,24,2.35346338483306,-20.6740966140864,-41.0988801831164,-20.607613,-41.195268,27.4161653043896,25.0627019195565,2006.10653661517,2008.46,12.0913215339961,404950000
52,67,23,1.60346338483306,-20.6740966140864,-41.0988801831164,-20.86368,-40.936139,26.6661653043896,25.0627019195565,2006.10653661517,2007.71,24.1205107639031,404950000
53,68,36,2.92465912825257,-21.0188278674394,-41.5605363851514,-22.087694,-41.688944,25.4961653043895,22.571506176137,2003.61534087175,2006.54,90.0873429876788,404950000
54,68,69,1.98985903171366,-21.0188278674394,-41.5605363851514,-21.036519995832,-41.4921117815874,24.5613652078506,22.571506176137,2003.61534087175,2005.60519990346,7.75869285500815,404950000
55,69,70,0.4851510912661,-21.036519995832,-41.4921117815874,-21.0405858477528,-41.4940706440593,25.0465162991167,24.5613652078506,2005.60519990346,2006.09035099473,0.403109507777371,404950000
56,69,74,1.21295562410868,-21.036519995832,-41.4921117815874,-21.0192903079876,-41.3313393852712,25.7743208319593,24.5613652078506,2005.60519990346,2006.81815552757,17.9555214911009,404950000
57,70,72,0.509382337924198,-21.0405858477528,-41.4940706440593,-20.7884466181653,-41.655456958102,25.5558986370409,25.0465162991167,2006.09035099473,2006.59973333265,27.6352525387035,404950000
58,70,71,1.07486887510799,-21.0405858477528,-41.4940706440593,-21.0498175348881,-41.4441509251305,26.1213851742247,25.0465162991167,2006.09035099473,2007.16521986984,5.61035761458283,404950000
59,71,26,2.21478013016496,-21.0498175348881,-41.4441509251305,-21.157028,-41.564498,28.3361653043897,26.1213851742247,2007.16521986984,2009.38,16.1054437431664,404950000
60,71,27,1.71478013016496,-21.0498175348881,-41.4441509251305,-21.066044,-41.367894,27.8361653043897,26.1213851742247,2007.16521986984,2008.88,8.59665410476327,404950000
61,72,30,0.940266667348613,-20.7884466181653,-41.655456958102,-20.536467,-41.658754,26.4961653043895,25.5558986370409,2006.59973333265,2007.54,20.9613771344042,404950000
62,72,73,0.311148513697979,-20.7884466181653,-41.655456958102,-20.7973737077428,-41.7247507955345,25.8670471507389,25.5558986370409,2006.59973333265,2006.91088184635,7.74967350434293,404950000
63,73,28,0.469118153650779,-20.7973737077428,-41.7247507955345,-20.776193,-41.675911,26.3361653043897,25.8670471507389,2006.91088184635,2007.38,5.71495586626615,404950000
64,73,29,1.37911815365063,-20.7973737077428,-41.7247507955345,-20.763907,-41.533774,27.2461653043895,25.8670471507389,2006.91088184635,2008.29,21.4418805304843,404950000
65,74,76,1.48611040480637,-21.0192903079876,-41.3313393852712,-21.0251909269232,-40.7475244457622,27.2604312367657,25.7743208319593,2006.81815552757,2008.30426593238,64.9944277696955,404950000
66,74,75,1.43956452215308,-21.0192903079876,-41.3313393852712,-20.9460044730629,-41.4176680499743,27.2138853541124,25.7743208319593,2006.81815552757,2008.25772004972,11.3947934747506,404950000
67,75,31,1.36227995027708,-20.9460044730629,-41.4176680499743,-20.763917,-41.533784,28.5761653043895,27.2138853541124,2008.25772004972,2009.62,19.9437863034203,404950000
68,75,32,2.1222799502773,-20.9460044730629,-41.4176680499743,-20.950482,-41.342513,29.3361653043897,27.2138853541124,2008.25772004972,2010.38,8.37490671296918,404950000
69,76,33,0.405734067623941,-21.0251909269232,-40.7475244457622,-21.011818,-40.83401,27.6661653043896,27.2604312367657,2008.30426593238,2008.71,9.69365645120168,404950000
70,76,77,1.27258119434854,-21.0251909269232,-40.7475244457622,-20.8169224659841,-40.8368281479156,28.5330124311142,27.2604312367657,2008.30426593238,2009.57684712672,20.1730064273141,404950000
71,77,35,0.0431528732752602,-20.8169224659841,-40.8368281479156,-20.789146,-40.814532,28.5761653043895,28.5330124311142,2009.57684712672,2009.62,3.41112033451915,404950000
72,77,34,0.713152873275333,-20.8169224659841,-40.8368281479156,-20.86369,-40.936139,29.2461653043895,28.5330124311142,2009.57684712672,2010.29,11.7354240116993,404950000
73,78,37,7.69413001336627,-20.4492309002485,-40.6364881072909,-20.650393,-40.507025,25.1661653043896,17.4720352910233,1998.51586998663,2006.21,22.2950442738911,404950000
74,78,79,2.89986378365746,-20.4492309002485,-40.6364881072909,-20.4940036989159,-40.4293475403534,20.3718990746808,17.4720352910233,1998.51586998663,2001.41573377029,23.3687790347986,404950000
75,79,80,6.98647515712929,-20.4940036989159,-40.4293475403534,-20.3587968730643,-40.3203865941898,27.3583742318101,20.3718990746808,2001.41573377029,2008.40220892742,16.691981105108,404950000
76,79,81,8.62822032176611,-20.4940036989159,-40.4293475403534,-20.404539214012,-40.5095395971767,29.0001193964469,20.3718990746808,2001.41573377029,2010.04395409206,11.709116728076,404950000
77,80,39,1.80779107257951,-20.3587968730643,-40.3203865941898,-20.315357,-40.301785,29.1661653043896,27.3583742318101,2008.40220892742,2010.21,4.2292379992741,404950000
78,80,38,1.63779107257944,-20.3587968730643,-40.3203865941898,-20.315367,-40.301795,28.9961653043895,27.3583742318101,2008.40220892742,2010.04,4.22795254223912,404950000
79,81,41,0.416045907942688,-20.404539214012,-40.5095395971767,-20.266542,-40.421805,29.4161653043896,29.0001193964469,2010.04395409206,2010.46,15.2313444228049,404950000
80,81,40,0.166045907942688,-20.404539214012,-40.5095395971767,-20.391538,-40.493512,29.1661653043896,29.0001193964469,2010.04395409206,2010.21,2.09636887301605,404950000
