"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
50,66,74,25.4871209849293,-19.9494018733333,-40.6423899713145,-19.3740554150028,-40.6617399722865,26.886490253951,1.39936926902169,1976.46287447498,2001.94999545991,48.6409098399672,144950000
51,67,25,3.96995604291102,-18.7887290283113,-40.3233088383291,-20.696031,-41.849828,33.3164947940453,29.3465387511343,2004.41004395709,2008.38,233.418727538327,144950000
52,67,68,1.00490351110708,-18.7887290283113,-40.3233088383291,-18.5024386876974,-40.3351766558415,30.3514422622414,29.3465387511343,2004.41004395709,2005.4149474682,24.3323229915911,144950000
53,68,69,0.326078770354012,-18.5024386876974,-40.3351766558415,-18.4281056896958,-40.3185110553129,30.6775210325954,30.3514422622414,2005.4149474682,2005.74102623855,6.57575071076663,144950000
54,68,32,2.70505253180372,-18.5024386876974,-40.3351766558415,-18.705596,-40.398248,33.0564947940451,30.3514422622414,2005.4149474682,2008.12,18.6072350539721,144950000
55,69,26,1.37897376144971,-18.4281056896958,-40.3185110553129,-18.541354,-40.288441,32.0564947940451,30.6775210325954,2005.74102623855,2007.12,10.1807316848624,144950000
56,69,70,1.67827803132226,-18.4281056896958,-40.3185110553129,-18.4231552905064,-40.72400103716,32.3557990639177,30.6775210325954,2005.74102623855,2007.41930426987,45.1426584959768,144950000
57,70,71,0.84825564231772,-18.4231552905064,-40.72400103716,-18.3769592287724,-40.8256307655381,33.2040547062354,32.3557990639177,2007.41930426987,2008.26755991219,11.9653446853637,144950000
58,70,73,1.10834999403205,-18.4231552905064,-40.72400103716,-18.8819247760756,-40.6702494073144,33.4641490579497,32.3557990639177,2007.41930426987,2008.5276542639,39.180690225068,144950000
59,71,29,0.0224400878098008,-18.3769592287724,-40.8256307655381,-18.371604,-40.829602,33.2264947940452,33.2040547062354,2008.26755991219,2008.29,0.631619352921419,144950000
60,71,72,0.369743876319351,-18.3769592287724,-40.8256307655381,-18.4652297142776,-40.8343108705355,33.5737985825547,33.2040547062354,2008.26755991219,2008.63730378851,7.49786464811887,144950000
61,72,27,1.57269621149052,-18.4652297142776,-40.8343108705355,-18.546583,-40.979792,35.1464947940453,33.5737985825547,2008.63730378851,2010.21,17.5825153579169,144950000
62,72,28,0.482696211490377,-18.4652297142776,-40.8343108705355,-18.619153,-40.597513,34.0564947940451,33.5737985825547,2008.63730378851,2009.12,29.3870293399134,144950000
63,73,30,0.852345736095616,-18.8819247760756,-40.6702494073144,-18.592569,-39.734653,34.3164947940453,33.4641490579497,2008.5276542639,2009.38,107.020318954969,144950000
64,73,31,1.93234573609554,-18.8819247760756,-40.6702494073144,-19.223075,-40.84996,35.3964947940453,33.4641490579497,2008.5276542639,2010.46,35.039329588509,144950000
65,74,75,4.81825019355949,-19.3740554150028,-40.6617399722865,-18.9768019107899,-40.51072525429,31.7047404475104,26.886490253951,2001.94999545991,2006.76824565347,37.5574375435076,144950000
66,74,76,4.42699851745011,-19.3740554150028,-40.6617399722865,-19.6741528654716,-40.65512963314,31.3134887714011,26.886490253951,2001.94999545991,2006.37699397736,25.3542262185461,144950000
67,75,33,0.271754346534734,-18.9768019107899,-40.51072525429,-19.017701,-40.53558,31.9764947940452,31.7047404475104,2006.76824565347,2007.04,4.43104691565757,144950000
68,75,34,3.52175434653473,-18.9768019107899,-40.51072525429,-19.250069,-40.507756,35.2264947940452,31.7047404475104,2006.76824565347,2010.29,23.1315901344779,144950000
69,76,35,1.83300602264419,-19.6741528654716,-40.65512963314,-19.389282,-40.064515,33.1464947940453,31.3134887714011,2006.37699397736,2008.21,70.0494745040091,144950000
70,76,77,0.0325528549984764,-19.6741528654716,-40.65512963314,-20.0112968443426,-41.0295926984568,31.3460416263995,31.3134887714011,2006.37699397736,2006.40954683235,50.4376979502054,144950000
71,77,78,1.41521171093792,-20.0112968443426,-41.0295926984568,-20.0647125479491,-41.0908066936558,32.7612533373375,31.3460416263995,2006.40954683235,2007.82475854329,8.15735055046256,144950000
72,77,79,1.02191990254846,-20.0112968443426,-41.0295926984568,-19.9173402534418,-40.9637573889188,32.367961528948,31.3460416263995,2006.40954683235,2007.4314667349,10.7719939975777,144950000
73,78,37,2.3852414567078,-20.0647125479491,-41.0908066936558,-19.515619,-41.012288,35.1464947940453,32.7612533373375,2007.82475854329,2010.21,46.9185348706379,144950000
74,78,36,0.29524145670765,-20.0647125479491,-41.0908066936558,-20.079247,-41.116511,33.0564947940451,32.7612533373375,2007.82475854329,2008.12,3.11041789570963,144950000
75,79,80,0.556269813671786,-19.9173402534418,-40.9637573889188,-19.8328887988649,-41.010211610044,32.9242313426198,32.367961528948,2007.4314667349,2007.98773654857,8.78112979184685,144950000
76,79,81,1.30485124581424,-19.9173402534418,-40.9637573889188,-19.8462434929981,-40.9176055370482,33.6728127747622,32.367961528948,2007.4314667349,2008.73631798072,7.88302840239666,144950000
77,80,39,1.05226345142539,-19.8328887988649,-41.010211610044,-19.901145,-41.055068,33.9764947940452,32.9242313426198,2007.98773654857,2009.04,7.60197667756682,144950000
78,80,38,1.13226345142532,-19.8328887988649,-41.010211610044,-20.240345,-41.506023,34.0564947940451,32.9242313426198,2007.98773654857,2009.12,64.87887985814,144950000
79,81,40,1.14368201928308,-19.8462434929981,-40.9176055370482,-19.931472,-40.595242,34.8164947940453,33.6728127747622,2008.73631798072,2009.88,36.5993535233242,144950000
80,81,41,1.64368201928308,-19.8462434929981,-40.9176055370482,-19.875574,-40.883749,35.3164947940453,33.6728127747622,2008.73631798072,2010.38,4.5051721631279,144950000
