"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
28,55,9,1.58247760428565,-20.8523561004303,-40.9472666919045,-20.86369,-40.936139,31.2558299545229,29.6733523502373,2008.70752239571,2010.29,1.56299063452565,484950000
29,56,58,1.08908087376536,-20.8679951549101,-41.4186071338257,-20.8839404883397,-41.4310971249945,27.7922041203308,26.7031232465655,2005.73729329204,2006.82637416581,1.92481035313531,484950000
30,56,57,0.474740722368155,-20.8679951549101,-41.4186071338257,-20.9442697285521,-41.6842544113736,27.1778639689336,26.7031232465655,2005.73729329204,2006.21203401441,30.2478828751388,484950000
31,57,11,1.16796598558946,-20.9442697285521,-41.6842544113736,-20.776193,-41.675911,28.3458299545231,27.1778639689336,2006.21203401441,2007.38,14.0054679998081,484950000
32,57,12,2.07796598558931,-20.9442697285521,-41.6842544113736,-20.763907,-41.533774,29.2558299545229,27.1778639689336,2006.21203401441,2008.29,22.4947148076001,484950000
33,58,13,0.7136258341921,-20.8839404883397,-41.4310971249945,-20.536467,-41.658754,28.5058299545229,27.7922041203308,2006.82637416581,2007.54,38.4767448579051,484950000
34,58,59,0.308145424704577,-20.8839404883397,-41.4310971249945,-21.1801105502039,-41.5821404635876,28.1003495450354,27.7922041203308,2006.82637416581,2007.13451959051,29.8728291587348,484950000
35,59,14,1.74548040948767,-21.1801105502039,-41.5821404635876,-21.066044,-41.367894,29.8458299545231,28.1003495450354,2007.13451959051,2008.88,25.6783342775835,484950000
36,59,15,2.24548040948767,-21.1801105502039,-41.5821404635876,-21.157028,-41.564498,30.3458299545231,28.1003495450354,2007.13451959051,2009.38,2.74825245438612,484950000
37,60,19,3.15522915034152,-20.9816002855608,-41.1646415004697,-20.607613,-41.195268,29.425829954523,26.2706008041815,2005.30477084966,2008.46,31.5203312427373,484950000
38,60,61,0.27086735497947,-20.9816002855608,-41.1646415004697,-20.9667171652069,-41.1739292826529,26.541468159161,26.2706008041815,2005.30477084966,2005.57563820464,1.62006681938469,484950000
39,61,17,2.13436179536205,-20.9667171652069,-41.1739292826529,-20.86368,-40.936139,28.675829954523,26.541468159161,2005.57563820464,2007.71,27.8490399107204,484950000
40,61,18,0.544361795361908,-20.9667171652069,-41.1739292826529,-20.363821,-41.249139,27.0858299545229,26.541468159161,2005.57563820464,2006.12,51.1801094439731,484950000
41,62,63,8.9443034518306,-20.4264665585895,-40.2759936078029,-20.2743024179063,-40.4167261184851,30.6148067050327,21.6705032532021,2000.70467329868,2009.64897675051,20.3009422296146,484950000
42,62,64,0.495570261904403,-20.4264665585895,-40.2759936078029,-20.4629575377538,-40.4690681493522,22.1660735151065,21.6705032532021,2000.70467329868,2001.20024356058,21.7154755228887,484950000
43,63,21,0.811023249490348,-20.2743024179063,-40.4167261184851,-20.266542,-40.421805,31.425829954523,30.6148067050327,2009.64897675051,2010.46,0.867336846670533,484950000
44,63,20,0.561023249490348,-20.2743024179063,-40.4167261184851,-20.391538,-40.493512,31.175829954523,30.6148067050327,2009.64897675051,2010.21,13.1030710712357,484950000
45,64,22,5.00975643941655,-20.4629575377538,-40.4690681493522,-20.650393,-40.507025,27.175829954523,22.1660735151065,2001.20024356058,2006.21,16.4224067058912,484950000
46,64,65,6.7752537252289,-20.4629575377538,-40.4690681493522,-20.2838571820838,-40.273088785911,28.9413272403354,22.1660735151065,2001.20024356058,2007.97549728581,26.5843986104179,484950000
47,65,23,2.06450271418757,-20.2838571820838,-40.273088785911,-20.315367,-40.301795,31.0058299545229,28.9413272403354,2007.97549728581,2010.04,4.16799949133717,484950000
48,65,24,2.23450271418764,-20.2838571820838,-40.273088785911,-20.315357,-40.301785,31.175829954523,28.9413272403354,2007.97549728581,2010.21,4.16660091270968,484950000
49,66,76,6.9282976105158,-19.9053775865555,-40.8799521590602,-19.9334621324799,-40.9290013884831,21.929004037742,15.0007064272262,1994.0348764727,2000.96317408322,5.94972237998469,484950000
50,66,67,4.13069676026578,-19.9053775865555,-40.8799521590602,-18.7703233611966,-40.5560242785082,19.131403187492,15.0007064272262,1994.0348764727,1998.16557323297,102.334041366287,484950000
51,67,75,7.94595499182008,-18.7703233611966,-40.5560242785082,-19.1014555015444,-40.5174136566191,27.077358179312,19.131403187492,1998.16557323297,2006.11152822479,28.3432271349821,484950000
52,67,68,5.85646043118234,-18.7703233611966,-40.5560242785082,-18.7844838565014,-40.5359367060029,24.9878636186743,19.131403187492,1998.16557323297,2004.02203366415,2.53685465205529,484950000
53,68,69,0.857963821423954,-18.7844838565014,-40.5359367060029,-18.6817852604388,-40.4246166359873,25.8458274400982,24.9878636186743,2004.02203366415,2004.87999748558,15.1393077892245,484950000
54,68,32,4.35796633584879,-18.7844838565014,-40.5359367060029,-20.696031,-41.849828,29.3458299545231,24.9878636186743,2004.02203366415,2008.38,216.867858377073,484950000
55,69,70,0.165172552682813,-18.6817852604388,-40.4246166359873,-18.7024923784094,-40.4224784133713,26.0109999927811,25.8458274400982,2004.87999748558,2005.04517003826,1.77095147429064,484950000
56,69,25,2.24000251442462,-18.6817852604388,-40.4246166359873,-18.541354,-40.288441,28.0858299545229,25.8458274400982,2004.87999748558,2007.12,19.2804222209114,484950000
57,70,73,1.63071078309322,-18.7024923784094,-40.4224784133713,-18.6712245534331,-40.5355259043398,27.6417107758743,26.0109999927811,2005.04517003826,2006.67588082135,12.8603879127389,484950000
58,70,71,1.14703034650474,-18.7024923784094,-40.4224784133713,-18.7109798908806,-40.3882435652144,27.1580303392858,26.0109999927811,2005.04517003826,2006.19220038476,3.87847616354281,484950000
59,71,28,4.26779961523721,-18.7109798908806,-40.3882435652144,-19.223075,-40.84996,31.425829954523,27.1580303392858,2006.19220038476,2010.46,67.1895523769797,484950000
60,71,72,1.76200866907358,-18.7109798908806,-40.3882435652144,-18.70940879704,-40.4121143893827,28.9200390083594,27.1580303392858,2006.19220038476,2007.95420905384,2.66072839343579,484950000
61,72,27,1.42579094616371,-18.70940879704,-40.4121143893827,-18.592569,-39.734653,30.3458299545231,28.9200390083594,2007.95420905384,2009.38,76.0715587369198,484950000
62,72,26,0.165790946163487,-18.70940879704,-40.4121143893827,-18.705596,-40.398248,29.0858299545229,28.9200390083594,2007.95420905384,2008.12,1.57713475416291,484950000
63,73,74,0.889726636254013,-18.6712245534331,-40.5355259043398,-18.3494301059844,-40.8189040167617,28.5314374121283,27.6417107758743,2006.67588082135,2007.56560745761,41.6329791503424,484950000
64,73,31,2.44411917864859,-18.6712245534331,-40.5355259043398,-18.619153,-40.597513,30.0858299545229,27.6417107758743,2006.67588082135,2009.12,8.18597282917271,484950000
65,74,30,0.72439254239465,-18.3494301059844,-40.8189040167617,-18.371604,-40.829602,29.2558299545229,28.5314374121283,2007.56560745761,2008.29,2.21530277592107,484950000
66,74,29,2.64439254239472,-18.3494301059844,-40.8189040167617,-18.546583,-40.979792,31.175829954523,28.5314374121283,2007.56560745761,2010.21,24.413174452371,484950000
67,75,34,4.1784717752109,-19.1014555015444,-40.5174136566191,-19.250069,-40.507756,31.2558299545229,27.077358179312,2006.11152822479,2010.29,12.6238350903566,484950000
68,75,33,0.928471775210899,-19.1014555015444,-40.5174136566191,-19.017701,-40.53558,28.0058299545229,27.077358179312,2006.11152822479,2007.04,7.37002628388633,484950000
69,76,35,7.24682591678103,-19.9334621324799,-40.9290013884831,-19.389282,-40.064515,29.175829954523,21.929004037742,2000.96317408322,2008.21,106.695147179311,484950000
70,76,77,1.49120155789308,-19.9334621324799,-40.9290013884831,-19.87817950784,-40.9566996541192,23.4202055956351,21.929004037742,2000.96317408322,2002.45437564111,5.57838638260648,484950000
71,77,78,5.94271964914379,-19.87817950784,-40.9566996541192,-19.9259101329505,-41.0191145534651,29.3629252447789,23.4202055956351,2002.45437564111,2008.39709529026,8.02284087032473,484950000
72,77,81,4.77470881897358,-19.87817950784,-40.9566996541192,-19.8888837224617,-40.9177147054513,28.1949144146086,23.4202055956351,2002.45437564111,2007.22908446009,4.43233152341737,484950000
73,78,39,0.722904709744011,-19.9259101329505,-41.0191145534651,-20.240345,-41.506023,30.0858299545229,29.3629252447789,2008.39709529026,2009.12,60.2533003070003,484950000
74,78,79,0.164611769068458,-19.9259101329505,-41.0191145534651,-19.8961452007806,-41.0334966503235,29.5275370138473,29.3629252447789,2008.39709529026,2008.56170705932,2.9685460704097,484950000
75,79,80,0.630803187728504,-19.8961452007806,-41.0334966503235,-19.8360756683192,-40.903640712233,30.1583402015758,29.5275370138473,2008.56170705932,2009.19251024705,15.3125120011095,484950000
76,79,38,0.478292940675626,-19.8961452007806,-41.0334966503235,-19.901145,-41.055068,30.0058299545229,29.5275370138473,2008.56170705932,2009.04,2.4378212532216,484950000
77,80,36,0.687489752947267,-19.8360756683192,-40.903640712233,-19.931472,-40.595242,30.8458299545231,30.1583402015758,2009.19251024705,2009.88,35.2621959681474,484950000
78,80,37,1.18748975294727,-19.8360756683192,-40.903640712233,-19.875574,-40.883749,31.3458299545231,30.1583402015758,2009.19251024705,2010.38,3.99398061057604,484950000
79,81,41,2.98091553991437,-19.8888837224617,-40.9177147054513,-19.515619,-41.012288,31.175829954523,28.1949144146086,2007.22908446009,2010.21,33.0964821974679,484950000
80,81,40,0.890915539914224,-19.8888837224617,-40.9177147054513,-20.079247,-41.116511,29.0858299545229,28.1949144146086,2007.22908446009,2008.12,27.302721542708,484950000
