"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
32,57,58,0.297655465563753,-18.8685882595526,-40.4334931743832,-18.6264177812121,-40.3398900598816,21.7665819736586,21.4689265080948,2002.92980393294,2003.2274593985,23.0272166957152,54950000
33,58,59,2.06738166046249,-18.6264177812121,-40.3398900598816,-18.699018984288,-40.4402800803992,23.8339636341211,21.7665819736586,2003.2274593985,2005.29484105896,12.7590381564409,54950000
34,58,22,6.1525406015005,-18.6264177812121,-40.3398900598816,-18.592569,-39.734653,27.9191225751591,21.7665819736586,2003.2274593985,2009.38,67.4390690597617,54950000
35,59,61,0.456932561123729,-18.699018984288,-40.4402800803992,-18.6980986383488,-40.4210347310816,24.2908961952448,23.8339636341211,2005.29484105896,2005.75177362009,2.14388578254702,54950000
36,59,60,0.525755625357549,-18.699018984288,-40.4402800803992,-18.6812443585417,-40.4345720401717,24.3597192594786,23.8339636341211,2005.29484105896,2005.82059668432,1.63461530292423,54950000
37,60,16,4.63940331568039,-18.6812443585417,-40.4345720401717,-19.223075,-40.84996,28.999122575159,24.3597192594786,2005.82059668432,2010.46,65.0628030605913,54950000
38,60,17,2.29940331568024,-18.6812443585417,-40.4345720401717,-18.705596,-40.398248,26.6591225751589,24.3597192594786,2005.82059668432,2008.12,4.54001402742324,54950000
39,61,62,2.08246238025813,-18.6980986383488,-40.4210347310816,-18.5238998732955,-40.5678648497825,26.3733585755029,24.2908961952448,2005.75177362009,2007.83423600034,22.0151432333882,54950000
40,61,21,2.62822637991428,-18.6980986383488,-40.4210347310816,-20.696031,-41.849828,26.9191225751591,24.2908961952448,2005.75177362009,2008.38,230.987141288601,54950000
41,62,20,1.28576399965593,-18.5238998732955,-40.5678648497825,-18.619153,-40.597513,27.6591225751589,26.3733585755029,2007.83423600034,2009.12,8.70345681813372,54950000
42,62,63,0.352171333777781,-18.5238998732955,-40.5678648497825,-18.4080806353793,-40.8146738100133,26.7255299092807,26.3733585755029,2007.83423600034,2008.18640733412,29.1631644978067,54950000
43,63,18,0.103592665878219,-18.4080806353793,-40.8146738100133,-18.371604,-40.829602,26.8291225751589,26.7255299092807,2008.18640733412,2008.29,3.49351213377308,54950000
44,63,19,2.02359266587829,-18.4080806353793,-40.8146738100133,-18.546583,-40.979792,28.749122575159,26.7255299092807,2008.18640733412,2010.21,21.7649921165562,54950000
45,64,75,2.92257338006824,-20.7212614910782,-41.1253802718943,-20.6923740695338,-41.0414412675299,22.4489693154535,19.5263959353853,2000.98727336023,2003.90984674029,9.6536883396786,54950000
46,64,65,0.758150572192415,-20.7212614910782,-41.1253802718943,-20.8195076804891,-41.2049032712489,20.2845465075777,19.5263959353853,2000.98727336023,2001.74542393242,12.089880714195,54950000
47,65,33,4.79457606758127,-20.8195076804891,-41.2049032712489,-22.087694,-41.688944,25.0791225751589,20.2845465075777,2001.74542393242,2006.54,118.751276722333,54950000
48,65,66,0.709228299641865,-20.8195076804891,-41.2049032712489,-20.6483185963425,-41.5387622232092,20.9937748072195,20.2845465075777,2001.74542393242,2002.45465223206,39.8230357670175,54950000
49,66,67,4.93808010170367,-20.6483185963425,-41.5387622232092,-20.6082064533859,-41.6149788083264,25.9318549089232,20.9937748072195,2002.45465223206,2007.39273233376,9.11861392687747,54950000
50,66,71,4.34261549554092,-20.6483185963425,-41.5387622232092,-20.7822181863603,-41.6348037538377,25.3363903027605,20.9937748072195,2002.45465223206,2006.7972677276,15.4471893798884,54950000
51,67,68,0.762329185276964,-20.6082064533859,-41.6149788083264,-20.7419970401054,-41.6862432326761,26.6941840942002,25.9318549089232,2007.39273233376,2008.15506151904,13.6672808505415,54950000
52,67,23,2.22726766623567,-20.6082064533859,-41.6149788083264,-20.763917,-41.533784,28.1591225751589,25.9318549089232,2007.39273233376,2009.62,15.8070626317838,54950000
53,68,69,0.253350304837344,-20.7419970401054,-41.6862432326761,-21.0314146522008,-40.8631500058314,26.9475343990375,26.6941840942002,2008.15506151904,2008.40841182388,94.7752499987256,54950000
54,68,27,2.22493848095892,-20.7419970401054,-41.6862432326761,-20.950482,-41.342513,28.9191225751591,26.6941840942002,2008.15506151904,2010.38,42.0269310085093,54950000
55,69,70,0.604558026827881,-21.0314146522008,-40.8631500058314,-21.0193765392356,-40.8495017333939,27.5520924258654,26.9475343990375,2008.40841182388,2009.01296985071,1.82644907687079,54950000
56,69,24,0.301588176121505,-21.0314146522008,-40.8631500058314,-21.011818,-40.83401,27.249122575159,26.9475343990375,2008.40841182388,2008.71,3.63959637259501,54950000
57,70,26,1.27703014929355,-21.0193765392356,-40.8495017333939,-20.86369,-40.936139,28.829122575159,27.5520924258654,2009.01296985071,2010.29,16.268794746981,54950000
58,70,25,0.607030149293478,-21.0193765392356,-40.8495017333939,-20.789146,-40.814532,28.1591225751589,27.5520924258654,2009.01296985071,2009.62,19.7794213126787,54950000
59,71,72,0.680700676427076,-20.7822181863603,-41.6348037538377,-21.0008804075516,-41.6075011315391,26.0170909791875,25.3363903027605,2006.7972677276,2007.47796840403,18.4492598345651,54950000
60,71,74,0.319639125775052,-20.7822181863603,-41.6348037538377,-20.7581060308784,-41.648648756978,25.6560294285355,25.3363903027605,2006.7972677276,2007.11690685338,2.52972680159626,54950000
61,72,73,0.106617327276498,-21.0008804075516,-41.6075011315391,-20.875490943939,-41.568849251623,26.123708306464,26.0170909791875,2007.47796840403,2007.5845857313,11.2922416642333,54950000
62,72,28,1.40203159597156,-21.0008804075516,-41.6075011315391,-21.066044,-41.367894,27.4191225751591,26.0170909791875,2007.47796840403,2008.88,27.2218995702408,54950000
63,73,29,0.705414268694913,-20.875490943939,-41.568849251623,-20.763907,-41.533774,26.829122575159,26.123708306464,2007.5845857313,2008.29,10.0828872615008,54950000
64,73,30,1.79541426869506,-20.875490943939,-41.568849251623,-21.157028,-41.564498,27.9191225751591,26.123708306464,2007.5845857313,2009.38,23.4544261938522,54950000
65,74,32,0.423093146623435,-20.7581060308784,-41.648648756978,-20.536467,-41.658754,26.079122575159,25.6560294285355,2007.11690685338,2007.54,18.4698808022989,54950000
66,74,31,0.26309314662358,-20.7581060308784,-41.648648756978,-20.776193,-41.675911,25.9191225751591,25.6560294285355,2007.11690685338,2007.38,3.3872713529119,54950000
67,75,76,1.4663451720945,-20.6923740695338,-41.0414412675299,-19.9651805036964,-40.4257283365507,23.915314487548,22.4489693154535,2003.90984674029,2005.37619191239,91.9839660310835,54950000
68,75,80,1.61284155782322,-20.6923740695338,-41.0414412675299,-20.5416258324893,-41.1074472402555,24.0618108732767,22.4489693154535,2003.90984674029,2005.52268829812,14.6302643558153,54950000
69,76,77,0.717227587610362,-19.9651805036964,-40.4257283365507,-19.9796383895702,-40.4777790880542,24.6325420751584,23.915314487548,2005.37619191239,2006.0934195,5.92251319545267,54950000
70,76,38,0.743808087610882,-19.9651805036964,-40.4257283365507,-19.758194,-40.376564,24.6591225751589,23.915314487548,2005.37619191239,2006.12,18.3812210808285,54950000
71,77,78,0.198350440526135,-19.9796383895702,-40.4777790880542,-19.9212011635072,-40.4723293691696,24.8308925156845,24.6325420751584,2006.0934195,2006.29176994053,4.98567810112697,54950000
72,77,37,1.94658050000059,-19.9796383895702,-40.4777790880542,-19.935588,-40.406632,26.5791225751589,24.6325420751584,2006.0934195,2008.04,8.75563105001657,54950000
73,78,79,1.15111810937683,-19.9212011635072,-40.4723293691696,-19.9100479546314,-40.3353549744498,25.9820106250613,24.8308925156845,2006.29176994053,2007.4428880499,15.2778042394345,54950000
74,78,36,0.668230059474531,-19.9212011635072,-40.4723293691696,-19.829738,-40.374662,25.499122575159,24.8308925156845,2006.29176994053,2006.96,13.3528439674258,54950000
75,79,35,1.76711195009771,-19.9100479546314,-40.3353549744498,-20.128696,-40.308267,27.749122575159,25.9820106250613,2007.4428880499,2009.21,18.8013233118993,54950000
76,79,34,0.937111950097778,-19.9100479546314,-40.3353549744498,-19.819618,-40.274364,26.9191225751591,25.9820106250613,2007.4428880499,2008.38,10.2489368769666,54950000
77,80,81,0.449303568320213,-20.5416258324893,-41.1074472402555,-20.3640309154407,-41.2016608183902,24.5111144415969,24.0618108732767,2005.52268829812,2005.97199186644,18.2097513487414,54950000
78,80,39,2.9373117018823,-20.5416258324893,-41.1074472402555,-20.607613,-41.195268,26.999122575159,24.0618108732767,2005.52268829812,2008.46,11.2328177638842,54950000
79,81,41,0.148008133561945,-20.3640309154407,-41.2016608183902,-20.363821,-41.249139,24.6591225751589,24.5111144415969,2005.97199186644,2006.12,5.28548421688207,54950000
80,81,40,1.73800813356209,-20.3640309154407,-41.2016608183902,-20.86368,-40.936139,26.249122575159,24.5111144415969,2005.97199186644,2007.71,51.3057059408803,54950000
