"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
26,54,9,0.774965156516637,-18.5886535990775,-40.8516078647987,-18.371604,-40.829602,22.1133854187618,21.3384202622452,2007.51503484348,2008.29,18.4433452690325,499950000
27,55,57,0.424897958599121,-18.9091483967387,-40.5473442625767,-18.8471614896542,-40.5594942540121,20.6614730526121,20.236575094013,2006.41318967525,2006.83808763385,5.41474979050723,499950000
28,55,56,0.1611232883005,-18.9091483967387,-40.5473442625767,-19.2456875691013,-40.9191532693139,20.3976983823135,20.236575094013,2006.41318967525,2006.57431296355,50.1913303389942,499950000
29,56,11,3.8856870364484,-19.2456875691013,-40.9191532693139,-19.223075,-40.84996,24.2833854187619,20.3976983823135,2006.57431296355,2010.46,7.93449057548651,499950000
30,56,12,1.80568703644848,-19.2456875691013,-40.9191532693139,-20.696031,-41.849828,22.203385418762,20.3976983823135,2006.57431296355,2008.38,159.398254261634,499950000
31,57,13,1.28191236614964,-18.8471614896542,-40.5594942540121,-18.705596,-40.398248,21.9433854187618,20.6614730526121,2006.83808763385,2008.12,21.5852237311584,499950000
32,57,14,2.54191236614985,-18.8471614896542,-40.5594942540121,-18.592569,-39.734653,23.203385418762,20.6614730526121,2006.83808763385,2009.38,94.3454847163395,499950000
33,58,16,0.595302491402351,-19.0917383081215,-40.4987965653472,-19.017701,-40.53558,20.8633854187618,20.2680829273595,2006.4446975086,2007.04,7.48516028530573,499950000
34,58,17,3.84530249140235,-19.0917383081215,-40.4987965653472,-19.250069,-40.507756,24.1133854187618,20.2680829273595,2006.4446975086,2010.29,13.4393102764501,499950000
35,59,60,7.56860943916776,-20.7714828831192,-41.5584384650559,-20.5614800605819,-41.3605191676492,15.4669243293527,7.89831489018497,1994.07492947142,2001.64353891059,28.1499292783594,499950000
36,59,78,8.96897358958738,-20.7714828831192,-41.5584384650559,-20.2750849103131,-40.5303561788698,16.8672884797724,7.89831489018497,1994.07492947142,2003.04390306101,121.801938000793,499950000
37,60,61,1.12144053549501,-20.5614800605819,-41.3605191676492,-20.477062567811,-41.3535494583835,16.5883648648477,15.4669243293527,2001.64353891059,2002.76497944609,7.09650722407534,499950000
38,60,63,0.83582989907049,-20.5614800605819,-41.3605191676492,-20.4863405446393,-41.3370372950783,16.3027542284232,15.4669243293527,2001.64353891059,2002.47936880966,6.80187110787249,499950000
39,61,62,0.506452932389368,-20.477062567811,-41.3535494583835,-20.9046022158795,-41.3752507862095,17.0948177972371,16.5883648648477,2002.76497944609,2003.27143237848,35.8029270939557,499950000
40,61,18,3.35502055391402,-20.477062567811,-41.3535494583835,-20.363821,-41.249139,19.9433854187618,16.5883648648477,2002.76497944609,2006.12,14.9931720670276,499950000
41,62,20,5.1885676215248,-20.9046022158795,-41.3752507862095,-20.607613,-41.195268,22.2833854187619,17.0948177972371,2003.27143237848,2008.46,31.9166668704509,499950000
42,62,19,4.4385676215248,-20.9046022158795,-41.3752507862095,-20.86368,-40.936139,21.5333854187619,17.0948177972371,2003.27143237848,2007.71,49.0038126827281,499950000
43,63,68,1.53852842822823,-20.4863405446393,-41.3370372950783,-20.6229570543287,-41.3366796287506,17.8412826566514,16.3027542284232,2002.47936880966,2004.01789723789,11.4193434550234,499950000
44,63,64,2.65090023753532,-20.4863405446393,-41.3370372950783,-19.8170448379295,-40.3917186634805,18.9536544659585,16.3027542284232,2002.47936880966,2005.1302690472,119.371534575731,499950000
45,64,25,0.989730952803221,-19.8170448379295,-40.3917186634805,-19.758194,-40.376564,19.9433854187618,18.9536544659585,2005.1302690472,2006.12,5.26785274289769,499950000
46,64,65,0.856522045661631,-19.8170448379295,-40.3917186634805,-19.758057982976,-40.3789878723911,19.8101765116202,18.9536544659585,2005.1302690472,2005.98679109286,5.19874694623735,499950000
47,65,21,2.05320890714166,-19.758057982976,-40.3789878723911,-19.935588,-40.406632,21.8633854187618,19.8101765116202,2005.98679109286,2008.04,15.3635123897891,499950000
48,65,66,0.850672387652302,-19.758057982976,-40.3789878723911,-19.8158561776797,-40.3638173349177,20.6608488992725,19.8101765116202,2005.98679109286,2006.83746348051,5.18482323790195,499950000
49,66,67,1.43658669949405,-19.8158561776797,-40.3638173349177,-19.8214776062133,-40.2507340893236,22.0974355987665,20.6608488992725,2006.83746348051,2008.27405018,12.5979069259819,499950000
50,66,22,0.122536519489434,-19.8158561776797,-40.3638173349177,-19.829738,-40.374662,20.7833854187619,20.6608488992725,2006.83746348051,2006.96,1.68635024778345,499950000
51,67,24,0.935949819995384,-19.8214776062133,-40.2507340893236,-20.128696,-40.308267,23.0333854187619,22.0974355987665,2008.27405018,2009.21,26.8663181119656,499950000
52,67,23,0.105949819995456,-19.8214776062133,-40.2507340893236,-19.819618,-40.274364,22.203385418762,22.0974355987665,2008.27405018,2008.38,2.63531228234544,499950000
53,68,69,2.46790667117777,-20.6229570543287,-41.3366796287506,-20.641789696865,-41.4529293751011,20.3091893278292,17.8412826566514,2004.01789723789,2006.48580390907,13.0365887592525,499950000
54,68,36,2.52210276211039,-20.6229570543287,-41.3366796287506,-22.087694,-41.688944,20.3633854187618,17.8412826566514,2004.01789723789,2006.54,128.24163301834,499950000
55,69,70,0.388120474817715,-20.641789696865,-41.4529293751011,-20.6065756842451,-41.5056299240323,20.6973098026469,20.3091893278292,2006.48580390907,2006.87392438388,6.56090306574713,499950000
56,69,74,1.75945901886566,-20.641789696865,-41.4529293751011,-20.5946792286586,-41.3268752897908,22.0686483466949,20.3091893278292,2006.48580390907,2008.24526292793,14.5739908786957,499950000
57,70,30,0.506075616115051,-20.6065756842451,-41.5056299240323,-20.776193,-41.675911,21.203385418762,20.6973098026469,2006.87392438388,2007.38,23.6385596352965,499950000
58,70,71,0.0359317717038925,-20.6065756842451,-41.5056299240323,-20.6465577093076,-41.5347230410982,20.7332415743508,20.6973098026469,2006.87392438388,2006.90985615559,4.64707452402703,499950000
59,71,72,0.127566741599856,-20.6465577093076,-41.5347230410982,-20.5969265956499,-41.5143356777017,20.8608083159507,20.7332415743508,2006.90985615559,2007.03742289719,4.71823958334378,499950000
60,71,29,1.38014384441101,-20.6465577093076,-41.5347230410982,-20.763907,-41.533774,22.1133854187618,20.7332415743508,2006.90985615559,2008.29,9.77958468385475,499950000
61,72,73,1.00031320230421,-20.5969265956499,-41.5143356777017,-20.9882873727035,-41.4988935386743,21.8611215182549,20.8608083159507,2007.03742289719,2008.03773609949,32.6722462504276,499950000
62,72,26,0.502577102811156,-20.5969265956499,-41.5143356777017,-20.536467,-41.658754,21.3633854187618,20.8608083159507,2007.03742289719,2007.54,16.8469422181236,499950000
63,73,28,1.34226390050709,-20.9882873727035,-41.4988935386743,-21.157028,-41.564498,23.203385418762,21.8611215182549,2008.03773609949,2009.38,15.8455820625651,499950000
64,73,27,0.84226390050709,-20.9882873727035,-41.4988935386743,-21.066044,-41.367894,22.703385418762,21.8611215182549,2008.03773609949,2008.88,15.9621943498196,499950000
65,74,76,0.399219810814746,-20.5946792286586,-41.3268752897908,-20.9577468449403,-40.92704353171,22.4678681575096,22.0686483466949,2008.24526292793,2008.64448273875,53.9268283456456,499950000
66,74,75,0.863096059909561,-20.5946792286586,-41.3268752897908,-20.748289175532,-41.4041566514075,22.9317444066044,22.0686483466949,2008.24526292793,2009.10835898784,15.4508460250795,499950000
67,75,32,1.27164101215754,-20.748289175532,-41.4041566514075,-20.950482,-41.342513,24.203385418762,22.9317444066044,2009.10835898784,2010.38,18.2318795638771,499950000
68,75,31,0.511641012157322,-20.748289175532,-41.4041566514075,-20.763917,-41.533784,23.4433854187618,22.9317444066044,2009.10835898784,2009.62,14.4893811748943,499950000
69,76,35,0.065517261252283,-20.9577468449403,-40.92704353171,-21.011818,-40.83401,22.5333854187619,22.4678681575096,2008.64448273875,2008.71,11.3127001332529,499950000
70,76,77,0.264017860888586,-20.9577468449403,-40.92704353171,-20.9434208786274,-40.9401658886638,22.7318860183982,22.4678681575096,2008.64448273875,2008.90850059964,1.89358553873954,499950000
71,77,34,1.38149940036362,-20.9434208786274,-40.9401658886638,-20.86369,-40.936139,24.1133854187618,22.7318860183982,2008.90850059964,2010.29,6.72001541947903,499950000
72,77,33,0.711499400363551,-20.9434208786274,-40.9401658886638,-20.789146,-40.814532,23.4433854187618,22.7318860183982,2008.90850059964,2009.62,19.0851040688416,499950000
73,78,41,3.16609693898955,-20.2750849103131,-40.5303561788698,-20.650393,-40.507025,20.0333854187619,16.8672884797724,2003.04390306101,2006.21,31.867475126739,499950000
74,78,79,0.049613215747474,-20.2750849103131,-40.5303561788698,-20.2905176088339,-40.5540254588069,16.9169016955198,16.8672884797724,2003.04390306101,2003.09351627676,2.94066703406201,499950000
75,79,80,6.283151778473,-20.2905176088339,-40.5540254588069,-20.3411719974699,-40.2714217032128,23.2000534739928,16.9169016955198,2003.09351627676,2009.37666805523,31.7521679100989,499950000
76,79,81,6.94650947136266,-20.2905176088339,-40.5540254588069,-20.2825814551076,-40.4543100996603,23.8634111668825,16.9169016955198,2003.09351627676,2010.04002574812,11.1210073154957,499950000
77,80,37,0.663331944769009,-20.3411719974699,-40.2714217032128,-20.315367,-40.301795,23.8633854187618,23.2000534739928,2009.37666805523,2010.04,4.02927649007272,499950000
78,80,38,0.833331944769081,-20.3411719974699,-40.2714217032128,-20.315357,-40.301785,24.0333854187619,23.2000534739928,2009.37666805523,2010.21,4.02880443682877,499950000
79,81,40,0.419974251879419,-20.2825814551076,-40.4543100996603,-20.266542,-40.421805,24.2833854187619,23.8634111668825,2010.04002574812,2010.46,3.86537690725356,499950000
80,81,39,0.169974251879419,-20.2825814551076,-40.4543100996603,-20.391538,-40.493512,24.0333854187619,23.8634111668825,2010.04002574812,2010.21,10.2069168289755,499950000
