"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
11,47,2,1.71794798716083,-20.5347035769107,-41.3132838148196,-20.607613,-41.195268,22.3579309047197,20.6399829175588,2006.74205201284,2008.46,14.4858632632571,439950000
12,47,3,0.967947987160827,-20.5347035769107,-41.3132838148196,-20.86368,-40.936139,21.6079309047197,20.6399829175588,2006.74205201284,2007.71,50.2375224244737,439950000
13,48,14,2.11187888394218,-20.7004663469452,-41.4239017791577,-22.087694,-41.688944,20.4379309047196,18.3260520207774,2004.42812111606,2006.54,119.267284612089,439950000
14,48,49,1.9522708663022,-20.7004663469452,-41.4239017791577,-20.7871459253769,-41.4645989533425,20.2783228870796,18.3260520207774,2004.42812111606,2006.38039198236,8.53500050004605,439950000
15,49,50,1.55024395537869,-20.7871459253769,-41.4645989533425,-20.9260939303731,-40.8829789924599,21.8285668424583,20.2783228870796,2006.38039198236,2007.93063593774,65.7866817625789,439950000
16,49,54,0.506367145074567,-20.7871459253769,-41.4645989533425,-20.7524956581867,-41.605239506057,20.7846900321542,20.2783228870796,2006.38039198236,2006.88675912743,15.9206832336157,439950000
17,50,51,0.685680988469377,-20.9260939303731,-40.8829789924599,-20.9245017389198,-40.8296651268357,22.5142478309277,21.8285668424583,2007.93063593774,2008.61631692621,5.93661984526785,439950000
18,50,8,2.44936406226143,-20.9260939303731,-40.8829789924599,-20.950482,-41.342513,24.2779309047197,21.8285668424583,2007.93063593774,2010.38,51.1979824342346,439950000
19,51,4,0.0936830737919805,-20.9245017389198,-40.8296651268357,-21.011818,-40.83401,22.6079309047197,22.5142478309277,2008.61631692621,2008.71,7.37063982579458,439950000
20,51,52,0.583922512697489,-20.9245017389198,-40.8296651268357,-20.8645571655446,-40.9077008593844,23.0981703436252,22.5142478309277,2008.61631692621,2009.20023943891,10.0466029938128,439950000
21,52,5,0.419760561094346,-20.8645571655446,-40.9077008593844,-20.789146,-40.814532,23.5179309047195,23.0981703436252,2009.20023943891,2009.62,12.1609442871783,439950000
22,52,53,0.359155758958576,-20.8645571655446,-40.9077008593844,-20.8469012580398,-40.8942366129053,23.4573261025837,23.0981703436252,2009.20023943891,2009.55939519786,2.11039404015042,439950000
23,53,6,0.730604802135842,-20.8469012580398,-40.8942366129053,-20.86369,-40.936139,24.1879309047196,23.4573261025837,2009.55939519786,2010.29,4.87386007458492,439950000
24,53,7,0.0606048021357696,-20.8469012580398,-40.8942366129053,-20.763917,-41.533784,23.5179309047195,23.4573261025837,2009.55939519786,2009.62,71.5352365064328,439950000
25,54,55,0.0535601213436916,-20.7524956581867,-41.605239506057,-20.7630294400963,-41.624994247092,20.8382501534979,20.7846900321542,2006.88675912743,2006.94031924878,2.36748498358594,439950000
26,54,57,0.21643436171917,-20.7524956581867,-41.605239506057,-20.9946063563638,-41.5214412411131,21.0011243938733,20.7846900321542,2006.88675912743,2007.10319348915,22.2197593844955,439950000
27,55,9,0.439680751221865,-20.7630294400963,-41.624994247092,-20.776193,-41.675911,21.2779309047197,20.8382501534979,2006.94031924878,2007.38,5.77304422442125,439950000
28,55,56,0.0731468551565082,-20.7630294400963,-41.624994247092,-20.8082802223303,-41.6119310854456,20.9113970086544,20.8382501534979,2006.94031924878,2007.01346610393,4.03697804402808,439950000
29,56,10,0.526533896065212,-20.8082802223303,-41.6119310854456,-20.536467,-41.658754,21.4379309047196,20.9113970086544,2007.01346610393,2007.54,23.2083673148771,439950000
30,56,11,1.27653389606521,-20.8082802223303,-41.6119310854456,-20.763907,-41.533774,22.1879309047196,20.9113970086544,2007.01346610393,2008.29,9.45303877238222,439950000
31,57,13,1.77680651084639,-20.9946063563638,-41.5214412411131,-21.066044,-41.367894,22.7779309047197,21.0011243938733,2007.10319348915,2008.88,18.1031507484645,439950000
32,57,12,2.27680651084639,-20.9946063563638,-41.5214412411131,-21.157028,-41.564498,23.2779309047197,21.0011243938733,2007.10319348915,2009.38,14.3569554465101,439950000
33,58,61,0.621121544472756,-19.8025265046085,-40.3249331262167,-19.7321143050756,-40.3753616742635,19.8838175447303,19.2626960002575,2005.36476509554,2005.98588664001,8.19767860046593,439950000
34,58,59,0.62838122552266,-19.8025265046085,-40.3249331262167,-19.8857124346329,-40.3767493133943,19.8910772257802,19.2626960002575,2005.36476509554,2005.99314632106,9.11490761917267,439950000
35,59,17,0.966853678939454,-19.8857124346329,-40.3767493133943,-19.829738,-40.374662,20.8579309047197,19.8910772257802,2005.99314632106,2006.96,4.75276232189851,439950000
36,59,60,0.993356324942515,-19.8857124346329,-40.3767493133943,-19.9117118298343,-40.3110537804138,20.8844335507227,19.8910772257802,2005.99314632106,2006.986502646,7.63894132710498,439950000
37,60,15,2.22349735399694,-19.9117118298343,-40.3110537804138,-20.128696,-40.308267,23.1079309047197,20.8844335507227,2006.986502646,2009.21,18.4226217433653,439950000
38,60,16,1.39349735399701,-19.9117118298343,-40.3110537804138,-19.819618,-40.274364,22.2779309047197,20.8844335507227,2006.986502646,2008.38,8.82233541370215,439950000
39,61,19,2.05411335998928,-19.7321143050756,-40.3753616742635,-19.935588,-40.406632,21.9379309047196,19.8838175447303,2005.98588664001,2008.04,17.5999762728794,439950000
40,61,18,0.134113359989212,-19.7321143050756,-40.3753616742635,-19.758194,-40.376564,20.0179309047195,19.8838175447303,2005.98588664001,2006.12,2.2158040352751,439950000
41,62,63,8.84335616730117,-20.1440950931669,-40.4520263445268,-20.384423068088,-40.4725154370007,23.0060603941412,14.1627042268401,2000.26477332212,2009.10812948942,20.4829100380891,439950000
42,62,64,3.21367784821389,-20.1440950931669,-40.4520263445268,-20.495743535846,-40.4442443546975,17.376382075054,14.1627042268401,2000.26477332212,2003.47845117033,29.8030862925567,439950000
43,63,20,1.10187051057843,-20.384423068088,-40.4725154370007,-20.391538,-40.493512,24.1079309047197,23.0060603941412,2009.10812948942,2010.21,2.4138063716272,439950000
44,63,21,1.35187051057843,-20.384423068088,-40.4725154370007,-20.266542,-40.421805,24.3579309047197,23.0060603941412,2009.10812948942,2010.46,11.471803010028,439950000
45,64,65,5.449902593343,-20.495743535846,-40.4442443546975,-20.3781623703365,-40.3173088994272,22.826284668397,17.376382075054,2003.47845117033,2008.92835376368,17.2946739204775,439950000
46,64,24,2.73154882966571,-20.495743535846,-40.4442443546975,-20.650393,-40.507025,20.1079309047197,17.376382075054,2003.47845117033,2006.21,14.8442581580351,439950000
47,65,23,1.2816462363227,-20.3781623703365,-40.3173088994272,-20.315357,-40.301785,24.1079309047197,22.826284668397,2008.92835376368,2010.21,5.60471300346306,439950000
48,65,22,1.11164623632263,-20.3781623703365,-40.3173088994272,-20.315367,-40.301795,23.9379309047196,22.826284668397,2008.92835376368,2010.04,5.60356187616836,439950000
49,66,74,6.01760771588333,-19.7359600938305,-40.8263204493799,-19.6810642996003,-41.266745824908,14.9989219233588,8.98131420747543,1995.08338330276,2001.10099101864,49.2460037773032,439950000
50,66,67,7.87725904321622,-19.7359600938305,-40.8263204493799,-18.6122065606857,-40.4331822274324,16.8585732506917,8.98131420747543,1995.08338330276,2002.96064234597,104.543636447467,439950000
51,67,68,1.19646340751967,-18.6122065606857,-40.4331822274324,-18.760167706596,-40.5225536235996,18.0550366582113,16.8585732506917,2002.96064234597,2004.15710575349,15.9989904545243,439950000
52,67,25,4.15935765402786,-18.6122065606857,-40.4331822274324,-18.541354,-40.288441,21.0179309047195,16.8585732506917,2002.96064234597,2007.12,17.1975594912625,439950000
53,68,71,1.11089507131212,-18.760167706596,-40.5225536235996,-18.7338409216622,-40.4566356311729,19.1659317295234,18.0550366582113,2004.15710575349,2005.2680008248,7.66929214259155,439950000
54,68,69,3.20099886188265,-18.760167706596,-40.5225536235996,-18.5408023903507,-40.5898781734843,21.256035520094,18.0550366582113,2004.15710575349,2007.35810461537,20.0105716270777,439950000
55,69,70,0.321178023431484,-18.5408023903507,-40.5898781734843,-18.4021152440538,-40.8116752974123,21.5772135435255,21.256035520094,2007.35810461537,2007.67928263881,27.3251495622691,439950000
56,69,28,1.76189538462554,-18.5408023903507,-40.5898781734843,-18.619153,-40.597513,23.0179309047195,21.256035520094,2007.35810461537,2009.12,6.67752370274517,439950000
57,70,27,0.610717361194129,-18.4021152440538,-40.8116752974123,-18.371604,-40.829602,22.1879309047196,21.5772135435255,2007.67928263881,2008.29,3.25420046707215,439950000
58,70,26,2.5307173611942,-18.4021152440538,-40.8116752974123,-18.546583,-40.979792,24.1079309047197,21.5772135435255,2007.67928263881,2010.21,22.3172015245453,439950000
59,71,32,5.19199917519622,-18.7338409216622,-40.4566356311729,-19.223075,-40.84996,24.3579309047197,19.1659317295234,2005.2680008248,2010.46,60.2040358999681,439950000
60,71,72,1.25288436607037,-18.7338409216622,-40.4566356311729,-18.6628200192938,-40.3268214972933,20.4188160955938,19.1659317295234,2005.2680008248,2006.52088519087,15.6558042721941,439950000
61,72,31,1.85911480912592,-18.6628200192938,-40.3268214972933,-20.696031,-41.849828,22.2779309047197,20.4188160955938,2006.52088519087,2008.38,240.503808236373,439950000
62,72,73,0.291382273014867,-18.6628200192938,-40.3268214972933,-18.7281400019932,-40.3308662913844,20.7101983686087,20.4188160955938,2006.52088519087,2006.81226746389,5.56176389408206,439950000
63,73,29,2.56773253611105,-18.7281400019932,-40.3308662913844,-18.592569,-39.734653,23.2779309047197,20.7101983686087,2006.81226746389,2009.38,67.371195127409,439950000
64,73,30,1.30773253611083,-18.7281400019932,-40.3308662913844,-18.705596,-40.398248,22.0179309047195,20.7101983686087,2006.81226746389,2008.12,7.74109193519244,439950000
65,74,75,5.67894745712459,-19.6810642996003,-41.266745824908,-18.9921361340443,-40.50333838001,20.6778693804833,14.9989219233588,2001.10099101864,2006.77993847576,102.880216485241,439950000
66,74,76,4.3910767927381,-19.6810642996003,-41.266745824908,-19.8676569289773,-41.1004206950888,19.3899987160969,14.9989219233588,2001.10099101864,2005.49206781138,24.233000447664,439950000
67,75,33,0.260061524236242,-18.9921361340443,-40.50333838001,-19.017701,-40.53558,20.9379309047196,20.6778693804833,2006.77993847576,2007.04,4.19087257596756,439950000
68,75,34,3.51006152423624,-18.9921361340443,-40.50333838001,-19.250069,-40.507756,24.1879309047196,20.6778693804833,2006.77993847576,2010.29,21.8380864889167,439950000
69,76,35,2.7179321886228,-19.8676569289773,-41.1004206950888,-19.389282,-40.064515,22.1079309047197,19.3899987160969,2005.49206781138,2008.21,122.207252043693,439950000
70,76,77,0.410320219900032,-19.8676569289773,-41.1004206950888,-19.9102999054642,-41.1629858154318,19.8003189359969,19.3899987160969,2005.49206781138,2005.90238803128,7.82916569507513,439950000
71,77,78,2.31348089568729,-19.9102999054642,-41.1629858154318,-19.9167942192378,-41.1631448729807,22.1137998316842,19.8003189359969,2005.90238803128,2008.21586892696,0.544569846188443,439950000
72,77,81,2.00006172584055,-19.9102999054642,-41.1629858154318,-20.009247871192,-41.1136577953813,21.8003806618374,19.8003189359969,2005.90238803128,2007.90244975712,9.94869780612119,439950000
73,78,79,0.0879557392303747,-19.9167942192378,-41.1631448729807,-19.9038063159114,-41.1669482936833,22.2017555709146,22.1137998316842,2008.21586892696,2008.30382466619,1.16792322568038,439950000
74,78,39,1.66413107303555,-19.9167942192378,-41.1631448729807,-19.931472,-40.595242,23.7779309047197,22.1137998316842,2008.21586892696,2009.88,63.2332163042072,439950000
75,79,36,0.736175333805029,-19.9038063159114,-41.1669482936833,-19.901145,-41.055068,22.9379309047196,22.2017555709146,2008.30382466619,2009.04,12.4569475656054,439950000
76,79,80,0.207476181036997,-19.9038063159114,-41.1669482936833,-19.8802582371276,-41.1759016656861,22.4092317519516,22.2017555709146,2008.30382466619,2008.51130084723,2.21073024004872,439950000
77,80,38,0.608699152767959,-19.8802582371276,-41.1759016656861,-20.240345,-41.506023,23.0179309047195,22.4092317519516,2008.51130084723,2009.12,47.5013362983983,439950000
78,80,37,1.86869915276818,-19.8802582371276,-41.1759016656861,-19.875574,-40.883749,24.2779309047197,22.4092317519516,2008.51130084723,2010.38,32.5259447200094,439950000
79,81,40,0.217550242882074,-20.009247871192,-41.1136577953813,-20.079247,-41.116511,22.0179309047195,21.8003806618374,2007.90244975712,2008.12,5.87943556553852,439950000
80,81,41,2.30755024288222,-20.009247871192,-41.1136577953813,-19.515619,-41.012288,24.1079309047197,21.8003806618374,2007.90244975712,2010.21,42.9428783642579,439950000
