"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
13,48,49,2.30052786591843,-21.0335367575845,-41.138926011386,-20.9896154828568,-41.126515788621,14.368806814609,12.0682789486906,2006.28671824126,2008.58724610718,3.93331704963007,224950000
14,48,51,0.729039738053678,-21.0335367575845,-41.138926011386,-20.7796716504612,-41.607327653854,12.7973186867443,12.0682789486906,2006.28671824126,2007.01575797932,56.2920073855115,224950000
15,49,5,0.122753892819934,-20.9896154828568,-41.126515788621,-21.011818,-40.83401,14.491560707429,14.368806814609,2008.58724610718,2008.71,32.6162949960732,224950000
16,49,50,1.02160262583331,-20.9896154828568,-41.126515788621,-20.9996386652679,-41.3317980057885,15.3904094404423,14.368806814609,2008.58724610718,2009.60884873301,22.8682139203865,224950000
17,50,3,0.771151266986693,-20.9996386652679,-41.3317980057885,-20.950482,-41.342513,16.161560707429,15.3904094404423,2009.60884873301,2010.38,4.27845209518987,224950000
18,50,4,0.0111512669864747,-20.9996386652679,-41.3317980057885,-20.763917,-41.533784,15.4015607074288,15.3904094404423,2009.60884873301,2009.62,29.8777730613142,224950000
19,51,52,0.409065211856116,-20.7796716504612,-41.607327653854,-20.7837974705838,-41.5694106956173,13.2063838986004,12.7973186867443,2007.01575797932,2007.42482319117,4.2350183397078,224950000
20,51,54,0.096402522393944,-20.7796716504612,-41.607327653854,-20.7646523277002,-41.6900623506656,12.8937212091382,12.7973186867443,2007.01575797932,2007.11216050171,9.29469958144941,224950000
21,52,8,0.865176808828493,-20.7837974705838,-41.5694106956173,-20.763907,-41.533774,14.0715607074289,13.2063838986004,2007.42482319117,2008.29,4.29938421896731,224950000
22,52,53,0.679330291600203,-20.7837974705838,-41.5694106956173,-21.0269675009001,-41.4444847384396,13.8857141902006,13.2063838986004,2007.42482319117,2008.10415348277,24.5842613755358,224950000
23,53,7,1.27584651722844,-21.0269675009001,-41.4444847384396,-21.157028,-41.564498,15.161560707429,13.8857141902006,2008.10415348277,2009.38,17.2068230255828,224950000
24,53,6,0.775846517228436,-21.0269675009001,-41.4444847384396,-21.066044,-41.367894,14.661560707429,13.8857141902006,2008.10415348277,2008.88,9.12934059228546,224950000
25,54,10,0.267839498290811,-20.7646523277002,-41.6900623506656,-20.776193,-41.675911,13.161560707429,12.8937212091382,2007.11216050171,2007.38,1.84457857840797,224950000
26,54,9,0.427839498290666,-20.7646523277002,-41.6900623506656,-20.536467,-41.658754,13.3215607074289,12.8937212091382,2007.11216050171,2007.54,19.2914575766561,224950000
27,55,16,0.887240672960062,-20.074038347488,-40.4364711207493,-19.758194,-40.376564,11.9015607074288,11.0143200344688,2005.23275932704,2006.12,27.5919522013478,224950000
28,55,56,0.810404388354665,-20.074038347488,-40.4364711207493,-20.0446977857311,-40.3754050613422,11.8247244228234,11.0143200344688,2005.23275932704,2006.04316371539,7.23881539056107,224950000
29,56,57,0.625146352876385,-20.0446977857311,-40.3754050613422,-20.0449019911283,-40.2535698935398,12.4498707756998,11.8247244228234,2006.04316371539,2006.66831006827,13.5631736494062,224950000
30,56,15,1.99683628460547,-20.0446977857311,-40.3754050613422,-19.935588,-40.406632,13.8215607074289,11.8247244228234,2006.04316371539,2008.04,9.8828537237747,224950000
31,57,12,0.291689931729158,-20.0449019911283,-40.2535698935398,-19.829738,-40.374662,12.741560707429,12.4498707756998,2006.66831006827,2006.96,22.7003552120481,224950000
32,57,58,1.45789026877383,-20.0449019911283,-40.2535698935398,-19.9652440938516,-40.2832088671402,13.9077610444736,12.4498707756998,2006.66831006827,2008.12620033704,7.52799209975481,224950000
33,58,14,0.253799662955406,-19.9652440938516,-40.2832088671402,-19.819618,-40.274364,14.161560707429,13.9077610444736,2008.12620033704,2008.38,12.407133051915,224950000
34,58,13,1.08379966295533,-19.9652440938516,-40.2832088671402,-20.128696,-40.308267,14.991560707429,13.9077610444736,2008.12620033704,2009.21,14.1560371066498,224950000
35,59,60,0.680728737480682,-20.2849766045757,-41.0789557626257,-20.2551994415845,-41.1254700234576,11.1651685194397,10.484439781959,2004.70287907453,2005.38360781201,5.74915346257083,224950000
36,59,17,3.75712092546995,-20.2849766045757,-41.0789557626257,-20.607613,-41.195268,14.241560707429,10.484439781959,2004.70287907453,2008.46,29.9898168095886,224950000
37,60,19,2.32639218798927,-20.2551994415845,-41.1254700234576,-20.86368,-40.936139,13.491560707429,11.1651685194397,2005.38360781201,2007.71,55.2749910771155,224950000
38,60,18,0.736392187989126,-20.2551994415845,-41.1254700234576,-20.363821,-41.249139,11.9015607074288,11.1651685194397,2005.38360781201,2006.12,16.5030428948925,224950000
39,61,66,1.85652819604663,-20.3962505294213,-40.4103044997644,-18.9628321597867,-40.6383092651772,7.43681071329614,5.58028251724951,1999.79872180982,2001.65525000587,123.9225301074,224950000
40,61,62,4.93766562968408,-20.3962505294213,-40.4103044997644,-20.5205428349885,-40.4903467976746,10.5179481469336,5.58028251724951,1999.79872180982,2004.7363874395,13.7936628303957,224950000
41,62,64,0.456675010853768,-20.5205428349885,-40.4903467976746,-20.3352007524649,-40.3931097506426,10.9746231577874,10.5179481469336,2004.7363874395,2005.19306245036,19.0725636026867,224950000
42,62,63,4.87851841915901,-20.5205428349885,-40.4903467976746,-20.4094051204243,-40.4640945570839,15.3964665660926,10.5179481469336,2004.7363874395,2009.61490585866,9.8544780335803,224950000
43,63,21,0.845094141336359,-20.4094051204243,-40.4640945570839,-20.266542,-40.421805,16.241560707429,15.3964665660926,2009.61490585866,2010.46,12.98716452497,224950000
44,63,20,0.595094141336359,-20.4094051204243,-40.4640945570839,-20.391538,-40.493512,15.991560707429,15.3964665660926,2009.61490585866,2010.21,3.60745889845765,224950000
45,64,24,1.0169375496416,-20.3352007524649,-40.3931097506426,-20.650393,-40.507025,11.991560707429,10.9746231577874,2005.19306245036,2006.21,29.5597313280939,224950000
46,64,65,4.1431130032913,-20.3352007524649,-40.3931097506426,-20.2867940711242,-40.3122292082081,15.1177361610787,10.9746231577874,2005.19306245036,2009.33617545365,9.89624302154077,224950000
47,65,23,0.873824546350301,-20.2867940711242,-40.3122292082081,-20.315357,-40.301785,15.991560707429,15.1177361610787,2009.33617545365,2010.21,2.68917436685047,224950000
48,65,22,0.703824546350228,-20.2867940711242,-40.3122292082081,-20.315367,-40.301795,15.8215607074289,15.1177361610787,2009.33617545365,2010.04,2.68945872965984,224950000
49,66,73,0.0977041006619039,-18.9628321597867,-40.6383092651772,-18.9575344556498,-40.5493348973608,7.53451481395804,7.43681071329614,2001.65525000587,2001.75295410653,9.91508970899003,224950000
50,66,67,3.47378818869928,-18.9628321597867,-40.6383092651772,-19.1741029352409,-41.367183100159,10.9105989019954,7.43681071329614,2001.65525000587,2005.12903819457,83.0596578897252,224950000
51,67,25,3.08096180543355,-19.1741029352409,-41.367183100159,-19.389282,-40.064515,13.991560707429,10.9105989019954,2005.12903819457,2008.21,146.150086162277,224950000
52,67,68,0.348872306867065,-19.1741029352409,-41.367183100159,-19.6867012188732,-41.1538633896596,11.2594712088625,10.9105989019954,2005.12903819457,2005.47791050143,49.0309672042099,224950000
53,68,72,1.37728168836977,-19.6867012188732,-41.1538633896596,-19.7636016789567,-41.3985453258626,12.6367528972322,11.2594712088625,2005.47791050143,2006.8551921898,27.9884545272531,224950000
54,68,69,3.16999640011207,-19.6867012188732,-41.1538633896596,-19.8901187680248,-41.0040492728531,14.4294676089745,11.2594712088625,2005.47791050143,2008.64790690155,23.8650152957216,224950000
55,69,29,1.23209309845449,-19.8901187680248,-41.0040492728531,-19.931472,-40.595242,15.661560707429,14.4294676089745,2008.64790690155,2009.88,45.6432402093789,224950000
56,69,70,0.059331292289807,-19.8901187680248,-41.0040492728531,-19.9251135521248,-41.0301073216613,14.4887989012644,14.4294676089745,2008.64790690155,2008.70723819384,4.12979446695044,224950000
57,70,28,0.412761806164461,-19.9251135521248,-41.0301073216613,-20.240345,-41.506023,14.9015607074288,14.4887989012644,2008.70723819384,2009.12,59.183503997936,224950000
58,70,71,0.330227880236385,-19.9251135521248,-41.0301073216613,-19.8938375581403,-41.0438744979291,14.8190267815007,14.4887989012644,2008.70723819384,2009.03746607407,3.04073630710259,224950000
59,71,27,0.00253392592814872,-19.8938375581403,-41.0438744979291,-19.901145,-41.055068,14.8215607074289,14.8190267815007,2009.03746607407,2009.04,1.38893655311792,224950000
60,71,26,1.34253392592829,-19.8938375581403,-41.0438744979291,-19.875574,-40.883749,16.161560707429,14.8190267815007,2009.03746607407,2010.38,17.8917838147899,224950000
61,72,31,3.35480781019671,-19.7636016789567,-41.3985453258626,-19.515619,-41.012288,15.991560707429,12.6367528972322,2006.8551921898,2010.21,47.7529823750492,224950000
62,72,30,1.26480781019656,-19.7636016789567,-41.3985453258626,-20.079247,-41.116511,13.9015607074288,12.6367528972322,2006.8551921898,2008.12,41.0312999201193,224950000
63,73,74,4.06410983954499,-18.9575344556498,-40.5493348973608,-19.0929274857518,-40.7027781657767,11.598624653503,7.53451481395804,2001.75295410653,2005.81706394607,20.558605926634,224950000
64,73,81,5.1680202379188,-18.9575344556498,-40.5493348973608,-19.0265404812506,-40.5308262277988,12.7025350518768,7.53451481395804,2001.75295410653,2006.92097434445,6.19090183526626,224950000
65,74,76,0.541661420354085,-19.0929274857518,-40.7027781657767,-19.0134500811198,-40.7506746594131,12.1402860738571,11.598624653503,2005.81706394607,2006.35872536643,8.5667103154866,224950000
66,74,75,2.52737947547827,-19.0929274857518,-40.7027781657767,-19.3762412818942,-40.5226891132531,14.1260041289813,11.598624653503,2005.81706394607,2008.34444342155,31.2277773993755,224950000
67,75,33,0.0355565784477236,-19.3762412818942,-40.5226891132531,-20.696031,-41.849828,14.161560707429,14.1260041289813,2008.34444342155,2008.38,184.531023854806,224950000
68,75,32,1.03555657844772,-19.3762412818942,-40.5226891132531,-18.592569,-39.734653,15.161560707429,14.1260041289813,2008.34444342155,2009.38,110.205884605246,224950000
69,76,34,0.761274633571694,-19.0134500811198,-40.7506746594131,-18.541354,-40.288441,12.9015607074288,12.1402860738571,2006.35872536643,2007.12,65.1460858467241,224950000
70,76,77,0.261644385066694,-19.0134500811198,-40.7506746594131,-18.9651146711814,-40.6929926961008,12.4019304589238,12.1402860738571,2006.35872536643,2006.62036975149,7.60690333419596,224950000
71,77,78,1.22179342225969,-18.9651146711814,-40.6929926961008,-18.7279221822856,-40.8357154973321,13.6237238811835,12.4019304589238,2006.62036975149,2007.84216317375,25.5424179033053,224950000
72,77,80,0.546411558273955,-18.9651146711814,-40.6929926961008,-19.0094338399255,-40.7274725812926,12.9483420171978,12.4019304589238,2006.62036975149,2007.16678130977,5.35914050752211,224950000
73,78,35,2.36783682624546,-18.7279221822856,-40.8357154973321,-18.546583,-40.979792,15.991560707429,13.6237238811835,2007.84216317375,2010.21,22.1365614421013,224950000
74,78,79,0.179242019861843,-18.7279221822856,-40.8357154973321,-18.689571808553,-40.8424554269072,13.8029659010453,13.6237238811835,2007.84216317375,2008.02140519362,3.3159482897833,224950000
75,79,37,0.268594806383541,-18.689571808553,-40.8424554269072,-18.371604,-40.829602,14.0715607074289,13.8029659010453,2008.02140519362,2008.29,26.8192965698177,224950000
76,79,36,1.09859480638347,-18.689571808553,-40.8424554269072,-18.619153,-40.597513,14.9015607074288,13.8029659010453,2008.02140519362,2009.12,27.9077269450884,224950000
77,80,38,0.953218690231045,-19.0094338399255,-40.7274725812926,-18.705596,-40.398248,13.9015607074288,12.9483420171978,2007.16678130977,2008.12,44.7610266890573,224950000
78,80,39,3.29321869023119,-19.0094338399255,-40.7274725812926,-19.223075,-40.84996,16.241560707429,12.9483420171978,2007.16678130977,2010.46,22.5872508457702,224950000
79,81,40,0.119025655552046,-19.0265404812506,-40.5308262277988,-19.017701,-40.53558,12.8215607074289,12.7025350518768,2006.92097434445,2007.04,0.916199204188129,224950000
80,81,41,3.36902565555205,-19.0265404812506,-40.5308262277988,-19.250069,-40.507756,16.0715607074289,12.7025350518768,2006.92097434445,2010.29,19.0900885076526,224950000
