"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
16,49,50,1.04859252444902,-20.2825283601495,-41.2098342000184,-20.2508749263853,-41.3217163651894,31.3476642586844,30.2990717342354,2003.93333541592,2004.98192794037,12.7336721311527,434950000
17,50,51,0.596170806208876,-20.2508749263853,-41.3217163651894,-20.3527719035876,-41.3425503120487,31.9438350648933,31.3476642586844,2004.98192794037,2005.57809874658,8.82793131658331,434950000
18,50,53,1.18555414853382,-20.2508749263853,-41.3217163651894,-20.5466828231742,-41.7413912189753,32.5332184072183,31.3476642586844,2004.98192794037,2006.16748208891,52.824490557646,434950000
19,51,7,0.541901253417111,-20.3527719035876,-41.3425503120487,-20.363821,-41.249139,32.4857363183104,31.9438350648933,2005.57809874658,2006.12,10.4398913400103,434950000
20,51,52,1.04077565787014,-20.3527719035876,-41.3425503120487,-20.6905784840516,-41.207037976107,32.9846107227635,31.9438350648933,2005.57809874658,2006.61887440445,32.037006510533,434950000
21,52,9,1.84112559554711,-20.6905784840516,-41.207037976107,-20.607613,-41.195268,34.8257363183106,32.9846107227635,2006.61887440445,2008.46,7.07165894666128,434950000
22,52,8,1.09112559554711,-20.6905784840516,-41.207037976107,-20.86368,-40.936139,34.0757363183106,32.9846107227635,2006.61887440445,2007.71,33.4743001482555,434950000
23,53,54,1.60497198543623,-20.5466828231742,-41.7413912189753,-20.9015104853705,-41.0211142991252,34.1381903926545,32.5332184072183,2006.16748208891,2007.77245407434,85.4861318059102,434950000
24,53,58,0.95740392477591,-20.5466828231742,-41.7413912189753,-20.5721078885075,-41.7156370019247,33.4906223319942,32.5332184072183,2006.16748208891,2007.12488601368,3.56119251929309,434950000
25,54,56,0.753903094227494,-20.9015104853705,-41.0211142991252,-20.8851927933811,-40.7930151554589,34.892093486882,34.1381903926545,2007.77245407434,2008.52635716857,25.4299662579167,434950000
26,54,55,1.44913812220406,-20.9015104853705,-41.0211142991252,-20.7992677431397,-41.5249947949566,35.5873285148586,34.1381903926545,2007.77245407434,2009.22159219655,56.7424531982364,434950000
27,55,11,0.398407803451874,-20.7992677431397,-41.5249947949566,-20.763917,-41.533784,35.9857363183104,35.5873285148586,2009.22159219655,2009.62,3.10431939815508,434950000
28,55,10,1.15840780345209,-20.7992677431397,-41.5249947949566,-20.950482,-41.342513,36.7457363183106,35.5873285148586,2009.22159219655,2010.38,23.9157246174479,434950000
29,56,14,0.183642831428588,-20.8851927933811,-40.7930151554589,-21.011818,-40.83401,35.0757363183106,34.892093486882,2008.52635716857,2008.71,11.6038507719528,434950000
30,56,57,1.03328238095624,-20.8851927933811,-40.7930151554589,-20.8558756300049,-40.8535499216739,35.9253758678382,34.892093486882,2008.52635716857,2009.55963954953,7.17727297248398,434950000
31,57,13,0.730360450472275,-20.8558756300049,-40.8535499216739,-20.86369,-40.936139,36.6557363183105,35.9253758678382,2009.55963954953,2010.29,9.21762210539204,434950000
32,57,12,0.060360450472202,-20.8558756300049,-40.8535499216739,-20.789146,-40.814532,35.9857363183104,35.9253758678382,2009.55963954953,2009.62,7.10333937445115,434950000
33,58,15,0.415113986316329,-20.5721078885075,-41.7156370019247,-20.536467,-41.658754,33.9057363183105,33.4906223319942,2007.12488601368,2007.54,6.99136509050524,434950000
34,58,59,0.208169571124448,-20.5721078885075,-41.7156370019247,-20.8112043483708,-41.6733425703141,33.6987919031186,33.4906223319942,2007.12488601368,2007.33305558481,20.4251626983933,434950000
35,59,16,0.0469444151920269,-20.8112043483708,-41.6733425703141,-20.776193,-41.675911,33.7457363183106,33.6987919031186,2007.33305558481,2007.38,2.92525149767267,434950000
36,59,60,0.574510103911802,-20.8112043483708,-41.6733425703141,-20.8638922418671,-41.5401964834786,34.2733020070304,33.6987919031186,2007.33305558481,2007.90756568872,15.4575530614161,434950000
37,60,17,0.382434311280079,-20.8638922418671,-41.5401964834786,-20.763907,-41.533774,34.6557363183105,34.2733020070304,2007.90756568872,2008.29,8.36229265157707,434950000
38,60,61,0.028692120184481,-20.8638922418671,-41.5401964834786,-20.9306066196274,-41.4877436312891,34.3019941272149,34.2733020070304,2007.90756568872,2007.9362578089,8.06375020971972,434950000
39,61,19,1.44374219109574,-20.9306066196274,-41.4877436312891,-21.157028,-41.564498,35.7457363183106,34.3019941272149,2007.9362578089,2009.38,20.7149884812796,434950000
40,61,18,0.943742191095744,-20.9306066196274,-41.4877436312891,-21.066044,-41.367894,35.2457363183106,34.3019941272149,2007.9362578089,2008.88,17.4875014516342,434950000
41,62,65,0.999550265354041,-19.7774843139729,-40.428008386995,-19.7618759917384,-40.3540535603152,32.4411300270318,31.4415797616778,2005.07584344337,2006.07539370872,8.33862536281536,434950000
42,62,63,1.08363896641391,-19.7774843139729,-40.428008386995,-19.8183113235261,-40.3825000859124,32.5252187280917,31.4415797616778,2005.07584344337,2006.15948240978,6.13547589324857,434950000
43,63,64,1.95131956736065,-19.8183113235261,-40.3825000859124,-19.8595406055082,-40.2753205658088,34.4765382954523,32.5252187280917,2006.15948240978,2008.11080197714,12.4341061835661,434950000
44,63,22,0.800517590218918,-19.8183113235261,-40.3825000859124,-19.829738,-40.374662,33.3257363183106,32.5252187280917,2006.15948240978,2006.96,1.30399175580968,434950000
45,64,21,0.269198022858342,-19.8595406055082,-40.2753205658088,-19.819618,-40.274364,34.7457363183106,34.4765382954523,2008.11080197714,2008.38,3.39249014906931,434950000
46,64,20,1.09919802285827,-19.8595406055082,-40.2753205658088,-20.128696,-40.308267,35.5757363183106,34.4765382954523,2008.11080197714,2009.21,23.147342461431,434950000
47,65,23,1.96460629127871,-19.7618759917384,-40.3540535603152,-19.935588,-40.406632,34.4057363183105,32.4411300270318,2006.07539370872,2008.04,15.8514049009415,434950000
48,65,24,0.0446062912786402,-19.7618759917384,-40.3540535603152,-19.758194,-40.376564,32.4857363183104,32.4411300270318,2006.07539370872,2006.12,2.52533556283142,434950000
49,66,67,15.4087005053023,-18.7996183630638,-40.4862492674307,-19.4919356492719,-40.4953172269704,24.5414629364175,9.13276243111525,1982.7670261128,1998.17572661811,58.6221760865849,434950000
50,66,73,19.6013947963435,-18.7996183630638,-40.4862492674307,-18.9255308775744,-40.4862760435275,28.7341572274588,9.13276243111525,1982.7670261128,2002.36842090915,10.6608444237343,434950000
51,67,68,6.44957636527159,-19.4919356492719,-40.4953172269704,-19.9854778739121,-41.0116104064294,30.9910393016891,24.5414629364175,1998.17572661811,2004.62530298338,70.9627139583042,434950000
52,67,31,10.034273381893,-19.4919356492719,-40.4953172269704,-19.389282,-40.064515,34.5757363183106,24.5414629364175,1998.17572661811,2008.21,48.7445453746774,434950000
53,68,72,2.73141166202066,-19.9854778739121,-41.0116104064294,-20.0514958748676,-41.0895690073084,33.7224509637098,30.9910393016891,2004.62530298338,2007.3567146454,10.2974300841745,434950000
54,68,69,4.03973270147455,-19.9854778739121,-41.0116104064294,-19.8918125957107,-40.9823218659599,35.0307720031637,30.9910393016891,2004.62530298338,2008.66503568485,8.51854280333938,434950000
55,69,70,0.253319069405999,-19.8918125957107,-40.9823218659599,-19.9551291995287,-41.0575017231369,35.2840910725697,35.0307720031637,2008.66503568485,2008.91835475426,9.91601294787428,434950000
56,69,25,0.454964315146747,-19.8918125957107,-40.9823218659599,-20.240345,-41.506023,35.4857363183104,35.0307720031637,2008.66503568485,2009.12,65.1923367388972,434950000
57,70,71,0.492487007434981,-19.9551291995287,-41.0575017231369,-19.9173866444946,-40.8751220204881,35.7765780800047,35.2840910725697,2008.91835475426,2009.41084176169,20.5496025053198,434950000
58,70,26,0.12164524574082,-19.9551291995287,-41.0575017231369,-19.901145,-41.055068,35.4057363183105,35.2840910725697,2008.91835475426,2009.04,4.5398171066217,434950000
59,71,27,0.969158238305985,-19.9173866444946,-40.8751220204881,-19.875574,-40.883749,36.7457363183106,35.7765780800047,2009.41084176169,2010.38,3.64808395571415,434950000
60,71,28,0.469158238305985,-19.9173866444946,-40.8751220204881,-19.931472,-40.595242,36.2457363183106,35.7765780800047,2009.41084176169,2009.88,31.1799736246,434950000
61,72,29,0.763285354600633,-20.0514958748676,-41.0895690073084,-20.079247,-41.116511,34.4857363183104,33.7224509637098,2007.3567146454,2008.12,3.79670207468705,434950000
62,72,30,2.85328535460078,-20.0514958748676,-41.0895690073084,-19.515619,-41.012288,36.5757363183106,33.7224509637098,2007.3567146454,2010.21,45.8032091880733,434950000
63,73,74,4.37990557727719,-18.9255308775744,-40.4862760435275,-19.0073585760739,-40.5496410932357,33.114062804736,28.7341572274588,2002.36842090915,2006.74832648643,9.88507457292355,434950000
64,73,75,2.74958732658357,-18.9255308775744,-40.4862760435275,-18.9022572389011,-40.5390822080962,31.4837445540424,28.7341572274588,2002.36842090915,2005.11800823573,6.19982120715992,434950000
65,74,33,3.54167351357453,-19.0073585760739,-40.5496410932357,-19.250069,-40.507756,36.6557363183105,33.114062804736,2006.74832648643,2010.29,21.0596439222503,434950000
66,74,32,0.29167351357453,-19.0073585760739,-40.5496410932357,-19.017701,-40.53558,33.4057363183105,33.114062804736,2006.74832648643,2007.04,1.7932654934876,434950000
67,75,78,0.97752418025928,-18.9022572389011,-40.5390822080962,-18.5755847560254,-40.7634429553069,32.4612687343016,31.4837445540424,2005.11800823573,2006.09553241599,37.21672838391,434950000
68,75,76,0.522549534424816,-18.9022572389011,-40.5390822080962,-18.7601908486825,-40.463448433926,32.0062940884672,31.4837445540424,2005.11800823573,2005.64055777016,14.6804476744934,434950000
69,76,77,0.0768129858718467,-18.7601908486825,-40.463448433926,-18.7801641145208,-40.4731520757103,32.083107074339,32.0062940884672,2005.64055777016,2005.71737075603,2.00706665817608,434950000
70,76,36,4.81944222984341,-18.7601908486825,-40.463448433926,-19.223075,-40.84996,36.8257363183106,32.0062940884672,2005.64055777016,2010.46,58.1341094534643,434950000
71,77,35,2.40262924397141,-18.7801641145208,-40.4731520757103,-18.705596,-40.398248,34.4857363183104,32.083107074339,2005.71737075603,2008.12,10.4620172379731,434950000
72,77,34,1.40262924397141,-18.7801641145208,-40.4731520757103,-18.541354,-40.288441,33.4857363183104,32.083107074339,2005.71737075603,2007.12,28.8608306541212,434950000
73,78,79,1.30009808163374,-18.5755847560254,-40.7634429553069,-18.6931294399545,-40.7128184031762,33.7613668159354,32.4612687343016,2006.09553241599,2007.39563049762,11.4046797225297,434950000
74,78,81,0.342481429870216,-18.5755847560254,-40.7634429553069,-18.6730259453967,-40.6158473844856,32.8037501641718,32.4612687343016,2006.09553241599,2006.43801384586,18.3746565633369,434950000
75,79,80,0.790956325582483,-18.6931294399545,-40.7128184031762,-18.5954124623815,-40.8472662593223,34.5523231415179,33.7613668159354,2007.39563049762,2008.18658682321,17.0842272455111,434950000
76,79,39,1.72436950237506,-18.6931294399545,-40.7128184031762,-18.619153,-40.597513,35.4857363183104,33.7613668159354,2007.39563049762,2009.12,14.275952951659,434950000
77,80,38,2.02341317679272,-18.5954124623815,-40.8472662593223,-18.546583,-40.979792,36.5757363183106,34.5523231415179,2008.18658682321,2010.21,15.3145022183605,434950000
78,80,37,0.103413176792648,-18.5954124623815,-40.8472662593223,-18.371604,-40.829602,34.6557363183105,34.5523231415179,2008.18658682321,2008.29,18.9520664588762,434950000
79,81,41,1.9419861541388,-18.6730259453967,-40.6158473844856,-20.696031,-41.849828,34.7457363183106,32.8037501641718,2006.43801384586,2008.38,218.061003970238,434950000
80,81,40,2.9419861541388,-18.6730259453967,-40.6158473844856,-18.592569,-39.734653,35.7457363183106,32.8037501641718,2006.43801384586,2009.38,98.3363841064854,434950000
