mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
1.20971359055771	0.296098313299732	6.20223402374332	4.40049109257158	1.39810048929357	9.70574512866433	0.335001645903914	0.61646019574265	0.656727384222226
0.87370315912902	0.315037583447729	1.97908855872122	1.60035996403637	1.51003325447514	3.54912041791699	0.335610994620072	0.632997972348295	0.67145089535005
0.922266870702627	0.300109179541836	2.37762268235556	1.42419905991003	1.34698753283192	3.41876932893262	0.682080520709188	0.640408336879095	0.673108656910628
0.82247157570481	0.346772543473709	1.51946465970343	1.56836794940923	1.39214020449031	3.07478868583342	0.68759803034578	0.694569258120102	0.709767253275002
0.802779144449663	0.270460619536648	2.42581418403285	1.32159216215209	0.993821139647679	4.10719582781653	0.31160726857719	0.611471056058141	0.645729799282521
1.23934318718265	0.299950946938389	2.83901455865351	3.01720814894108	1.11637833913313	5.04983188721074	0.328271957912361	0.613888885046948	0.654440729345082
0.929455632173511	0.328624591641873	1.99639175679473	2.59660449428329	1.75387991132078	4.43201749693133	0.746833108010314	0.718221764353715	0.720032453965869
0.667607552336386	0.300667177817503	2.66293875274591	1.93673434466836	1.48928205628707	5.53278344810144	0.286972397586853	0.597102936041313	0.639289068574809
0.982743406011896	0.326981519458626	3.39002879088967	2.70273955951296	1.33475568634299	7.26226484410739	0.308214817458855	0.621380000549677	0.65944056419187
0.838311093540038	0.280294688583355	4.481174641162	2.46902936073324	1.10939373330687	8.27796185328979	0.284379872335769	0.601120758700819	0.63657982312628
0.899704348060221	0.314299651677399	2.93888315862633	2.24887100474781	1.36919886933969	6.03803534149535	0.715817678613645	0.667490954192859	0.691697130886955
0.919804437243516	0.300077601562366	2.60583350133962	2.14523193377405	1.05896584632369	5.46785013650111	0.714543111003709	0.660544710145286	0.693140413690415
0.768867011086736	0.303054056044623	2.2584256774976	2.16893103302171	1.26602418478622	5.24784910114261	0.69455192390932	0.65151379982855	0.679715426561589
1.21119173890376	0.289004742020156	4.09821438054111	3.36438265116642	1.3181342865941	7.29027887404391	0.661197592600863	0.701861612594239	0.72067245318036
0.864333595029902	0.264392405988616	2.43198517736005	2.32085709985263	1.11929511633079	4.95891956254821	0.287849499737816	0.600361827267662	0.643872230557593
1.17890346834968	0.305736423381918	3.2596849142196	2.26714837592941	1.66894916019465	4.76074994016097	0.784878922509971	0.676108689555787	0.682988050785226
0.985982272751071	0.312866515224913	2.76117035029567	2.49190673382782	1.33364639783554	5.89017624161183	0.719062016984341	0.657788953764374	0.686109558546048
1.07631496992007	0.298824053105121	3.49493896864149	2.69227330631844	1.15182605044141	5.83668650597341	0.609492498157091	0.684689332554816	0.713531049069305
0.620082243126411	0.264408738353009	2.19719112427901	1.58584840697217	1.23315610045902	4.22623847874739	0.720054449771691	0.654113687639249	0.683298560589482
1.49039691201791	0.31573290623214	5.93134732595979	2.8597374872921	1.13734191838043	5.88005781459658	0.723450946937747	0.667366506782395	0.69909649815157
0.76124188975412	0.316700928358563	2.17747271737544	1.68582417616982	2.09071588254761	3.89999978135315	0.727138774044245	0.685193619309842	0.704616179955998
0.923238447995483	0.266977486702694	4.15851907195859	2.6984650085494	1.17366164809071	6.42286628801135	0.725247962396503	0.65045332696367	0.679889714509618
1.2466446844262	0.287867858660483	4.12025490693033	2.75786997017241	1.07421859113382	6.18934132991184	0.68321652441516	0.647527136641078	0.681651605292213
0.880658540881987	0.316372035302245	3.0329737077193	2.30035383033642	1.39944477918388	6.33674809838552	0.624970748596537	0.654011679793736	0.687408773527549
1.37219061192561	0.290762828714855	4.20800014047112	2.55981496054206	1.24504408059536	5.88583117083155	0.621065233374616	0.696045081880639	0.719283876216858
0.732800953894269	0.303398892831683	1.94049925828915	1.89995719490698	1.66009694281765	4.00825092110118	0.755166495756178	0.736885908571633	0.731893499899027
0.823072065674312	0.301635629863485	2.27061752747828	1.82953733662914	1.3834809074769	5.02636212935915	0.59325131924788	0.681084991037656	0.70835696055279
1.31264036560454	0.25848517762765	6.37180793628695	4.59525352602124	1.0468549855261	10.1058834128499	0.710339096043348	0.672744549704985	0.697378862246837
0.787951765263319	0.282923917420376	2.06432021649792	1.73415366450938	1.16904310633618	4.1128377591432	0.734449248806996	0.718337780569598	0.723866986954436
