time	velocity	number_of_branches
2005.36187327925	324.388060718472	20.76
2005.45325487213	310.708414977623	21.04
2005.54463646501	306.570381628277	20.63
2005.63601805789	289.805093619578	23.17
2005.72739965077	282.055169144517	24.75
2005.81878124365	278.497384673352	25.45
2005.91016283654	276.901263375147	25.35
2006.00154442942	273.056306395775	24.54
2006.0929260223	266.234927820897	23.65
2006.18430761518	266.955598234859	21.19
2006.27568920806	236.455838219103	21.95
2006.36707080094	238.765520499827	21.87
2006.45845239382	245.589416161009	20.97
2006.5498339867	257.019563858511	19.75
2006.64121557958	280.253718536419	15.35
2006.73259717246	290.328297307712	13.96
2006.82397876534	279.623793656337	13.57
2006.91536035822	267.051743171196	13.36
2007.0067419511	239.529493612513	13.53
2007.09812354398	211.05697876967	12.52
2007.18950513686	136.42092202131	13.44
2007.28088672974	122.03678253979	15.19
2007.37226832262	121.242711288065	14.85
2007.4636499155	121.065666063158	14.39
2007.55503150839	120.620253791634	13.97
2007.64641310127	118.992793251614	13.41
2007.73779469415	119.308108792985	13.2
2007.82917628703	125.143088334456	14.01
2007.92055787991	136.085334343003	15.48
2008.01193947279	144.508378896933	16.15
2008.10332106567	157.723535309742	17.08
2008.19470265855	138.837660287258	16.62
2008.28608425143	132.278048241864	15.38
2008.37746584431	132.418956690289	16.74
2008.46884743719	131.393806012703	17.57
2008.56022903007	130.444919909925	18.03
2008.65161062295	128.064327291565	17.97
2008.74299221583	126.046079865888	17.59
2008.83437380871	124.718201163501	16.8
2008.92575540159	125.711828623625	15.19
2009.01713699447	123.724072827015	14.14
2009.10851858735	119.367862553793	12.96
2009.19990018024	89.6521723474083	9.27
2009.29128177312	85.9019091356152	6.44
2009.382663366	85.0553933753526	6
2009.47404495888	85.285817647134	5.18
2009.56542655176	82.7215769641916	4.47
2009.65680814464	82.2615031708523	4.28
2009.74818973752	88.9694583425815	4.8
2009.8395713304	106.442996427882	5.85
2009.93095292328	123.149815663262	6.72
2010.02233451616	142.587686639594	9.02
2010.11371610904	186.909342210268	10.42
2010.20509770192	155.461084312551	12.87
2010.2964792948	177.492859367075	14.02
2010.38786088768	200.666297643862	14.36
2010.47924248056	225.813804832775	15.36
2010.57062407344	252.846376187572	15.96
2010.66200566632	285.55489868712	16.38
2010.7533872592	315.270780978505	16.37
2010.84476885209	335.554976031767	15.95
2010.93615044497	369.008197799131	15.95
2011.02753203785	376.67311834629	15.4
2011.11891363073	346.690494029768	15.96
2011.21029522361	251.054381571477	12.41
2011.30167681649	241.844322408969	12.29
2011.39305840937	225.178464514905	11.66
2011.48444000225	215.937035079292	10.9
2011.57582159513	153.69193728862	11.73
2011.66720318801	116.103825636115	13.22
2011.75858478089	117.483943164808	13.53
2011.84996637377	111.612301097673	13.78
2011.94134796665	108.895440711942	13.46
2012.03272955953	110.079697638909	12.97
2012.12411115241	99.7180818325628	12.53
2012.21549274529	91.107820608731	10.63
2012.30687433817	85.6473993741759	9.43
2012.39825593105	81.0577410107455	9.07
2012.48963752394	72.7147809146394	8.5
2012.58101911682	73.1549055579235	6.96
2012.6724007097	71.8829944791031	4.94
2012.76378230258	75.2704151575757	4.13
2012.85516389546	72.7846929219662	3.5
2012.94654548834	67.8957175693439	3.11
2013.03792708122	68.9419938479814	2.84
2013.1293086741	115.833302763946	3.72
2013.22069026698	91.1700047129638	7.16
2013.31207185986	91.3023086950955	7.15
2013.40345345274	307.664816111885	8.02
2013.49483504562	312.78641792848	8.02
2013.5862166385	319.468299227647	8.02
2013.67759823138	328.594819542981	8
2013.76897982426	341.883128517613	8
2013.86036141714	363.05502002854	8
2013.95174301002	402.239791964104	8
2014.0431246029	499.868526707872	8
2014.13450619578	381.588448547747	6
2014.22588778867	144.388068934914	4
2014.31726938155	85.6724996177938	5
2014.40865097443	83.9519520600824	4
2014.50003256731	83.5747077479808	4
2014.59141416019	83.0724798681619	4
2014.68279575307	82.3774982573628	4
2014.77417734595	81.3621134253969	4
2014.86555893883	79.7539129759816	4
2014.95694053171	76.8493056173395	4
2015.04832212459	70.1018048494008	4
2015.13970371747	47.1599913675515	3
2015.23108531035	47.7026035314017	1
2015.32246690323	NA	0
2015.41384849611	NA	0
2015.50523008899	NA	0
2015.59661168187	NA	0
2015.68799327475	NA	0
2015.77937486763	NA	0
2015.87075646052	NA	0
2015.9621380534	NA	0
2016.05351964628	NA	0
2016.14490123916	NA	0
2016.23628283204	101.162296092401	1
2016.32766442492	101.134966540181	1
2016.4190460178	101.107596545275	1
2016.51042761068	101.080186065008	1
2016.60180920356	101.052735056549	1
