time	velocity	number_of_branches
2007.22582219398	231.029003368576	117.06
2007.32245478686	233.189925422947	130.21
2007.41908737974	243.910724873137	142.51
2007.51571997263	277.028885309531	146.04
2007.61235256551	301.989182567763	147.56
2007.70898515839	335.732082368848	144.54
2007.80561775127	370.397707409645	138.03
2007.90225034416	418.041070229466	128.74
2007.99888293704	446.089312187097	119.25
2008.09551552992	467.551206388919	106.24
2008.1921481228	402.57354096715	91.47
2008.28878071569	386.570328609135	79.49
2008.38541330857	405.551902862024	64.66
2008.48204590145	410.602515109723	56.96
2008.57867849433	475.815083488472	51.57
2008.67531108721	476.213335122263	51.24
2008.7719436801	422.037841481109	56.75
2008.86857627298	371.498084694716	61.9
2008.96520886586	307.952085564392	70.03
2009.06184145874	238.840546509352	70.68
2009.15847405163	232.055929713071	67.95
2009.25510664451	199.699042408957	77.69
2009.35173923739	199.291685604451	80.3
2009.44837183027	195.995221512302	84.85
2009.54500442315	190.034315197451	88.6
2009.64163701604	193.740352133068	91.75
2009.73826960892	197.236152947475	90.92
2009.8349022018	200.834755867824	92.13
2009.93153479468	209.057313555696	92.62
2010.02816738757	218.516154240162	95.83
2010.12479998045	277.018635361392	100.16
2010.22143257333	234.944714280386	84.1
2010.31806516621	245.576567577915	89.89
2010.4146977591	266.61804331233	94.85
2010.51133035198	284.045420921362	101.48
2010.60796294486	271.707304843487	120.61
2010.70459553774	286.943790152941	131.26
2010.80122813062	302.800455596698	134.19
2010.89786072351	316.777016696965	131.97
2010.99449331639	325.673728523973	130.29
2011.09112590927	348.974638432177	126.79
2011.18775850215	319.124315055344	124.4
2011.28439109504	307.086442645178	116.39
2011.38102368792	296.41316727948	109.22
2011.4776562808	302.824510820915	100.6
2011.57428887368	307.66676711464	81.36
2011.67092146656	300.006896223692	63.18
2011.76755405945	326.891352783344	54.42
2011.86418665233	386.113843558984	50.28
2011.96081924521	587.939146456056	50.42
2012.05745183809	769.410438458812	61.21
2012.15408443098	614.421607774559	66.29
2012.25071702386	549.044312516552	67.48
2012.34734961674	588.385627650535	64.84
2012.44398220962	594.945330665905	63.2
2012.5406148025	599.423386534768	61.42
2012.63724739539	598.097852195893	60.24
2012.73387998827	585.644114272558	59.55
2012.83051258115	560.94499492379	59.09
2012.92714517403	504.66853883184	56.45
2013.02377776692	407.526123494982	42.12
2013.1204103598	83.2895767800887	35
2013.21704295268	83.7900971887567	25
2013.31367554556	69.89766561043	25
2013.41030813844	70.0024419647525	25
2013.50694073133	70.1239165480133	25
2013.60357332421	70.2713686604548	25
2013.70020591709	70.4622565429061	25
2013.79683850997	70.7337811434096	25
2013.89347110286	71.1818039746398	25
2013.99010369574	75.5814515201146	26
2014.08673628862	76.1863124796177	18
2014.1833688815	73.8809367333916	9.09
2014.28000147438	144.767467512148	3.09
2014.37663406727	144.926775561471	3.18
2014.47326666015	144.789792978764	3.33
2014.56989925303	145.818234123244	3.45
2014.66653184591	146.690607500433	3.54
2014.7631644388	145.727675766352	3.87
2014.85979703168	145.078490775248	4.2
2014.95642962456	345.083705307885	4.95
2015.05306221744	312.59724160665	5.88
2015.14969481033	197.562617459174	7.96
2015.24632740321	161.452980663793	6.97
2015.34295999609	161.041625322659	6.95
2015.43959258897	160.610981835285	6.91
2015.53622518185	159.990474168356	6.87
2015.63285777474	159.001265185473	6.85
2015.72949036762	157.498510258922	6.73
2015.8261229605	154.530838130456	6.66
2015.92275555338	145.176842010154	6.46
2016.01938814627	161.550614229982	5.13
2016.11602073915	181.245965109481	2
2016.21265333203	1177.23997882355	1
2016.30928592491	1176.76697962535	1
2016.40591851779	1176.27080388998	1
2016.50255111068	1175.75144946129	1
2016.59918370356	1175.20890582552	1
