mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
498.581191456386	228.728885020042	2.60111584948271	170972.507143362	188657.448507432	12.1082468272541	0.101302698543485	0.0763030292556553	0.119208818616742
608.917607675936	220.06208264045	2.83710995079621	155315.982752625	187003.190546251	7.83372637446138	0.0907708307545746	0.068205815112734	0.107513533618764
539.304570513594	222.747090784505	2.94604218840664	158699.478950208	192688.924288881	9.49097899703401	0.102716517149886	0.0773879703694924	0.119543213135253
668.193561849921	222.036471402546	5.93898357358342	162490.293987664	193437.950184037	9.57085426536151	0.102059941563035	0.0749125975638163	0.119061300378029
583.700065083335	233.296398475936	2.35051487525624	178616.988615995	189248.832360305	9.23595008183542	0.0989054484835158	0.0742432199959636	0.117249591760086
768.191094381832	232.010655193984	3.24822142777389	160017.753898818	195786.343850285	7.1457744024212	0.0854674295935491	0.06534643183735	0.103441443944951
645.288760643976	234.709940069126	2.66047841440886	174356.589071	195358.779491893	9.23398127261328	0.0639301571983218	0.0506732392209609	0.080889463360548
691.510553535315	235.551328529238	3.09310679622515	169184.505990498	197134.47650279	9.95179809575724	0.112738395134487	0.0824864680773769	0.128281434457577
683.173123695806	231.905613969273	2.94024986031156	176173.279522964	195192.278569796	9.06245702857822	0.0639301571983218	0.0506732392209609	0.080889463360548
893.003952298746	241.230446943243	4.34341805086904	227273.212106183	205263.720751909	8.20180856034933	0.0895895858637827	0.0695242564380958	0.107369248621116
791.296570184914	234.697173438123	2.88787898073802	212548.691159061	199151.059710226	8.43817472130225	0.131282815929753	0.0907322338044243	0.139981049243479
482.708095159672	223.42511184597	2.42956361839074	179185.278982844	188917.320917792	11.8215683720273	0.10418902588411	0.0716970899883978	0.120834285675173
439.904809414151	223.15610849291	2.18016872464202	155763.528942904	195238.611711915	10.0877385418491	0.0744431006473358	0.0573277462090608	0.0937130584874355
500.2889475434	227.492108919955	2.55549021611463	191272.789893691	194628.354696637	8.86407605438523	0.114617705741232	0.085491607674281	0.13016258159423
575.093187655649	239.654070422267	2.58306166040823	174631.776493923	202684.143513714	9.49667340945398	0.0859530940115067	0.0677311701813048	0.105241599674583
629.807779117134	236.657244453262	2.94950110849622	174400.461479867	203258.672564764	9.31508171990408	0.0639301571983218	0.0506732392209609	0.080889463360548
566.264383963808	224.981717041555	2.9668581004274	192688.251152851	187914.143732933	9.089221132113	0.101008998946736	0.0778458353701427	0.117644423680408
588.514831675026	230.481077660477	2.49171991140439	169969.107679024	195368.174022557	9.71381282420804	0.0905028478797232	0.0729169115461896	0.11012988530247
586.718427403178	230.58972220002	2.74254229920809	192160.288949864	195743.342421828	10.6305376674953	0.107055677145421	0.0806073051936278	0.122067345915034
526.029538242554	227.85889216568	2.45622888387705	186460.147707733	196155.439658979	9.31097316101856	0.107511500031083	0.0802261504703376	0.124799093760091
622.501111588089	234.760768996005	2.50218919663227	191377.96084678	193233.772048903	9.22453900835231	0.107511500031083	0.0802261504703376	0.124799093760091
570.43953471456	229.894824563611	2.7965226645785	209549.402346369	198518.874749096	8.24611820959591	0.107793883846022	0.0796285007107822	0.125735688185359
619.634436283389	225.652882142689	2.62798503238994	197204.196499215	201360.275898292	8.93213093072218	0.110619589689989	0.0829976504737454	0.127205284594463
657.037309497958	227.29016765203	2.73257174125412	163005.483405906	186522.982683343	9.76686610697408	0.0913597504225071	0.0691876853668452	0.108585727567523
533.577717163852	216.543337013017	3.29611335339355	163924.00818383	184042.507333083	11.6760298431336	0.0961556085288051	0.0733056971993292	0.114584768749889
681.180219317929	220.97348867735	4.93784438204981	164960.562252014	188269.959994104	9.48979718444559	0.0918433115372636	0.0716901422621128	0.108228670023919
597.335161847629	243.52715315948	2.47796616294384	189303.751438042	195963.363276583	11.040575181899	0.0815631939388223	0.0644851443184901	0.099512771680638
560.189049168127	213.91464743973	3.1357073630697	128552.127839677	186590.146196931	8.77673249354454	0.0907708307545746	0.068205815112734	0.107513533618764
489.257143719363	231.887133532773	2.3975319230672	173549.326671061	196305.045528939	11.1211553189099	0.0961556085288051	0.0733056971993292	0.114584768749889
695.366365290179	229.985736486085	2.57322838601888	152356.604694135	189797.624770375	9.92319534815808	0.0935341917553212	0.0692388308775787	0.111094270748732
649.015975415774	230.408377335917	3.70343666246527	152077.160739353	193521.345313176	10.0047341698731	0.112796583910497	0.0809802085057775	0.127681714948359
661.089846959896	228.772220824316	2.6468194404036	177354.973589439	196079.536045154	9.3607602114659	0.0639301571983218	0.0506732392209609	0.080889463360548
666.297829656055	222.181438691395	3.43981896795713	180050.167186275	186120.349210317	9.36344392541072	0.104815984478399	0.0751700419262634	0.120960364996577
696.024434468977	237.220000989518	2.40990242437343	209291.157268978	202285.284475556	9.18657071922676	0.104282712825836	0.0800027625945013	0.122394775732344
637.93391376682	227.958108457728	2.96892919794407	164968.914666037	190005.080169826	9.66818555236642	0.0639301571983218	0.0506732392209609	0.080889463360548
522.169208161992	220.121559492434	3.0053012861869	177232.38717075	188884.368689459	11.6472846411893	0.101302698543485	0.0763030292556553	0.119208818616742
516.344520234475	222.355542950607	2.43963022120776	153150.064725746	195069.664115736	10.068782258826	0.112796583910497	0.0809802085057775	0.127681714948359
654.875459697274	238.083272914401	2.55919164442317	192447.049047427	199331.017952225	8.5370146548008	0.0948222140088155	0.0726401163708573	0.112331273345441
