time	velocity	number_of_branches
2002.87735551442	646.518930212219	156
2002.9739881073	644.63221873497	154.5
2003.07062070018	663.271494589503	157
2003.16725329307	673.351314373193	163
2003.26388588595	748.998352269071	127
2003.36051847883	797.555634150721	100
2003.45715107171	729.349385798154	108
2003.55378366459	420.317287766394	100
2003.65041625747	418.1384240871	102.5
2003.74704885035	409.927434414298	105.5
2003.84368144323	405.353624537239	107
2003.94031403612	388.225707638008	114
2004.036946629	296.454514701237	114
2004.13357922188	208.422554016721	105
2004.23021181476	213.815818102389	96
2004.32684440764	221.123011068013	87
2004.42347700052	223.655948398418	80
2004.5201095934	205.688340634227	75
2004.61674218628	223.329062995798	99
2004.71337477917	231.418131879389	104
2004.81000737205	233.592616776786	109
2004.90663996493	247.431128971624	108
2005.00327255781	246.227053311852	102
2005.09990515069	265.959135378035	95
2005.19653774357	261.974381688963	92.5
2005.29317033645	263.194226753148	90
2005.38980292933	271.767033007166	89
2005.48643552222	271.44764294798	87.5
2005.5830681151	262.845180061482	73
2005.67970070798	254.619393643047	64
2005.77633330086	238.68859665884	59
2005.87296589374	234.879903393232	58
2005.96959848662	181.207245855245	55
2006.0662310795	161.100309333335	52
2006.16286367238	187.549654666624	58
2006.25949626527	194.7323296607	49
2006.35612885815	200.664654993422	45
2006.45276145103	240.514508238263	48
2006.54939404391	268.990889048596	50
2006.64602663679	288.867477397979	51
2006.74265922967	298.01236717054	53
2006.83929182255	304.129250585931	59
2006.93592441543	328.292544033775	67
2007.03255700832	342.187533608067	72
2007.1291896012	401.65090229624	77
2007.22582219408	374.858486488342	83
2007.32245478696	373.559101680419	86
2007.41908737984	381.598557371194	91.5
2007.51571997272	355.782154027567	88
2007.6123525656	356.003586872469	90
2007.70898515848	355.615112485863	87.5
2007.80561775137	358.895160687682	85.5
2007.90225034425	358.340171430852	79
2007.99888293713	346.13625296442	72
2008.09551553001	300.401602231249	64
2008.19214812289	285.462728463661	51
2008.28878071577	300.812933421762	39
2008.38541330865	217.472884044736	33
2008.48204590153	196.959074654705	28
2008.57867849442	208.916047725502	26
2008.6753110873	202.005083332975	27
2008.77194368018	192.230245152472	31.5
2008.86857627306	194.466724775441	32
2008.96520886594	217.67987462205	40.5
2009.06184145882	231.049659619359	41.5
2009.1584740517	309.850395563711	45
2009.25510664458	282.405148669966	50
2009.35173923747	302.738823413371	52
2009.44837183035	305.253773531274	53
2009.54500442323	287.959352174154	55
2009.64163701611	293.404839088862	55
2009.73826960899	300.444021676281	54
2009.83490220187	294.731567601277	53
2009.93153479475	288.04854725862	52
2010.02816738763	292.123913548151	56
2010.12479998052	331.902898467067	57.5
2010.2214325734	331.250671936417	44
2010.31806516628	337.943417528035	46
2010.41469775916	325.328686195414	46
2010.51133035204	327.601579053597	49
2010.60796294492	293.453102118235	56.5
2010.7045955378	276.560373841616	61
2010.80122813068	267.799433604216	62
2010.89786072357	260.294606675515	61
2010.99449331645	252.89640790192	59
2011.09112590933	237.074224366883	62
2011.18775850221	193.791206596104	58.5
2011.28439109509	172.367310327428	54
2011.38102368797	163.437963067937	51
2011.47765628085	132.959954079701	46
2011.57428887373	124.937539613444	37.5
2011.67092146662	119.534734967592	30
2011.7675540595	106.320980606553	24
2011.86418665238	106.661243390123	21
2011.96081924526	104.99974465263	22
2012.05745183814	270.379719079802	32
2012.15408443102	246.5828785672	37
2012.2507170239	250.266337059304	36
2012.34734961678	257.377799719326	34
2012.44398220967	257.963912812857	34
2012.54061480255	257.727251053931	34
2012.63724739543	258.091626158156	34
2012.73387998831	258.447485851544	34
2012.83051258119	259.019150810122	34
2012.92714517407	264.289176645942	33
2013.02377776695	123.864059418728	24
2013.12041035983	78.1574132746738	17
2013.21704295272	75.6149918622874	10
2013.3136755456	54.9765674559767	11
2013.41030813848	54.9764785815208	11
2013.50694073136	54.976378873086	11
2013.60357332424	54.9762683309547	11
2013.70020591712	54.9761469561078	11
2013.79683851	54.9760147490224	11
2013.89347110288	54.9758717106294	11
2013.99010369577	54.9757178359882	11
2014.08673628865	64.4255503060168	8
2014.18336888153	58.9756462406153	4
2014.28000147441	32.1728900989775	1
2014.37663406729	32.1726290528919	1
2014.47326666017	32.1723679201932	1
2014.56989925305	32.1721067002079	1
2014.66653184593	32.1718453933772	1
2014.76316443882	32.1715839992799	1
2014.8597970317	32.1713225182859	1
2014.95642962458	36.1937117770254	2
2015.05306221746	36.1943567237419	2
2015.14969481034	52.4682753569198	4
2015.24632740322	57.0942000488556	3
2015.3429599961	57.1003126856188	3
2015.43959258898	57.1064196039784	3
2015.53622518187	57.1125208069465	3
2015.63285777475	57.1186162976237	3
2015.72949036763	57.1247060806408	3
2015.82612296051	57.1307901560591	3
2015.92275555339	57.136868513556	3
2016.01938814627	66.901724270675	2
2016.11602073915	NA	0
2016.21265333203	151.834770648902	1
2016.30928592492	151.814927520675	1
2016.4059185178	151.795055147532	1
2016.50255111068	151.775153519481	1
2016.59918370356	151.75522262679	1
