time	velocity	number_of_branches
2008.57867849429	529.203644321056	56.58
2008.67531108717	528.370786189649	55.71
2008.77194368006	477.215723701839	60.99
2008.86857627294	424.475916586583	67.2
2008.96520886582	358.754515885106	77.92
2009.0618414587	286.398182379101	78.37
2009.15847405159	255.959009778877	75.81
2009.25510664447	197.71049885076	85.09
2009.35173923735	203.320720294507	91.69
2009.44837183023	217.066366350233	98.92
2009.54500442312	231.709584732521	102.07
2009.641637016	260.302953146526	106.08
2009.73826960888	286.155543959267	105.73
2009.83490220177	315.033847307041	107.34
2009.93153479465	317.290420160097	105.64
2010.02816738753	349.275588948263	109.06
2010.12479998041	377.742046120409	114.87
2010.2214325733	420.49958609317	100.66
2010.31806516618	426.605656846213	103.71
2010.41469775906	451.984351504988	105.83
2010.51133035195	474.274662947232	111
2010.60796294483	445.020841784542	128.27
2010.70459553771	480.234351889553	140.55
2010.80122813059	513.621064544541	144.78
2010.89786072348	549.54195065858	143.14
2010.99449331636	583.198837486611	141.2
2011.09112590924	572.453532666198	137.62
2011.18775850212	534.879167356542	133.3
2011.28439109501	517.146001175937	126.69
2011.38102368789	509.77937863958	119.62
2011.47765628077	529.974107340032	111.92
2011.57428887366	534.922929769764	94.01
2011.67092146654	517.437461818102	75.18
2011.76755405942	535.754571183663	64.59
2011.8641866523	629.744668363335	59.48
2011.96081924519	985.942127653764	59.29
2012.05745183807	1599.57197148121	71.11
2012.15408443095	1271.50364158239	75.48
2012.25071702383	1130.46436142052	73.36
2012.34734961672	1197.29094294803	70.11
2012.4439822096	1200.8611282305	68.24
2012.54061480248	1199.90791131933	66.44
2012.63724739537	1179.35647921439	65.42
2012.73387998825	1147.2614181683	64.66
2012.83051258113	1078.20620023899	64.05
2012.92714517401	935.862721637764	61.39
2013.0237777669	570.910373653223	46.07
2013.12041035978	129.182442669636	37
2013.21704295266	63.9663914835435	26
2013.31367554555	51.408856197701	26
2013.41030813843	51.4526771252853	26
2013.50694073131	51.5096396909253	26
2013.60357332419	51.5869450296747	26
2013.70020591708	51.69822117911	26
2013.79683850996	51.8727521938448	26
2013.89347110284	52.1870189979562	26
2013.99010369572	93.9254431445439	28
2014.08673628861	97.412112093251	20
2014.18336888149	85.6808641430664	13.09
2014.28000147437	101.240959259147	7.09
2014.37663406726	100.309285407995	7.24
2014.47326666014	99.2026029750055	7.36
2014.56989925302	97.5862406334003	7.63
2014.6665318459	96.6538726008725	7.69
2014.76316443879	93.6037040512179	8.02
2014.85979703167	89.4630131151848	8.29
2014.95642962455	783.126236148363	7.8
2015.05306221743	699.89710692837	7.94
2015.14969481032	411.723877464492	9.98
2015.2463274032	334.359442680846	6.97
2015.34295999608	325.288338304166	6.95
2015.43959258897	313.920004249628	6.92
2015.53622518185	298.977730417091	6.83
2015.63285777473	278.588790742613	6.79
2015.72949036761	248.286674375409	6.72
2015.8261229605	198.327052889134	6.63
2015.92275555338	97.4523485444058	6.47
2016.01938814626	82.1691984553212	5.11
2016.11602073914	83.4803823546134	2
2016.21265333203	1248.60743080002	1
2016.30928592491	1247.87579798818	1
2016.40591851779	1247.10505308962	1
2016.50255111068	1246.29514678806	1
2016.59918370356	1245.4460128926	1
