mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
776.64757279684	226.35628210739	5.29905697636792	157139.413404952	160405.004928487	5.69042229472484	0.030052112186763	0.019289190140364	0.0482966103422745
649.448389120273	223.491129809637	4.29116349501873	164132.292667201	165146.794277338	6.07377021075081	0.0288784831483406	0.0165484035334482	0.0487896856607312
654.936565212098	219.037661049183	3.94608171706642	161637.837489514	163504.143478335	6.38334115917749	0.0115155235091242	0.00594827808721786	0.030859216849491
797.262672792272	224.456796336078	3.70047143055751	222693.185748594	161442.910117026	12.5055575162136	0.00435208990340644	0.00130774399803571	0.0237935909849343
707.392917634808	231.092157595448	4.21344702144537	153065.638923068	171089.94343529	5.78523624024152	0.0232344934614119	0.0136550531631931	0.0429777889647501
613.584032990844	223.980500573786	3.02778229645025	163073.862160388	164247.856755087	6.3352600292113	0.0133742066871792	0.00777716209291971	0.0326354159794008
689.311741673555	224.002846508803	2.45539072822657	142132.878435405	157323.23226283	5.76871753407286	0.0414513562471555	0.0262536690174295	0.0606407764595255
754.125899992256	226.484608429047	6.2391917123322	257855.269361297	168567.478609792	14.5103074082546	0.0419796879919902	0.0248144398538655	0.0597603360754035
732.58901488235	219.320937962284	3.37076460222898	157532.248864133	159054.744097472	6.17100580724714	0.00694076858742554	-0.000854349548804047	0.0246153720283824
673.510225723103	218.687117843498	3.7695998060059	249698.627549804	162793.33381886	15.3343018050642	0.00435208990340644	0.00130774399803571	0.0237935909849343
646.809076526898	215.047169127507	4.25047390893983	216287.58373128	158026.227874829	9.50163139586114	0.0263004496149847	0.0177242161625975	0.0455472453761977
617.495013983663	225.829887012022	3.03103487414433	139553.689693716	162364.677050142	5.7441507117545	0.016309351141225	0.00829746308027839	0.0357004835653477
828.810909153074	223.599120073845	11.0260069447785	151170.689553412	164656.443114813	5.84543042502724	0.0232344934614119	0.0136550531631931	0.0429777889647501
761.296249858807	218.053934199053	5.11031355988024	271828.752187295	160755.974923758	10.7830827703566	0.0351279000090664	0.022394803290583	0.0542604893583292
471.19695966339	216.757961875056	2.40467730917259	134132.79495496	159887.872330819	6.09934674429028	0.0332923639788158	0.020993146568752	0.0524484255969702
593.718128369725	221.090570633838	3.36410193657118	155103.385883693	161901.018265554	6.01740089347211	0.0261692322629264	0.0163672593103641	0.04521851933655
659.477919923004	221.65355092816	3.13093111375904	204084.538023705	160042.987131951	8.96521007583897	0.01811113432663	0.01015141067978	0.0375655088370709
621.555951144833	226.000910411322	2.86710680950557	164404.221921107	170748.033034067	6.01728102140488	0.0232344934614119	0.0136550531631931	0.0429777889647501
540.217327033958	226.730322393613	2.73882082673794	150608.215472599	164573.839340269	5.71294512721203	0.0170985198583214	0.00942187806730969	0.0363806667569207
572.423675001486	216.693438731896	3.60329922352895	146474.10859008	157613.812199431	5.99450078255864	0.035529984345667	0.0231268898754087	0.0544453861681173
600.11575994146	219.438127662617	3.95452851203708	143180.695458397	156458.296964152	6.15223910480061	0.00825489645206687	0.002956413787438	0.0287776763678634
635.380827064235	219.54468123669	2.93566751184688	187667.618508207	163995.959330584	7.41064198283651	0.0255955836295101	0.0150872172496852	0.0434058593026535
549.010068441104	214.74489223689	3.48013350437241	150358.243592948	164245.155397878	6.35966703420667	0.0316019880626707	0.0207359318207804	0.0514349039880336
526.345447152855	216.662151246858	2.40543131985144	144070.937991641	158508.405269762	6.24683187426708	0.0232344934614119	0.0136550531631931	0.0429777889647501
736.451979148128	238.157309857406	3.14290487788227	179885.649447906	171174.806578315	6.26384747916405	0.0297139782861908	0.0191159780916586	0.0498182990943922
588.944638424562	218.594031811653	2.65657554965149	122883.345107649	162712.228909103	5.62182130484849	0.0179734484556264	0.0105336010299551	0.0375604125567425
595.717922980088	216.547652500546	2.55291660742908	136202.640231843	152718.023069959	5.72598425608995	0.0380630205708805	0.0219312556064727	0.0561580232287723
620.10236832998	222.282798616365	3.70752340130318	150123.449939675	161185.735279039	5.98538744131551	0.00825489645206687	0.002956413787438	0.0287776763678634
679.703255789589	226.291631815931	3.09696193301203	169475.650868888	158058.914277538	6.43640166037593	0.00375869781117918	-0.000779680087398293	0.0210692251990266
523.566630511246	216.347171613635	2.8855096449881	159437.631132957	158845.170145962	7.03369182880047	0.0264253664822088	0.0162443879123924	0.0468132184167454
583.666255720146	225.813535113937	3.22501783401064	229187.490600938	165397.850384306	12.0806891806181	0.01811113432663	0.01015141067978	0.0375655088370709
532.894011907057	225.755893287079	2.58357167944798	154443.719611581	164062.672071453	6.35793343300049	0.0277315495550249	0.0169273479223538	0.0469074472886479
561.511272667541	221.892697301474	2.61028179747049	126853.890057842	160752.262629646	5.56268044921422	0.0253418011652652	0.0154471979104471	0.0468850479897683
969.42828630091	220.119625817015	9.7652473889988	468368.726562972	159876.580339614	18.5675008548499	0.030074859396088	0.019798175315117	0.0483509681554091
692.068093812751	225.808986595556	4.12027879523294	222226.619171836	165477.792704557	9.96106529213874	0.0337132289277935	0.0195323081848745	0.0522048108391191
978.103599833219	223.324591314581	5.30968277530143	160100.353796349	160962.825200847	6.15630894643794	0.0461213945609394	0.0304848146092238	0.0640470117949142
761.982582504956	222.900057659985	3.23811283193741	169888.875444494	161534.36004447	6.96089309591402	0.030052112186763	0.019289190140364	0.0482966103422745
656.34680645274	231.01541542269	2.6331346378705	167884.325100687	164550.175289263	5.9144890514479	0.0277315495550249	0.0169273479223538	0.0469074472886479
680.429030391204	224.785357414204	3.19500448807448	187228.178769918	164243.740501949	11.8960627662753	0.0285149639515889	0.018070458000373	0.047761711121125
574.053715260664	225.295969543086	2.96297523174249	141593.046361399	161182.162647681	5.92409205541919	0.027352465255767	0.012387149478328	0.0447206885954294
585.43466211803	220.047769554808	2.57968319413345	152655.518678261	162396.123069792	5.83450255193292	0.0232344934614119	0.0136550531631931	0.0429777889647501
668.409126603788	217.068081752504	4.20842360656192	167537.554111649	161222.438817613	6.47601301403111	0.030052112186763	0.019289190140364	0.0482966103422745
535.77199497549	219.259417913959	2.32078316270447	132817.431312183	157001.97442479	5.5886237577693	0.0277315495550249	0.0169273479223538	0.0469074472886479
633.73228789817	220.078774442801	3.38244977155163	198596.625273386	159846.960473286	10.3450559910411	0.0281465182298887	0.0178978954718279	0.0485187826810522
537.479027651447	222.038795746194	2.78925586139994	154469.390774858	160684.982146825	6.43196862761294	0.0278504006968996	0.0177218216767603	0.0479747340900141
658.395276026893	220.247584314929	3.42008976549982	174767.735312801	168826.309721388	6.32840527567688	0.0181294657929385	0.0110445379014818	0.0382019483069411
585.523236074902	228.986630683162	2.37619540649984	150534.802475197	167439.140520644	5.57540398170409	0.0212419806167779	0.0112134332091716	0.0403187845461058
554.150514362542	215.43655596563	2.270825550063	136159.715182195	157761.20171883	6.91643762089144	0.0297139782861908	0.0191159780916586	0.0498182990943922
675.864774963204	220.791002367248	3.71410594383163	235566.63937116	162583.78064954	10.3195615761385	0.0351279000090664	0.022394803290583	0.0542604893583292
694.25264789376	219.187767590398	2.81826378902683	157139.573728677	163115.540127367	6.36339918515686	0.0396022842999428	0.0253475966497637	0.0586756783038685
535.772219633733	221.309321156767	2.4411569152368	139196.18160516	162368.122711498	6.05778853063718	0.029588337162218	0.0171435345096407	0.0504057525508793
750.907521652294	220.52239245543	3.14815404421268	149559.926171487	162235.116664704	6.00369033006151	0.0181294657929385	0.0110445379014818	0.0382019483069411
698.765547905491	227.834544485706	4.13999083605722	226397.775980667	168999.186919711	10.4607401914238	0.0186529819207351	0.0107803094868448	0.0377832431446454
564.99928185302	221.998612887258	2.70912966070971	136269.549730696	162682.257074846	6.03917078928218	0.00825489645206687	0.002956413787438	0.0287776763678634
661.186324575372	220.591185934701	3.5231537823908	208372.08827956	161838.782037087	9.89480142454424	0.0281465182298887	0.0178978954718279	0.0485187826810522
527.168068706474	215.749125831476	3.40167988459815	196059.344063732	162213.077868696	13.3707190643685	0.0239601255437316	0.0157963929871627	0.0438157497211057
545.468424151988	209.63364869117	2.74526611314165	158552.584064617	155403.564340035	7.98807318633269	0.0239601255437316	0.0157963929871627	0.0438157497211057
712.921178030621	235.354096972144	3.04102045090702	170229.283119628	168692.241113229	5.94934245935419	0.0295682847722702	0.0185041378157056	0.0495166633635056
