time	velocity	number_of_branches
2010.27867315712	338.042180652079	59
2010.37444498934	322.201021550913	61
2010.47021682156	326.275648311876	61
2010.56598865379	315.602821198792	67
2010.66176048601	317.682059633933	75
2010.75753231824	318.608299548897	77
2010.85330415046	316.078161006172	76
2010.94907598268	307.223120691256	72.5
2011.04484781491	300.535147374039	70
2011.14061964713	282.14094084507	64.5
2011.23639147936	266.610831858384	56
2011.33216331158	246.508459517296	53
2011.4279351438	235.68216239431	49.5
2011.52370697603	217.848353523917	42
2011.61947880825	202.643807616616	34
2011.71525064047	162.157259993505	28
2011.8110224727	152.176729954081	25
2011.90679430492	153.01818370467	22
2012.00256613715	258.368559539269	28
2012.09833796937	252.804511281092	32
2012.19410980159	256.213815612556	36
2012.28988163382	258.904722499543	34
2012.38565346604	261.677188168196	33
2012.48142529826	262.508812948236	33
2012.57719713049	264.774189329196	30
2012.67296896271	265.09150645425	30
2012.76874079494	265.211552418247	30
2012.86451262716	267.801999255267	30
2012.96028445938	243.479302016615	27
2013.05605629161	170.059980601288	19
2013.15182812383	102.58154197786	17
2013.24759995606	109.197659178605	15
2013.34337178828	108.751559084618	17
2013.4391436205	108.74563294628	17
2013.53491545273	108.739589462903	17
2013.63068728495	108.733428584377	17
2013.72645911717	108.727150259619	17
2013.8222309494	108.720754434273	17
2013.91800278162	108.714241053817	17
2014.01377461385	103.304052281251	19
2014.10954644607	122.39478330496	13
2014.20531827829	105.451592958279	9
2014.30109011052	47.3073583255574	5
2014.39686194274	47.3051736042711	5
2014.49263377496	47.3029795174176	5
2014.58840560719	47.3007760634458	5
2014.68417743941	47.2985632395442	5
2014.77994927164	47.2963410423564	5
2014.87572110386	47.294109465799	5
2014.97149293608	39.6663551175573	4
2015.06726476831	35.6512373856661	3
2015.16303660053	35.4012524456716	5
2015.25880843275	41.4024361302261	3
2015.35458026498	41.4005190270933	3
2015.4503520972	41.3986005043276	3
2015.54612392943	41.3966805617943	3
2015.64189576165	41.3947591988279	3
2015.73766759387	41.3928364148737	3
2015.8334394261	41.3909122115758	3
2015.92921125832	41.3889865453774	3
2016.02498309055	32.041133839058	2
2016.12075492277	NA	0
2016.21652675499	154.058069496444	1
2016.31229858722	154.008619159498	1
2016.40807041944	153.959033713093	1
2016.50384225166	153.909313088827	1
2016.59961408389	153.859457218045	1
