time	velocity	number_of_branches
2003.36051847862	388.048125860362	236.07
2003.4571510715	362.187853765874	243.68
2003.55378366439	372.506757861613	221.3
2003.65041625727	358.515837423302	224.41
2003.74704885015	339.356535174004	226.41
2003.84368144304	320.136328018115	228.03
2003.94031403592	280.09772417009	236.72
2004.0369466288	245.913040526848	235.76
2004.13357922168	222.766811334333	210.98
2004.23021181457	202.113875502009	188.39
2004.32684440745	211.126598408064	159.27
2004.42347700033	211.136895803285	146.17
2004.52010959321	280.633239545203	135.79
2004.6167421861	275.142759993629	160.56
2004.71337477898	273.996967091766	188.31
2004.81000737186	283.501457645461	204.12
2004.90663996475	303.71045170726	202.72
2005.00327255763	307.14291692796	196.46
2005.09990515051	282.342669072019	190.2
2005.19653774339	266.241041266199	191.75
2005.29317033628	283.04074247077	187.43
2005.38980292916	282.07196110174	187.28
2005.48643552204	282.148109436636	182.47
2005.58306811493	300.324147337866	166.93
2005.67970070781	311.618446709851	146.27
2005.77633330069	298.745578802994	131.59
2005.87296589357	280.191267902968	129.09
2005.96959848646	269.738811775161	130.33
2006.06623107934	260.71700161982	123.68
2006.16286367222	291.304050053494	122.5
2006.2594962651	251.256338637175	107.83
2006.35612885799	256.455302133668	102.82
2006.45276145087	263.7655527104	103.02
2006.54939404375	299.5813541447	103.71
2006.64602663664	310.270900791429	103.71
2006.74265922952	319.577631875315	105.2
2006.8392918224	323.109626194792	113.82
2006.93592441528	317.037108718159	129.08
2007.03255700817	306.37222779114	143.06
2007.12918960105	281.803113509543	143.35
2007.22582219393	252.083512638615	137.45
2007.32245478681	251.714614365157	152.81
2007.4190873797	264.987020213824	163.46
2007.51571997258	294.493917187068	166.87
2007.61235256546	318.681637578285	168.35
2007.70898515835	349.931616223277	166.72
2007.80561775123	373.121201864187	160.26
2007.90225034411	412.883669657552	149.69
2007.99888293699	436.466458080397	135.06
2008.09551552988	469.103436403696	118.62
2008.19214812276	418.418985724483	100.87
2008.28878071564	402.62730738234	82.93
2008.38541330852	428.688099656367	68.03
2008.48204590141	430.638474367734	60.5
2008.57867849429	547.348606027737	57.23
2008.67531108717	545.391769782283	57.39
2008.77194368006	487.953884036452	65.04
2008.86857627294	442.646453413083	69.91
2008.96520886582	383.108305393006	77.52
2009.0618414587	314.097164926115	76.79
2009.15847405159	303.307729206307	73.87
2009.25510664447	245.730932536955	83.17
2009.35173923735	238.133536467834	89.44
2009.44837183023	234.052908593499	97.54
2009.54500442312	227.907265414545	100.71
2009.641637016	233.261255631304	104.37
2009.73826960888	237.587181930507	103.88
2009.83490220177	243.384508139517	103.93
2009.93153479465	251.666145969309	105.87
2010.02816738753	259.365156399771	109.61
2010.12479998041	325.948299546495	115.59
2010.2214325733	294.685545939057	102.52
2010.31806516618	297.520715415029	105.69
2010.41469775906	310.019449937676	108.44
2010.51133035195	322.858635808723	112.92
2010.60796294483	301.201443065448	128.48
2010.70459553771	310.067468220342	139.03
2010.80122813059	317.416408250248	143.94
2010.89786072348	322.846925840445	142.96
2010.99449331636	329.595901532971	140.34
2011.09112590924	343.217913571262	137.47
2011.18775850212	311.763619062662	131.56
2011.28439109501	296.457006142143	125.12
2011.38102368789	294.132758363089	118.97
2011.47765628077	302.315894063757	109.63
2011.57428887366	311.924934518758	91.11
2011.67092146654	334.94512768738	75.36
2011.76755405942	387.886555927599	64.94
2011.8641866523	459.676938650236	58.88
2011.96081924519	663.072913499198	59.77
2012.05745183807	867.829484485577	70.83
2012.15408443095	676.614831397508	76.1
2012.25071702383	609.959822386186	74.44
2012.34734961672	650.412062057113	71.38
2012.4439822096	665.453903799131	69.21
2012.54061480248	679.863519030881	67.28
2012.63724739537	686.957337620192	66.04
2012.73387998825	689.690023026708	64.96
2012.83051258113	677.42404846525	64.33
2012.92714517401	643.187930927937	61.41
2013.0237777669	464.078298799661	46.11
2013.12041035978	81.6488705988669	37
2013.21704295266	82.2091524102995	26
2013.31367554555	69.2878622673325	26
2013.41030813843	69.4307337762249	26
2013.50694073131	69.6037543125713	26
2013.60357332419	69.8236191723593	26
2013.70020591708	70.1219216615878	26
2013.79683850996	70.5665468516185	26
2013.89347110284	71.3347855597704	26
2013.99010369572	72.1036876375091	28
2014.08673628861	59.0113068591238	20
2014.18336888149	47.4802418322985	13.06
2014.28000147437	86.4250407130315	7.06
2014.37663406726	87.1223707780447	7.09
2014.47326666014	87.9586140805197	7.12
2014.56989925302	88.8878117692869	7.33
2014.6665318459	90.6354670416724	7.36
2014.76316443879	92.9953852836924	7.69
2014.85979703167	97.8360022376517	8.2
2014.95642962455	275.900650159075	7.89
2015.05306221743	266.911252406093	7.79
2015.14969481032	180.997282843804	9.98
2015.2463274032	148.945772195462	6.98
2015.34295999608	148.465123446797	6.97
2015.43959258897	147.876178029608	6.96
2015.53622518185	147.121453026054	6.95
2015.63285777473	146.028535684801	6.89
2015.72949036761	144.142559877996	6.82
2015.8261229605	139.300429369404	6.67
2015.92275555338	126.061539358732	6.46
2016.01938814626	139.391158687828	5.17
2016.11602073914	163.431000990082	2
2016.21265333203	1181.37310798112	1
2016.30928592491	1180.8888152224	1
2016.40591851779	1180.38124936891	1
2016.50255111068	1179.85040551489	1
2016.59918370356	1179.29627040431	1
