mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
819.183758718267	267.308265650004	3.77991836330846	259884.947999268	204547.308131489	6.72940129432045	0.0261171167346863	0.0183500072495628	0.031969904714204
787.427991780971	273.660506925171	4.81986777313044	421644.107198367	224086.535851139	14.1905338011382	0.00848298004539223	0.00174411449305963	0.016201018490977
844.243445241131	284.158501678751	2.78632161002236	253792.725574588	234697.9233708	5.09727734562483	0.027164096420099	0.0246129120763549	0.0363614843729149
1165.84859881541	293.269528337969	4.30970581972425	372466.233309376	240714.043742791	8.17937682544968	0.0195860688401481	0.0134786933739411	0.029166774321927
1293.3132295726	295.935371192795	3.68157402229726	266339.776160167	176455.862308465	4.46875269185146	0.0190651755838208	0.00711560715493057	0.0265548567588628
805.360767068925	262.571764397576	3.06940303808912	237435.915423981	185674.638778086	8.07483291357558	-0.00503639831657798	-0.013938278934865	0.00231556561669463
2405.93875806831	273.167106989434	18.9376873809613	218235.643821715	180689.461310475	4.44783421218821	0.0135038604812002	0.00822919813918049	0.0213895901676884
619.238172977175	247.604341988971	5.23012465130873	301643.459062606	171464.591091434	15.7037524456941	0.0301632141161293	0.023247262672205	0.0408100880278675
811.111250886049	283.527830336456	2.51613558624005	275203.528525998	228959.627214097	6.26485920538905	0.0342370293441966	0.0255951602129801	0.0442191617201278
835.699439397428	283.030927154869	5.94576976658496	309944.189297327	262070.934870621	7.22292551093903	0.0281952656615023	0.0213889160225924	0.0357212169355031
887.505217531488	284.316902869952	5.15285952766937	324054.927352079	270704.628188704	7.07426137108121	0.0437123388552556	0.0392757516101811	0.0505276491032981
792.764328614312	275.705900229339	3.49168261633327	265680.397417485	230282.917002613	5.65873394715167	0.024903176339323	0.0191039325533199	0.0365519400107041
878.117822431503	242.554603872946	3.75013750212804	249094.957017905	165445.53871052	7.29557157881234	0.0261171167346863	0.0183500072495628	0.031969904714204
743.573594352681	242.299692241787	3.51687676275846	240090.018919928	146407.550234091	11.3708219058247	0.0119826044002782	0.00437352108962549	0.020379533000336
935.452275523921	294.610693876575	4.68980553697903	375267.048473258	244249.348031405	8.17895595212257	0.0238222511897919	0.0150473232778962	0.0318283161003576
683.827775724473	280.451510663255	2.47941368199259	265655.715835447	219742.068097251	6.30252827626194	0.0371856598045889	0.0305546610026569	0.0451195440407386
744.553187640443	258.56626996533	2.69688206296474	237659.886326228	186375.224650727	5.74707985722487	0.0224623893618259	0.0137258097067915	0.0306300687325399
785.643908810022	241.367787263647	8.0704575511385	486453.195286511	162291.598343939	21.0694042816947	0.0225999029623401	0.0193899161657724	0.0308171828196597
795.37949826474	288.055397794997	3.09558202754683	367363.652072003	259738.852757748	8.829715514898	0.0408178732261432	0.031945378164211	0.0491443088519528
1027.63781116795	254.872732442952	4.52322314815147	223846.304564537	166544.614418888	6.69987199285183	0.0237385555766882	0.0179061936251123	0.0328524656160299
703.187401644145	222.016945978931	5.08949661444462	259544.082506783	145385.259737764	10.7000426885018	0.0326882789831285	0.0284836681214989	0.0408974500525791
828.737695458311	240.971480578568	4.22405086065597	246357.269463484	143006.33413533	10.9417427419201	0.024903176339323	0.0191039325533199	0.0365519400107041
797.973928076143	247.926550493604	3.00976316438833	220270.307157042	156596.831184202	9.84969366069858	0.030139046371588	0.0241671666881931	0.0388197173991796
925.433242011159	236.307369440944	5.9925541874839	334348.730196771	166885.655973671	11.6008594686992	0.0158651663847314	0.0097872846653419	0.0230162165824572
953.724734635323	235.646342390302	5.89971031948067	423844.06230793	140939.621059289	20.2477709486389	0.0372395297674665	0.0322527952587356	0.0456016001900199
708.840833048981	232.200646015051	3.12748286699565	209140.832411813	147032.667626377	9.33932688274174	0.0134107221497766	0.00710124109788513	0.0223324772279313
1053.97543490113	280.015025427055	3.72335055330893	212593.890119522	186398.253185215	4.40940144329732	0.0372395297674665	0.0322527952587356	0.0456016001900199
817.288341467104	234.571811091334	4.11555940530871	278519.686470801	153851.019507781	13.9573935651163	0.0238799874867742	0.0181200538242553	0.0326212152605128
940.525417364071	272.45695513695	3.14044744278677	211036.761730125	179259.017979448	5.44186887227372	0.0262011846710282	0.0217055023407688	0.0353390806492852
828.960063506684	235.247656006309	3.98112841486012	270872.014499848	152231.607047644	13.0617817745374	0.0317756491215205	0.0278121042492044	0.0435369114182172
615.84232575383	268.952375488498	2.74954266251745	209009.635615916	230596.969907039	5.94357791610966	0.024896512751741	0.0197825577830671	0.0329623274929203
868.791336186298	239.018877721454	5.28633693597193	278284.483691702	150637.384349686	9.42293629220157	0.0338490860548516	0.0268227418176569	0.0417557473587072
1071.39890483565	255.994297825418	6.22173910718343	337492.092748197	166999.843756909	12.5635586741103	0.0156136435473503	0.0101644669284043	0.0241791263593149
941.36291592719	275.449877542088	3.3724978328953	240401.962636165	198503.030880883	4.8902579489111	0.0169898365338528	0.0106450115483616	0.0260936441177457
880.280992579639	296.027894501138	3.49690546506419	424972.817838464	269586.153510124	10.6461834616062	0.0152958415355094	0.0119673125551059	0.0229598103055057
630.947385413584	270.721610983723	2.73007889528125	295159.39589039	225608.328458107	8.21888026321301	0.0315809721460551	0.0237403871666041	0.0394830839893372
845.131522684225	271.54500347968	3.4323436432774	290826.170493414	216130.652249987	6.22849436295381	0.0169898365338528	0.0106450115483616	0.0260936441177457
757.846949933442	271.541848480319	2.95642106533852	264997.930765685	216041.977759508	6.12837391701912	0.0308997670785521	0.0257535761365114	0.0393319995807838
713.690755133607	245.742577377916	2.90819639743698	224504.735537006	178552.041306378	9.23544961536817	0.039033724660212	0.0318052435032717	0.047240836553812
712.013361535853	275.681441284956	2.95753792994581	279939.138310079	245046.413502267	8.78259558703267	0.0225999029623401	0.0193899161657724	0.0308171828196597
1907.43257125689	238.719944066186	15.1943303675742	460932.729972372	146892.665313387	17.0233130539482	0.0135038604812002	0.00822919813918049	0.0213895901676884
705.156736213277	248.535889841985	4.29089173364425	240198.153328675	173018.339217779	6.50245551980215	0.0131548979358408	0.00813065123735409	0.0212933230661897
817.323226915454	254.27199903636	3.75325375851737	338326.31881926	172099.466441373	11.3586053767636	0.0323194549528318	0.0255043944189608	0.0410956043987264
986.683134457975	271.233603696032	3.04312283707481	245992.824969982	177760.809990893	6.24615598289066	0.0237385555766882	0.0179061936251123	0.0328524656160299
788.689326239816	293.867308178695	3.47610155289862	242377.698221579	264876.363584181	5.11902543473015	0.0143259373124758	0.00211307747102652	0.0224972993378298
962.091920397723	262.304877256355	3.78659572085896	275994.825146466	153749.709114141	9.92352171305757	0.0323194549528318	0.0255043944189608	0.0410956043987264
699.24854687214	283.575402376137	2.89980582660429	240035.442523938	250657.494730103	5.64065495865764	0.0161383569557846	0.00773819116129686	0.0241272796829505
916.023176916297	275.287882075548	4.91067517573435	263287.772010772	248999.439205311	5.98270916546483	0.0237385555766882	0.0179061936251123	0.0328524656160299
766.816476509619	231.102227648308	4.80147172684797	345311.284734313	146279.251390769	18.5039734587891	0.0281952656615023	0.0213889160225924	0.0357212169355031
728.171187550858	261.091497231895	3.42462092797218	352715.865044176	208025.796319793	10.4852300535553	0.0225999029623401	0.0193899161657724	0.0308171828196597
838.105921266067	261.904641659096	3.5903256553382	291731.985524892	169464.618118289	9.73134820303305	0.0195860688401481	0.0134786933739411	0.029166774321927
