time	velocity	number_of_branches
2007.55503150827	168.340585676882	31
2007.64641310115	172.373309570655	32
2007.73779469403	173.397124914238	33
2007.82917628692	169.912894761089	35
2007.9205578798	162.597370604802	42
2008.01193947268	164.014473391544	47
2008.10332106556	163.016500244449	49
2008.19470265844	143.088034977075	49
2008.28608425132	133.74842825852	51
2008.37746584421	135.911932886404	52.5
2008.46884743709	141.631134733487	55
2008.56022902997	150.33551780671	55
2008.65161062285	161.415555624834	54
2008.74299221573	178.623659838008	54
2008.83437380861	192.947986091399	51
2008.9257554015	239.910912653087	48
2009.01713699438	260.31227901063	43
2009.10851858726	254.707204638248	38
2009.19990018014	225.620204805423	33
2009.29128177302	200.313488437929	27
2009.3826633659	141.948057350046	23
2009.47404495879	134.452447693696	20
2009.56542655167	125.620721279188	20
2009.65680814455	120.032871106078	17
2009.74818973743	117.485717871404	17
2009.83957133031	112.356789987389	20
2009.9309529232	112.367769951326	22
2010.02233451608	113.034314330489	27
2010.11371610896	126.721548861361	29
2010.20509770184	116.373848769328	30.5
2010.29647929472	113.419638951934	35
2010.3878608876	125.407175342023	36
2010.47924248049	135.235823120246	42
2010.57062407337	147.99049305943	45
2010.66200566625	162.237285916684	45
2010.75338725913	173.479427806873	45
2010.84476885201	189.375405637888	44
2010.93615044489	204.75815390325	43
2011.02753203778	223.35074291659	42
2011.11891363066	239.226843765625	46
2011.21029522354	339.810878858232	41
2011.30167681642	339.912140390341	37.5
2011.3930584093	380.231355854358	37
2011.48444000218	429.617018856294	33
2011.57582159507	379.079960944676	37
2011.66720318795	396.515368509721	42
2011.75858478083	427.159450376753	42.5
2011.84996637371	465.075885875888	44
2011.94134796659	503.88924793198	44
2012.03272955947	528.947483538127	43
2012.12411115236	509.521023932989	42
2012.21549274524	433.583830695055	40
2012.30687433812	430.135720970829	38
2012.398255931	238.951446889824	38
2012.48963752388	172.225635406529	36
2012.58101911676	149.950876968697	31
2012.67240070965	145.747020483549	24
2012.76378230253	139.628348992205	19.5
2012.85516389541	141.517016362712	16.5
2012.94654548829	123.833544534544	16
2013.03792708117	627.171899248038	17
2013.12930867405	877.317006222417	18
2013.22069026694	654.549425428612	24
2013.31207185982	593.981063231013	25
2013.4034534527	645.089993222247	25
2013.49483504558	638.502793621834	23.5
2013.58621663846	641.596548563557	22
2013.67759823134	621.541835868285	22
2013.76897982423	604.212926581853	22
2013.86036141711	570.691596831185	22
2013.95174300999	513.882162776232	22
2014.04312460287	449.499704311486	21
2014.13450619575	270.22845791451	16
2014.22588778863	133.344559998864	12
2014.31726938152	92.0516862874445	13
2014.4086509744	86.3353828076457	13
2014.50003256728	86.2595914174948	13
2014.59141416016	86.1505913133996	13
2014.68279575304	85.9912319692182	13
2014.77417734593	85.7500148561914	13
2014.86555893881	85.2783631125462	13
2014.95694053169	84.3441003230062	13
2015.04832212457	82.3875238381445	13
2015.13970371745	74.1284293028526	11
2015.23108531033	48.4819390770868	5
2015.32246690322	NA	0
2015.4138484961	NA	0
2015.50523008898	NA	0
2015.59661168186	NA	0
2015.68799327474	NA	0
2015.77937486762	NA	0
2015.87075646051	NA	0
2015.96213805339	NA	0
2016.05351964627	NA	0
2016.14490123915	NA	0
2016.23628283203	109.11586060204	1
2016.32766442491	109.085386150758	1
2016.4190460178	109.054874992312	1
2016.51042761068	109.024327094551	1
2016.60180920356	108.993742424815	1
