time	velocity	number_of_branches
2005.58306811511	218.567522162136	59.7
2005.67970070799	219.960538349575	51.13
2005.77633330087	222.78629067523	46.44
2005.87296589375	210.634282386048	45.56
2005.96959848663	208.917382993621	43.87
2006.06623107951	182.062362416837	42.05
2006.1628636724	175.159353508959	44.87
2006.25949626528	164.634784981885	36.29
2006.35612885816	153.346191442996	34.52
2006.45276145104	165.732671086482	36.25
2006.54939404392	220.115381225773	38.76
2006.6460266368	228.571757017845	40.46
2006.74265922968	240.622707875222	42.47
2006.83929182256	241.126452867713	47.19
2006.93592441544	246.869386417747	51.14
2007.03255700833	253.71730885692	54.15
2007.12918960121	298.377385814368	57.41
2007.22582219409	258.73205076089	57.07
2007.32245478697	252.063800726791	60.76
2007.41908737985	255.016204163153	63.39
2007.51571997273	264.749381351459	61.43
2007.61235256561	285.43104065868	61.65
2007.70898515849	307.977857215175	59.88
2007.80561775137	340.773513342794	56.29
2007.90225034426	366.992939302993	52.72
2007.99888293714	363.243694261044	48.94
2008.09551553002	334.836783364461	44.4
2008.1921481229	274.793882061718	37.76
2008.28878071578	251.037501095507	30.25
2008.38541330866	200.603232088317	25.99
2008.48204590154	157.700951677611	23.78
2008.57867849442	208.228570677613	23.41
2008.6753110873	213.227379723909	25.11
2008.77194368019	199.253478140309	29.56
2008.86857627307	206.042726697154	32.09
2008.96520886595	205.232354082908	35.75
2009.06184145883	218.514153280703	36.1
2009.15847405171	210.271050589121	35.08
2009.25510664459	185.667596096414	35.99
2009.35173923747	178.157638124338	37.37
2009.44837183035	175.9555850081	39.28
2009.54500442324	172.846154947806	40.04
2009.64163701612	156.92455643556	40.93
2009.738269609	162.73178025044	38.97
2009.83490220188	163.965406893921	37.99
2009.93153479476	168.567832163528	36.54
2010.02816738764	167.660477404973	37.39
2010.12479998052	319.724811775871	40.24
2010.2214325734	286.014500629375	34.72
2010.31806516628	273.012608629098	35.48
2010.41469775917	268.503067516179	35.52
2010.51133035205	254.8643837988	35.81
2010.60796294493	213.171595832392	40.19
2010.70459553781	195.817907414224	42.13
2010.80122813069	179.558730872802	42.26
2010.89786072357	160.938845301481	41.81
2010.99449331645	141.747262513317	41.34
2011.09112590933	124.577384264363	41.25
2011.18775850222	109.5852527704	39.53
2011.2843910951	102.518434509038	36.91
2011.38102368798	102.408754634815	33.98
2011.47765628086	100.148487580106	31.1
2011.57428887374	99.7748052316541	25.21
2011.67092146662	99.3239932455966	19.84
2011.7675540595	102.508670356276	16.63
2011.86418665238	104.448195720639	15.73
2011.96081924526	106.33325419269	14.9
2012.05745183815	543.207472090675	19.04
2012.15408443103	326.933003620198	24.79
2012.25071702391	276.286353941902	26.05
2012.34734961679	267.034862157893	25.82
2012.44398220967	263.233497342258	25.6
2012.54061480255	258.63446690853	25.32
2012.63724739543	251.305114199413	25.2
2012.73387998831	240.084017971265	25.12
2012.83051258119	221.150317824624	25.02
2012.92714517408	181.152839515025	25.02
2013.02377776696	117.982334180015	22
2013.12041035984	77.0054327802759	16
2013.21704295272	64.0627403198579	9
2013.3136755456	65.5382753289801	9
2013.41030813848	65.5186123819748	9
2013.50694073136	65.4930137643779	9
2013.60357332424	65.4582996163233	9
2013.70020591713	65.4085157324734	9
2013.79683851001	65.3310638131848	9
2013.89347110289	65.1938485189215	9
2013.99010369577	64.8837593504244	9
2014.08673628865	62.4553519055936	7
2014.18336888153	56.480111743143	3
2014.28000147441	36.9712518771976	1
2014.37663406729	36.9691135252485	1
2014.47326666017	36.9669720348808	1
2014.56989925306	36.9648274032197	1
2014.66653184594	36.9626796277476	1
2014.76316443882	36.9605287057391	1
2014.8597970317	36.9583746346114	1
2014.95642962458	35.1540275454322	2
2015.05306221746	35.0307932371491	2
2015.14969481034	55.2471783440942	3
2015.24632740322	56.123537370993	2
2015.3429599961	56.4426147397009	2
2015.43959258899	56.8649248777912	2
2015.53622518187	57.4517449135805	2
2015.63285777475	58.3248061311421	2
2015.72949036763	59.7652546915952	2
2015.82612296051	62.6016257999744	2
2015.92275555339	70.8054524525278	2
2016.01938814627	73.2453156704875	1
2016.11602073915	NA	0
2016.21265333203	145.198414719509	1
2016.30928592492	145.183163727223	1
2016.4059185178	145.167888822336	1
2016.50255111068	145.152589992552	1
2016.59918370356	145.137267225534	1
