time	velocity	number_of_branches
2006.28367112044	143.122061828504	59.5
2006.37418490979	140.593546574321	62
2006.46469869913	151.302440286723	60
2006.55521248847	238.952313521248	61.5
2006.64572627781	240.491536688133	50
2006.73624006715	257.466984791766	50
2006.82675385649	265.805921514031	47
2006.91726764583	282.336834606206	47
2007.00778143517	302.435813130034	47
2007.09829522451	304.536460013823	43
2007.18880901386	236.440898090097	48.5
2007.2793228032	199.000272139465	46
2007.36983659254	201.851212348645	45
2007.46035038188	226.69177652618	44
2007.55086417122	326.61930639865	44
2007.64137796056	349.246207875986	43
2007.7318917499	377.804029692983	43
2007.82240553924	392.145628744581	44
2007.91291932858	391.766297071928	48
2008.00343311792	388.522935813522	51
2008.09394690727	361.990360041761	53
2008.18446069661	253.835471478022	49
2008.27497448595	219.941718830928	45.5
2008.36548827529	200.134242759186	48
2008.45600206463	171.539782433817	50
2008.54651585397	150.524276241515	49
2008.63702964331	156.781518017493	50
2008.72754343265	161.35951563768	49
2008.818057222	169.388773196718	47
2008.90857101134	175.327026915172	42
2008.99908480068	191.182885127199	39
2009.08959859002	186.975593523083	35
2009.18011237936	175.134467839082	29
2009.2706261687	169.505514835188	28.5
2009.36113995804	200.601638806304	26.5
2009.45165374738	198.39519047646	24
2009.54216753672	288.056767133382	22
2009.63268132606	292.394772558675	22
2009.72319511541	302.671983839653	22
2009.81370890475	311.877212991037	25
2009.90422269409	305.077355861661	27
2009.99473648343	311.896950744726	31
2010.08525027277	334.419298983115	37
2010.17576406211	247.034510028808	32
2010.26627785145	244.979430546829	35.5
2010.35679164079	263.434543032471	35
2010.44730543013	286.358307869734	40
2010.53781921948	345.052186491303	40
2010.62833300882	383.133850811551	41
2010.71884679816	424.150655748849	42.5
2010.8093605875	495.379521239149	43
2010.89987437684	569.418410181217	41
2010.99038816618	569.776098923657	40
2011.08090195552	645.260691167706	41.5
2011.17141574486	628.318322364608	46
2011.2619295342	636.33942362707	43
2011.35244332355	670.545883878089	41
2011.44295711289	757.001547854259	39
2011.53347090223	838.535371711551	38
2011.62398469157	783.679028027046	41
2011.71449848091	840.452126318127	41
2011.80501227025	898.708269514862	41
2011.89552605959	1001.75384080071	40
2011.98603984893	1106.11349986993	37
2012.07655363827	1130.26475758618	33.5
2012.16706742762	905.097396499713	29
2012.25758121696	642.931188350272	25
2012.3480950063	530.71672379834	22
2012.43860879564	71.3696101455991	21
2012.52912258498	60.5813406599426	18
2012.61963637432	60.3114175213378	15
2012.71015016366	64.0618635539695	12
2012.800663953	67.634512272453	12
2012.89117774234	80.2593105690007	9
2012.98169153169	302.361558493806	11.5
2013.07220532103	1597.87232802146	15
2013.16271911037	1151.09015735409	22
2013.25323289971	1232.92800022633	24
2013.34374668905	1305.72793606732	25
2013.43426047839	1307.28537772338	24
2013.52477426773	1301.85729498303	24
2013.61528805707	1299.79649467261	24
2013.70580184641	1291.25265052218	24
2013.79631563576	1275.42420253468	23
2013.8868294251	1246.79077932269	23
2013.97734321444	1200.95748655214	22
2014.06785700378	776.259394212027	18
2014.15837079312	199.355010107706	13
2014.24888458246	95.0516532226086	10
2014.3393983718	68.2149498271695	8
2014.42991216114	68.3391265851975	8
2014.52042595048	68.4994396594962	8
2014.61093973983	68.8932607148089	8
2014.70145352917	69.4094310339936	8
2014.79196731851	69.9938714197773	8
2014.88248110785	70.987844120909	8
2014.97299489719	73.4014546177062	8
2015.06350868653	128.968696133669	9
2015.15402247587	139.070557191662	5
2015.24453626521	97.5065284966658	3
2015.33505005455	96.4427708017988	3
2015.4255638439	94.8873415702855	3
2015.51607763324	92.8501685521844	3
2015.60659142258	90.1269672403633	3
2015.69710521192	86.8478781038275	3
2015.78761900126	80.2029516817099	3
2015.8781327906	67.5323589133932	3
2015.96864657994	37.859087616494	3
2016.05916036928	26.2778816994009	1
2016.14967415862	20.3952119330868	3
2016.24018794797	19.8801933941033	3
2016.33070173731	19.830823161597	2
2016.42121552665	19.8185159713376	2
2016.51172931599	19.8026589621533	2
2016.60224310533	19.7814481559968	2
