time	velocity	number_of_branches
2005.41394313684	344.796307952381	46.48
2005.49447042618	345.11419076618	41.14
2005.57499771552	398.361574652427	40.24
2005.65552500486	392.253677019734	38.91
2005.73605229421	391.709713373435	38.05
2005.81657958355	391.91221051083	38.28
2005.89710687289	391.73408687274	38.58
2005.97763416223	392.622891118898	38.48
2006.05816145157	388.285159995556	40.67
2006.13868874091	414.053694460814	40.57
2006.21921603026	358.152411641378	38.96
2006.2997433196	292.822209441919	29.21
2006.38027060894	257.520885126426	25.33
2006.46079789828	231.316407336089	25.3
2006.54132518762	626.21879494585	20.72
2006.62185247696	625.696786689248	20.39
2006.70237976631	622.970954915683	20.18
2006.78290705565	637.627392178157	21.13
2006.86343434499	610.642354262164	21.27
2006.94396163433	546.395498483213	22.15
2007.02448892367	539.705062767542	21.88
2007.10501621301	471.325532211218	20.56
2007.18554350236	384.532747054971	16.96
2007.2660707917	333.061681934493	16.15
2007.34659808104	341.87735431104	14.2
2007.42712537038	309.806079735004	13.14
2007.50765265972	245.164504760664	13.86
2007.58817994906	208.872760578842	13.49
2007.66870723841	192.271069516595	17.13
2007.74923452775	182.020837748795	17.44
2007.82976181709	179.649452442585	17.98
2007.91028910643	174.423006779267	17.1
2007.99081639577	168.180953102685	16.24
2008.07134368511	144.501186228289	17.24
2008.15187097446	139.697922902832	15.43
2008.2323982638	174.174018903639	15.5
2008.31292555314	134.543105662169	17.39
2008.39345284248	128.999682500394	18.55
2008.47398013182	130.142985584468	18.48
2008.55450742116	247.898711473324	18.33
2008.63503471051	257.345145579313	16.17
2008.71556199985	269.720328596057	15.15
2008.79608928919	284.503512305691	14.45
2008.87661657853	293.43477395306	14.43
2008.95714386787	311.218214991615	14.47
2009.03767115721	335.003303236453	12.68
2009.11819844656	270.41857096655	14.07
2009.1987257359	198.265544533166	15.02
2009.27925302524	186.637950772574	12.47
2009.35978031458	206.356542703732	10.86
2009.44030760392	249.476902421285	11.31
2009.52083489326	404.934408978255	12.66
2009.60136218261	469.29771624386	12.36
2009.68188947195	495.367746377735	13.05
2009.76241676129	502.660824092004	14.56
2009.84294405063	503.238711338035	16.03
2009.92347133997	502.027200447271	17.72
2010.00399862931	507.602215168538	18.85
2010.08452591866	533.55392272811	19.18
2010.165053208	437.509096457159	20.09
2010.24558049734	342.667549345675	20.09
2010.32610778668	351.710386364627	20.88
2010.40663507602	343.356958101655	20.26
2010.48716236536	311.99289487811	19.51
2010.56768965471	274.611235855627	18.66
2010.64821694405	272.303887906133	17.85
2010.72874423339	287.749894920197	16.74
2010.80927152273	282.228152561214	15.25
2010.88979881207	277.907273236601	14.05
2010.97032610141	268.864927413805	12.26
2011.05085339076	305.121724317569	11.62
2011.1313806801	413.18863245319	7.23
2011.21190796944	140.94388677833	5.81
2011.29243525878	100.483567036553	6.51
2011.37296254812	93.6125292812668	5.6
2011.45348983746	79.0867688918961	5.51
2011.53401712681	59.4033620138784	5.33
2011.61454441615	59.1140415544837	4.33
2011.69507170549	60.4444855514651	4.57
2011.77559899483	62.3881673130405	4.84
2011.85612628417	64.3492297964774	5.41
2011.93665357351	69.0841557986642	5.62
2012.01718086286	72.4697993864271	5.86
2012.0977081522	78.7401031491988	6.04
2012.17823544154	167.640845717414	6.1
2012.25876273088	128.160200424844	6.49
2012.33929002022	128.164749862194	6.06
2012.41981730956	125.698725327737	6.3
2012.5003445989	125.057303558664	6.53
2012.58087188825	123.315254841061	7.01
2012.66139917759	122.41860249831	7.19
2012.74192646693	121.706664339414	7.09
2012.82245375627	121.995636563462	7.05
2012.90298104561	116.565022570819	6.88
2012.98350833496	137.812637698842	7.76
2013.0640356243	112.678313457916	8.99
2013.14456291364	137.323259666677	10.32
2013.22509020298	177.106214358871	10.67
2013.30561749232	178.331994104049	10.27
2013.38614478166	175.857759919346	10.17
2013.466672071	172.70395700852	10.15
2013.54719936035	170.322141767745	10.01
2013.62772664969	157.538884214101	10.93
2013.70825393903	154.542480385102	10.63
2013.78878122837	148.06621266826	10.51
2013.86930851771	144.470093516362	10.17
2013.94983580705	138.403005014529	9.02
2014.0303630964	132.533479724489	7.77
2014.11089038574	121.649558836108	7.44
2014.19141767508	116.792083322822	4.72
2014.27194496442	86.0030207672946	3.48
2014.35247225376	88.8389732827384	2.96
2014.4329995431	88.8595266135692	2.51
2014.51352683245	86.7282563728695	2.27
2014.59405412179	84.807916218385	1.18
2014.67458141113	86.3986298496195	1.09
2014.75510870047	86.1319341007679	1.09
2014.83563598981	85.8654105827048	1.09
2014.91616327915	86.2134946246224	1
2014.9966905685	86.1988216309567	1
2015.07721785784	745.533096754802	3
2015.15774514718	399.499671370005	6
2015.23827243652	343.271279483707	7
2015.31879972586	292.498896163785	7
2015.3993270152	289.38505892541	7
2015.47985430455	285.5313967285	7
2015.56038159389	280.629692288659	7
2015.64090888323	274.172189616829	7
2015.72143617257	265.258938835425	7
2015.80196346191	252.12851171746	7
2015.88249075125	230.802892973795	7
2015.9630180406	190.000367762259	7
2016.04354532994	95.8609220563628	6
2016.12407261928	36.1913659797282	6
2016.20459990862	54.894037604263	4
2016.28512719796	55.3222014665749	3
2016.3656544873	55.4447408218874	3
2016.44618177665	55.5957487723949	3
2016.52670906599	55.787055732498	3
2016.60723635533	56.0380978056342	3
