time	velocity	number_of_branches
2007.30974635847	139.949745898952	47.78
2007.40551819069	141.297598164746	50.45
2007.50129002291	142.198893895892	49.6
2007.59706185513	146.614434091275	49.36
2007.69283368736	149.144365767142	48.83
2007.78860551958	154.347476160078	46.78
2007.8843773518	154.802471494527	43.24
2007.98014918402	160.255926814272	38.38
2008.07592101624	174.101163552927	32.35
2008.17169284846	181.696515761272	27.01
2008.26746468068	180.18187219419	22.76
2008.3632365129	175.626324752086	19.34
2008.45900834512	166.495556313417	18.74
2008.55478017734	168.774723045985	17.43
2008.65055200956	172.536164428049	17.01
2008.74632384178	182.79587317186	19.96
2008.842095674	189.35108850901	21.54
2008.93786750623	194.592366123497	24.74
2009.03363933845	198.010504496397	26.44
2009.12941117067	157.389625480993	23.57
2009.22518300289	114.273622336816	27.73
2009.32095483511	122.040339602413	29.55
2009.41672666733	132.679203473367	35.42
2009.51249849955	142.031325730135	37.83
2009.60827033177	151.967601706228	39.88
2009.70404216399	161.91058967094	39.9
2009.79981399621	170.685723415546	39.36
2009.89558582843	182.4993671461	39.57
2009.99135766065	197.927243779362	39.31
2010.08712949288	202.574449921988	42.83
2010.1829013251	252.838526768922	42.06
2010.27867315732	226.626686864793	46.43
2010.37444498954	232.616787107582	44.45
2010.47021682176	240.777091853562	42.96
2010.56598865398	230.553051051043	46.21
2010.6617604862	227.326911682647	51.3
2010.75753231842	224.107680960796	51.37
2010.85330415064	224.218618699405	50.78
2010.94907598286	222.809477389839	49.48
2011.04484781508	205.403785212533	48.39
2011.1406196473	196.625486045145	43.8
2011.23639147952	174.198059037932	38.54
2011.33216331175	170.098434613904	35.95
2011.42793514397	165.670693786745	34.45
2011.52370697619	163.894487684752	29.51
2011.61947880841	158.559007576479	22.54
2011.71525064063	157.935949586347	18.62
2011.81102247285	167.448765498167	16.84
2011.90679430507	181.880235369431	15.51
2012.00256613729	443.769083887061	21.17
2012.09833796951	334.152669707122	23.83
2012.19410980173	268.988738268505	24.2
2012.28988163395	248.963643903045	24.36
2012.38565346617	248.541496779102	23.81
2012.4814252984	247.673747625368	23.37
2012.57719713062	245.071815369684	23.21
2012.67296896284	239.747931775077	23.09
2012.76874079506	230.535204453085	23.06
2012.86451262728	211.579675122592	23.04
2012.9602844595	163.591344871337	20.01
2013.05605629172	60.0097180130981	14
2013.15182812394	59.7908635378898	14
2013.24759995616	83.159032297985	13
2013.34337178838	84.8464486055558	15
2013.4391436206	85.2833619796072	15
2013.53491545282	85.8613279113956	15
2013.63068728504	86.6603435754935	15
2013.72645911727	87.8349739086098	15
2013.82223094949	89.7276334326887	15
2013.91800278171	93.278514416326	15
2014.01377461393	80.0108070463506	15
2014.10954644615	72.3496543123448	10
2014.20531827837	47.3498786750976	6
2014.30109011059	38.6010584079297	1
2014.39686194281	38.6017101262292	1
2014.49263377503	38.6023562975842	1
2014.58840560725	38.6029969256494	1
2014.68417743947	38.6036320146245	1
2014.77994927169	38.6042615660627	1
2014.87572110392	38.6048855884095	1
2014.97149293614	38.605503919547	1
2015.06726476836	NA	0
2015.16303660058	26.9035086560415	1
2015.2588084328	26.903303360645	1
2015.35458026502	26.9030973338431	1
2015.45035209724	26.9028905757082	1
2015.54612392946	26.902683086071	1
2015.64189576168	26.902474864882	1
2015.7376675939	26.9022659122541	1
2015.83343942612	26.9020562273774	1
2015.92921125834	26.9018458099304	1
2016.02498309056	26.9016346416872	1
2016.12075492279	NA	0
2016.21652675501	173.488834881086	1
2016.31229858723	173.420068983522	1
2016.40807041945	173.351150703463	1
2016.50384225167	173.282079898721	1
2016.59961408389	173.212856427126	1
