mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
764.066038565607	284.785721592916	3.39904195028372	289203.248767614	283190.865671638	5.6432588797729	0.0815304295470625	0.195916338867839	0.104382869951785
775.203563695103	279.183665700996	3.25654219908895	286015.906555715	267561.504661845	5.447836452763	0.0762363285197615	0.191848867694268	0.0972903098974998
656.022627128449	277.748173674229	2.41387609820098	267744.2083428	268855.222755894	5.51170716784504	0.0631298150710026	0.179165786614682	0.0852810577295399
937.670559063991	287.556671615073	7.88424530356238	444482.40091139	275372.930546897	11.9598493667385	0.090307878411786	0.199892069040078	0.112612580232442
681.432258080237	281.203952307416	2.5487058963489	233576.020470631	232012.228271983	5.29097888682912	0.0819614103746725	0.190068967906061	0.103767077096864
812.456848133682	267.638295325105	4.11325738586229	239953.697727607	253981.205406338	5.44358545832154	0.0691030175341755	0.18878061174508	0.0925258002663038
774.922640651327	277.885247705094	2.61640334877261	279328.066533207	269276.983921112	6.10434366441953	0.0818743462399399	0.194193180454275	0.104316889344893
780.236338451458	284.927444128191	2.42207562153889	269092.159318693	274556.620049157	5.40525398061586	0.0776513722702942	0.190403793632661	0.0986197114800815
1019.35434818123	290.531175960835	3.12751406348673	330787.784629525	288370.122769429	6.84540401708215	0.0504381087851212	0.180520793571174	0.071019766384062
708.722287636184	286.267836204063	2.4383484704515	245364.690634374	275940.372987258	5.48437289136818	0.0785007518926149	0.189031583062561	0.101095039799518
702.682383684782	281.708204025682	3.24630604667652	277088.206443301	271388.735064811	6.08130765070711	0.0811156542743554	0.191422144337379	0.102991040184431
912.78677440892	270.975979380502	4.34468210727257	351704.313791463	259476.954970969	7.51726910749905	0.0762363285197615	0.191848867694268	0.0972903098974998
877.409584495212	289.52466388388	4.46824926705716	352574.277067034	272688.024551876	7.93105759727775	0.0841878606041132	0.192182776626075	0.106972594885366
753.614473554011	287.688479237722	3.00042510087187	286777.660322844	272929.247605939	5.18799344220617	0.0819614103746725	0.190068967906061	0.103767077096864
1130.32952418083	287.978182207432	8.71005790805025	290072.756030551	277858.244273195	5.75920217374847	0.0647701853717793	0.186356775768124	0.0876518871871511
786.748510439452	269.633583726073	3.2606947963532	248872.390016066	251688.743724311	5.24215141008175	0.0837489199847201	0.189808054701126	0.105496727730501
751.724644146993	275.175165155839	4.05131164431537	325762.786469691	273306.765977722	7.15800310285187	0.0737762479721136	0.189210724790072	0.0964683079324524
659.994992729113	265.45067953659	3.05802247976342	301466.056466058	265575.339750896	7.33570291598776	0.0760019334292835	0.190543862814793	0.0976328642193526
782.870306756948	273.942783335057	5.20633732544853	321445.668863739	256118.894829052	7.85603796518837	0.0892626745098534	0.193331145156775	0.110277965569383
665.332676958901	273.594356184133	3.02971963660679	301923.073708651	273576.073484105	6.17869161205865	0.0807339196901693	0.191925513854847	0.103148334143761
714.545635133663	269.003918030242	2.70430230227109	211472.737315254	232485.377906875	4.8781009340308	0.0529496680160756	0.177758890472328	0.0728643256753164
741.420880292576	269.827825201474	3.17332653004944	298684.112522836	256006.499123462	6.70920886395135	0.072207752953972	0.191345583353654	0.0942684778359956
712.317944406723	286.38171149274	3.63170597612108	319803.886687132	278119.66708915	6.9673052622799	0.0664038947961817	0.180658826327609	0.0885913274608502
1302.27618833443	274.93854973134	11.7873790910495	250100.950911566	255247.175976773	5.20581793188749	0.0691424279927082	0.187169194784412	0.0921522406495843
639.1490476395	270.097990529967	2.26387119924519	229352.410561636	245301.623088817	5.6169328378601	0.0755181605543041	0.189519985163848	0.0975745706326813
844.940937457219	279.23935650684	3.42462998674749	257215.595989191	268379.046402747	5.17258334789937	0.0695682046503153	0.188504958139982	0.0917345293779811
694.213264947982	287.90594740315	2.72445940733735	278164.224946979	285424.900094638	5.62868526864623	0.0715081505135189	0.178480579770805	0.0944421153498085
758.746190460361	281.788685416023	3.4539734927734	236236.937700723	255942.995016302	4.85793575878219	0.0779266906272916	0.189502117579988	0.100707334751305
774.708805973242	289.041237741207	3.32426768730738	286937.078693317	285145.581611081	5.67133156630249	0.0664038947961817	0.180658826327609	0.0885913274608502
825.483194144456	281.963160735378	3.36748454886766	277907.536658678	279561.590858139	5.57388511718233	0.0890558392203867	0.193042221698242	0.109357545766485
1298.20921829895	281.557605238314	8.2154302931287	312555.56692079	236556.197389443	7.24551100294753	0.0647701853717793	0.186356775768124	0.0876518871871511
866.429435125065	263.324967494522	5.88148505163295	297883.507594107	264458.401372769	6.21262661645467	0.0724463751375644	0.187853096248127	0.0952910982545411
735.965565910004	288.939151201764	3.1488279842962	268884.71208662	280153.732085065	5.24243534634278	0.0819614103746725	0.190068967906061	0.103767077096864
985.99530804966	274.17692953138	3.91761079294475	238736.250404317	256930.625201051	6.05960707525879	0.0682691815046401	0.186515678071692	0.0897916854197537
650.678027489864	275.684365840645	2.48039976876387	239465.46188616	254558.734392313	5.52428756669007	0.0702669787998806	0.189774755577176	0.0934032835923476
1333.92830872661	274.796859725314	6.38161465820708	255963.14162075	258101.038439012	5.33056472586171	0.0569263836070839	0.181081795459527	0.0791204420434698
737.808152173516	269.106975174545	2.2921400400635	230772.423930217	238584.733395134	5.07774533491899	0.0666557017534797	0.185300951701469	0.0883185793692995
1282.95869287163	278.76874886948	10.4509916778098	464727.688818022	259503.151184982	12.7479309879973	0.0818743462399399	0.194193180454275	0.104316889344893
1287.52587551775	261.563309989962	9.76600925156403	198755.014043366	191848.18461906	5.41028858233734	0.0890558392203867	0.193042221698242	0.109357545766485
688.609533792095	274.211831366189	2.41850963054063	249813.705740619	255224.567650084	5.53742040251012	0.0701695340032749	0.193176634426433	0.0932011026225839
933.099352507215	278.887539749116	10.0126081661698	466355.45180939	256662.24674496	14.7772092268728	0.0677546133644753	0.182729491536364	0.091299718942996
540.909922715154	248.396265234712	2.42911048189952	197613.587503138	206487.198103252	6.16501973574356	0.0800886337259778	0.189871988844916	0.103213975525061
1071.58870881342	283.166753271494	7.3933928737109	360310.402055075	271089.19714908	8.510121000374	0.0723256028898968	0.184948118696562	0.0953999165434298
712.738336487262	277.382664024909	3.6083084737015	245003.429918856	265805.679059581	5.52949356624957	0.08378757645857	0.188518422862581	0.105985707408832
767.260983073232	263.886321781533	3.50424582763264	291850.772232324	238870.426156484	7.07846275744325	0.0760019334292835	0.190543862814793	0.0976328642193526
758.060858055465	272.925662365028	2.7116090026471	273419.854161074	262261.605229154	5.90382646456796	0.0818743462399399	0.194193180454275	0.104316889344893
682.92017963618	268.701380740638	2.78126608247375	229175.706294462	252242.212913643	5.33396902970384	0.077854402421434	0.193075666909344	0.0992220613540661
715.09853733125	277.01616709926	2.70056138172764	302409.195068099	265667.092221921	6.28677143546639	0.0708271204823656	0.184040403374903	0.092766682854537
772.150621503673	279.923648800672	4.53629122067339	323598.776538735	269940.652300838	5.7683668499319	0.0648607235561583	0.186207309572017	0.0864553707282033
584.805191259627	268.808272463717	2.6602109843556	246237.520800655	257762.715819617	5.25305778883001	0.0674006784960453	0.188691951475364	0.0894793806338736
628.451159456531	274.896344569521	2.17452477261064	220386.556689694	259448.258910832	5.40757209518376	0.0800886337259778	0.189871988844916	0.103213975525061
604.746600885651	259.113660897225	3.8618940441092	241063.716336194	221215.984554059	5.7451060163637	0.0584238989324448	0.176560521727283	0.0805069996988263
875.004401958495	273.024739264539	7.01177069549046	248668.245255016	272347.620627713	5.25764414169384	0.0769240848004025	0.188964797467533	0.0987666593228797
801.84773971456	277.811309199602	2.62372297380342	254148.462866011	248280.874798695	5.27039950848615	0.0818743462399399	0.194193180454275	0.104316889344893
690.972825121604	276.497977307608	2.67914346413043	265744.627870717	274162.820670157	5.52909227719041	0.0741590132971454	0.190549928115725	0.0962933234349853
780.756299151583	291.03653695754	2.51214147047827	246172.810888935	277371.697062213	5.20994446235625	0.0667812299479102	0.18364872828221	0.0894877350813965
1048.75219213761	267.707038194344	8.11202352388691	244219.53609355	264631.503498565	5.72271194681059	0.0675835224442514	0.188553703526439	0.0904408518902695
743.103467816406	282.822692251524	2.93986196177914	291330.062324337	275008.060927698	6.01479730494734	0.0648607235561583	0.186207309572017	0.0864553707282033
1094.03671698475	273.928880487043	9.92316926334998	498474.942775392	271366.78423647	14.947776011627	0.0782372453417983	0.190691416153104	0.0987253171040406
701.089958064296	277.831976896026	3.01749405993862	267764.27652989	279552.173862892	5.6236419831971	0.0702669787998806	0.189774755577176	0.0934032835923476
721.825101809869	282.290327388363	2.86290585244077	239935.092227801	262636.409265037	5.37922207886483	0.0837994582453189	0.195560954897229	0.106219501345165
670.312315688528	261.55500005539	2.4329047275837	223470.397848177	222962.210097822	5.52154223978085	0.0674772986356381	0.185659110100095	0.0909191504372392
738.136601096752	278.185543952739	2.78979079586478	261156.834611998	260404.070787796	5.22523420439689	0.0819614103746725	0.190068967906061	0.103767077096864
633.56105755843	258.835676336672	2.53077496331519	235764.575989433	224222.627423847	6.31178426039333	0.0701695340032749	0.193176634426433	0.0932011026225839
1160.58567357962	287.501936999879	3.94120153546981	296850.662241807	266700.748924496	5.34138785440635	0.0875696191813276	0.192422627754761	0.109563751498996
701.304122266744	266.06590104087	3.04408973693898	254800.401886736	272677.3868135	6.08974823801407	0.0675835224442514	0.188553703526439	0.0904408518902695
681.986909747125	268.113238553898	3.01802511688351	244230.426886384	262480.248151035	5.7595677368911	0.0570197650811742	0.179278597604916	0.0799366089692856
788.812247645365	275.907306693078	3.49235475873307	260704.477509228	264458.436492481	5.4299273356971	0.0738722091637056	0.18851550041792	0.0960967407050065
763.355274794277	282.603593305823	3.29803464024333	305395.674517717	270478.253550439	6.01123575213837	0.082071040854786	0.193571768219269	0.104161371371966
735.804957057851	272.577108037487	4.39008634853214	318022.75119307	269888.432999778	7.66225871231096	0.0661919039663852	0.187751973427929	0.0901664877450823
1028.60274207975	274.737045667048	6.37096915142636	411818.90575104	272510.941716677	8.27376065652609	0.061988201860716	0.183272320847156	0.0833249875146324
908.083193613813	278.158336663516	3.34869112282602	330384.033420111	266927.708524376	7.22666869960819	0.072207752953972	0.191345583353654	0.0942684778359956
629.281113655566	270.834302941699	2.39540775651175	248648.136668371	253116.609307258	5.72447712947518	0.0773794879259951	0.192987358239869	0.0998783575990378
1003.60574454959	278.912751887892	7.7540519972074	429859.103332965	239539.176729689	13.7788564921155	0.077854402421434	0.193075666909344	0.0992220613540661
743.560017681957	277.894659274629	3.67153202219949	257243.906286306	270356.35685226	5.58067872429878	0.08378757645857	0.188518422862581	0.105985707408832
836.198644520203	284.620359935633	3.66201406047527	246967.076848844	272616.377153083	5.53518178458794	0.0586195506194537	0.181943456261669	0.0810845635286493
612.815718498126	278.930448715372	2.15271258818482	252695.35829357	270751.524645909	5.72505205561417	0.0755181605543041	0.189519985163848	0.0975745706326813
900.599821734522	279.30257250997	8.12215826586899	395125.231624383	262399.478622227	10.9710065494945	0.0802513931696287	0.193107871545435	0.103377753694703
771.307504270585	282.868896105137	3.96552857273774	305287.826300397	270391.099898173	7.01086517977518	0.0661919039663852	0.187751973427929	0.0901664877450823
734.081978569127	270.69587261928	2.67506953537538	269365.063643016	236162.701791734	6.29087370291018	0.0821987732164564	0.193304582622143	0.104526353427769
798.916755068069	296.511731672458	5.53073716079384	287577.836657191	288526.180136641	5.70163004107902	0.0584238989324448	0.176560521727283	0.0805069996988263
716.913492827456	242.28935242255	5.70748890018998	314221.064798312	207986.627832835	9.81461987575675	0.0841878606041132	0.192182776626075	0.106972594885366
974.499592059368	285.731616231693	3.68289352592272	260278.592059694	273634.016278584	5.86026553620068	0.0675835224442514	0.188553703526439	0.0904408518902695
649.800899352936	268.203219461618	3.50995373109988	205106.513921254	256205.64938244	5.32859663394669	0.077854402421434	0.193075666909344	0.0992220613540661
728.325867451566	281.366596809573	3.02046687551468	283804.57027194	263791.816856355	6.35977091802581	0.0787363152174165	0.190516877787857	0.102473057713371
2041.96268936049	277.249335852812	16.8018041378675	975635.406416674	265988.199328601	20.190061815165	0.0758587581629027	0.189832767083513	0.0968498001935732
