mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
995.758338234485	258.014111845238	3.70657340233593	227918.880783725	165421.031110998	11.3030749200139	0.0563234081297778	0.05876321660322	0.0580033889574335
1994.02362137288	289.335784711524	22.1353287254589	672289.633820122	211587.833948967	24.5246503237776	0.0943488073301113	0.101738853664163	0.0987057812696547
960.87394744842	286.117550199627	3.42520226463616	240544.401171829	200551.545281118	5.51688139290991	0.0451218356324418	0.0536262375167353	0.0459014497086374
805.115784541281	263.60153966067	4.85751085560958	247602.250901149	174177.572842221	7.5597187880424	0.0729230924334854	0.0829395607939145	0.0767211885269421
834.506828792361	288.774232718742	3.16302142569265	256427.170220839	222429.348178184	9.18341899704028	0.0628537854695589	0.0719653223603734	0.066632677995212
874.795128272304	271.890051251228	3.97033299982871	276339.49022142	171111.804545126	12.2088813600427	0.0816696421982507	0.0862267309270149	0.087548753001554
1034.38933577859	297.081278757822	6.32832854083424	396355.188291834	224813.16459922	15.3571820468892	0.0846002047625344	0.0902284788110549	0.0911067662411502
1159.70073643747	290.21866272326	4.51199453567905	336479.937015169	225604.872375951	13.9377645716105	0.0616476806546951	0.0692287840188158	0.0665174368496797
751.844436596108	255.083985265694	3.56750276717612	206587.92935492	171873.880227212	8.32595130509421	0.0689056847944594	0.0750236714723598	0.0708646690835551
997.452460885856	302.789267383804	3.31063141224171	224123.269302534	220323.015454919	5.21218765081079	0.067874599424929	0.0760317101079679	0.0731799944071339
720.810491278641	270.797811094468	2.6243735371757	205362.377540314	228763.335867925	6.00253545022495	0.075389642992247	0.0802582181430954	0.0768737290545313
770.659889942382	284.197268680579	4.06761961672408	200701.042763825	202371.671649318	5.8575733759428	0.071939670411889	0.0766596071008167	0.0756196566517101
772.374555904404	281.833207564506	4.29372214037777	323902.841792492	233670.916218412	8.22794029386426	0.0798330224213027	0.0874320934958121	0.0840169241333313
1035.91647418356	279.100060628269	5.63090953941437	335048.519267243	194227.058144319	14.5171522899951	0.0682783250031294	0.0740896421592429	0.0718228227032295
733.481078177529	253.463242320116	2.91772972579048	207282.648947457	165273.37721937	8.86475749097038	0.0844531267323451	0.0847921618789853	0.0856939641919372
903.010456247415	259.703794958291	8.36843791594001	259640.356481593	176510.74456201	10.3749941685949	0.0832396357079083	0.0888964916440923	0.0868764917254414
882.567130808221	298.83458883643	3.96098582201363	310138.440326478	237701.513156046	8.65536234226153	0.0739651295284577	0.0718764570291096	0.0765434022517927
1261.93318021682	280.511271656021	10.9748246610241	776823.803537164	203074.076233138	25.0345526115424	0.0768477759895273	0.0883954437629506	0.0818067499002506
841.453301284772	258.936580412838	4.30759071236783	246181.673061962	182712.965677853	9.15583412595446	0.0896646773205254	0.0943081769831311	0.0941542144406274
908.76184284768	265.421726411721	3.02799878850602	238159.905224648	182253.610310608	8.29316427621645	0.0451218356324418	0.0536262375167353	0.0459014497086374
964.92146658149	292.040562737829	5.53849140754552	308136.881403536	252985.269086483	9.83974207939906	0.0738565855291395	0.0807033687889514	0.0780977792230035
896.742400896691	273.165729170922	7.45822335768976	359672.025000118	188527.194106841	17.6732057091541	0.058469596819736	0.0640040435120688	0.0611043175610367
768.781510212217	289.772004769581	5.51983199086713	254971.392560967	216082.004168043	9.44256996555304	0.0669728607426633	0.0732269120998887	0.070640675382324
862.044433224968	259.969423034089	4.5929047492066	242731.103558184	173598.505586692	8.53520838531256	0.0833902575462747	0.0871693426696503	0.0869982051672407
760.995386788884	278.784507073211	3.26345420370905	292955.255433017	238826.297639417	10.0708846066234	0.0868633078601608	0.0874449719958673	0.0910445285925844
755.779317718888	261.017276563681	3.54693630744713	259576.457975759	184770.360846343	9.86491283398705	0.0763494294551121	0.0804007754673237	0.0815666496059696
717.548347202766	288.58120936866	4.1218572840891	247661.577208287	237902.830995633	6.17443489176244	0.0739651295284577	0.0718764570291096	0.0765434022517927
791.553392870025	284.942484463225	3.56362952049223	217469.012232526	215018.767247178	4.98398107287076	0.070636529406784	0.0799264799873347	0.0754055672916406
810.102827725443	252.783242352036	3.94229367839755	228414.852404394	173830.430330364	8.14916817265574	0.0830731866238419	0.0916037200293626	0.0866225821815749
887.637076708008	261.629111552523	6.72616692075954	462944.418674618	190144.795727155	21.7125342596473	0.078026392551564	0.0864225008629436	0.0826079386073841
917.231083904389	261.055263837438	5.18462733471945	221325.621069981	173772.048628859	7.42999643930138	0.063778191544627	0.0720247962635693	0.0677454418691758
823.74415949446	296.28737894507	4.54847247109086	341551.196104593	251373.656857166	7.56366950937424	0.0624234209015735	0.0725076232971482	0.0662660484961452
1109.3140146128	288.437912543607	5.04566795380213	253017.629684205	198919.867459662	7.26832377385496	0.0871254137267584	0.0897304979698791	0.0919855868993711
723.494766788272	280.60479852419	3.44939437776384	328223.340497414	252506.106593654	11.637794756998	0.065168318720467	0.0716458370684115	0.0676833033630816
800.301496157655	245.336265290683	4.28050275463562	260730.430899103	175037.709630352	9.72222841654832	0.075389642992247	0.0802582181430954	0.0768737290545313
861.168021523854	257.856646911724	4.62012198034251	232860.376893823	175268.703104412	8.09222715846198	0.0830731866238419	0.0916037200293626	0.0866225821815749
