time	velocity	number_of_branches
2005.49974221428	233.678916191203	65
2005.59149330716	213.354136680412	82
2005.68324440005	203.963935542888	92
2005.77499549294	195.420263179954	93
2005.86674658582	188.867052732205	89
2005.95849767871	228.486848319467	91
2006.0502487716	210.231018462885	92
2006.14199986448	197.794681201425	86
2006.23375095737	171.016759054662	84
2006.32550205026	168.688843033041	85
2006.41725314314	171.227130445412	83.5
2006.50900423603	192.714883079468	78
2006.60075532892	208.53771000923	69
2006.6925064218	216.213409057619	63
2006.78425751469	221.123269209962	61.5
2006.87600860758	216.178048555027	60
2006.96775970046	204.523524211899	59
2007.05951079335	173.20949954566	55
2007.15126188624	144.83117623859	56
2007.24301297912	136.274748552467	47
2007.33476407201	143.185841072191	45
2007.4265151649	143.032547614562	44
2007.51826625778	163.46032925596	45
2007.61001735067	163.03692102612	48.5
2007.70176844356	166.879418909836	49
2007.79351953644	168.347078066302	53.5
2007.88527062933	166.458257733714	57
2007.97702172222	174.506994807415	63
2008.0687728151	161.18347861171	63
2008.16052390799	139.640779866764	60
2008.25227500088	146.343582833429	59
2008.34402609376	155.896626703672	65
2008.43577718665	169.180314408026	67
2008.52752827954	206.24110733118	68.5
2008.61927937242	222.535676265031	66
2008.71103046531	247.545172578894	65
2008.8027815582	293.303389906075	62
2008.89453265108	315.597768889909	57
2008.98628374397	321.28891391928	53.5
2009.07803483686	290.228671931529	45
2009.16978592974	287.497812302838	42
2009.26153702263	258.573515872981	39.5
2009.35328811552	250.150294280607	31
2009.4450392084	260.926926786633	28
2009.53679030129	252.899218625662	24
2009.62854139418	244.047910397843	24
2009.72029248706	236.102821080395	26
2009.81204357995	231.039769102973	28.5
2009.90379467283	211.227951192614	36
2009.99554576572	197.918172668996	38
2010.08729685861	156.208665196176	39
2010.17904795149	116.921802691824	44
2010.27079904438	112.828302289953	46
2010.36255013727	119.231588549056	51.5
2010.45430123015	127.184814228709	57
2010.54605232304	132.287067969719	58
2010.63780341593	140.315258367375	60
2010.72955450881	158.159021804685	60
2010.8213056017	178.133534634506	60
2010.91305669459	196.939331167523	58.5
2011.00480778747	215.774163432877	62.5
2011.09655888036	297.093269542942	66
2011.18830997325	304.163393357811	53
2011.28006106613	325.836962807712	53
2011.37181215902	351.787462412789	49.5
2011.46356325191	401.750735936054	50
2011.55531434479	367.833375664729	57.5
2011.64706543768	390.286817816562	60
2011.73881653057	423.366041454173	63
2011.83056762345	448.786081871704	63
2011.92231871634	477.499953264621	60
2012.01406980923	465.813863796914	57.5
2012.10582090211	394.950161805528	57.5
2012.197571995	319.479249145148	60
2012.28932308789	262.358501873369	57
2012.38107418077	225.296270777299	54
2012.47282527366	127.059346613172	51
2012.56457636655	130.93145798459	40
2012.65632745943	129.764551878346	34
2012.74807855232	128.170930655052	30
2012.83982964521	119.167990339414	26
2012.93158073809	394.910769330272	29
2013.02333183098	779.219084383056	31.5
2013.11508292387	598.072875060006	38
2013.20683401675	519.98553916996	36
2013.29858510964	542.53314814864	36
2013.39033620253	537.925718469415	36
2013.48208729541	534.318742941328	34
2013.5738383883	543.101112364953	33
2013.66558948119	524.667172972871	33
2013.75734057407	507.045227175687	33
2013.84909166696	458.787923630692	32
2013.94084275985	407.580715416932	30
2014.03259385273	217.188750207558	25
2014.12434494562	88.328386974762	14
2014.21609603851	101.585104798032	17
2014.30784713139	93.6322378323387	16
2014.39959822428	93.704676540056	16
2014.49134931717	93.7327901457451	16
2014.58310041005	93.6515914308261	16
2014.67485150294	93.5939502312377	16
2014.76660259582	93.683582609827	16
2014.85835368871	93.0841810527228	16
2014.9501047816	92.4669525087743	17
2015.04185587448	88.3981169268095	15
2015.13360696737	71.2749068413069	8
2015.22535806026	85.1819171429319	2
2015.31710915314	86.6185489082648	1
2015.40886024603	86.5993682565053	1
2015.50061133892	86.580169148194	1
2015.5923624318	86.5609515700954	1
2015.68411352469	86.5417155090939	1
2015.77586461758	86.5224609531334	1
2015.86761571046	86.5031878946021	1
2015.95936680335	NA	0
2016.05111789624	NA	0
2016.14286898912	87.5942601029681	2
2016.23462008201	68.2152512133971	3
2016.3263711749	68.0674921816198	3
2016.41812226778	67.8834739409972	3
2016.50987336067	67.6461881890738	3
2016.60162445356	67.3260105675801	3
