time	velocity	number_of_branches
2003.84368144323	415.107261974344	129.69
2003.94031403612	401.612119320824	136.91
2004.036946629	326.656137670814	137.28
2004.13357922188	258.880374473559	122.49
2004.23021181476	261.8372230057	114.35
2004.32684440764	220.766755320975	99.76
2004.42347700052	223.537385005482	95.09
2004.5201095934	211.241909548326	92.56
2004.61674218628	245.840179586119	118.78
2004.71337477917	257.615755566734	131.05
2004.81000737205	263.674921909985	136.69
2004.90663996493	274.059089770819	134.02
2005.00327255781	277.016344635708	129.42
2005.09990515069	293.44800417882	121.14
2005.19653774357	295.046008457171	121.5
2005.29317033645	294.06484260289	118.6
2005.38980292933	293.931477873442	116.92
2005.48643552222	293.803018467796	111.51
2005.5830681151	281.613144696338	93.85
2005.67970070798	254.735788955987	78.51
2005.77633330086	237.928376041742	72.06
2005.87296589374	230.054304305171	70.41
2005.96959848662	194.827643108787	67.88
2006.0662310795	182.285937641622	64.76
2006.16286367238	183.515266630684	66.3
2006.25949626527	189.379269484821	57
2006.35612885815	196.839118606002	55.03
2006.45276145103	222.460591507946	57.41
2006.54939404391	298.397839730894	59.82
2006.64602663679	299.765038809819	62.11
2006.74265922967	298.627596725958	65.7
2006.83929182255	308.676083074628	73.5
2006.93592441543	341.60438502158	82.14
2007.03255700832	346.967928760375	89.04
2007.1291896012	392.79581056628	93.71
2007.22582219408	391.065452044751	92.18
2007.32245478696	385.901701677272	101.31
2007.41908737984	396.16178396192	107.03
2007.51571997272	339.684988365834	106.9
2007.6123525656	345.218019802049	107.49
2007.70898515848	346.151361198731	104.07
2007.80561775137	349.773492214769	99.51
2007.90225034425	341.413186296764	92.25
2007.99888293713	335.601310862827	85.22
2008.09551553001	290.525434998132	75.74
2008.19214812289	294.106569758342	60.77
2008.28878071577	297.467056207962	47.68
2008.38541330865	269.277495484015	39.69
2008.48204590153	228.110666227646	35.63
2008.57867849442	239.709498949208	33.18
2008.6753110873	240.757538090566	34.01
2008.77194368018	246.478579638892	38.03
2008.86857627306	256.848410111944	41.05
2008.96520886594	286.06329501918	46.81
2009.06184145882	297.312316139383	47.7
2009.1584740517	339.371389322257	48.73
2009.25510664458	303.323560449718	54.35
2009.35173923747	316.643520873444	56.3
2009.44837183035	336.420285821136	59.89
2009.54500442323	318.062995077437	62.09
2009.64163701611	324.581446070209	63.74
2009.73826960899	330.766683300638	64.07
2009.83490220187	324.94347357645	64.69
2009.93153479475	310.700806360634	63.96
2010.02816738763	303.902822138378	65.91
2010.12479998052	333.632886485202	71.58
2010.2214325734	370.041838887637	62.39
2010.31806516628	356.53483562397	65.65
2010.41469775916	337.316731388731	67.35
2010.51133035204	343.201234638916	69.73
2010.60796294492	324.347251287422	82.07
2010.7045955378	307.138936939932	87.13
2010.80122813068	291.985186451503	88.71
2010.89786072357	285.078360796765	87.83
2010.99449331645	281.764552014901	85.7
2011.09112590933	273.467769432985	84.85
2011.18775850221	223.605900984429	78.41
2011.28439109509	207.678399828598	72.56
2011.38102368797	201.414688326173	68.65
2011.47765628085	183.209051438023	62.05
2011.57428887373	171.369622629701	49.73
2011.67092146662	141.405041419292	37.38
2011.7675540595	127.993559259981	31.07
2011.86418665238	122.404176921654	27.36
2011.96081924526	114.194031452767	27.03
2012.05745183814	247.84295916718	38.16
2012.15408443102	234.967464314872	45.96
2012.2507170239	235.708812694293	45.06
2012.34734961678	241.066873511933	43.57
2012.44398220967	242.409179548959	43
2012.54061480255	242.766939178442	42.62
2012.63724739543	243.488852875835	42.28
2012.73387998831	243.548166605282	42.19
2012.83051258119	244.072972657423	42.04
2012.92714517407	248.520170357542	41.01
2013.02377776695	131.216780349519	29
2013.12041035983	73.9935038343065	20
2013.21704295272	68.9033363961571	13
2013.3136755456	51.7494677262244	14
2013.41030813848	51.7469662556279	14
2013.50694073136	51.7444490971086	14
2013.60357332424	51.7419162389621	14
2013.70020591712	51.7393676694149	14
2013.79683851	51.7368033766333	14
2013.89347110288	51.7342233478236	14
2013.99010369577	50.0646764352642	15
2014.08673628865	57.2700615378851	11
2014.18336888153	56.0781338826866	6
2014.28000147441	127.698917406353	4
2014.37663406729	127.584344608047	4
2014.47326666017	127.469243389099	4
2014.56989925305	127.353612009521	4
2014.66653184593	127.237448727583	4
2014.76316443882	127.120751800494	4
2014.8597970317	127.00351948101	4
2014.95642962458	131.063791399148	4
2015.05306221746	130.946134556819	4
2015.14969481034	104.674137998089	6
2015.24632740322	49.4027949707739	3
2015.3429599961	49.4088968042943	3
2015.43959258898	49.4149918935669	3
2015.53622518187	49.4210802438475	3
2015.63285777475	49.4271618606452	3
2015.72949036763	49.4332367486044	3
2015.82612296051	49.4393049144219	3
2015.92275555339	49.4453664291361	3
2016.01938814627	52.4324400209688	2
2016.11602073915	NA	0
2016.21265333203	145.467851772582	1
2016.30928592492	145.448732539774	1
2016.4059185178	145.429583105617	1
2016.50255111068	145.410403451824	1
2016.59918370356	145.391193560087	1
