mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
818.948399574456	270.989941451045	6.49247268628169	206363.564646143	218478.03266355	5.60799097525079	0.0357103887710775	0.0355772069577705	0.0427346193709204
700.639825332725	274.306995397877	2.30781103862544	223123.87747275	226947.50481839	5.9307297435808	0.0673492002557302	0.062915472067081	0.0738589027025276
638.461416318095	247.013860290733	3.4370843577655	192613.704208212	187768.095812856	6.50708618552362	0.0765603526299076	0.0749219228295967	0.0822938063182606
604.092693366708	256.256684307257	2.93809882790847	208087.54852321	195582.166161996	7.05669715454563	0.0709667810157216	0.065887887716976	0.0768593699332268
681.505621804407	258.113398649264	2.8212653728739	222961.476702637	190722.812782174	7.04857500009666	0.0619665526674127	0.0588867361447862	0.0668111597430237
852.163422759711	280.347759117298	4.68486543747222	310872.409734754	247888.622646123	10.9356814829805	0.0546728687136096	0.0484056129513169	0.0600713299676957
717.181803029491	275.833260416965	3.67319571138932	212402.614525322	204006.667007103	7.0347388242839	0.0546831243850606	0.050477335629561	0.0598618471895937
857.604162348547	259.472153928885	4.07420158575895	312474.230118137	194456.473121336	10.3519943127023	0.0582899857269354	0.0543675264326336	0.0655334773095947
1003.40257441337	254.052636561719	5.69999470962827	465453.551603898	181670.270031869	18.4376542248889	0.0505269472002515	0.0491915947551324	0.0575441597946874
990.788947031468	260.595722446749	7.36123805129025	447107.833496878	195129.779736694	15.9404640440472	0.0634676584348284	0.0605992852370222	0.0695542032732187
1286.02691592653	281.16493162161	5.62772799087119	338330.015150338	232980.529509673	8.12528425357784	0.0297770819848413	0.0304668105854167	0.0349647514182521
1070.1965334238	247.389871386166	9.6307942755149	413086.666527799	178212.771377319	14.2493336913534	0.0657097055044232	0.0603928178967712	0.0711806534517891
3112.72133028668	270.915241945403	24.1962863836687	3353162.78899077	191643.145931626	32.5350813124575	0.0406104732649452	0.0403012255882425	0.0453420344614236
811.07301245276	254.477260242992	3.52908121187557	239396.157836475	188125.314958625	8.66077137818844	0.0577948528864297	0.0537255680125536	0.0609051818119404
757.305785671402	232.376878808925	4.1220099717607	256040.914739782	150081.032871717	13.9032267381667	0.0406613763991018	0.0403575837832458	0.0461741698881758
800.047472537624	275.905022926487	3.50458013712462	316376.035394769	250346.509151519	9.06760239655502	0.0492518782511911	0.0503683325322639	0.0556757708754341
739.630132445985	252.729352880436	3.82115335277063	267125.968533814	188455.703268463	9.49100402265224	0.0418051915525985	0.0379618895166908	0.0459122776410853
675.82014708378	239.873877260953	3.47400951848294	227630.080963034	161182.32538189	12.297811653484	0.0663846665893832	0.0585154382117735	0.069447981770342
808.955539400448	273.677189806564	3.36465153898853	238947.279423434	191906.393922604	7.19240686182993	0.0663846665893832	0.0585154382117735	0.069447981770342
2321.45983057999	336.21707006652	7.40463822318674	325775.779472506	243987.61340056	5.53981720171439	0.0387224275461283	0.0326596610970073	0.0425321309632594
802.731757337427	294.178280495295	2.74260060274377	247331.026066689	259940.197456626	5.62326821144643	0.0474350635033996	0.0431686631553615	0.0525639993312402
879.473528427725	288.913230175401	3.75920587264584	227052.989272934	226469.325260149	6.87399181333479	0.0691114024267692	0.0627387982551196	0.0755959974207236
877.59314353194	278.354446011251	3.88085745077956	287758.035316519	237593.639094229	7.25723116473115	0.0640386520931777	0.059600777409792	0.0715059575351759
917.020457148904	273.932358315314	4.56192405734213	266015.396767135	213687.287846806	10.8152682640444	0.028168896138091	0.0273763937291695	0.0305430062173059
659.285954088312	272.265108058146	3.48054724212296	246962.551559266	193132.621444639	7.92964775286323	0.0452803601600825	0.0448550220503329	0.052254958127592
946.74042802457	260.508698317386	7.35628854167568	291501.254172167	184693.874917292	9.6037256533125	0.061878752802738	0.059133327909584	0.0679973531845775
973.427845084528	270.180533848806	4.29994029110709	208872.388557432	206989.116503346	6.20095100270151	0.0391847443642469	0.0379002506043168	0.0440548084664093
1233.83442547283	273.870353839082	8.16999952334296	354307.972580273	196018.621973946	9.9913565892316	0.0525410465042381	0.0499265701232485	0.0584875178242941
820.82852924909	265.295832548171	4.23228752980832	255542.264653847	185863.033963454	8.91367036111293	0.0452639107964354	0.0450259509598648	0.0506578542710717
2014.79902813291	260.768289065428	19.3571967431754	1885492.59528324	189023.410691137	33.4207170802921	0.0457010811751028	0.0433629116570461	0.0502323574680283
781.065579143238	285.685995548502	3.76365719952865	290041.032697359	253948.383627366	6.55386038379014	0.0483254025772012	0.0460029338264	0.0546224058878284
884.929503351637	255.209579750461	5.31705007967742	358525.654439144	192222.257534673	11.4380879774045	0.057256296167596	0.0557816589887192	0.0642791472322451
753.437160698927	240.168809938736	3.05222967367613	208145.611018297	169539.098813847	9.81747636102875	0.028168896138091	0.0273763937291695	0.0305430062173059
808.318936057433	272.730487661516	3.9883835520889	247762.134593057	238934.124998706	6.74985277060616	0.0582899857269354	0.0543675264326336	0.0655334773095947
826.978659003247	254.895316467961	4.44221624548644	248409.998504462	179100.920527887	11.5792668417528	0.0709667810157216	0.065887887716976	0.0768593699332268
801.856900184011	245.197621634542	5.14211408376415	303208.920349145	184746.509988792	13.8930757271036	0.0391847443642469	0.0379002506043168	0.0440548084664093
922.867566645349	273.683204787224	3.55094624175912	195489.023710323	189274.472942707	5.20634607696432	0.0562326648614407	0.0537504223267145	0.0621290871080838
738.582476867957	261.258340461465	3.25658916782772	214126.374223089	204479.655562228	6.08464198964263	0.0536816639737228	0.0501209649821252	0.0582382816813862
864.82969609192	273.485053978449	4.60332154929176	293476.085150089	197458.642968674	9.07467271228187	0.0452803601600825	0.0448550220503329	0.052254958127592
1125.57652479152	287.082830062233	4.37968954398618	278380.579506228	238323.354202165	7.46627104607195	0.0723868205648616	0.0677541042763458	0.0785026471088314
986.226691761804	281.36057342071	5.15043212608768	386598.947773229	223519.371662153	11.5489224420642	0.0520123195480847	0.048473898988615	0.055761569824563
752.452333637703	289.299371796909	3.78371961874778	254457.827098928	271246.936706696	6.49009325832862	0.0546831243850606	0.050477335629561	0.0598618471895937
909.332407418645	284.101147107595	4.38931237819404	344022.300804019	238177.034269455	8.56333460532647	0.061878752802738	0.059133327909584	0.0679973531845775
706.655489417414	253.059908880467	3.90695252320439	288649.455640015	182862.943168396	13.7373706395958	0.0492518782511911	0.0503683325322639	0.0556757708754341
1096.83328540488	239.926073948994	14.2133171981917	227290.880294325	158043.543661142	10.2015834860805	0.0458790767458194	0.0445129285110404	0.0506615344992126
1025.00312730223	265.63553493151	5.18930776977064	238589.908302937	192058.721026335	7.35937384547329	0.0579022864141906	0.0572773536129888	0.0643937003578815
1152.33907340134	292.52941687435	5.5119276345762	230639.021292345	206465.597264483	5.34184048186808	0.0451498489522424	0.0420750484089677	0.050420283565123
779.525713812532	244.988464925856	6.40190684637735	392973.551643112	176241.90797949	21.3257023289199	0.0605878699712133	0.0617284289550534	0.0699609935072439
1083.72911117225	293.141728799731	3.23452902293173	347871.855879498	244124.720010065	7.67061469924717	0.0757429279280373	0.0745729423590941	0.0799819092639688
793.798222265717	265.795614225352	5.11670527968567	376254.998988636	209032.075461642	14.3531827142508	0.0691114024267692	0.0627387982551196	0.0755959974207236
792.176690727494	232.485392625922	5.30622634189558	214464.384617231	145815.085243248	9.09885846922277	0.0525410465042381	0.0499265701232485	0.0584875178242941
877.385022538346	251.847762122538	6.56949096706075	284653.513873676	182381.715526704	11.4109109176114	0.0391847443642469	0.0379002506043168	0.0440548084664093
775.355204668065	261.714457654337	5.21637482234907	284935.971922742	225244.446676614	8.95170011062524	0.0527146639024922	0.0492718449328568	0.0584669895546974
894.401660539084	282.86447495086	4.86335411892096	256444.512114282	251313.100880444	5.86142644600179	0.0536118469792917	0.0519739018668896	0.0577853940138223
841.166232771442	244.418696057558	4.86242384066244	182786.096758147	161958.220349602	5.5701987453917	0.0577948528864297	0.0537255680125536	0.0609051818119404
820.585135874689	254.080103152215	4.6252325149158	214194.527339277	184814.763504684	6.25952983237276	0.0457010811751028	0.0433629116570461	0.0502323574680283
884.703855592687	288.451563902114	3.63521738146379	331404.103284693	257270.335834543	8.54799558927386	0.0552710571085978	0.053267833103167	0.0617084137078113
1006.08552008386	256.358258688304	7.6616469604932	459129.470450566	188140.479755089	19.3647615736023	0.0651733967882775	0.0644199075649177	0.0703667377120052
1151.08413974733	313.729845144535	3.79793502032812	292327.309554962	246262.959241073	6.46050274478652	0.0406613763991018	0.0403575837832458	0.0461741698881758
839.909803108895	278.443539702025	4.74651130299552	256468.855162544	222125.02545783	7.00362279809796	0.0702827529517458	0.0638271223627526	0.074737831706454
917.18313125441	272.754908015591	5.33463098880194	304588.677112144	239252.847101725	6.94564735862388	0.0559627770823391	0.0491456941865029	0.0616979291774579
759.008695745356	264.73802552204	4.80200107510658	238162.595872606	200847.64784852	9.44803471802177	0.0534971524938319	0.053295680575266	0.0597491868346443
769.356251667554	271.662626863695	3.64562405146536	279904.580296644	210829.228792164	8.20760161786791	0.0605878699712133	0.0617284289550534	0.0699609935072439
4221.27309053613	281.92021902706	30.8343867261844	5644730.8749912	228334.579252024	35.7152198264284	0.0640386520931777	0.059600777409792	0.0715059575351759
611.018035622116	290.728466025417	2.84553051553794	291852.212368047	263468.199991246	6.20761086064008	0.0535841255137373	0.0451697445174574	0.0579797141053
732.72570684335	271.885879707775	3.09555228799019	241821.89803239	232054.999586746	7.04991806180363	0.0663846665893832	0.0585154382117735	0.069447981770342
898.413147143888	239.388388539032	4.44758898249407	265615.397573893	162393.543154206	15.6931226221332	0.0712471866407907	0.0639641080749416	0.0771327626996471
836.702160872554	281.810718004805	3.25776129508765	218504.915518883	221541.100995915	6.31702367034569	0.0453624009840397	0.0433973539170914	0.0517682736552391
1046.82089758006	292.636905442004	10.512105189303	272374.865707466	268660.17473573	6.3933070074675	0.0458790767458194	0.0445129285110404	0.0506615344992126
924.43032914681	262.270587813571	3.92768469525903	241117.012587008	179418.849493532	7.65736990737138	0.0582899857269354	0.0543675264326336	0.0655334773095947
952.293833370354	275.219529665587	5.63982513377667	414794.820919058	211437.056027141	15.6867933991219	0.0650560326163662	0.060783261926839	0.0708038125281389
842.1557903687	290.538001223524	3.89013497513901	312378.92229919	239814.76083948	7.48469716362841	0.0520123195480847	0.048473898988615	0.055761569824563
641.915154857711	246.397009824739	4.39357252368911	286299.25450128	172998.37500649	16.612966547242	0.0388168901075242	0.0374540910565209	0.0438919240724539
977.836920010449	267.243056272417	9.65702266970643	606012.715722461	196837.496396577	25.9175910146433	0.0438874581065999	0.0362367159311854	0.0493856697928579
905.915779063974	240.696986353758	4.39432187014321	249121.355515123	173295.079224279	10.0625606557289	0.0689705083860022	0.0520563990576939	0.0758631087250191
943.698960764668	241.544172595991	5.18869382630458	418312.004157137	184002.991000231	14.0200533484185	0.0297770819848413	0.0304668105854167	0.0349647514182521
914.311103491245	286.452706841004	3.38540294475502	252037.427274091	242226.64882636	5.68995329803945	0.0238309485088372	0.0220358950559909	0.0285210080341203
731.210701060173	246.271458444018	4.69468965173324	344442.563487286	170926.243206094	12.3123573246811	0.0520123195480847	0.048473898988615	0.055761569824563
743.674738581316	278.978810204732	2.68258338866924	196451.27005009	210779.845845272	5.72602668953833	0.0518546601095905	0.0487521205309738	0.055265453785503
904.126649343389	284.069804384796	4.3671997001556	297146.939795919	235141.831961162	8.21082197099923	0.0297770819848413	0.0304668105854167	0.0349647514182521
