time	velocity	number_of_branches
2006.70237976631	609.195793424946	21
2006.78290705565	622.664093622635	22
2006.86343434499	592.879314742608	22
2006.94396163433	529.690731503809	23
2007.02448892367	529.154650483358	22
2007.10501621301	471.918199546072	20
2007.18554350236	387.270635820571	17
2007.2660707917	331.623869779937	16
2007.34659808104	339.71954881957	15
2007.42712537038	310.448072081861	13
2007.50765265972	239.559338736214	13
2007.58817994906	204.335688857613	14
2007.66870723841	188.032413554295	17
2007.74923452775	177.147566550061	18
2007.82976181709	173.268639804579	18
2007.91028910643	171.471605856018	17
2007.99081639577	164.692800447835	16
2008.07134368511	137.890305842236	17
2008.15187097446	129.761308252489	15
2008.2323982638	169.165098628049	17
2008.31292555314	127.310041034963	17.5
2008.39345284248	121.922826975118	20
2008.47398013182	124.382854575721	19
2008.55450742116	245.515769314638	18
2008.63503471051	249.018340976515	16
2008.71556199985	269.22781335222	14
2008.79608928919	286.513338738772	14
2008.87661657853	292.043844677658	14
2008.95714386787	311.259283968892	14
2009.03767115721	327.057129602142	12
2009.11819844656	260.351965874319	13
2009.1987257359	178.238649143419	14
2009.27925302524	158.404375521445	14
2009.35978031458	165.757587232089	12
2009.44030760392	236.290690703159	12
2009.52083489326	420.701273065469	12
2009.60136218261	466.771869998663	11
2009.68188947195	491.931480351385	13
2009.76241676129	475.511138868392	14
2009.84294405063	462.077758656086	16
2009.92347133997	482.1858651547	17
2010.00399862931	495.533289064074	19
2010.08452591866	525.344507531119	19
2010.165053208	438.846864903258	20
2010.24558049734	347.743882310155	20
2010.32610778668	358.760967921764	21
2010.40663507602	354.296473919909	20
2010.48716236536	300.405112756798	19.5
2010.56768965471	276.873483882313	19
2010.64821694405	275.28469082552	18
2010.72874423339	293.227281361168	17
2010.80927152273	288.749515315796	16
2010.88979881207	251.070793248379	13
2010.97032610141	252.038929635466	13
2011.05085339076	295.288377459467	10
2011.1313806801	377.343795299701	6
2011.21190796944	127.481314928156	5
2011.29243525878	93.5064214115957	6
2011.37296254812	85.6540413841178	5
2011.45348983746	72.701984728637	5
2011.53401712681	56.3680992791875	5
2011.61454441615	56.0646941889363	4
2011.69507170549	56.474676936068	4
2011.77559899483	58.0176654863057	4
2011.85612628417	59.265435048131	4
2011.93665357351	61.3934198881376	7
2012.01718086286	65.1221978777532	7
2012.0977081522	71.6196442108765	7
2012.17823544154	157.777630256428	7
2012.25876273088	124.935465609454	7
2012.33929002022	122.100404881498	6
2012.41981730956	119.99458864477	6
2012.5003445989	121.051864905547	6
2012.58087188825	119.667617254469	6
2012.66139917759	121.642684004931	6
2012.74192646693	119.829703023221	6
2012.82245375627	115.059302112935	6
2012.90298104561	109.55025173535	6
2012.98350833496	134.624087396586	7
2013.0640356243	113.716208732311	8
2013.14456291364	135.952866921965	11
2013.22509020298	174.480142712604	11
2013.30561749232	177.146351470958	11
2013.38614478166	172.54762349136	11
2013.466672071	168.051826998153	11
2013.54719936035	170.418993908975	11
2013.62772664969	158.620189035137	10
2013.70825393903	152.350253143789	10
2013.78878122837	147.354353218362	10
2013.86930851771	139.663594823904	10
2013.94983580705	131.382362352504	9
2014.0303630964	119.501257227152	8
2014.11089038574	101.587790679053	8
2014.19141767508	103.950771182552	6
2014.27194496442	87.6873524198975	2
2014.35247225376	89.8953800922166	2
2014.4329995431	86.2965103636839	2
2014.51352683245	84.8435818980082	2
2014.59405412179	81.4348510704905	1
2014.67458141113	82.7457190188224	1
2014.75510870047	82.7339862270441	1
2014.83563598981	82.7222439078529	1
2014.91616327915	83.5778428706071	1
2014.9966905685	83.5683994030886	1
2015.07721785784	748.52808335862	3
2015.15774514718	399.837354314814	6
2015.23827243652	341.79787675978	7
2015.31879972586	290.61906158121	7
2015.3993270152	287.578586308752	7
2015.47985430455	283.812715194016	7
2015.56038159389	279.019066062043	7
2015.64090888323	272.699495451563	7
2015.72143617257	263.8248150147	7
2015.80196346191	250.632371415982	7
2015.88249075125	229.383269018894	7
2015.9630180406	189.373346120376	7
2016.04354532994	96.9212870663277	6
2016.12407261928	36.1896491920473	6
2016.20459990862	51.4825026661698	4
2016.28512719796	52.099010885774	3
2016.3656544873	52.3231892263721	3
2016.44618177665	52.6003445805785	3
2016.52670906599	52.806594640598	3
2016.60723635533	53.0735095395466	3
