time	velocity	number_of_branches
2008.37746584416	121.385047604643	30.2
2008.46884743704	122.045146610851	32.07
2008.56022902993	123.59896836566	32.79
2008.65161062281	125.535319569104	33.14
2008.74299221569	128.023530692115	33.03
2008.83437380857	129.189109046503	32.31
2008.92575540145	134.21545481705	30.16
2009.01713699434	134.45126323698	28.14
2009.10851858722	119.003913394198	25.78
2009.1999001801	100.786359233846	20.41
2009.29128177298	91.5046762815077	16.1
2009.38266336587	91.0327698908307	15.03
2009.47404495875	91.5175194263225	13.14
2009.56542655163	91.6796652870466	11.88
2009.65680814451	92.4815528651464	10.93
2009.74818973739	100.043570122217	11.14
2009.83957133028	106.967397026054	12.64
2009.93095292316	116.436228017902	14.31
2010.02233451604	135.406868400524	16.9
2010.11371610892	160.720310746693	17.19
2010.2050977018	126.813698348792	18.6
2010.29647929469	127.459243019028	21.18
2010.38786088757	136.954692971517	22.67
2010.47924248045	148.991729227376	25.4
2010.57062407333	161.473924520462	26.67
2010.66200566622	175.450390706582	27.76
2010.7533872591	190.814829221409	28.32
2010.84476885198	211.507736768185	28.49
2010.93615044486	221.663584339098	28.49
2011.02753203774	235.912518313807	27.61
2011.11891363063	227.176472530978	29.73
2011.21029522351	206.846683286379	25.72
2011.30167681639	217.338518023443	23.56
2011.39305840927	228.808620065921	23.11
2011.48444000216	254.241272589728	21.52
2011.57582159504	249.765740282276	22.13
2011.66720318792	248.392204413943	23.52
2011.7585847808	257.628573284393	23.5
2011.84996637368	242.523078557751	23.27
2011.94134796657	255.467077438299	22.81
2012.03272955945	260.690225632372	21.95
2012.12411115233	279.505020677632	22.81
2012.21549274521	250.314470533958	20.32
2012.3068743381	231.399419127136	19.16
2012.39825593098	214.543955053281	17.83
2012.48963752386	189.742622511361	17.21
2012.58101911674	138.829444136949	14.58
2012.67240070962	134.060376192682	12.33
2012.76378230251	128.723327887176	11.26
2012.85516389539	128.552644059917	10.23
2012.94654548827	117.483358483984	9.69
2013.03792708115	105.215469234915	9.31
2013.12930867404	102.402975133383	7.82
2013.22069026692	255.393532192752	12.97
2013.3120718598	232.978056924445	13.6
2013.40345345268	388.549786010278	13.96
2013.49483504556	395.622184398611	13.45
2013.58621663845	405.190810619248	13.02
2013.67759823133	414.442396665221	12.67
2013.76897982421	423.25166471918	12.51
2013.86036141709	437.699271956792	12.39
2013.95174300997	461.771121451512	12.3
2014.04312460286	535.04855092138	12
2014.13450619574	378.00950490137	10
2014.22588778862	157.122034441902	8
2014.3172693815	105.626361738788	10
2014.40865097439	98.2990488829639	10
2014.50003256727	98.0991276381371	10
2014.59141416015	97.8306210731823	10
2014.68279575303	97.4589024855961	10
2014.77417734591	96.9212357326325	10
2014.8655589388	96.0909898086993	10
2014.95694053168	94.6685100742052	10
2015.04832212456	91.7322887513592	10
2015.13970371744	83.3512281996639	9
2015.23108531033	54.3319705830437	4
2015.32246690321	NA	0
2015.41384849609	NA	0
2015.50523008897	NA	0
2015.59661168185	NA	0
2015.68799327474	NA	0
2015.77937486762	NA	0
2015.8707564605	NA	0
2015.96213805338	NA	0
2016.05351964627	NA	0
2016.14490123915	NA	0
2016.23628283203	112.162278441288	1
2016.32766442491	112.127781285284	1
2016.41904601779	112.093231377576	1
2016.51042761068	112.058628656722	1
2016.60180920356	112.02397306129	1
