time	velocity	number_of_branches
2012.82485686659	160.650048952227	6.82
2012.91075895947	151.627759409509	6.37
2012.99666105236	144.35665887577	6.01
2013.08256314524	127.415694949512	5.71
2013.16846523813	106.010644536271	5.25
2013.25436733101	58.547721142536	5.69
2013.3402694239	63.7852296558238	5.31
2013.42617151679	61.43556956188	4.72
2013.51207360967	61.0445223703303	4.2
2013.59797570256	60.8001842470177	3.71
2013.68387779544	59.179807828392	2.42
2013.76977988833	59.5951289676829	2.27
2013.85568198121	59.737596019148	2.12
2013.9415840741	58.7542782614494	2
2014.02748616699	60.2018509120222	2
2014.11338825987	223.746457019904	4
2014.19929035276	510.017504286189	4
2014.28519244564	327.331050901626	6
2014.37109453853	280.299408224626	6
2014.45699663141	279.095636589004	6
2014.5428987243	277.627055427152	6
2014.62880081719	275.771549281355	6
2014.71470291007	273.317314290432	6
2014.80060500296	269.8619916652	6
2014.88650709584	264.536172124317	6
2014.97240918873	255.048631800593	6
2015.05831128161	233.452315585388	5
2015.1442133745	189.476800235937	4
2015.23011546739	73.6943338996554	1
2015.31601756027	102.605731298021	1
2015.40191965316	122.947779600162	3
2015.48782174604	123.1028601255	3
2015.57372383893	123.289830789053	3
2015.65962593181	123.521023112394	3
2015.7455280247	123.816051025802	3
2015.83143011759	124.208117866028	3
2015.91733221047	124.75825125967	3
2016.00323430336	125.592173318707	3
2016.08913639624	75.9290924768439	4
2016.17503848913	66.9451900156908	5
2016.26094058201	60.9364754356223	5
2016.3468426749	52.8378968174759	3
2016.43274476779	51.6765749899234	2
2016.51864686067	51.7868218656904	2
2016.60454895356	51.9348440897737	2
