time	velocity	number_of_branches
2006.5493940438	717.186746502158	69.71
2006.64602663669	715.284483929638	69.51
2006.74265922957	711.518092460853	71
2006.83929182245	679.093959335788	78.3
2006.93592441533	642.030282307249	88.34
2007.03255700822	634.028716661823	94.46
2007.1291896011	656.35426688453	94.68
2007.22582219398	661.672813259667	88.03
2007.32245478686	659.399946820922	94.98
2007.41908737974	665.083580323702	100.05
2007.51571997263	411.408078062072	102.22
2007.61235256551	428.227516270908	102.1
2007.70898515839	436.758505075177	100.1
2007.80561775127	442.425613853006	95.11
2007.90225034416	446.025033018465	86.07
2007.99888293704	434.16335229871	79.11
2008.09551552992	440.827721786691	69.35
2008.1921481228	471.062061871402	59.8
2008.28878071569	521.038682887591	54.14
2008.38541330857	574.079624008402	46.47
2008.48204590145	607.473929572786	41.77
2008.57867849433	653.382401010914	39.64
2008.67531108721	658.978270252879	39.77
2008.7719436801	664.121460076609	42.08
2008.86857627298	639.834325733277	47.9
2008.96520886586	616.483718072433	57.08
2009.06184145874	632.911801307314	57.78
2009.15847405163	495.334691830158	54.24
2009.25510664451	404.954033214774	61.09
2009.35173923739	453.031070654936	66.2
2009.44837183027	470.325127281901	73.28
2009.54500442315	487.985429545839	76.25
2009.64163701604	496.668035582345	78
2009.73826960892	494.773138090389	77.9
2009.8349022018	506.014768837072	78.24
2009.93153479468	491.515222146537	75.8
2010.02816738757	492.245255534959	77.07
2010.12479998045	459.930018253679	80.45
2010.22143257333	568.56093366191	69.7
2010.31806516621	614.050229738266	72.54
2010.4146977591	643.668045329047	69.77
2010.51133035198	673.093975431788	70.96
2010.60796294486	639.398568350618	80.97
2010.70459553774	628.674649083345	87.67
2010.80122813062	612.976710791602	89.33
2010.89786072351	606.350448697961	88.52
2010.99449331639	610.542154464029	87.77
2011.09112590927	620.440846754309	83
2011.18775850215	588.025262113061	80.93
2011.28439109504	451.584284872408	72.94
2011.38102368792	418.74186635967	70.01
2011.4776562808	382.808596544063	65.33
2011.57428887368	377.632188333628	52.24
2011.67092146656	382.628278644014	42.34
2011.76755405945	444.038871341424	36.46
2011.86418665233	475.252632314027	33.42
2011.96081924521	663.241425081444	32.99
2012.05745183809	1021.22988394892	40.74
2012.15408443098	1076.73437756465	43.72
2012.25071702386	1064.91643389066	47.48
2012.34734961674	1177.09146474933	46.16
2012.44398220962	1203.64616660347	44.7
2012.5406148025	1232.32337396127	43.43
2012.63724739539	1245.86352855147	42.71
2012.73387998827	1257.50650810714	42.13
2012.83051258115	1271.91524978669	41.58
2012.92714517403	1183.8343207724	39.13
2013.02377776692	811.751792593948	33
2013.1204103598	912.948543654365	27
2013.21704295268	281.534632801648	19
2013.31367554556	59.4256025091731	16
2013.41030813844	59.4307482844308	16
2013.50694073133	59.4358686982502	16
2013.60357332421	59.4409637841727	16
2013.70020591709	59.4460335751341	16
2013.79683850997	59.4510781046885	16
2013.89347110286	59.456097402476	16
2013.99010369574	73.4810513943443	17
2014.08673628862	95.3120897144515	12
2014.1833688815	103.193180481485	5
2014.28000147438	119.041407071857	3
2014.37663406727	118.953144910941	3
2014.47326666015	118.864557427002	3
2014.56989925303	118.77564374284	3
2014.66653184591	118.686402981366	3
2014.7631644388	118.596834264077	3
2014.85979703168	118.506936712797	3
2014.95642962456	725.552898617841	3
2015.05306221744	1070.13021506806	2
2015.14969481033	545.751987058112	4
2015.24632740321	547.745781509895	4
2015.34295999609	547.50145729534	4
2015.43959258897	547.209097419337	4
2015.53622518185	546.868700470092	4
2015.63285777474	546.480206095735	4
2015.72949036762	546.043495555551	4
2015.8261229605	545.558392176627	4
2015.92275555338	545.024661724029	4
2016.01938814627	25.3995273872493	3
2016.11602073915	32.861721923116	1
2016.21265333203	1347.56840055613	1
2016.30928592491	1346.75120032572	1
2016.40591851779	1345.88908876785	1
2016.50255111068	1344.98200774833	1
2016.59918370356	1344.02987888277	1
