time	velocity	number_of_branches
2005.87296589367	164.591213861483	83
2005.96959848655	175.946424867964	81
2006.06623107943	189.050338352138	75
2006.16286367231	307.069392084765	82
2006.2594962652	280.09352056175	72
2006.35612885808	289.82940149578	67
2006.45276145096	320.330861354178	67
2006.54939404384	389.560926837542	71
2006.64602663672	399.954617918358	70
2006.74265922961	427.840832895154	67
2006.83929182249	440.631669991103	74.5
2006.93592441537	411.417697145607	81
2007.03255700825	385.446745940094	89
2007.12918960113	286.753930191887	90
2007.22582219401	244.054686293782	78
2007.3224547869	235.848520114506	85
2007.41908737978	222.881295449275	90
2007.51571997266	194.097949799477	89
2007.61235256554	202.104801134021	89
2007.70898515842	209.516175443475	89
2007.80561775131	219.485997535064	86
2007.90225034419	228.290831266243	79
2007.99888293707	249.32085460376	69
2008.09551552995	225.793865975404	62
2008.19214812283	218.220137141792	47
2008.28878071572	225.062161092586	38
2008.3854133086	215.91784652469	30
2008.48204590148	192.408645635991	28
2008.57867849436	200.242537770276	25
2008.67531108724	195.06950216481	23
2008.77194368013	190.468363919638	27
2008.86857627301	178.561822541741	29
2008.96520886589	166.827960097621	41
2009.06184145877	156.568078839837	41
2009.15847405165	145.540944018415	41.5
2009.25510664453	128.294878158603	48
2009.35173923742	132.688768379806	54
2009.4483718303	140.577180524582	60.5
2009.54500442318	149.19381886529	66
2009.64163701606	154.903298209724	68
2009.73826960894	162.410747604444	68
2009.83490220183	170.038663966227	69
2009.93153479471	172.428985892413	68
2010.02816738759	176.359645083352	71
2010.12479998047	236.552062501953	77
2010.22143257335	221.294553518124	72
2010.31806516624	215.058634747872	73
2010.41469775912	216.905810303061	71
2010.511330352	216.253761935494	73
2010.60796294488	191.942366919806	85
2010.70459553776	189.663510386935	89
2010.80122813065	184.871630696161	91
2010.89786072353	187.687419723104	88
2010.99449331641	183.115707894759	85
2011.09112590929	179.690888439196	82.5
2011.18775850217	164.678930180657	76
2011.28439109505	154.2562114238	67.5
2011.38102368794	156.260912915461	65
2011.47765628082	153.467406668705	61
2011.5742888737	150.260649149572	47
2011.67092146658	132.44371275635	35
2011.76755405946	130.604335891787	27.5
2011.86418665235	143.705888679482	24
2011.96081924523	283.243019018542	27
2012.05745183811	313.40244480951	32
2012.15408443099	271.46501861631	36
2012.25071702387	227.612411244266	41
2012.34734961676	227.548970033608	39
2012.44398220964	226.973666600296	37
2012.54061480252	224.547993410256	36
2012.6372473954	220.839719302634	36
2012.73387998828	216.909839456215	36
2012.83051258117	205.549575465933	36
2012.92714517405	180.03328276865	34
2013.02377776693	110.60842387235	25
2013.12041035981	62.1183038494584	21
2013.21704295269	112.501116751549	15
2013.31367554557	105.976992122935	17
2013.41030813846	106.4327031523	17
2013.50694073134	107.027587762513	17
2013.60357332422	108.10206373486	17
2013.7002059171	109.782721943971	17
2013.79683850998	111.940467618295	17
2013.89347110287	116.291133667524	17
2013.99010369575	108.358857101898	19
2014.08673628863	86.0062130124268	14
2014.18336888151	61.7109700157967	11
2014.28000147439	49.7792251324454	6
2014.37663406728	49.467096521359	6
2014.47326666016	49.0526097836321	6
2014.56989925304	48.6302019810052	6
2014.66653184592	47.6141290559358	6
2014.7631644388	46.1794837132214	6
2014.85979703169	43.7822669042693	6
2014.95642962457	52.5703329085215	5
2015.05306221745	54.6177556043012	4
2015.14969481033	41.7320702316805	6
2015.24632740321	42.2716844667672	3
2015.34295999609	41.963119558165	3
2015.43959258898	41.5566447179216	3
2015.53622518186	41.1407062899229	3
2015.63285777474	40.3460855144831	3
2015.72949036762	39.0876068220155	3
2015.8261229605	37.146681470339	3
2015.92275555339	31.1014839994665	3
2016.01938814627	29.3288399537304	2
2016.11602073915	NA	0
2016.21265333203	160.589849384475	1
2016.30928592491	160.535424238188	1
2016.4059185178	160.480844885793	1
2016.50255111068	160.426111253509	1
2016.59918370356	160.371223267275	1
