time	velocity	number_of_branches
2002.87735551428	473.817616036966	149.58
2002.97398810716	459.532668214896	148.45
2003.07062070004	455.031277045171	151.31
2003.16725329293	395.892434854345	161.25
2003.26388588581	358.214777740667	126.98
2003.36051847869	351.289894533725	106.44
2003.45715107157	301.659400994598	111.64
2003.55378366446	366.999802380051	103.33
2003.65041625734	356.903963289354	104.16
2003.74704885022	362.189066002498	106.15
2003.8436814431	348.101849442266	107.02
2003.94031403598	313.546833477813	109.86
2004.03694662887	281.008825263009	108.53
2004.13357922175	231.495669227534	86.96
2004.23021181463	202.042152348266	76.4
2004.32684440751	202.79321994621	64.76
2004.4234770004	183.153503754539	59.98
2004.52010959328	151.352046563402	53.07
2004.61674218616	141.698701440644	64.63
2004.71337477904	136.407401136063	73.49
2004.81000737192	140.691392525439	79.93
2004.90663996481	150.608735702272	78.44
2005.00327255769	152.196495601407	77.2
2005.09990515057	157.943001499881	77.25
2005.19653774345	176.558480005939	73.13
2005.29317033634	160.741830988986	77
2005.38980292922	160.613316212215	78.1
2005.4864355221	166.456357954646	76.12
2005.58306811498	236.332566110555	71.35
2005.67970070786	250.042441802777	62.52
2005.77633330075	256.541979190444	56.8
2005.87296589363	265.529883824014	55.31
2005.96959848651	269.570943711696	56.33
2006.06623107939	265.595091510854	54.22
2006.16286367228	220.493806119026	61.88
2006.25949626516	208.380050426822	55.8
2006.35612885804	220.462593732264	54
2006.45276145092	233.450173975026	54.1
2006.5493940438	324.629256690926	53.87
2006.64602663669	341.416569566675	55.45
2006.74265922957	354.8932084807	58.5
2006.83929182245	357.149709997684	65.2
2006.93592441533	352.060998051719	73.87
2007.03255700822	357.306207814821	78.32
2007.1291896011	297.597237283854	75.67
2007.22582219398	249.440808914017	66.2
2007.32245478686	257.347858911099	70.66
2007.41908737974	270.635124446636	74.01
2007.51571997263	277.120798058551	75.09
2007.61235256551	327.102824762121	74.77
2007.70898515839	379.226034409083	72.83
2007.80561775127	441.785263728556	68.34
2007.90225034416	515.445843739312	61.58
2007.99888293704	586.088397647721	53.76
2008.09551552992	617.303586017452	49.27
2008.1921481228	609.459422967596	44.78
2008.28878071569	594.687779648307	43.87
2008.38541330857	642.362538069266	38.42
2008.48204590145	657.948502076226	36.33
2008.57867849433	680.912758135736	35.92
2008.67531108721	664.032036122111	37
2008.7719436801	627.222632978338	39.85
2008.86857627298	549.636606769612	44.36
2008.96520886586	442.695493297634	50.62
2009.06184145874	337.664851012758	52.91
2009.15847405163	295.701090482319	49.04
2009.25510664451	225.159267256752	53.09
2009.35173923739	240.651253238533	56.31
2009.44837183027	267.867567172911	61.13
2009.54500442315	285.929995874432	62.89
2009.64163701604	324.705266407787	64.3
2009.73826960892	363.398179516607	63.96
2009.8349022018	416.967390739437	63.03
2009.93153479468	438.554914532686	62.32
2010.02816738757	475.822350706115	62.67
2010.12479998045	429.011366947401	67.21
2010.22143257333	525.659213468929	56.83
2010.31806516621	542.927876198966	57.52
2010.4146977591	582.237182035	56.2
2010.51133035198	608.914327379766	55.43
2010.60796294486	558.652209463906	62.15
2010.70459553774	566.269680364473	66.16
2010.80122813062	588.321628240747	68.15
2010.89786072351	602.597563725219	66.82
2010.99449331639	621.64401925387	65.92
2011.09112590927	614.813562259142	61.63
2011.18775850215	534.233621154228	57.1
2011.28439109504	527.979367921361	50.45
2011.38102368792	450.968929365381	47.83
2011.4776562808	449.949171873032	45.04
2011.57428887368	439.573218404293	35.37
2011.67092146656	410.426039340699	28.31
2011.76755405945	443.306689304947	23.74
2011.86418665233	632.782343742021	21.41
2011.96081924521	867.447718282867	20.72
2012.05745183809	1455.09972148962	28.32
2012.15408443098	1190.6271527207	33.62
2012.25071702386	1109.75280908617	36.39
2012.34734961674	1233.00314862785	35.87
2012.44398220962	1248.81203128347	35.13
2012.5406148025	1259.59381846419	34.45
2012.63724739539	1268.26264405445	34.06
2012.73387998827	1278.67873375706	33.49
2012.83051258115	1270.85577724029	33.3
2012.92714517403	1238.96095056785	32.02
2013.02377776692	885.78313721067	27
2013.1204103598	210.808796679489	20
2013.21704295268	87.4305349869347	14
2013.31367554556	66.2372479133849	11
2013.41030813844	66.4124552937756	11
2013.50694073133	66.6427168706841	11
2013.60357332421	66.9599099945319	11
2013.70020591709	67.4263900990539	11
2013.79683850997	68.182857439763	11
2013.89347110286	69.627747583789	11
2013.99010369574	167.494985920066	12
2014.08673628862	141.479955921101	9
2014.1833688815	156.054943488863	3
2014.28000147438	105.213411406109	3
2014.37663406727	103.410664608672	3
2014.47326666015	101.034390285269	3
2014.56989925303	97.7402739062815	3
2014.66653184591	92.8392154134379	3
2014.7631644388	84.7216363900648	3
2014.85979703168	68.5499694944602	3
2014.95642962456	1544.91086675078	3
2015.05306221744	1708.10756087925	2
2015.14969481033	587.365952749003	4
2015.24632740321	435.178681561698	4
2015.34295999609	423.864055517975	4
2015.43959258897	409.161584157163	4
2015.53622518185	389.28135248516	4
2015.63285777474	360.879442340151	4
2015.72949036762	316.904042704251	4
2015.8261229605	239.484997872079	4
2015.92275555338	66.2805839917571	4
2016.01938814627	26.2165071129178	3
2016.11602073915	33.9183188678919	1
2016.21265333203	1288.2208992941	1
2016.30928592491	1287.47156052339	1
2016.40591851779	1286.68299476548	1
2016.50255111068	1285.85515105971	1
2016.59918370356	1284.98796193344	1
