time	velocity	number_of_branches
2005.9101628364	279.926423782211	69.03
2006.00154442928	295.678243380664	66.43
2006.09292602216	336.40962535187	62.55
2006.18430761505	679.239164210225	57.94
2006.27568920793	637.968568009441	62.57
2006.36707080081	607.804302261504	62.74
2006.45845239369	597.331096847869	62.08
2006.54983398657	629.847579679492	60.21
2006.64121557945	748.739079791041	51.99
2006.73259717234	763.154856041362	47.56
2006.82397876522	751.56966603352	45.08
2006.9153603581	757.629469146794	44.34
2007.00674195098	722.817898419029	45.28
2007.09812354386	790.931694227975	42.81
2007.18950513674	197.178342528878	40.11
2007.28088672963	199.813370235651	32.79
2007.37226832251	215.141743626714	30.41
2007.46364991539	218.72472185851	29.99
2007.55503150827	239.346424069047	31.62
2007.64641310115	236.341803038742	33.02
2007.73779469403	247.022341495304	33.44
2007.82917628692	257.69110085243	36.67
2007.9205578798	309.567589127467	42.51
2008.01193947268	332.130646285045	47.18
2008.10332106556	374.387173679055	49.87
2008.19470265844	345.351734807522	47.52
2008.28608425132	349.567678234501	48.91
2008.37746584421	346.099134230455	51.73
2008.46884743709	334.751678726858	54.52
2008.56022902997	323.950395881483	54.51
2008.65161062285	313.213979458986	54.11
2008.74299221573	310.120103617592	53.42
2008.83437380861	309.614518326028	50.97
2008.9257554015	289.210513238681	47.34
2009.01713699438	279.48772806628	43
2009.10851858726	233.928945859514	38.72
2009.19990018014	209.479125553414	32.85
2009.29128177302	210.504028175256	27.43
2009.3826633659	186.207619128275	25.3
2009.47404495879	186.218778886002	22.21
2009.56542655167	184.232683781158	20.51
2009.65680814455	179.977961616954	20.14
2009.74818973743	196.137467008854	20.23
2009.83957133031	228.757423944193	22.15
2009.9309529232	211.607397753679	24.01
2010.02233451608	251.999599652465	27.65
2010.11371610896	267.242647457166	29.25
2010.20509770184	279.574104920734	30.37
2010.29647929472	314.305653006984	33.93
2010.3878608876	401.539404134073	36.34
2010.47924248049	430.502697761825	41.06
2010.57062407337	422.190826239124	43.67
2010.66200566625	425.401246993516	44.27
2010.75338725913	432.151569973144	45.19
2010.84476885201	410.21762926123	44.06
2010.93615044489	419.243133398768	43.51
2011.02753203778	410.031965844505	42.21
2011.11891363066	427.738935617017	44.91
2011.21029522354	529.426690094954	40.87
2011.30167681642	563.601331919284	37.3
2011.3930584093	581.129231425778	36.59
2011.48444000218	591.17783849396	34.46
2011.57582159507	554.156657847715	36.6
2011.66720318795	529.580493004924	41.08
2011.75858478083	505.550392717397	42.54
2011.84996637371	495.606103517556	44.48
2011.94134796659	492.996985245012	43.97
2012.03272955947	484.338090072586	43.19
2012.12411115236	478.817873800855	42.92
2012.21549274524	412.390441705224	41.05
2012.30687433812	389.945207886604	39.2
2012.398255931	319.999526830577	37.69
2012.48963752388	259.478607404013	35.26
2012.58101911676	246.303709483195	29.19
2012.67240070965	221.493621203984	23.4
2012.76378230253	217.930442152717	20.62
2012.85516389541	207.558558753665	17.69
2012.94654548829	210.792621628558	16.84
2013.03792708117	404.213770152043	17.2
2013.12930867405	593.056989986251	18.71
2013.22069026694	585.131094771855	24.21
2013.31207185982	563.226855878941	25
2013.4034534527	656.537467527242	24.27
2013.49483504558	669.666839794894	23.8
2013.58621663846	681.781795720929	23.3
2013.67759823134	690.810370430971	22.9
2013.76897982423	696.709219602463	22.66
2013.86036141711	704.128352345615	22.39
2013.95174300999	706.503848381195	22.33
2014.04312460287	590.07201735974	21.03
2014.13450619575	393.699250065987	16.03
2014.22588778863	257.944335364648	12
2014.31726938152	242.249378039654	13
2014.4086509744	87.3014907304939	13
2014.50003256728	87.3322042066222	13
2014.59141416016	87.3627786195144	13
2014.68279575304	87.3932144576145	13
2014.77417734593	87.4235122076865	13
2014.86555893881	87.4536723543455	13
2014.95694053169	87.4836953804973	13
2015.04832212457	87.5135817628789	13
2015.13970371745	82.2941300501578	11
2015.23108531033	50.790619516493	5
2015.32246690322	NA	0
2015.4138484961	NA	0
2015.50523008898	NA	0
2015.59661168186	NA	0
2015.68799327474	NA	0
2015.77937486762	NA	0
2015.87075646051	NA	0
2015.96213805339	NA	0
2016.05351964627	NA	0
2016.14490123915	NA	0
2016.23628283203	105.978747328609	1
2016.32766442491	105.948380317923	1
2016.4190460178	105.917971877273	1
2016.51042761068	105.887521964307	1
2016.60180920356	105.857030536578	1
