time	velocity	number_of_branches
2003.94031403591	452.446672912841	83
2004.03694662879	458.286194257426	80
2004.13357922168	425.982662113424	71
2004.23021181456	427.920743748777	69
2004.32684440744	208.026525172267	55.5
2004.42347700033	212.067781411842	51
2004.52010959321	164.258230451243	49
2004.61674218609	161.750024620599	58
2004.71337477897	159.664922624616	61
2004.81000737186	160.052224362303	63
2004.90663996474	162.621055397633	65
2005.00327255762	154.833966783667	64.5
2005.09990515051	150.946595924915	66
2005.19653774339	176.211609655408	66
2005.29317033627	166.828265021295	63
2005.38980292915	174.944814194294	64
2005.48643552204	176.098936296303	62.5
2005.58306811492	198.632863522952	57.5
2005.6797007078	204.00634529923	52
2005.77633330069	197.156175362378	48.5
2005.87296589357	193.401000805073	47
2005.96959848645	194.951148102223	46.5
2006.06623107933	199.645942285047	43.5
2006.16286367222	248.884734310798	41
2006.2594962651	263.436340795976	34
2006.35612885798	264.706657063009	32
2006.45276145086	264.642368180873	32
2006.54939404375	253.65039318039	32
2006.64602663663	259.678445423014	32.5
2006.74265922951	250.078797417775	33
2006.8392918224	248.736333863028	37
2006.93592441528	249.661363082592	42
2007.03255700816	246.399608816822	47
2007.12918960104	251.840016154381	44.5
2007.22582219393	266.728311128428	44
2007.32245478681	285.365849852488	49
2007.41908737969	289.079132892831	50.5
2007.51571997258	278.590421904828	50
2007.61235256546	294.340933340417	49
2007.70898515834	306.589627196439	48.5
2007.80561775122	320.438246536003	46
2007.90225034411	324.161111815657	40
2007.99888293699	330.002207961547	34.5
2008.09551552987	315.899177247653	36
2008.19214812276	344.736174817938	29
2008.28878071564	224.518412124716	26
2008.38541330852	166.169483968349	20
2008.4820459014	145.216702270109	17
2008.57867849429	139.102466106646	17
2008.67531108717	136.018561148513	17
2008.77194368005	140.131141720627	21
2008.86857627293	148.136008943785	24
2008.96520886582	174.056977161685	30
2009.0618414587	177.3972987125	29
2009.15847405158	379.461570349463	28
2009.25510664447	355.099845411964	35
2009.35173923735	391.51032734807	38
2009.44837183023	373.024770521115	41
2009.54500442311	373.611469818019	42
2009.641637016	374.453278335205	44
2009.73826960888	373.52583538975	43
2009.83490220176	367.840381580058	45
2009.93153479465	356.057839145305	42
2010.02816738753	360.947893352845	43
2010.12479998041	381.853347611826	44.5
2010.22143257329	299.133836093504	36
2010.31806516618	281.845645402049	37
2010.41469775906	262.62286787349	35
2010.51133035194	253.068344402044	34
2010.60796294482	244.634380296132	34.5
2010.70459553771	233.794209885701	36
2010.80122813059	232.35141182592	35
2010.89786072347	226.251399634454	33
2010.99449331636	223.891767144951	29
2011.09112590924	199.45665696249	30
2011.18775850212	161.360838191164	27
2011.284391095	135.796510727563	26
2011.38102368789	127.187791014833	23
2011.47765628077	126.821250095977	21.5
2011.57428887365	122.14905669806	18
2011.67092146654	107.393665259528	18
2011.76755405942	102.982114254529	17.5
2011.8641866523	102.60573316311	16
2011.96081924518	179.558963479109	18
2012.05745183807	244.269669172976	22
2012.15408443095	210.299226539829	24
2012.25071702383	259.596030779021	19
2012.34734961672	258.269415177673	19
2012.4439822096	258.750703350188	19
2012.54061480248	259.357157511291	19
2012.63724739536	257.882087377167	19
2012.73387998825	257.438957031117	19
2012.83051258113	256.26582589354	19
2012.92714517401	245.601300728335	18
2013.0237777669	198.46570047007	12
2013.12041035978	110.088848318324	8
2013.21704295266	62.0484357811823	8
2013.31367554554	57.8894488732672	9
2013.41030813843	57.9068957673017	9
2013.50694073131	57.9242869937263	9
2013.60357332419	57.9416226812806	9
2013.70020591707	57.9589029582431	9
2013.79683850996	57.9761279545222	9
2013.89347110284	57.9932977946235	9
2013.99010369572	54.2035631504866	10
2014.08673628861	64.5128122917303	8
2014.18336888149	75.3214836798032	5
2014.28000147437	34.5179583007057	2
2014.37663406725	34.5181276396051	2
2014.47326666014	34.5182949661937	2
2014.56989925302	34.5184602780501	2
2014.6665318459	34.5186235815446	2
2014.76316443879	34.5187848688358	2
2014.85979703167	34.5189441536197	2
2014.95642962455	52.8663349085359	1
2015.05306221743	NA	0
2015.14969481032	NA	0
2015.2463274032	NA	0
2015.34295999608	NA	0
2015.43959258897	NA	0
2015.53622518185	NA	0
2015.63285777473	NA	0
2015.72949036761	NA	0
2015.8261229605	NA	0
2015.92275555338	NA	0
2016.01938814626	NA	0
2016.11602073914	NA	0
2016.21265333203	77.427492121572	1
2016.30928592491	77.4254876976545	1
2016.40591851779	77.4234816283921	1
2016.50255111068	77.4214739136875	1
2016.59918370356	77.4194645531759	1
