mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
2074.28640440259	270.978371929297	14.8600973495654	1068979.21242256	256827.565940288	19.2331100971066	0.0834244447260773	0.18223049046438	0.101411052157929
650.112687236361	255.593741155306	3.55540567466783	231533.959841323	246191.260695022	5.61065475757516	0.105002773680924	0.187573594665025	0.121901343727022
2816.9706198852	267.848411121693	13.6041343639101	1013755.43242354	245236.969580884	19.3475216197005	0.0834244447260773	0.18223049046438	0.101411052157929
944.124943613319	260.088055502216	3.20427866359266	298037.785008407	250292.489734345	6.20035751154597	0.0759475541338478	0.17457564645796	0.0943083334229996
801.786092487135	258.181135809092	3.34052019551298	253041.731410733	240956.913208856	5.36928796568682	0.109298727529068	0.184757945509131	0.123117164320761
533.698344976402	254.171593778735	2.34847926815655	238903.047061207	254490.227227239	5.9905231224588	0.0951705612375626	0.186184611956924	0.111675928358867
779.124246289213	270.046571392758	2.80612349685651	236010.182412297	258643.169437205	5.28286370892884	0.0962155261794577	0.184421309598069	0.113702059882127
1051.00565690278	258.675399728903	2.9078105198584	227437.561399967	246879.294645851	5.62712513518275	0.0805730215172883	0.177581467789032	0.0948178120731603
624.747201781132	232.181425653641	2.57506930086147	188676.806394039	201074.573585986	6.03561277587213	0.0970645206970295	0.185336170943477	0.114705966041959
1004.12330288108	251.07069324766	7.94788570039523	434362.281076247	243160.15034007	12.2243540986968	0.0966475493479275	0.188149805844756	0.112595311085318
631.254722805831	265.253509160773	2.50849971187854	213282.596135635	249507.080929635	5.17203599115946	0.086022139960863	0.183630076162893	0.102819653418068
927.619944774955	266.267397673447	3.31933476747005	231637.661901471	245012.198305004	5.40399602004528	0.085347785215241	0.184712747998704	0.103178460776952
922.540656741433	262.005633176721	3.27749874689281	245113.775668721	244775.940742479	4.96681959209491	0.0834470930832898	0.178725672134008	0.101164134284038
748.60311665253	263.895688114554	3.47203302006204	223610.554000498	240302.139838299	5.56636318175748	0.102096158961562	0.192784966390695	0.119365474292548
929.606353186381	270.421474057636	6.03883943443562	299078.143440062	266792.894991899	6.04355517410617	0.0759475541338478	0.17457564645796	0.0943083334229996
911.938515354178	265.794262575202	4.8377614959468	271286.477727597	242239.662110835	5.84970224168523	0.09875802821173	0.186857513713371	0.11578512597641
720.007389375676	253.96839733684	3.04811425481716	236639.578190684	242386.939534742	5.62064831412679	0.0924930574984992	0.188435306443244	0.109549828768144
651.925986078411	260.384514580226	3.26426666047876	227625.113524799	232838.656402276	5.95961144503535	0.09875802821173	0.186857513713371	0.11578512597641
632.480417509324	251.54370476879	2.38681676263352	203864.318873297	227984.669207094	5.77492050643491	0.0861044206038288	0.185281535010866	0.103970534880661
672.011450512107	255.182706124218	2.59149031223403	209447.648138478	226080.936533863	5.10970133300671	0.102222471626077	0.191270998262139	0.11984680765928
717.901583856855	260.3523161644	2.68183079220978	226150.81630193	247687.881583633	5.48054167392324	0.106655185502138	0.194990077594719	0.123182730775829
767.671368379049	271.958666116457	3.49794551402923	296205.837733199	251663.381911247	7.12587945813638	0.0829931252667094	0.172248126478573	0.100588008390543
851.888496797675	252.081329497495	5.8743741375361	218523.137216372	229850.391998717	5.34334857839544	0.0998055544866491	0.188701016030499	0.117278863971651
1103.32062587373	232.677077018047	4.50717999779599	243663.07659258	186665.202735595	6.39173099678955	0.0705608562490923	0.176331703218973	0.0882283064211738
695.803590154665	266.160510916924	2.6686304409958	218653.582710912	239570.118702572	5.26723769834524	0.0881788453947371	0.186012893028197	0.106523472262084
887.367289353913	273.054372883535	3.57557264474366	294374.711125466	258276.397471951	7.14311184547213	0.0833839136481935	0.174653782277489	0.0997040436344118
1201.00203725237	268.607473814186	9.17614720007056	584166.267628199	261466.970157977	14.072107847883	0.0966987739357245	0.188065561005317	0.114748743177124
814.78550260242	265.450184003681	3.03169698997874	230158.980146902	252687.223924832	5.53742957747843	0.0720177869283417	0.171930961512945	0.0865823646283386
737.036771467011	267.680847599247	2.96540324922919	268828.743593633	247373.975218147	6.81720817219128	0.09875802821173	0.186857513713371	0.11578512597641
957.092726807372	262.863956119569	3.2791293096098	232997.540851842	235826.499195036	5.58675111694992	0.091359148706789	0.183777147517159	0.109396940229722
723.578164412011	256.243314199926	2.98356461193041	218985.347758722	236171.034085345	5.30826278482485	0.0949763174182668	0.185150914686009	0.112899778624645
610.533398124475	254.281923699205	2.43930385641851	207098.857257506	227037.460112224	5.29951859154256	0.102096158961562	0.192784966390695	0.119365474292548
816.668893863197	277.767432766617	3.89389762168642	298758.573486329	258939.067672725	7.7502914018897	0.100166760905429	0.192298273059848	0.118221429441275
723.770535306053	266.455105845751	3.74746496152377	290044.381296784	248369.444131612	6.27475899417237	0.0928640272322821	0.185840865212271	0.110400755405273
756.83345941597	261.851093610803	5.84199405617115	267576.94224427	247841.926055825	6.51974743905725	0.083171055028646	0.176711525622328	0.101682230270792
631.725618371413	250.178522011409	2.97874518635216	233497.92343975	237202.718435138	5.82535426400544	0.0870612805040546	0.182865606044924	0.104425176050343
783.964052735629	270.332791790682	3.45170972748043	266252.372436187	252255.054950112	4.84395636531508	0.0834470930832898	0.178725672134008	0.101164134284038
950.260829356141	253.753205009644	6.66708321911305	200743.03466591	229974.058682893	5.44744186121126	0.0886129405140102	0.178498475357974	0.104972890096586
677.172702051378	247.731944496311	4.28179714167435	227373.832497128	229673.510560801	6.16564949465087	0.0969352797984099	0.189255887316375	0.114358357295264
698.477952515448	258.749874873952	4.13236479665771	218404.386031375	237837.858943839	5.51877874140842	0.0881788453947371	0.186012893028197	0.106523472262084
565.799710469638	242.434214969635	2.4606002426322	222068.260057104	233804.737420618	5.71592382813244	0.0942701782615476	0.186924922365506	0.110823699919941
618.058699904354	249.356526803902	3.51748976403675	202425.87062779	226627.461422596	5.44218126866633	0.0924930574984992	0.188435306443244	0.109549828768144
1122.78840052867	274.570753687011	4.30432050822383	341974.827456086	250814.308244688	8.12732079660748	0.0705608562490923	0.176331703218973	0.0882283064211738
732.888099836698	265.177356981343	3.11700703723162	246637.117726583	250412.761464894	5.04039289282855	0.0834470930832898	0.178725672134008	0.101164134284038
783.171799786211	258.305435541822	2.69724199049666	227378.025088597	242794.4474511	5.94801907980048	0.0897284268098163	0.183466046884433	0.107530555155794
863.577206633443	265.339004271428	3.23721473285144	277559.69522739	248248.508624793	6.05092505660126	0.0833839136481935	0.174653782277489	0.0997040436344118
761.76161855267	263.379912089898	2.82853438943815	250697.040323808	251440.033687301	5.51770040185749	0.0951705612375626	0.186184611956924	0.111675928358867
825.259648711248	252.034717568384	2.76741408010509	206586.589566925	232908.378833254	5.2187137322839	0.084944533339923	0.183035858947033	0.101310970975777
653.560414925015	258.345803805925	3.16030114023166	260481.709690116	242614.779100819	7.53063987877569	0.0979676474900704	0.185830357142531	0.114869651871542
695.265943657266	260.930436794305	2.54361195693036	212223.661230194	247083.377545237	4.91950842870214	0.0936902894833272	0.187869646826252	0.111776595879844
740.733353798835	260.905072363185	2.75128695804612	254324.5996197	250879.148629812	5.55419782177527	0.10210581627931	0.18627803632659	0.118850870193054
771.510229754028	254.000686625426	3.21497439516954	245145.186675931	234653.333877778	6.02593059624242	0.103981263809013	0.187792704049198	0.120389135808291
947.941024945763	274.45643634098	4.73721991729641	348361.463048092	250211.662778912	8.4330436048595	0.101306235275642	0.186120983880235	0.11859132213379
552.276631924887	252.949923103829	2.84747605457658	240529.289513185	244140.356312595	6.1585088563237	0.0969352797984099	0.189255887316375	0.114358357295264
964.228244777672	256.928235175898	2.74792608854309	252575.864432484	234068.695599782	5.92624957257398	0.075615244287317	0.176617593094485	0.0919110077231901
821.489798131111	264.63720769904	5.20633696221783	244451.761552577	237274.397009384	6.2598149085306	0.083171055028646	0.176711525622328	0.101682230270792
1045.6160083151	266.969465313543	5.05255575375597	293612.538674876	253455.806485594	5.93855209729993	0.0899747036994692	0.18323481252848	0.107454209042325
718.866454816232	254.445605890613	3.02723736764422	220953.277578674	240364.864924154	5.279528262603	0.112937952593763	0.200079732941689	0.130832862989411
698.69259705451	254.675989790564	2.63651310025907	208981.748054865	238446.863313764	5.71954241862337	0.112937952593763	0.200079732941689	0.130832862989411
839.92254815985	271.578335720191	3.41404355653096	246376.453368637	264059.022703004	5.38482494034675	0.0996819651102394	0.185021971230227	0.116413059351822
1457.73623478479	273.414421268828	11.5023994443671	500120.635208206	243087.625148099	13.8275069436661	0.101153996244875	0.184836919306716	0.117526414656297
746.612746130538	262.404481225837	3.2075913293411	228189.907556385	250403.859118271	5.53434429983432	0.0847964571714375	0.180241965674019	0.101303824792293
1142.70344859624	261.247128281345	6.80400984683935	331058.364560281	257018.388811893	9.71630330644562	0.095919448534856	0.184128160469134	0.110904086096888
930.725974772601	263.232631833491	4.97782984446174	195888.419014863	233560.57888196	4.89758292377023	0.0966475493479275	0.188149805844756	0.112595311085318
967.171184039097	258.083236508089	2.98485504288662	230403.655809432	245941.721921679	5.66618428449789	0.103981263809013	0.187792704049198	0.120389135808291
837.850827685806	254.207881611098	2.74853548534358	207860.248400941	226360.985512516	5.53298204514919	0.113167440613722	0.187264639933153	0.125561034485723
744.07524258745	271.975028260145	2.83971237533104	234401.526530212	247987.891608035	5.02005186960331	0.0834470930832898	0.178725672134008	0.101164134284038
817.711785729582	270.552292615082	3.61926635513623	240135.753741904	261184.386098665	5.6541199938031	0.109298727529068	0.184757945509131	0.123117164320761
689.25352429298	261.947465739753	3.32716450983448	277140.077937912	248325.380220277	6.00557112560645	0.0924181583548329	0.186303815626577	0.1095234825284
605.510001633521	259.596667628449	2.87419444745182	203923.227352088	251257.891220424	5.16980945038548	0.0966475493479275	0.188149805844756	0.112595311085318
940.245676876788	258.881076059187	3.3534305893333	267583.360914764	243568.599018371	5.99769673832421	0.0833839136481935	0.174653782277489	0.0997040436344118
989.031762301736	267.112633813661	5.19909691932737	281814.932002212	247990.616308499	5.9829278867945	0.0920735328925907	0.182662555243905	0.109257910280315
856.286795168089	263.709124362824	2.663986324936	224851.488268231	240142.013355267	5.1636690854797	0.109298727529068	0.184757945509131	0.123117164320761
660.765211560303	259.967989103153	2.94856039846199	217642.611619611	240888.623453652	5.80967055417842	0.0998055544866491	0.188701016030499	0.117278863971651
763.230929904587	259.607576313599	2.75847338398302	225948.262739117	238774.199316989	5.00342732219047	0.0834470930832898	0.178725672134008	0.101164134284038
693.741716410359	264.642555460032	3.71724971522353	292961.737826138	252333.748078129	7.16517459587265	0.0829931252667094	0.172248126478573	0.100588008390543
608.756202901037	253.88584825525	2.83531229064549	235472.866797535	229491.270382293	6.86908029416573	0.09875802821173	0.186857513713371	0.11578512597641
728.005894625681	256.05546529586	2.76030456904449	208273.342513456	240351.697368393	5.96097350355264	0.0861044206038288	0.185281535010866	0.103970534880661
766.208987080367	268.315909197233	2.49475691810265	242664.358764162	256548.591271214	5.39092523155672	0.10210581627931	0.18627803632659	0.118850870193054
643.073552526428	264.097166587744	2.49409057153301	215392.310563841	258690.192302173	5.30992748117486	0.0970645206970295	0.185336170943477	0.114705966041959
