time	velocity	number_of_branches
2007.22582219398	464.182612876823	107
2007.32245478686	496.047288265416	118
2007.41908737974	477.081299047905	123
2007.51571997263	361.439239289636	123
2007.61235256551	366.230818069198	123
2007.70898515839	376.049846066613	122
2007.80561775127	383.789557923259	116
2007.90225034416	383.49360624593	104
2007.99888293704	380.517278489488	96
2008.09551552992	372.602842863701	83
2008.1921481228	464.722809107244	71.5
2008.28878071569	513.458766307502	61
2008.38541330857	564.199731422029	53
2008.48204590145	612.642559176557	48
2008.57867849433	641.867441155328	42
2008.67531108721	678.148499506691	43
2008.7719436801	647.113845355451	46
2008.86857627298	593.489601444474	52
2008.96520886586	586.035646467144	63
2009.06184145874	604.509015003215	61
2009.15847405163	449.527232353879	58
2009.25510664451	339.840018384554	67
2009.35173923739	373.830028813474	77
2009.44837183027	375.8005112883	83.5
2009.54500442315	373.910083912033	88
2009.64163701604	390.000393433454	88
2009.73826960892	395.790908611417	90
2009.8349022018	381.035856227355	89.5
2009.93153479468	380.72142938807	89
2010.02816738757	402.988207055185	91
2010.12479998045	390.86859011499	96
2010.22143257333	513.363218182609	85
2010.31806516621	595.043748923314	86
2010.4146977591	612.043945454126	82
2010.51133035198	641.686870731552	85
2010.60796294486	621.653166534935	97
2010.70459553774	648.302660261588	102
2010.80122813062	661.802929845523	105.5
2010.89786072351	670.151560495142	103
2010.99449331639	688.587287902771	101.5
2011.09112590927	695.673165274766	95
2011.18775850215	670.09205483853	92.5
2011.28439109504	522.626846909709	89
2011.38102368792	499.735139561821	84
2011.4776562808	445.910909849525	82
2011.57428887368	481.60265956131	65
2011.67092146656	418.444045682942	53.5
2011.76755405945	383.759955133668	44.5
2011.86418665233	371.731231128981	39
2011.96081924521	509.898060611026	37.5
2012.05745183809	1053.30894313038	44
2012.15408443098	1048.07993247259	52.5
2012.25071702386	1067.25708111638	55
2012.34734961674	1169.79161732362	53
2012.44398220962	1192.40041662729	52
2012.5406148025	1233.06924609239	50
2012.63724739539	1238.69762530707	50
2012.73387998827	1249.4369665023	49
2012.83051258115	1261.72786954498	49
2012.92714517403	1170.15238931046	47
2013.02377776692	719.122444371326	40
2013.1204103598	676.396078851879	33
2013.21704295268	252.810271365083	21
2013.31367554556	55.9362153986249	19
2013.41030813844	55.9398281953761	19
2013.50694073133	55.9434159049453	19
2013.60357332421	55.9473400018124	19
2013.70020591709	55.9530464346178	19
2013.79683850997	55.9587159577499	19
2013.89347110286	55.9643486224098	19
2013.99010369574	67.7540861927888	20
2014.08673628862	89.5859559719807	14
2014.1833688815	75.8211296905869	7
2014.28000147438	92.8869570765955	4
2014.37663406727	93.4093757574339	4
2014.47326666015	92.3318305366442	4
2014.56989925303	91.9098185661361	4
2014.66653184591	90.9858119519113	4
2014.7631644388	88.0921418245083	4
2014.85979703168	86.8263171337554	4
2014.95642962456	353.301072569407	7
2015.05306221744	402.93650755044	6
2015.14969481033	348.169681557749	7
2015.24632740321	401.64007552833	6
2015.34295999609	402.342300866109	6
2015.43959258897	403.307943158786	6
2015.53622518185	406.116147757267	6
2015.63285777474	408.800138936037	6
2015.72949036762	414.606508112982	6
2015.8261229605	430.465390779679	6
2015.92275555338	452.259347760021	5
2016.01938814627	72.2994220926691	4
2016.11602073915	60.0265321794153	2
2016.21265333203	1367.04850679084	1
2016.30928592491	1366.29403231777	1
2016.40591851779	1365.49778402494	1
2016.50255111068	1364.6597241936	1
2016.59918370356	1363.77979764502	1
