time	velocity	number_of_branches
2014.51352683245	105.174371547609	2
2014.59405412179	83.6155401247536	1
2014.67458141113	84.0054368568179	1
2014.75510870047	83.9932227074374	1
2014.83563598981	83.980998615908	1
2014.91616327915	83.5778428706071	1
2014.9966905685	83.5683994030886	1
2015.07721785784	573.520002300822	3
2015.15774514718	372.897918895376	6
2015.23827243652	327.101779873522	7
2015.31879972586	318.699772340055	7
2015.3993270152	318.621133013768	7
2015.47985430455	318.540417375281	7
2015.56038159389	318.457626998093	7
2015.64090888323	318.372762752256	7
2015.72143617257	318.285824811301	7
2015.80196346191	318.196812662274	7
2015.88249075125	318.105725111192	7
2015.9630180406	318.012560290609	7
2016.04354532994	106.362162111951	6
2016.12407261928	63.9812927982355	6
2016.20459990862	48.1786981095301	4
2016.28512719796	51.0235893441692	3
2016.3656544873	51.0316882156319	3
2016.44618177665	51.0397774252464	3
2016.52670906599	51.0478569858536	3
2016.60723635533	51.0559269020906	3
