mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
790.605052970421	222.004023009478	3.20083354772458	229365.319804361	131518.47088174	9.6734205423769	0.0150234652826612	-0.0168808701497237	0.0278502092342132
864.666910747871	225.967115844005	3.71365059611827	283429.745215114	128179.687495017	9.78863450375463	-0.0096983925853665	-0.0426653704587238	0.00254494497039518
1248.76986501233	227.009167813203	4.51100297501056	263770.148779391	118564.609318642	8.64568627860028	-0.00703793667377429	-0.0379227326052498	0.00488363945646615
875.831301325799	222.985362655664	5.4374102224321	227523.215463397	129565.294687401	7.52767613399484	-0.00519775472770756	-0.0441283170942555	0.00739985617095465
1111.99546901917	220.183185980905	10.2252465421482	450065.950786989	133352.047257445	21.1343857714605	0.00495349151684619	-0.0299767903929755	0.017439808518058
969.765402739025	223.279328949303	4.15701078022295	216631.375836564	136351.749710011	8.04545743843116	0.0261075321550253	-0.00388466466095269	0.0371528582493411
933.063501726009	229.943815872738	6.52085315450787	428450.712447166	124420.536992951	13.7503444286727	-0.00608366148507253	-0.0355999600067822	0.00705686844125169
890.550604621802	222.029927540159	3.66516216709495	271649.236414303	122329.645443127	11.628735094478	0.0136770356977954	-0.0159395212320468	0.0265751978445746
693.86616833133	215.471508099461	2.84653522159131	186370.082685639	112148.288672052	8.98718017402659	0.000559887007712733	-0.0298731562033784	0.0123018781020221
1082.70786957744	219.888464295753	6.85198053357978	476921.68982834	139724.678666448	18.2125459993227	0.0237404534960887	-0.0100972569141224	0.0364336895421583
816.588662179089	239.997379847394	3.76397875412718	219281.062377166	159568.848720233	7.73232296933625	-0.0158484690553778	-0.045455621451245	-0.00113682007423156
803.55745918693	235.467185594315	3.31291421071938	239562.52741577	138614.423283174	8.03492622428496	0.0152297854735267	-0.0194589996261614	0.0279671433861818
966.246497002417	244.163826872714	5.00215922481061	337992.545206747	158420.139364764	8.75216509836657	0.0138162169168492	-0.0197762577624867	0.0260895316315376
774.725603427378	240.083975862094	3.14143913423071	329532.649004771	148433.483261659	8.95731323235438	0.00939643015339985	-0.0203311757456463	0.0228922716135585
1089.349124184	233.029420198544	6.36568204884757	503508.306031873	133848.695765914	15.9882372857229	0.0192947272988269	-0.0140477208029429	0.0344025083376527
720.099650070802	234.448970618641	3.29545656254403	186240.199353576	135115.075735777	7.89691982531924	0.0093886639083953	-0.0229838688209582	0.0234092007108272
994.622469469168	235.641994942711	7.68239531134096	226939.700854142	130510.288424581	9.26783501192271	0.0093886639083953	-0.0229838688209582	0.0234092007108272
871.467049293646	238.745242694523	3.44790460031952	272121.402330579	153048.379704788	9.04868919866725	0.0103587205238369	-0.0246474253678918	0.0214487208549966
824.111322939332	232.623698773488	3.64931280726548	248161.140867978	147070.862356233	9.40577140192308	0.00458558820259495	-0.0284081491552458	0.0182850144371947
884.969837379105	234.32104117597	4.13330453623758	290792.461588752	134603.077895292	9.99573370032501	-0.00556235191666766	-0.0387360304594958	0.00747266574132966
935.50065705199	218.576533659872	8.31214596509007	614745.099695451	135570.722206205	16.4029747476328	0.000831752009859467	-0.0314057100078462	0.0146324857684048
1107.50890064467	223.867131095984	4.96176144520078	353339.140847152	135271.00782659	10.940019529953	-0.00390734737663555	-0.0378201305633327	0.00825632868777861
778.27412054117	244.769077190781	3.40655763551165	160000.386115458	126478.665651947	5.53313121060459	0.00674809287397519	-0.0260688258793458	0.0208584967995752
641.559457153228	214.944325489601	3.58184385354889	237958.433962092	125148.681728216	10.232848224072	0.0225249988514104	-0.0125066929855264	0.0347757736154615
1391.76119648836	226.454155221783	8.25670816746832	199130.395060021	124606.511229459	7.75811268108044	-0.0142018571903072	-0.0492650906916962	-0.00375112567028965
656.13354967749	213.967527349974	3.12487414600164	209478.259339334	124004.133377673	9.56607756565847	0.00668469833271309	-0.0244996476630786	0.0196535741014777
997.293141370589	239.242599949379	3.74740815246202	378094.047621501	146309.267071018	9.0616567122718	0.0080887188270962	-0.0231178208577531	0.0202086336318484
802.331999768949	206.249134162043	3.17966637017121	213092.027154868	117839.60119727	10.2853323288958	0.00390556072807422	-0.0272071662643182	0.0168967199644345
1216.83951611236	250.278762156582	6.45361265933427	396602.840847089	140558.709740093	13.8462984547772	0.0138162169168492	-0.0197762577624867	0.0260895316315376
1088.94956102111	241.220317159116	3.82889850665811	229494.325520677	142802.085914442	8.36165594911126	-0.0258638425842945	-0.0577481898091948	-0.0132080134253318
705.876561693179	235.534583877427	3.00454667616386	220197.843614072	133534.314389804	7.19556078902383	0.0202482501423888	-0.0120907905711426	0.0325049069834303
876.368856514256	221.658231599243	5.11838631463831	161482.031209986	126366.788946384	6.77977024981346	-0.00985651410262546	-0.0406801530840885	0.00231241513778263
791.740073984452	231.419672465534	3.57176864788904	380329.582870438	145683.778678588	10.176880864283	0.00308389605573938	-0.0252245306154465	0.0160208549959198
803.203994099297	222.720304212594	5.13340857335795	295030.180438474	135310.194631456	11.572184787162	0.0150234652826612	-0.0168808701497237	0.0278502092342132
1137.32804622848	227.041064371619	4.87398213526121	365557.64733655	131934.961007036	11.751989918053	0.00390556072807422	-0.0272071662643182	0.0168967199644345
952.663330482805	233.002746983167	5.46784811433376	175242.16699633	145304.997471415	6.15064953636336	-0.00985651410262546	-0.0406801530840885	0.00231241513778263
1018.66854164127	244.426478956819	4.31093153252534	386478.150044028	148136.233067219	10.3227179290645	-0.00438837361024424	-0.0354635556692701	0.00797482781299671
1202.96368042116	235.594467192486	4.94721663184039	237340.721389766	140426.961191222	6.98238706206517	-0.0125275491913747	-0.0415414481685372	-0.000958227538416649
810.85710352203	217.139263937918	3.80476073675559	158124.592537621	124890.495155637	6.99549545081652	-0.00482137752761243	-0.0374233184375643	0.00890596941767984
1366.70035829829	231.787493482673	8.10494457144795	607776.847276417	147014.370915227	16.8945650587758	0.00202216490413417	-0.0316966009595673	0.0150111324695279
1085.24686992733	233.645080351001	8.10986845569562	293855.709943474	145939.46146213	8.51241173673202	-0.0141692997849784	-0.0443194010959342	-0.00124515195614475
1152.80579233708	237.503068688055	7.12480298682599	473532.129309488	140079.008386566	18.4894601688235	0.000831752009859467	-0.0314057100078462	0.0146324857684048
882.168055992429	207.348510095124	6.17553263204768	331430.152365568	111269.632452379	17.1497044315179	0.00542995525766114	-0.0241780565532807	0.01763942317502
758.162509907682	239.57286458745	3.19252770268556	203759.566538932	135700.522320305	8.06221290336157	-0.0054804093096861	-0.03556188827344	0.00867572199504602
848.577017309729	218.170989047706	2.98142196104081	168956.194285096	121474.354927117	7.03650450340246	-0.00582269733779363	-0.0375904179546005	0.00843448730036134
1107.1905491844	216.74717140557	5.59190239181607	368570.564315407	122462.965448313	12.9561464162964	-0.00252645454296712	-0.0338352208354613	0.00985361648852651
1068.03537805708	226.717446699079	8.09344467925957	558581.547483108	132470.140617421	15.7181716406807	0.0125726061603337	-0.0188892253336473	0.0259411892356197
864.474393820214	226.567926807316	5.54228259250019	195240.324541356	130318.155470754	7.90668642898561	0.0093886639083953	-0.0229838688209582	0.0234092007108272
1365.81535422	240.346273411246	9.69207839861884	692079.219136826	129954.131168251	22.703459611897	0.0133374716695721	-0.018784295129927	0.026519699220315
1026.24157504572	228.925353553608	5.79839929083334	374407.371761442	127669.148222974	16.6677022403412	0.0166933583300779	-0.0177545927271558	0.0303909193153216
1167.91588790634	223.998212467434	9.8234099588506	264105.528912972	120117.862485083	9.96529336164559	-0.00640749090727452	-0.036416819950534	0.00604781485217755
1062.64155981394	226.068650956655	12.0771664196359	680132.379449543	125779.970830605	23.0048072049702	0.0133374716695721	-0.018784295129927	0.026519699220315
983.837934347073	226.279976643616	3.47655499351651	151531.968499895	104853.287558749	6.26783913077235	-0.00482137752761243	-0.0374233184375643	0.00890596941767984
981.667783139254	224.719210099626	8.26287971414392	301988.064501721	133464.361925819	10.604012997464	-0.00346079607907322	-0.0374745850268257	0.00904016594338378
1167.40610470241	235.308080100446	5.31465546002066	519154.352325033	152010.107066733	14.2608124981746	0.00650575102521408	-0.0281341683299381	0.0180289186832559
830.504433525682	235.173636038438	4.30643612766351	382041.164332381	142921.796262109	9.62969368119789	0.0119071593911935	-0.0226123247196178	0.0269510992151083
685.936907409724	216.066794744744	3.41464991158147	210153.188303406	121604.497933666	9.48789285247989	-0.0141692997849784	-0.0443194010959342	-0.00124515195614475
930.921814584499	218.752666633844	4.68680688698012	328610.528109754	129180.143616638	12.8622330814462	0.0192239636043454	-0.0121478676471466	0.0315928435487931
996.006643449206	232.943156514098	5.70403867638284	191227.680311177	130842.1546153	7.34058780979198	0.0162948273744939	-0.0207877845117777	0.0256580365274374
840.845499167545	230.150683520202	4.89897568961828	245538.852433333	138360.556463447	11.1752270526715	0.00674809287397519	-0.0260688258793458	0.0208584967995752
1142.19090296102	225.345868853036	5.53198051137633	418433.673919895	127079.906764586	12.3970218920774	0.022975555491715	-0.00658737950483231	0.0363836804417829
849.926439965716	228.302933614792	4.23822692402957	232144.377334006	130772.211516023	8.34241052781769	0.0093886639083953	-0.0229838688209582	0.0234092007108272
1140.25486538027	224.038251354262	9.78177828692408	492157.369109516	136045.837606269	16.7826123675609	-0.0096983925853665	-0.0426653704587238	0.00254494497039518
948.213090787564	232.095282167563	3.93865473049857	217568.279766823	135325.845015973	6.79574505338721	-0.025207346505083	-0.054966427598641	-0.0150764803065393
914.693511363295	218.215445628433	9.02091587393568	459433.58369957	126111.155265877	21.2822334925696	0.00202216490413417	-0.0316966009595673	0.0150111324695279
1473.73447837856	230.932452278921	5.28075407792497	310007.511606427	129369.636461587	9.52345803230697	-0.00703793667377429	-0.0379227326052498	0.00488363945646615
1089.79417576395	220.360954331588	6.02499408240948	234855.824357816	129019.534120761	10.0365813085128	0.0238277132290927	-0.0139802907150458	0.0358301165048953
1149.33071244044	219.694508603733	7.02168056137392	237426.719978202	125171.600019112	9.32995317065595	0.0103587205238369	-0.0246474253678918	0.0214487208549966
1308.34529889909	220.548996676735	7.08711916332028	420363.47847123	132908.718955854	13.7544736006938	0.0183115343446076	-0.0275246931449763	0.0312031881169863
799.336306232516	223.006504040912	7.89122831691662	287221.21064957	134574.049580939	15.868511918337	0.0187741317901338	-0.0159629173242774	0.029460552386386
1183.22591303999	232.151825228124	6.9744375497545	314992.472645606	130415.822187198	14.1817434596178	0.00495349151684619	-0.0299767903929755	0.017439808518058
804.608257448364	223.773363156523	5.02065075426897	326382.187585406	136401.535660969	11.7451337157659	0.00640887510424593	-0.0274046832553923	0.018623807650139
890.731744428559	217.877931903766	4.24600022235765	311837.816422826	137188.611346325	9.92093861780844	0.0221299943211462	-0.0158524619425669	0.0350549061799581
1471.07136847145	221.246201950873	15.2737789356295	1278178.80170104	120515.207933761	27.7486818036527	0.0202482501423888	-0.0120907905711426	0.0325049069834303
1002.26256561442	224.5339305632	6.58934494359737	400612.041695083	134418.479965249	16.1063738937525	0.0105484809487887	-0.0245196599515902	0.024179029924901
776.826448190668	219.005820548593	4.33195276160897	240035.105775957	134125.219167011	8.61847709697021	0.0152297854735267	-0.0194589996261614	0.0279671433861818
1438.20005016483	237.524199886545	10.7509652319853	353967.091259265	161152.134490311	10.5213321180612	0.0183115343446076	-0.0275246931449763	0.0312031881169863
720.287292540535	231.022824986798	4.02266896455234	242453.816466273	139998.975250175	7.64217039042924	-0.00760326960567777	-0.04020568343726	0.00625738092277114
875.928182512998	222.304597289062	7.69127877370506	431357.071215196	130918.305447365	18.0387447285216	0.0192947272988269	-0.0140477208029429	0.0344025083376527
1143.92974547798	234.167985115148	5.24527454000327	457678.906227988	130192.412988052	12.4729133219936	0.022975555491715	-0.00658737950483231	0.0363836804417829
886.69926330561	238.91538863498	4.11992560141701	294225.857022764	146746.416602246	8.83429037198867	0.010934965607589	-0.0212146402787069	0.0234765294552765
889.957085373098	247.594062775819	4.79335447336162	286327.373010477	144440.149527249	9.38492795773237	0.00866939695000169	-0.0184461223728075	0.0223074304510911
909.330172647565	227.132256683235	5.37540841806646	225616.498972705	137223.853992894	8.90146019920653	0.0187741317901338	-0.0159629173242774	0.029460552386386
