mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
667.386891204394	237.684297666099	2.52340113801562	205453.617614238	221485.172547636	8.93674552606925	0.0634961517702255	0.057478236540927	0.0815306037752623
628.546643704013	231.301038856997	2.55262450937219	199662.684157661	217956.018934604	8.23218469458988	0.092396387277221	0.0744409528680003	0.108790946654773
636.792623310031	241.931977554991	3.13062511180219	256369.641558176	221625.716605588	12.8215662857604	0.0867809023903268	0.0715272995235294	0.105883753374649
764.57606322909	242.344235607613	3.35842859940934	211521.252426114	224058.356087077	8.69607124547492	0.108820332948803	0.0866549453402815	0.12521384765041
940.994067421958	235.2141014708	3.91576531878495	240634.280116311	221880.304768694	8.33948746419959	0.0893032940789733	0.0758865005061655	0.108062886317185
760.424811190855	237.33210279285	4.45059084333944	231256.682804415	223291.524873219	11.9617470200286	0.0917314752540105	0.0740398406474995	0.108793540056878
561.081640436736	226.233415760042	2.97996435830092	194646.211726741	216462.059239083	10.1153661569801	0.0932273149232301	0.076589506086566	0.108819164807023
697.537593582474	246.725610509936	5.22459210634574	169098.522032125	226060.939785004	6.715598360594	0.0887905190450196	0.0760443902158591	0.108661662495038
631.525497247327	236.379738043028	2.90579247714928	191008.517473025	224679.105952611	10.2731638612088	0.0765869259274825	0.0679856972526284	0.0975041970990151
1012.69716225785	239.213205276355	4.2105541609363	205670.331313546	220747.047443296	9.51271626141707	0.0761366397879963	0.0681059282711678	0.0942685054012667
583.50205177877	237.001412720167	2.5146841089249	186186.505336053	222278.807592084	10.0097575336548	0.0864466036231582	0.0730673216633042	0.104324206270325
691.156948693548	247.648776918914	3.84544238856907	191687.768205449	231733.624108218	9.40693104185592	0.0792999726406966	0.0661379295105908	0.096373052495439
625.708267066459	248.824358531441	2.25887512741059	203500.630762055	229831.621499153	8.91595466323201	0.0826274430670427	0.0697921877126629	0.10035080907064
528.538324698607	239.154773474205	2.15134150499654	182968.649797609	223208.795989907	10.1936368102968	0.108122378970608	0.0837985749803574	0.124978163757479
618.540427967849	233.973765753246	2.30633929035626	179984.678583374	218345.837446897	8.72339986630976	0.092396387277221	0.0744409528680003	0.108790946654773
711.57183178034	244.954315414426	3.90263794314024	209103.759727315	228529.625656985	9.41948641266151	0.106040595536337	0.082899097233417	0.122431299849549
671.040098774447	236.881505392436	2.81741370244901	202670.044737443	224579.755226156	8.79763032686586	0.096765535290728	0.0769670502404766	0.114746242909389
884.005035901174	239.742133942621	6.78809386120259	194111.877473353	220451.273148475	9.70614645430894	0.0761366397879963	0.0681059282711678	0.0942685054012667
709.953793578601	239.961782107109	3.29048891319319	194429.537942961	226386.212406451	9.18037497259728	0.0768260699744968	0.0634771885800933	0.0966921599999408
547.864227415093	241.903901800261	2.49026665379243	216845.877871548	226669.835115205	9.54742060386274	0.0787458653620854	0.0658080244380884	0.0987479782127862
832.033902240335	251.934820797514	2.72492500463383	224988.909724638	231332.991555548	8.43713283850479	0.0958765444422941	0.0796213931224268	0.113702732471313
537.35671190299	234.718097290763	2.30165039754039	188142.387706334	227842.748265594	9.17211893962579	0.085776358923364	0.0709852910632852	0.10418670761044
1148.18369104662	235.524330650407	3.58388110185815	236045.397077263	220949.32993312	8.01195820106401	0.0817115010423877	0.0700789206965163	0.0996058154552147
535.958569087055	234.724169664815	2.3694754619171	181940.577062239	220870.05292453	8.6260587710877	0.0888278926487847	0.0754913619185493	0.108630488210292
684.803690115041	245.668703966667	2.59370472822464	220053.072326483	234311.462951503	8.7426161106335	0.101280964802293	0.0831293710781031	0.118199001571046
708.440427293408	235.533015319703	3.27306253968356	192970.619015556	221720.864411189	9.868129170766	0.0927159663722839	0.0761586005685638	0.110219164571085
597.569525205141	232.386015541605	2.55686568370976	197156.277164639	220063.564396476	9.11698138727356	0.101055357296711	0.0796738502584236	0.11974808536694
886.256544841573	237.061804393549	4.4940222658551	283879.006701697	223332.418657109	11.6987167926741	0.0815526902880278	0.0658804456122615	0.09748981021214
770.830356492717	244.584547085108	4.64652261960463	195362.796872833	225162.194492115	9.40229772320601	0.0768260699744968	0.0634771885800933	0.0966921599999408
692.530961825722	232.421447395426	3.43505628530853	182140.883830864	215409.76951134	9.46387390678607	0.096765535290728	0.0769670502404766	0.114746242909389
809.214799389529	241.493063519646	4.53708046875786	195087.075415091	227304.378334207	9.3688202423028	0.101280964802293	0.0831293710781031	0.118199001571046
639.754560676439	240.969660701692	3.18788000425509	266604.835733651	225946.733160656	12.3974227821395	0.0867809023903268	0.0715272995235294	0.105883753374649
616.859948708224	233.335197524419	3.03594863965409	188801.170031629	219207.839008783	10.3213432587784	0.0932273149232301	0.076589506086566	0.108819164807023
556.235676795061	240.33235858728	2.45986248315469	190687.315670448	223316.478326545	9.16932022892755	0.0935048658112543	0.0821837598046428	0.112523081758906
672.292310874705	239.690506768926	2.4317727638853	189510.239831759	216195.782488481	8.97603024897125	0.0996963777340431	0.0813045906263306	0.117224046159345
617.012970015958	234.330407631004	3.15999913431743	198848.322725593	219644.985379037	10.2221350945619	0.0837137258478284	0.0714865255130803	0.102868498167469
777.57423149916	244.074478834004	2.36867919746928	210678.505058088	223839.676900823	7.86043425042636	0.100222746228138	0.0839456100708879	0.119196617454611
686.704596143842	245.846775309465	2.63426133295344	217098.695424128	229549.566998267	8.90072609810302	0.0958765444422941	0.0796213931224268	0.113702732471313
705.359572387853	231.361760121214	2.3304480371698	180042.456621209	222460.560997604	7.12905101073355	0.0909021863287302	0.0776807575059756	0.110250394181486
856.429565281619	240.601895615462	5.64050614735244	208300.490114953	233663.560671961	8.82769495342487	0.085392420190669	0.0719135814024091	0.103809693872825
596.134530032787	229.41125401201	2.46272237518876	188808.257718982	213832.293478346	10.5332991100935	0.0932273149232301	0.076589506086566	0.108819164807023
539.010108008508	238.137846446567	2.32263229268911	198711.844779776	219823.800058766	10.5071622520072	0.0876637860858824	0.071205661167145	0.108475196908777
562.298109430735	240.092528453228	3.68872627685697	183387.866395028	229614.367056996	9.6852956338256	0.0792999726406966	0.0661379295105908	0.096373052495439
639.479394692909	230.795025151239	3.40408561478683	204063.562593534	220907.611734212	8.48921903462548	0.107593698488738	0.0825450977182672	0.124637367051085
670.864184334997	256.768160079478	2.05527804793927	204117.133850076	238668.209696625	9.12803887151047	0.0864898041052488	0.0695207826512607	0.105879166550127
598.360070372717	236.82752862087	2.2189545241059	195334.770160597	221846.873710344	9.14989738239856	0.095291220305981	0.0780698803266099	0.114407072395653
615.975554433476	244.272292162593	2.46572273769704	191832.382611479	229051.8502044	10.091466548717	0.0765869259274825	0.0679856972526284	0.0975041970990151
855.747495233577	236.594752470756	2.92768437713089	189752.536966551	224083.602338796	9.27502568830987	0.0907865614840972	0.0727591496781157	0.109157158297216
643.600739513428	243.678316840386	2.11014766459333	177701.6957862	226500.669037404	6.42104403209792	0.0838347434044618	0.0746982932238824	0.102741674450557
655.557761824993	225.993094578147	5.96005856583681	176675.689899076	214605.130235604	10.0288152407804	0.0711154199469998	0.0612972243579558	0.0915443178399395
785.397711464354	238.370534711933	6.91016231914612	225627.062272167	224126.655929211	9.68454145776801	0.0820693587204415	0.0716647385424103	0.10140475702293
569.167384966619	232.331049958715	2.39131067004124	190116.40552809	221308.3392047	8.83163731203636	0.0996963777340431	0.0813045906263306	0.117224046159345
615.440627370228	235.446138632381	3.35346285998138	158058.115329207	213813.991499939	8.2350789724941	0.0885043390999408	0.0730983817041521	0.106166218023032
617.701280722352	239.752460680207	4.6025370011953	180229.646656642	228677.575142383	6.87581266688226	0.0887905190450196	0.0760443902158591	0.108661662495038
684.155135627066	243.311072464017	3.25328621581179	200475.809085358	227996.553966254	9.85280949456276	0.0765869259274825	0.0679856972526284	0.0975041970990151
754.833474147889	235.394235567732	2.94729856297214	190338.0579081	221681.546746073	9.25479767893038	0.0893032940789733	0.0758865005061655	0.108062886317185
776.619923941287	233.346776195182	2.85464728818038	158705.888230142	217326.694354933	7.65501207840175	0.0825101664954249	0.0691818240730627	0.10114511640725
743.979410918715	241.021195602345	3.99595551184148	222921.696168091	225830.538076605	8.59796093014659	0.0958765444422941	0.0796213931224268	0.113702732471313
572.746933529358	234.975218311043	2.78928036670949	194598.350542242	225356.353382703	6.53394376034194	0.0797184912588438	0.0655608672707208	0.0981540314882253
655.261237663294	246.791423796637	3.1709968889772	220735.934760109	233010.975484632	8.41964649601696	0.0916459185292983	0.0756940930839703	0.109673954672069
918.144503638946	246.605714987198	2.95873213470824	201468.641306649	223534.923830126	8.76041823162695	0.0907865614840972	0.0727591496781157	0.109157158297216
634.837739725	235.565872905483	2.45278954068413	183130.96937122	220793.301570949	10.0295242268151	0.0865191299171135	0.0735887114703276	0.102994219268521
867.62473192681	243.446823706408	2.68890031684096	196936.075162361	225097.556958702	9.07932038168662	0.0893032940789733	0.0758865005061655	0.108062886317185
789.625684140686	240.492554852278	4.43223279864489	222038.300875518	228191.005214341	9.1175832331369	0.113811113214442	0.0889557000721885	0.127337605560826
500.316277713447	240.224411757401	2.34782501989294	215156.089300959	228973.942388666	10.784276036912	0.101592556971768	0.0823677985525105	0.117895516009365
