time	velocity	number_of_branches
2005.7405883844	170.227779022197	58
2005.83110217374	179.468836545546	64
2005.92161596308	183.498623748263	61
2006.01212975242	191.458518450417	59.5
2006.10264354176	189.387863964435	63
2006.1931573311	199.621836322186	59
2006.28367112044	193.522384543756	59.5
2006.37418490979	198.949015540574	62
2006.46469869913	207.748034774309	60
2006.55521248847	260.12958440446	61.5
2006.64572627781	259.216936535935	50
2006.73624006715	260.133251943577	50
2006.82675385649	252.106210621487	47
2006.91726764583	253.566032416724	47
2007.00778143517	271.568128170109	47
2007.09829522451	307.252809097065	43
2007.18880901386	301.251413514164	48.5
2007.2793228032	317.2951628018	46
2007.36983659254	332.225735567359	45
2007.46035038188	383.257314233677	44
2007.55086417122	484.770485046865	44
2007.64137796056	527.305554333554	43
2007.7318917499	520.403233370485	43
2007.82240553924	537.933534575192	44
2007.91291932858	492.250281859152	48
2008.00343311792	484.023627287139	51
2008.09394690727	456.524227883654	53
2008.18446069661	462.071068636809	49
2008.27497448595	518.161271766084	45.5
2008.36548827529	477.03991328271	48
2008.45600206463	454.769569229675	50
2008.54651585397	172.749080777307	49
2008.63702964331	173.69643691302	50
2008.72754343265	172.778402262336	49
2008.818057222	170.633498121364	47
2008.90857101134	173.420207109968	42
2008.99908480068	170.187907298654	39
2009.08959859002	166.129064633969	35
2009.18011237936	192.166496770803	29
2009.2706261687	195.494798738548	28.5
2009.36113995804	213.253402698441	26.5
2009.45165374738	217.903058949237	24
2009.54216753672	258.320600503712	22
2009.63268132606	258.578331208165	22
2009.72319511541	260.063918325977	22
2009.81370890475	262.493133440998	25
2009.90422269409	260.396687333994	27
2009.99473648343	291.590360060187	31
2010.08525027277	313.107563656817	37
2010.17576406211	393.254663272647	32
2010.26627785145	406.88363326122	35.5
2010.35679164079	463.01362551847	35
2010.44730543013	497.976766029527	40
2010.53781921948	507.710785759044	40
2010.62833300882	531.559995293817	41
2010.71884679816	554.018951251977	42.5
2010.8093605875	567.025754572113	43
2010.89987437684	557.477184778827	41
2010.99038816618	569.192882110521	40
2011.08090195552	558.95141908659	41.5
2011.17141574486	613.544920019326	46
2011.2619295342	752.222769189808	43
2011.35244332355	815.488366939487	41
2011.44295711289	900.952682937922	39
2011.53347090223	947.467100183192	38
2011.62398469157	879.54965244213	41
2011.71449848091	876.707251864604	41
2011.80501227025	882.508030429647	41
2011.89552605959	883.831325293412	40
2011.98603984893	897.916570180569	37
2012.07655363827	909.866742938869	33.5
2012.16706742762	922.842972319869	29
2012.25758121696	500.726569632187	25
2012.3480950063	425.607681035494	22
2012.43860879564	100.602664630997	21
2012.52912258498	87.9245279554062	18
2012.61963637432	76.1076723827532	15
2012.71015016366	76.1672246055821	12
2012.800663953	83.0339391944106	12
2012.89117774234	92.8213147284487	9
2012.98169153169	184.885972965366	11.5
2013.07220532103	950.921333154653	15
2013.16271911037	880.219716125975	22
2013.25323289971	1107.64399200001	24
2013.34374668905	1221.05940518663	25
2013.43426047839	1295.56827772252	24
2013.52477426773	1298.85487271707	24
2013.61528805707	1319.03779844045	24
2013.70580184641	1319.47190357568	24
2013.79631563576	1321.80602332971	23
2013.8868294251	1323.58765809227	23
2013.97734321444	1345.28544633382	22
2014.06785700378	900.730947422481	18
2014.15837079312	867.419736591902	13
2014.24888458246	411.0355783259	10
2014.3393983718	67.2396206719722	8
2014.42991216114	67.2435404776595	8
2014.52042595048	67.2474468934218	8
2014.61093973983	67.25133992854	8
2014.70145352917	67.2552195981815	8
2014.79196731851	67.2590859136725	8
2014.88248110785	67.2629388854819	8
2014.97299489719	67.2667785072533	8
2015.06350868653	90.8373925840609	9
2015.15402247587	94.2289837334856	5
2015.24453626521	107.944520441188	3
2015.33505005455	107.891717994	3
2015.4255638439	107.838763575154	3
2015.51607763324	107.785656888021	3
2015.60659142258	107.732397636464	3
2015.69710521192	107.678985523811	3
2015.78761900126	107.625420252819	3
2015.8781327906	107.57170152727	3
2015.96864657994	107.517829072288	3
2016.05916036928	26.2778816994009	1
2016.14967415862	22.0557014467619	3
2016.24018794797	22.056459257223	3
2016.33070173731	19.987328979922	2
2016.42121552665	19.9864278421277	2
2016.51172931599	19.9855262949128	2
2016.60224310533	19.9846243367192	2
