time	velocity	number_of_branches
2005.67970070781	289.003418726471	147.5
2005.77633330069	261.726236280468	131
2005.87296589357	258.542172434555	129
2005.96959848646	245.75615387866	129
2006.06623107934	240.284644456391	123
2006.16286367222	289.124345608586	122
2006.2594962651	248.985405337863	108.5
2006.35612885799	253.923106659855	103
2006.45276145087	258.027262321995	104
2006.54939404375	294.736154003268	104
2006.64602663664	305.201720709864	100
2006.74265922952	317.598223343816	104
2006.8392918224	317.274039995048	115
2006.93592441528	314.346170972065	125.5
2007.03255700817	304.006611648876	143
2007.12918960105	279.507488354294	142
2007.22582219393	248.421755196774	139
2007.32245478681	247.741678444017	157
2007.4190873797	262.89203857867	164.5
2007.51571997258	291.73581376766	168
2007.61235256546	318.263423039939	169
2007.70898515835	349.467873310001	168
2007.80561775123	374.680431416739	163
2007.90225034411	411.168929997707	151
2007.99888293699	447.641797850094	132
2008.09551552988	460.35872915733	114
2008.19214812276	417.63914456975	98
2008.28878071564	409.60573999643	83
2008.38541330852	428.525523676925	61.5
2008.48204590141	431.667348315939	57
2008.57867849429	533.029582923588	51
2008.67531108717	526.466706168673	51
2008.77194368006	479.54312574542	57
2008.86857627294	431.790768832358	63.5
2008.96520886582	371.075551181082	76
2009.0618414587	295.721669116249	75.5
2009.15847405159	294.664897018073	73
2009.25510664447	239.105649398061	83.5
2009.35173923735	228.967765936764	90
2009.44837183023	222.598275067962	99
2009.54500442312	223.314035392693	100.5
2009.641637016	226.215582305734	103
2009.73826960888	227.00150518621	104
2009.83490220177	232.553932082952	103.5
2009.93153479465	240.027949073604	105
2010.02816738753	255.489231445919	108
2010.12479998041	321.033286214314	116
2010.2214325733	293.011381260939	101.5
2010.31806516618	291.429582692496	104.5
2010.41469775906	308.749877628728	105
2010.51133035195	318.712717406606	114.5
2010.60796294483	297.166694865543	133.5
2010.70459553771	302.053978317195	142
2010.80122813059	311.639184747311	145.5
2010.89786072348	313.25984678291	143
2010.99449331636	311.573492570773	139
2011.09112590924	329.130930134622	135
2011.18775850212	300.328447213366	131
2011.28439109501	295.08058606313	124.5
2011.38102368789	276.324764737478	119.5
2011.47765628077	296.761960336722	112
2011.57428887366	292.358054683644	90
2011.67092146654	326.245359002369	76
2011.76755405942	396.607826580998	65
2011.8641866523	463.352778658895	59
2011.96081924519	623.996077775217	59
2012.05745183807	850.503627209308	68
2012.15408443095	668.294666134945	75
2012.25071702383	605.271138074861	74
2012.34734961672	646.140647403754	71
2012.4439822096	670.984489604459	69
2012.54061480248	682.483841334243	67
2012.63724739537	675.647634187517	65
2012.73387998825	682.251108767556	64
2012.83051258113	679.113176366065	64
2012.92714517401	648.37738538123	61
2013.0237777669	460.444839004466	46
2013.12041035978	82.420023261141	37
2013.21704295266	80.8044097441347	26
2013.31367554555	68.2273316217585	26
2013.41030813843	68.2459245427338	26
2013.50694073131	68.2971495865955	26
2013.60357332419	68.3945391372737	26
2013.70020591708	68.6158787570152	26
2013.79683850996	68.868294843751	26
2013.89347110284	69.3138729828621	26
2013.99010369572	71.5908045944867	28
2014.08673628861	58.4545217855981	20
2014.18336888149	46.414012001167	13
2014.28000147437	86.2686001879672	7
2014.37663406726	86.9682513267003	7
2014.47326666014	87.759568397929	7
2014.56989925302	88.8101572685504	7
2014.6665318459	90.5745743336825	7
2014.76316443879	93.6882567668079	7
2014.85979703167	98.0517805241626	7
2014.95642962455	225.397469204902	9
2015.05306221743	224.505142662015	8
2015.14969481032	153.237576281941	10
2015.2463274032	128.89582321822	7
2015.34295999608	128.158446077385	7
2015.43959258897	126.489908933218	7
2015.53622518185	127.33799780019	7
2015.63285777473	127.797134304499	7
2015.72949036761	127.425022159907	7
2015.8261229605	126.45728721283	7
2015.92275555338	119.070695223401	6
2016.01938814626	128.33677273635	5
2016.11602073914	135.812620186724	2
2016.21265333203	1243.73070351432	1
2016.30928592491	1243.27901928252	1
2016.40591851779	1242.80560986652	1
2016.50255111068	1242.31047625342	1
2016.59918370356	1241.79361233573	1
