time	velocity	number_of_branches
2010.70459553776	292.127929182889	89
2010.80122813065	294.676112258017	91
2010.89786072353	288.973058645566	88
2010.99449331641	284.858407052449	85
2011.09112590929	287.791030649929	82.5
2011.18775850217	258.199243183482	76
2011.28439109505	252.46362045949	67.5
2011.38102368794	241.202411641528	65
2011.47765628082	221.79657233017	61
2011.5742888737	213.748273085044	47
2011.67092146658	169.045942857193	35
2011.76755405946	157.256913113954	27.5
2011.86418665235	144.895322022359	24
2011.96081924523	197.136133513952	27
2012.05745183811	242.96464736533	32
2012.15408443099	250.674951180213	36
2012.25071702387	236.489599078122	41
2012.34734961676	241.485133212552	39
2012.44398220964	241.785792455528	37
2012.54061480252	243.160809180646	36
2012.6372473954	244.225634133175	36
2012.73387998828	244.252252340874	36
2012.83051258117	244.327937005223	36
2012.92714517405	239.860416005816	34
2013.02377776693	151.252235778498	25
2013.12041035981	93.6025675964077	21
2013.21704295269	103.767281108957	15
2013.31367554557	103.074389301655	17
2013.41030813846	103.070265659006	17
2013.50694073134	103.066069661581	17
2013.60357332422	103.061801288225	17
2013.7002059171	103.057460517137	17
2013.79683850998	103.053047327333	17
2013.89347110287	103.048561694948	17
2013.99010369575	101.314802346873	19
2014.08673628863	117.597633170554	14
2014.18336888151	115.495817872533	11
2014.28000147439	52.4320824704485	6
2014.37663406728	52.4382804205052	6
2014.47326666016	52.4444666131364	6
2014.56989925304	52.4506410600268	6
2014.66653184592	52.4568037715255	6
2014.7631644388	52.4629547603743	6
2014.85979703169	52.4690940337644	6
2014.95642962457	45.1986063400343	5
2015.05306221745	47.437523455855	4
2015.14969481033	40.5851362673196	6
2015.24632740321	43.3259005298898	3
2015.34295999609	43.3264467989707	3
2015.43959258898	43.3269910756284	3
2015.53622518186	43.3275333606336	3
2015.63285777474	43.328073653772	3
2015.72949036762	43.3286119553272	3
2015.8261229605	43.3291482671025	3
2015.92275555339	43.3296825830703	3
2016.01938814627	28.4179205758836	2
2016.11602073915	NA	0
2016.21265333203	160.589849384475	1
2016.30928592491	160.535424238188	1
2016.4059185178	160.480844885793	1
2016.50255111068	160.426111253509	1
2016.59918370356	160.371223267275	1
