mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
771.084004770058	234.685849636633	3.55757822923106	207893.796796427	158572.990501993	7.08563300181868	0.0241341379933726	0.00858659392115817	0.0454195494111787
773.317958130504	240.300719630737	2.82714277601133	212868.550798939	160738.99078532	7.25220372107058	0.0358310775946479	0.0152656371152457	0.0555266862702419
715.048205431586	222.539688816915	2.98558363530659	181062.89309841	149851.756499319	6.66408664632394	0.0346722942307897	0.0147962405283765	0.0545389380863597
633.297125969083	232.51566391195	3.8299805288104	171768.977267398	157365.386598505	7.56623671511427	0.0303772790483837	0.0115068516340757	0.050428145786789
687.348674461037	226.346259563402	2.98669457483323	196629.206162572	156512.512827636	7.32603324491713	0.0219680683340772	0.00609733853813771	0.0428328254346252
495.660375781595	228.461832567905	2.19649460223203	146336.59243113	154668.651313587	6.45227718235876	0.025007849540118	0.00905541081789919	0.0466125078239169
862.588250798382	231.656966078077	3.61217097865765	193460.53236572	152834.999126914	7.65200744988575	0.0356381025147569	0.015742526560039	0.0560568371221517
674.900062076963	229.376522650468	4.10379779782364	208890.981382637	158581.219437151	8.15989144753418	0.0188496320630329	0.0062255318901463	0.039601777765046
732.041660293925	234.334482509084	5.07623884431069	198518.475562967	155649.431882969	7.86241289903817	0.0313380275607386	0.013138030464007	0.0514973811379772
783.108225521089	228.998835859083	6.72790660453645	184958.721574076	155687.926294767	7.09292933047323	0.0312932600181519	0.0133735432817472	0.0515423922833363
717.253641361185	240.179024261237	2.50091392905862	166032.120470384	157983.970908148	6.32324299040064	0.027715607124406	0.0103239200526635	0.0484130515728397
679.788412272686	226.299141618039	4.46289704104029	172931.674570382	155447.183035252	6.43876738775847	0.0331420514957615	0.0104000627311633	0.0521276242427472
661.374742669414	228.022458561601	3.03214390384606	199760.90852947	157951.31583112	6.45401575166618	0.0131926604179145	7.02514083860693e-05	0.034473859982847
674.980014217445	243.539190074073	3.10633451344547	204219.868187779	162685.386191586	7.0108679894135	0.0103431380007069	-0.00278599133617588	0.0306937955823951
751.717080821631	224.911911291112	5.22257825065412	200541.728094219	145141.23980515	9.7910699343368	0.0359117319403869	0.0151598721869709	0.0552175343540848
724.976304195739	225.267465445413	2.9310874731378	197536.17327991	157398.136911491	7.97607210910737	0.0240327503745549	0.00702311617013672	0.0432649670751079
769.802244555215	237.962571794419	2.96808899387485	243736.342150886	159102.853706637	9.46000882062014	0.0170911780364541	0.00133076870686548	0.0388255811834145
678.470882861001	214.195260967251	7.29967211755463	162366.523206579	144082.446007033	7.7939122956101	0.0240848042458004	0.00605573548657684	0.0448723246907859
663.291905350607	231.645650733197	4.52635925327718	192299.23325585	159759.049065963	6.9609075547513	0.0238593895774808	0.00301448913887292	0.0431710710179661
752.620616938637	232.92994623029	3.07266139430112	193053.176435983	153876.355670656	8.2026356036014	0.0240327503745549	0.00702311617013672	0.0432649670751079
1229.59334735552	234.69589573375	16.1253913495767	264382.585567648	159996.716638627	8.99865575508066	0.0148303363495322	0.000744539468286434	0.0352749319088478
778.322699870443	234.365803592259	3.56625536616754	243081.056918671	156451.586010544	9.56457242227941	0.0361597595612419	0.0175991703266168	0.056413486518826
608.248057318499	226.502331420134	3.03782850384702	214515.009189025	150254.044958193	9.61653416163433	0.0157000055970195	0.000660705824753709	0.0363097646616355
616.83535246467	223.71480876709	2.62862419028948	144040.715063915	150678.87874636	6.4620012073679	0.0231858848928497	0.0075560445241498	0.0445065694290767
971.834850619338	234.797894513455	5.00786051820557	234228.670948482	162566.775435017	6.85855660193647	0.040224926173647	0.0202514790024767	0.0592401679834334
790.210257991955	228.560196855421	5.74044118431437	274967.743879975	157951.177436412	13.1985018222342	0.0376481501400033	0.0154143723352194	0.0566376454987835
640.147705691844	220.089503045136	4.04870501410504	151870.176669521	144387.537493515	6.5353569859311	0.0302864109670077	0.0127367781598919	0.0503907862115164
626.433930317938	216.866443992226	3.19175430785777	175312.631623595	142439.509964383	10.5212769036748	0.0230730255071139	0.00676342536612335	0.0431013910372072
790.863976605787	237.72124121472	6.36158718933491	202458.524235192	162468.346079411	8.16065199989696	0.0188496320630329	0.0062255318901463	0.039601777765046
739.235988033168	226.832826053477	4.03854090438664	198716.223591846	155117.18220529	8.86894784811179	0.0042820925862605	-0.0112829585884157	0.023273224320491
803.573396912899	236.349374015516	3.97871222029414	194962.897416521	161430.954388887	6.0637146310088	0.027715607124406	0.0103239200526635	0.0484130515728397
680.885898137465	219.889097035114	4.12007031711493	206860.244162977	146885.885360565	8.91265723127744	0.0243327363997164	0.00797559914850949	0.0447571570133478
626.473551100926	223.464324172179	2.88861400525305	168830.876866182	149091.076169639	8.10429272724932	0.0194978307849335	0.00290973882660216	0.0404429893145876
696.956357649734	239.619839656185	3.41091318470697	252777.130540553	162519.460665674	11.3676190651236	0.0152400681725027	0.000726452055067662	0.0361772532528018
581.202395384852	229.309678855033	2.76287902800952	177432.745898463	155834.70937783	7.91025451699116	0.0108254499999264	-0.0036893985019739	0.0317953730295568
805.308941112109	227.565128307746	3.79679526967056	253827.470454053	151951.689799744	12.7507795793172	0.000877451574768785	-0.00961427823715728	0.0217322887854412
653.444889638678	227.596862328966	3.41198035917203	165788.789185128	154133.073513785	6.74326018962456	0.0104052882488758	-0.00349184953149633	0.030506463403233
637.249562860896	228.428180460718	2.86097718257109	203505.217132784	151520.137741909	8.85319750822089	0.0294423670195943	0.0105714086978485	0.0506021331151895
582.718168454754	226.677444501196	2.73187642612975	193787.995909878	153834.281246348	8.29378144100137	0.0188496320630329	0.0062255318901463	0.039601777765046
563.047555007283	215.79338684968	3.18105608076723	199414.467948954	148271.510738786	11.4301765788851	0.0200779700188203	0.0049108373675907	0.0408844303231767
640.279005027904	219.798969488425	3.01306586059541	214770.798727937	147897.539874773	11.3734006502819	0.0231234010203448	0.00798601291474167	0.043672628558895
660.592945053702	218.569813618669	3.09138537408249	189772.855341474	143383.449176991	9.8367065091795	0.0230730255071139	0.00676342536612335	0.0431013910372072
597.37697103112	235.106081524762	2.37025796873703	171380.509665912	154775.293096878	7.34560558395239	0.0225817433964751	0.00180528542250193	0.0414273648513702
623.767934591297	221.987076926311	2.97684514313609	167986.822042826	150580.224216389	6.88358973984459	0.00371900885896312	-0.00847696292735133	0.0256184436533385
644.657134934643	231.487321744127	3.33017916268074	177613.655298805	159686.535624458	5.89827832262462	0.0229812965288286	0.0051611710436698	0.0444050401264642
729.340270114825	229.736734789609	3.47245666195834	179687.967372191	150480.06728503	6.10609644154827	0.0305171661329104	0.0113634167669574	0.0520224286212091
579.211480283974	223.471576755027	3.24397988310038	167170.211482896	155186.617836739	6.74403924292559	0.0214425815874289	0.00505519402738863	0.0437537988516456
595.020556583744	227.443015513348	4.32016988529989	209035.207173096	159030.107516355	10.7472530537776	0.0229812965288286	0.0051611710436698	0.0444050401264642
706.402511320149	233.117351824965	3.30999988525302	182095.55515216	158912.709376414	7.96474896918333	-0.00376711919626979	-0.0163162749117647	0.0162292286641216
679.723638690872	231.286400970368	4.75922630432499	220484.757979634	160226.216204364	12.3642411395357	0.0335589277350822	0.0131367763888342	0.0535965718184542
667.848366114686	227.240812398548	3.05314819935721	157844.614438494	152279.425161073	6.60865406376235	0.0168614593462075	0.000661353645914636	0.0374589037198142
653.711414942113	230.082429767402	2.97369201948064	205915.873574035	156119.945835418	8.1733311508902	0.0188496320630329	0.0062255318901463	0.039601777765046
773.094856915337	238.133390008093	3.90436429032267	207679.025910147	155313.086673707	9.72190756159122	0.0155466732624277	-0.000487933959725107	0.0366389390378121
876.729885822584	226.842334978525	9.09634953817153	404696.506763509	157453.141477486	17.7043646195915	0.0262316585261541	0.009544853516	0.0456658523627887
1367.8014004251	220.891469564784	15.0489593336583	211428.367177241	150334.775796627	10.6421664432566	0.0148303363495322	0.000744539468286434	0.0352749319088478
584.358880804216	233.242762960917	2.63508338333226	201259.829017135	158428.683484174	7.75491633885731	0.0313380275607386	0.013138030464007	0.0514973811379772
606.607925341159	222.530974060281	3.79969750576858	175169.026469039	154126.023929118	9.30155865910357	0.0148860903133088	0.000825042428151655	0.0357078484075854
727.982566911159	231.205980664077	4.12527617690762	254868.927201508	158300.567551982	9.27754342636364	0.0282947531912765	0.00868252471619258	0.048191729477942
814.875139755887	234.191402951309	4.42090960010317	186906.178167975	161719.566608609	6.44804534393379	0.0225492473188134	0.00588883079989025	0.0419573807310122
811.987744341979	226.373388268215	4.4037376612188	168670.838027335	147669.672186223	7.12615919336143	0.040224926173647	0.0202514790024767	0.0592401679834334
672.958584772802	229.357440515028	3.89551509384622	163847.087267559	155771.471944026	7.1041453027149	0.0104052882488758	-0.00349184953149633	0.030506463403233
552.315631974764	229.464721356825	2.6716017125007	166625.727442954	154928.566456874	6.43737307653462	0.012768177974032	-0.00242714119488534	0.0334828654690786
533.80238335885	220.182145597008	3.05112666222866	149833.090360284	153996.195234472	6.71824976075788	0.0214425815874289	0.00505519402738863	0.0437537988516456
870.630828536805	213.438160012767	9.29988383454455	359729.135525946	141961.364221896	19.9176277072908	0.0262316585261541	0.009544853516	0.0456658523627887
647.073294231123	229.191056978575	3.59674910938687	171801.381789875	153051.081860394	7.54168300040723	0.0200599303500878	0.0037112616527208	0.0409360119235942
657.103416870717	229.605895415155	3.77537450521197	203073.796846608	155515.081639949	10.1119860658782	0.0155466732624277	-0.000487933959725107	0.0366389390378121
665.90418831514	226.166796504612	3.6693007944073	179637.331247606	152365.873107065	5.90860809024801	0.0288920039636073	0.0112222027027162	0.0493093037227761
637.089303368372	224.578488617806	3.4089434201059	212255.605021649	154364.346667506	10.5150780004129	0.0361597595612419	0.0175991703266168	0.056413486518826
764.608929018926	242.062001328739	3.34123293667512	256446.518734944	166797.190421187	7.12436433818364	0.0253389512559773	0.00897601429821875	0.0463357602165644
587.227357170878	222.942832498039	2.737560717641	164972.608525762	151557.780503633	6.29989715466245	0.0302864109670077	0.0127367781598919	0.0503907862115164
1224.90454514709	232.337980174408	16.89091352794	236585.00035836	154187.810310156	9.90968559540913	0.0148303363495322	0.000744539468286434	0.0352749319088478
523.761994647037	229.500360317495	2.41373847076623	172454.633671192	161628.072698192	7.45189544174433	0.0225817433964751	0.00180528542250193	0.0414273648513702
696.577565423204	222.394205986765	3.4409484882007	190277.090111706	154054.741309807	6.95227699337073	0.0225492473188134	0.00588883079989025	0.0419573807310122
594.777522582021	229.57159736315	3.32613862802269	193570.104384796	158224.25141748	6.09386252864539	0.0288920039636073	0.0112222027027162	0.0493093037227761
686.718861247655	233.850780302778	3.52647684141891	208809.031889518	159359.719778201	7.10254370691257	0.0231858848928497	0.0075560445241498	0.0445065694290767
575.56664486165	226.246145671868	2.62046207745535	182247.018947397	154397.615188068	7.44345043542692	0.0253389512559773	0.00897601429821875	0.0463357602165644
712.918700864743	225.312191761894	3.52623422877246	260827.199586018	152070.287707886	9.51878490951699	0.0303965753032681	0.0126517578148203	0.0508611103496272
792.358880093048	228.733683290533	3.23424494579387	213806.065011759	148469.30165776	10.5113706914482	0.0200779700188203	0.0049108373675907	0.0408844303231767
875.99063584996	231.003791147887	5.0309992158888	232432.004473545	158472.174726067	10.7130138913865	0.022846925978551	0.00584040945166945	0.0430587786253838
665.670521018263	222.141175115164	3.15026376246255	253866.178197232	147060.257601213	10.0009243192615	0.0303965753032681	0.0126517578148203	0.0508611103496272
910.233169956957	232.614656304056	3.96281346863487	227088.620047662	154948.337312019	9.15060503991203	0.0266096760959859	0.00150901348438417	0.0447841596543494
670.399879008166	219.980213794335	3.79633668440515	202966.553672211	148405.367389423	9.36310549963428	0.0230730255071139	0.00676342536612335	0.0431013910372072
662.580396388163	226.433921980074	3.38700542839587	209872.939613589	153661.655729859	10.3547854150724	0.0293366393486642	0.0115607671264417	0.0497484649643063
824.476514529819	222.394124304465	8.33458057053524	259527.130820925	150040.665495874	15.3215893556979	0.0433399653260571	0.0235846625506029	0.0627616487112461
534.919885154012	209.159672375353	3.20500781461479	155282.636290346	145426.221029838	7.57950931420779	0.0214425815874289	0.00505519402738863	0.0437537988516456
