time	velocity	number_of_branches
2011.86418665233	345.028276979223	48.35
2011.96081924521	461.539529289899	48.42
2012.05745183809	905.381091935486	57.76
2012.15408443098	907.815728644928	64.31
2012.25071702386	953.955180799717	64.41
2012.34734961674	1050.62877328501	61.58
2012.44398220962	1071.744100406	60.04
2012.5406148025	1093.72425892238	58.32
2012.63724739539	1107.25721367261	57.33
2012.73387998827	1118.14667865136	56.59
2012.83051258115	1129.64587164452	55.9
2012.92714517403	1057.10017693371	53.27
2013.02377776692	690.70478397851	44.06
2013.1204103598	667.129425140187	35
2013.21704295268	213.818287399515	25
2013.31367554556	53.7210215226627	24
2013.41030813844	53.7226434638053	24
2013.50694073133	53.7242442421455	24
2013.60357332421	53.7258238737951	24
2013.70020591709	53.7273823747907	24
2013.79683850997	53.7289197609349	24
2013.89347110286	53.730436045955	24
2013.99010369574	61.7834197844322	26
2014.08673628862	77.5387733793816	19
2014.1833688815	66.613279596494	12.12
2014.28000147438	98.7008902558079	7.12
2014.37663406727	98.2701955307859	7.21
2014.47326666015	97.9732775724187	7.27
2014.56989925303	97.5361275239986	7.36
2014.66653184591	97.7147882042111	7.42
2014.7631644388	97.2677436522924	7.69
2014.85979703168	96.8524911606333	7.9
2014.95642962456	337.800776648581	7.83
2015.05306221744	349.100172806521	7.85
2015.14969481033	283.835350044892	9.98
2015.24632740321	363.474517832115	6.96
2015.34295999609	364.369632686712	6.94
2015.43959258897	364.791877569685	6.93
2015.53622518185	365.718942075453	6.9
2015.63285777474	367.697390128224	6.86
2015.72949036762	369.508541928679	6.82
2015.8261229605	372.157942878088	6.75
2015.92275555338	386.595327856454	6.48
2016.01938814627	93.9077767951915	5.14
2016.11602073915	92.8239769386066	2
2016.21265333203	1295.6906012864	1
2016.30928592491	1294.93634744918	1
2016.40591851779	1294.14101240189	1
2016.50255111068	1293.30454636838	1
2016.59918370356	1292.42688158668	1
