time	velocity	number_of_branches
2004.32684440751	206.282972397233	79.05
2004.42347700039	196.665727779069	73.07
2004.52010959327	167.296595029242	67.03
2004.61674218615	180.856095290446	80.08
2004.71337477904	186.202284632309	90.25
2004.81000737192	182.51561405521	93.67
2004.9066399648	185.260981665957	93.32
2005.00327255768	183.872486858507	89.63
2005.09990515057	186.16567256561	93.2
2005.19653774345	206.004608996919	90.7
2005.29317033633	204.444333933281	86.65
2005.38980292921	210.589551332745	85.71
2005.48643552209	213.897891801586	84.32
2005.58306811498	238.577891380394	76.23
2005.67970070786	237.34857212846	69.13
2005.77633330074	238.684616097023	63.82
2005.87296589362	251.246089342419	63.79
2005.96959848651	264.231649947154	62.56
2006.06623107939	293.592356531457	56.6
2006.16286367227	316.560272370171	56.03
2006.25949626515	317.060929830275	50.32
2006.35612885803	324.152415640919	48.64
2006.45276145092	322.615859507593	48.84
2006.5493940438	332.05576800884	48.16
2006.64602663668	333.135163420285	47.31
2006.74265922956	340.073193056562	48.36
2006.83929182245	333.238692450192	52.42
2006.93592441533	361.496753216057	56.98
2007.03255700821	356.059575248152	62.78
2007.12918960109	321.10895555113	60.86
2007.22582219398	337.932921272564	55.28
2007.32245478686	331.696643517972	61.65
2007.41908737974	337.188773199083	62.72
2007.51571997262	322.344921657034	62.55
2007.6123525655	325.770818135099	61.97
2007.70898515839	331.96309887621	60.29
2007.80561775127	329.767856485529	56.44
2007.90225034415	332.007795953593	51.64
2007.99888293703	299.113749491075	46.35
2008.09551552992	277.402028881563	44.61
2008.1921481228	325.532199934916	35.65
2008.28878071568	244.565745624958	28.94
2008.38541330856	268.650811710296	26.13
2008.48204590145	253.313059416936	24.21
2008.57867849433	242.04936515824	25.03
2008.67531108721	235.782353759412	25.83
2008.77194368009	232.848014382726	29.11
2008.86857627297	246.38536977639	32.62
2008.96520886586	272.291227012736	37.27
2009.06184145874	283.389786427387	37.05
2009.15847405162	458.018925552042	35.12
2009.2551066445	420.835962951769	43.32
2009.35173923739	434.317159601227	48.2
2009.44837183027	424.278859794418	52.9
2009.54500442315	408.609843110475	54.95
2009.64163701603	400.432265593146	58.01
2009.73826960892	400.746352389085	58.63
2009.8349022018	390.207060312067	58.83
2009.93153479468	381.458678098415	58.17
2010.02816738756	375.895971075833	59.63
2010.12479998044	409.623321735498	63.61
2010.22143257333	325.797957559815	57.25
2010.31806516621	306.702697506441	56.7
2010.41469775909	293.987168182239	55.72
2010.51133035197	291.486472166246	58.13
2010.60796294486	291.005340312561	62.72
2010.70459553774	296.109144910866	64.44
2010.80122813062	296.741339140423	65.34
2010.8978607235	295.785629798585	64.4
2010.99449331639	299.320299288077	62.3
2011.09112590927	286.754769025993	60.67
2011.18775850215	243.918126798151	56.35
2011.28439109503	237.339733724562	50.75
2011.38102368791	232.075580059369	47.43
2011.4776562808	218.290396852439	41.26
2011.57428887368	213.101473148216	34.13
2011.67092146656	185.70553864784	27.95
2011.76755405944	172.197084506569	24.51
2011.86418665233	169.994618665313	22.65
2011.96081924521	247.816651928954	24.76
2012.05745183809	300.004427814362	28.93
2012.15408443097	240.695620038581	31.23
2012.25071702386	265.429596101647	29.5
2012.34734961674	265.780417603823	28.96
2012.44398220962	266.845107591347	28.63
2012.5406148025	265.825440082392	28.34
2012.63724739538	265.681065537529	28.21
2012.73387998827	265.846592314163	28.05
2012.83051258115	265.21200863222	28
2012.92714517403	255.390191423829	26
2013.02377776691	186.442265353088	18
2013.1204103598	122.981450098027	15
2013.21704295268	91.502268545686	15
2013.31367554556	87.0715888812214	16
2013.41030813844	87.0783787496014	16
2013.50694073133	87.0851309834577	16
2013.60357332421	87.0918456433435	16
2013.70020591709	87.0985227889498	16
2013.79683850997	87.1051624790326	16
2013.89347110285	87.1117647710098	16
2013.99010369574	83.1409558456228	17
2014.08673628862	97.5014871703218	13
2014.1833688815	60.5487734785101	6
2014.28000147438	32.4066021913291	2
2014.37663406727	32.4057173436042	2
2014.47326666015	32.4048312132035	2
2014.56989925303	32.40394380002	2
2014.66653184591	32.4030551033632	2
2014.7631644388	32.4021651214091	2
2014.85979703168	32.4012738488534	2
2014.95642962456	45.297486701845	1
2015.05306221744	NA	0
2015.14969481032	12.6805320294473	1
2015.24632740321	12.6807540597978	1
2015.34295999609	12.6809759909647	1
2015.43959258897	12.6811978228693	1
2015.53622518185	12.6814195551349	1
2015.63285777474	12.6816411889952	1
2015.72949036762	12.6818627223689	1
2015.8261229605	12.6820841581252	1
2015.92275555338	12.682305492017	1
2016.01938814626	12.6825267187409	1
2016.11602073915	NA	0
2016.21265333203	73.6368771335856	1
2016.30928592491	73.6250511814795	1
2016.40591851779	73.613206065268	1
2016.50255111068	73.6013417695933	1
2016.59918370356	73.5894582790821	1
