time	velocity	number_of_branches
2002.7807229214	412.880308683815	323
2002.87735551428	397.114587856132	321.5
2002.97398810716	384.130417209229	322
2003.07062070004	370.453543733278	320.5
2003.16725329293	342.85118484146	323
2003.26388588581	326.543150457766	241.5
2003.36051847869	327.293477637582	191
2003.45715107157	275.398684007359	212
2003.55378366446	302.139284902149	185
2003.65041625734	292.344509424249	187.5
2003.74704885022	292.511035550427	188
2003.8436814431	278.558363061854	191
2003.94031403598	255.274251755791	197
2004.03694662887	240.751729880564	194
2004.13357922175	206.037452620921	173
2004.23021181463	183.774061662814	157
2004.32684440751	177.63425308708	132
2004.4234770004	170.557480277551	118
2004.52010959328	186.687067064111	113.5
2004.61674218616	174.824125378312	151
2004.71337477904	169.36017051613	168.5
2004.81000737192	177.904069999559	173.5
2004.90663996481	190.76922169636	174
2005.00327255769	194.482439423151	168
2005.09990515057	178.183702549063	163
2005.19653774345	188.433703143436	165.5
2005.29317033634	178.461272520658	163.5
2005.38980292922	177.68900118843	165
2005.4864355221	181.785232557317	162
2005.58306811498	221.754691796427	153
2005.67970070786	238.546796724973	130.5
2005.77633330075	227.799466719864	124
2005.87296589363	234.906617478965	121
2005.96959848651	238.469322007207	119.5
2006.06623107939	239.583459879171	112
2006.16286367228	213.698061283457	110
2006.25949626516	196.30639002561	100
2006.35612885804	205.301098581971	93
2006.45276145092	215.914425771783	95.5
2006.5493940438	282.7357905117	95
2006.64602663669	295.306937739521	97
2006.74265922957	320.564867442769	96.5
2006.83929182245	315.781490009328	105.5
2006.93592441533	315.634975289545	115
2007.03255700822	312.796397277012	126
2007.1291896011	269.06589470741	126.5
2007.22582219398	228.794098901107	126
2007.32245478686	225.376290346169	138
2007.41908737974	224.074730520909	146
2007.51571997263	224.982126096493	149
2007.61235256551	249.847092023073	149
2007.70898515839	280.639611614757	147
2007.80561775127	315.85028383205	138.5
2007.90225034416	371.963191209684	127
2007.99888293704	406.227826615174	113.5
2008.09551552992	418.707324936181	99
2008.1921481228	437.910452085734	89
2008.28878071569	463.044113398175	75.5
2008.38541330857	499.692415066384	57.5
2008.48204590145	524.027292279714	50.5
2008.57867849433	558.940484677631	47
2008.67531108721	539.049831127988	47
2008.7719436801	480.513654212018	52
2008.86857627298	421.449556826551	61
2008.96520886586	350.872412542782	73
2009.06184145874	284.786109791945	73
2009.15847405163	264.107261002473	70
2009.25510664451	199.42320243249	78
2009.35173923739	203.816217974455	83
2009.44837183027	219.370501396452	93
2009.54500442315	215.101781795431	96
2009.64163701604	238.680389144822	99
2009.73826960892	265.137620997699	98
2009.8349022018	298.738218168237	99
2009.93153479468	340.72257905113	96
2010.02816738757	383.612855035118	102.5
2010.12479998045	401.192143241534	111.5
2010.22143257333	411.269531067062	98
2010.31806516621	422.038665588186	98
2010.4146977591	438.333804507657	99.5
2010.51133035198	480.254792480421	103
2010.60796294486	440.318087559893	121
2010.70459553774	474.833002007554	130
2010.80122813062	525.08556341404	133
2010.89786072351	539.774130181482	131
2010.99449331639	582.389342990678	127
2011.09112590927	605.993597799445	120
2011.18775850215	506.473467922484	114
2011.28439109504	506.891145854521	108
2011.38102368792	439.293060268255	99
2011.4776562808	453.641687280348	95
2011.57428887368	431.092093129101	79
2011.67092146656	273.697602116906	63
2011.76755405945	290.495065366312	51.5
2011.86418665233	352.189300135944	47
2011.96081924521	722.30158919843	46.5
2012.05745183809	1441.09613685596	55
2012.15408443098	1088.96702689992	64
2012.25071702386	991.03264753613	63
2012.34734961674	1053.05394479858	61
2012.44398220962	1056.26732031044	59.5
2012.5406148025	1057.07609678327	57
2012.63724739539	1045.37145825976	57
2012.73387998827	1014.95132147119	56
2012.83051258115	964.99611362586	55
2012.92714517403	875.664214487292	53
2013.02377776692	608.850733512056	44
2013.1204103598	142.668559160559	35
2013.21704295268	65.7752998340108	25
2013.31367554556	53.2914886419583	24
2013.41030813844	53.3341480805705	24
2013.50694073133	53.3890861330894	24
2013.60357332421	53.4630376167917	24
2013.70020591709	53.6489946677889	24
2013.79683850997	53.7924000655686	24
2013.89347110286	53.9913662929836	24
2013.99010369574	92.1686593892886	26
2014.08673628862	95.4162838520686	19
2014.1833688815	81.8806498803986	12
2014.28000147438	96.3168136026676	7
2014.37663406727	95.4800761902051	7
2014.47326666015	95.2030680715871	7
2014.56989925303	94.3558488924707	7
2014.66653184591	93.7074328458398	7
2014.7631644388	91.0704341698641	7
2014.85979703168	87.1643596677754	7
2014.95642962456	776.013199848214	9
2015.05306221744	746.125616346171	8
2015.14969481033	441.342927561323	10
2015.24632740321	359.909392601698	7
2015.34295999609	350.323917579805	7
2015.43959258897	338.737726180244	7
2015.53622518185	322.587546501772	7
2015.63285777474	300.13834904739	7
2015.72949036762	266.791427959428	7
2015.8261229605	211.336742253108	7
2015.92275555338	94.5146818888404	6
2016.01938814627	80.675538252564	5
2016.11602073915	77.6455660184665	2
2016.21265333203	1373.876559614	1
2016.30928592491	1373.06905522694	1
2016.40591851779	1372.21756417846	1
2016.50255111068	1371.3220353326	1
2016.59918370356	1370.38239889571	1
