time	velocity	number_of_branches
2003.53424142164	733.670189068357	31.5
2003.62562301452	627.069219945547	30
2003.7170046074	650.093322986368	27
2003.80838620028	654.192525928428	27
2003.89976779316	654.359750316258	27
2003.99114938604	653.064132507868	27
2004.08253097892	619.053808040141	27
2004.1739125718	566.212400464816	29
2004.26529416469	744.229702151726	24
2004.35667575757	705.594054141947	13
2004.44805735045	705.015718801345	13
2004.53943894333	606.725863022467	16
2004.63082053621	431.885633980289	17
2004.72220212909	413.548402468059	17
2004.81358372197	403.307646864332	17
2004.90496531485	400.462303751484	18
2004.99634690773	380.432973831349	20
2005.08772850061	380.411948073229	20
2005.17911009349	293.504200218698	22
2005.27049168637	279.940141792272	24
2005.36187327925	314.9657649926	21
2005.45325487213	308.639512857521	20
2005.54463646501	320.215637836386	22
2005.63601805789	314.297278705543	23
2005.72739965077	313.858626768557	25
2005.81878124365	310.859101201813	26
2005.91016283654	314.432844947353	26
2006.00154442942	321.631964899745	24
2006.0929260223	331.295092853007	23
2006.18430761518	260.551921808061	21
2006.27568920806	249.713221275238	22
2006.36707080094	255.337985981026	22
2006.45845239382	265.187426898409	20
2006.5498339867	278.986163111632	20
2006.64121557958	312.191885520769	15
2006.73259717246	305.421386999311	14
2006.82397876534	306.880027154234	14
2006.91536035822	310.18261304794	14
2007.0067419511	301.237101564792	14
2007.09812354398	319.179323020982	13
2007.18950513686	155.752597519217	14
2007.28088672974	150.178255859488	16
2007.37226832262	146.678600477654	16
2007.4636499155	141.920472412704	14
2007.55503150839	141.218041185887	14
2007.64641310127	125.280517727108	13
2007.73779469415	127.058678090173	13
2007.82917628703	133.743918531869	13
2007.92055787991	143.218873672508	15
2008.01193947279	150.248857833452	16
2008.10332106567	143.34515915565	18
2008.19470265855	150.269182144435	17
2008.28608425143	151.548905181166	15
2008.37746584431	146.900202103438	17
2008.46884743719	139.821619094106	18
2008.56022903007	140.324810702002	19
2008.65161062295	136.394829840957	18
2008.74299221583	136.412044942886	18
2008.83437380871	130.709372701725	16
2008.92575540159	116.223983717493	16
2009.01713699447	115.061257464656	15
2009.10851858735	116.70658802519	13
2009.19990018024	107.140919639782	10
2009.29128177312	100.281511976733	7
2009.382663366	96.2106193329517	6
2009.47404495888	67.6215324269418	3
2009.56542655176	62.4614595704168	3
2009.65680814464	62.4612099614	3
2009.74818973752	67.8067595813139	3
2009.8395713304	87.2281736513949	3
2009.93095292328	104.604273250369	4.5
2010.02233451616	208.979058330194	9
2010.11371610904	269.430929235083	9
2010.20509770192	287.4782153294	13
2010.2964792948	342.755654424596	13
2010.38786088768	389.770155238787	14
2010.47924248056	414.631518157676	16
2010.57062407344	422.926907457661	16
2010.66200566632	435.950559294748	16
2010.7533872592	423.175473214728	16
2010.84476885209	415.144524971581	16
2010.93615044497	409.848744754389	16
2011.02753203785	363.031383633446	15
2011.11891363073	360.833147732244	16
2011.21029522361	322.667618482896	12.5
2011.30167681649	271.042464073961	12
2011.39305840937	223.749011334073	12
2011.48444000225	170.453725382133	11
2011.57582159513	131.962147351464	10
2011.66720318801	112.127322932236	14
2011.75858478089	108.627529944248	14
2011.84996637377	106.458279223557	14
2011.94134796665	102.163080401249	14
2012.03272955953	99.7817528440608	14
2012.12411115241	89.3167896251188	12.5
2012.21549274529	93.8954119287637	10
2012.30687433817	84.3513925632468	10
2012.39825593105	75.7733962242674	10
2012.48963752394	64.8468827508311	7
2012.58101911682	63.6962821504813	6
2012.6724007097	65.374784651325	5
2012.76378230258	63.9809270550852	5
2012.85516389546	59.6597140748389	2
2012.94654548834	53.3469678852202	2
2013.03792708122	51.6706588833856	2
2013.1293086741	89.2549832105763	3
2013.22069026698	82.3887353338643	7
2013.31207185986	82.3896657457482	7
2013.40345345274	262.642044442245	8
2013.49483504562	262.68535588519	8
2013.5862166385	262.723740186581	8
2013.67759823138	263.599774658585	8
2013.76897982426	263.688268940174	8
2013.86036141714	263.770308005191	8
2013.95174301002	263.845919945508	8
2014.0431246029	263.915129706535	8
2014.13450619578	342.097566110063	6
2014.22588778867	458.776363141857	4
2014.31726938155	378.837287563219	5
2014.40865097443	79.4292685360771	4
2014.50003256731	79.4589838221689	4
2014.59141416019	79.488621551754	4
2014.68279575307	79.5181818758776	4
2014.77417734595	79.547664946828	4
2014.86555893883	79.5770709147534	4
2014.95694053171	79.6063999300092	4
2015.04832212459	79.6356521467697	4
2015.13970371747	38.7416253806837	3
2015.23108531035	38.6443304775393	1
2015.32246690323	NA	0
2015.41384849611	NA	0
2015.50523008899	NA	0
2015.59661168187	NA	0
2015.68799327475	NA	0
2015.77937486763	NA	0
2015.87075646052	NA	0
2015.9621380534	NA	0
2016.05351964628	NA	0
2016.14490123916	NA	0
2016.23628283204	104.147791715356	1
2016.32766442492	104.121951507262	1
2016.4190460178	104.09608129619	1
2016.51042761068	104.070181058737	1
2016.60180920356	104.04425077118	1
