mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
552.566615608833	274.686810474548	2.60172028355635	266477.310220291	269881.764514358	5.65295517578977	0.072974404772963	0.154475373143861	0.0950131902218795
677.099097191576	276.222638402794	4.03329483458379	247746.514774533	274354.385916295	5.80478759798686	0.0675958680374618	0.14645581430368	0.0910821163789225
758.466832862634	241.30041187208	5.0129402532254	267881.848775286	208935.792897667	7.659235508576	0.0597433561644422	0.152215840496959	0.0818259324845595
666.275918353434	272.626104586335	3.88391006271809	274550.402783462	273963.094043247	6.17766416513395	0.0684877542205499	0.153946958182197	0.0887069820226611
619.990589084105	266.454384872252	2.93074767018511	268235.946630765	256712.553637663	6.29164703619717	0.0672834296570537	0.153450046084294	0.090380873420332
534.180824171646	274.448193025084	2.53021189031903	261189.436880389	281039.958198974	6.12767953104093	0.062656764423103	0.15092149370807	0.0854470556375665
619.371795853304	269.614045727595	3.93071601285647	303774.300601051	279701.230509035	6.32050466199694	0.0745903467330131	0.159218304895188	0.097209152370209
717.841007642694	285.460568252342	3.87763177379604	307781.176502312	287205.775767919	6.07126730311743	0.0731715426147544	0.155816148099277	0.0968218981653756
586.361318698148	257.001924022928	3.08899181150897	234802.496738462	228580.764990687	6.05515264264856	0.0581687479508674	0.146153565617537	0.0802064312372956
644.136508968559	253.050466993598	4.01980329949207	264572.371562811	228407.680808833	6.96699568133561	0.061944840560128	0.152163602943535	0.0814412100546594
807.096144824081	287.149262894314	3.50382770784196	285977.120140149	277996.858096126	5.48153476378793	0.0731715426147544	0.155816148099277	0.0968218981653756
867.941547161606	276.910994561955	4.54963928081804	267346.477710538	267950.348242052	5.70224411692091	0.0780881071604282	0.156194154498526	0.0989667102028881
656.097118861412	266.299253737185	3.08091595288124	270509.839284105	253658.589030223	6.47318768034714	0.0558945963059728	0.15110078167431	0.0787017400685374
593.754882722163	282.699650284525	2.87401714791953	288281.155151502	289313.862448578	5.99939707376171	0.0495251110362365	0.141265818676094	0.0717236900879331
713.537354228111	272.051181103706	3.5224578117059	303200.563745307	273553.545270258	7.1827709172732	0.0558945963059728	0.15110078167431	0.0787017400685374
646.10447848471	278.612638489756	2.48972155004189	253854.357223433	279169.083297685	5.69791361293444	0.0763034429838458	0.156904560310142	0.0986120778192103
744.112783787967	269.925103534603	5.34845282676404	252419.379567282	258256.853105714	5.91945268789743	0.0657522296734337	0.154285296350307	0.0889944381849297
695.172685940724	275.700871944068	3.45766716247108	259405.239419802	280782.536478901	5.75720110708999	0.0621509504746103	0.151121189764719	0.084715804037111
701.734422223806	277.577880579096	3.84668923842846	311522.648829574	286713.573834248	6.06711525195068	0.0698592106726088	0.153353154830542	0.0927236985862841
640.370925059313	270.868924157066	3.40748800792337	294076.767165243	277945.58307964	5.98641461751946	0.0672834296570537	0.153450046084294	0.090380873420332
641.405165137344	282.59232222989	2.48586325430838	268347.243042562	272248.414039527	5.85899751594102	0.0632341021841786	0.150684481735407	0.086138247868074
859.303162300958	278.687852359581	4.75373081073352	294765.2064555	285297.609918254	6.49004176741457	0.0683734860102897	0.153301460255042	0.092222627683856
686.259066578546	279.870781561226	3.04348632678376	292022.397743357	286414.800323464	6.51450805843674	0.0759899333800507	0.158548666575668	0.0972437830553123
679.145825748266	280.114345198112	2.93022917015583	272442.838054007	283029.397897602	5.7340458655341	0.0699807244154113	0.152590619241009	0.0922401467169224
967.903558691399	280.373872015246	4.41056906839771	279269.754525055	276523.247996565	5.65952982245598	0.0517563278548004	0.144256499705815	0.0747082528210167
937.47798924964	275.768597271039	3.07909310276086	280431.941812226	277323.612140961	5.56849261491283	0.0416648994230122	0.141091235637949	0.0645466704960317
793.928505649494	277.366055724895	5.02246738158976	299337.918130202	283751.861797622	6.15894534991895	0.0684877542205499	0.153946958182197	0.0887069820226611
826.457067259427	274.34552427684	4.76301810391889	269819.277013656	270688.540427596	5.6717013477716	0.0897986707697257	0.160085402912896	0.10793587422675
760.851107444506	275.665659916638	4.62421279841133	276647.031702514	272658.742606509	6.65655343394018	0.0510204722892076	0.145733603747755	0.0748966830350519
666.799659424874	264.388989182129	3.88749822944207	266529.145820475	270091.930183222	6.36817861427379	0.054030079383649	0.148784083684936	0.0753518729696305
714.539914862841	272.858928519787	3.76277119747762	262342.195724493	256492.195843808	6.21819366931016	0.0693927245101258	0.155384955977412	0.0920952471580518
725.918811957873	275.269280319212	3.13915484753562	334745.665121901	288306.228954517	7.56776478552922	0.0630198964736313	0.152800987773512	0.0843540532216503
567.849726828136	269.216555401573	3.60719442325965	262533.4466366	269450.992187394	6.2330308094552	0.0507411626247238	0.147513567342966	0.0752835813871202
730.572555382385	273.855743000379	3.74555639181786	260705.258453962	275929.98519841	5.86977241794484	0.0701613146781697	0.151727404035001	0.0917525623445695
571.368389447762	273.8860007226	2.5790941360507	285082.353097001	283440.384659229	6.13238698202816	0.0720775193759028	0.154903309976376	0.0935196336868745
693.885976577873	275.903962066309	3.3428677115488	270938.26634205	270249.122190048	6.26150399824632	0.0636552921335135	0.150507333948122	0.0860322409752415
902.351488250433	281.693245242598	4.47910285088989	291265.211290575	292312.454913965	5.85883886144231	0.0780881071604282	0.156194154498526	0.0989667102028881
761.883958542871	288.039707646392	2.71228632555143	262678.852931968	261842.968411762	5.71939648143962	0.0731715426147544	0.155816148099277	0.0968218981653756
604.8631283468	269.697691717832	2.64175572604816	257674.583060291	270172.69491025	5.87697355849512	0.0663485663891846	0.156159283124812	0.0894120553946857
642.629404987302	279.417926343517	2.87636922187802	253744.01958786	284802.710004304	5.63255834943037	0.0763034429838458	0.156904560310142	0.0986120778192103
788.7466364028	270.672989893132	2.9736943709532	234861.868516431	272512.990066856	5.60777956751413	0.0556958585287545	0.148090483689729	0.0745439379255019
723.707244730244	282.617791995682	2.63675240697058	324860.602016177	291998.554615713	5.82736287379811	0.0446178096246588	0.140496750012099	0.0684256140631588
685.994082805062	266.054545396511	5.22294265512531	245812.490355534	277358.728688072	5.41754083881029	0.0619110059154874	0.153361504963211	0.0852745621534639
545.846038805813	279.371294449532	3.23537681241432	289697.431293909	287136.43962593	6.04509249077111	0.072974404772963	0.154475373143861	0.0950131902218795
833.352128789253	267.179335995325	5.67191195795559	268997.783686318	256878.871342771	6.66487891748312	0.072077751657872	0.156612977299491	0.0920552658586354
729.545943449713	280.697348241111	3.26736958509472	314577.220796298	280700.912678184	7.27435677914603	0.0614932426162176	0.150542616717894	0.0851028721234436
770.320809326444	289.81502368461	2.68785672810972	333846.03748044	305769.415413365	6.4597982594135	0.0446178096246588	0.140496750012099	0.0684256140631588
691.480394548199	283.039853466403	2.78532593335223	260643.603132746	278763.498152847	5.49442154545335	0.0534249784960592	0.14747158405536	0.0715390230077663
701.675358774133	274.089360028965	3.08513592183423	284880.310847989	282746.524870115	6.38616406329611	0.0759899333800507	0.158548666575668	0.0972437830553123
602.128390027896	272.877933159462	2.66940835564919	250002.076137822	274380.294291018	5.45718895779211	0.068020983362075	0.153261589394094	0.0914506089849424
809.851329422386	283.817837181806	4.0425184357238	288052.18030119	279323.172044458	5.8032344011101	0.0630097124688152	0.154111421742441	0.0833273733364683
814.180729448875	272.122461895691	6.245557915192	304662.314218432	266843.09761429	8.08656841029854	0.0566255290444266	0.145754147545807	0.0806967063605588
828.9554793477	273.987204163623	6.41024598684556	305509.446769509	269218.526023591	6.95961332494286	0.0663485663891846	0.156159283124812	0.0894120553946857
686.648952209046	287.440493463237	2.77207158827242	286139.09921498	280963.474709951	5.9547873118494	0.0632341021841786	0.150684481735407	0.086138247868074
604.259689098077	271.954085110404	2.5812585145888	248261.904553066	265708.264281716	6.01722230392447	0.0701613146781697	0.151727404035001	0.0917525623445695
768.214857913789	272.041870842692	3.15843527945177	298707.025277778	286208.795547747	5.96769652158557	0.0782362479389408	0.157697827091906	0.0996762247460214
854.775740205463	285.090489706498	3.56251207530484	280374.604787667	276595.728420628	6.46267774827816	0.0646461841265681	0.153240952742614	0.084955380457726
803.311353508243	275.444276908112	3.0100633713295	269202.94853859	278071.76486907	6.44406819259412	0.0646461841265681	0.153240952742614	0.084955380457726
784.75381024118	270.467254522357	5.03542377727495	284411.143632944	269248.075769195	5.99117410835743	0.0669632350249302	0.155589115636243	0.0883817028605819
679.970109239438	276.030160931757	2.87341431976642	248846.761037886	274384.414406194	5.76727715425778	0.0763034429838458	0.156904560310142	0.0986120778192103
596.018056634207	284.077447411505	2.707924761862	287605.482466245	294564.480491034	5.74460575714302	0.0581687479508674	0.146153565617537	0.0802064312372956
714.88441597959	271.228189541561	3.44503828974731	239475.517562636	248512.173315621	5.96208204280081	0.0805733086799432	0.156258703401299	0.102020896250382
1008.28865113228	279.011081297898	6.03115189676856	276101.123244772	282259.372045427	5.75145134184003	0.059250546437194	0.149554482687467	0.0824255185109547
638.541775009681	268.965098119554	2.63743876201302	282669.795907986	254582.048476841	7.3395917639544	0.0630198964736313	0.152800987773512	0.0843540532216503
716.810317554389	278.276603629771	2.60351420338191	299284.096518501	273234.180439202	6.0954941205918	0.0544817507868351	0.149220002836751	0.07664721000026
673.211235035556	270.790851825577	3.37300019803611	274591.164069223	268306.172247023	6.54230153569796	0.0636552921335135	0.150507333948122	0.0860322409752415
716.552851930361	271.53681522311	3.45214320766965	301744.429318112	272978.478659363	6.8447375100066	0.0625050150519831	0.153116283593595	0.0841160517657984
897.002300514197	282.446630348453	3.67666713345005	309120.295859297	273905.351964316	7.20036165514358	0.0743818315663283	0.158950712525681	0.0965771164692314
592.938141328677	270.596061987174	3.10615281750485	298941.852285279	281403.429714601	6.65361294118433	0.0683734860102897	0.153301460255042	0.092222627683856
791.790226913889	274.899545559363	3.98787680374971	275377.844331364	262131.681541337	6.61172132960206	0.0663485663891846	0.156159283124812	0.0894120553946857
744.112583007787	270.949010460809	2.5867208393018	221944.778745227	265870.004452651	5.89787573043531	0.0756566763131034	0.158089788036813	0.0948664260491299
719.942905305055	274.172860280009	5.60004210531016	294988.658565799	274485.718638493	6.57481221884234	0.0657522296734337	0.154285296350307	0.0889944381849297
677.023143850687	271.226467981919	3.32033372245941	292675.417550442	268144.942147176	5.9675793040989	0.0717720165661323	0.15739457510049	0.0932545854861545
759.32882864776	276.150174449123	2.73499995601426	259728.224200781	257889.836483812	5.8281806506129	0.0508109221299573	0.144238041332042	0.0734663735745326
817.137262057227	277.156419422537	5.51839563387909	280918.388599518	277018.748451626	5.92804217541717	0.0660519845516061	0.155831126126869	0.0887662103926634
913.56836045194	267.902704493487	4.47930976336907	247913.770444093	277879.959273221	5.62522108165836	0.0556958585287545	0.148090483689729	0.0745439379255019
726.640489275873	273.941026273023	3.22113234923356	240246.065787126	263813.201782305	5.9657349655522	0.0897986707697257	0.160085402912896	0.10793587422675
1095.04701169594	277.915874724244	8.26003146423095	263327.165181994	268039.85833685	5.84343188656875	0.0780881071604282	0.156194154498526	0.0989667102028881
462.322929512918	265.515419199705	2.24435534888533	235851.927241876	265433.784012948	6.22334102742838	0.0702967810015744	0.153153710708816	0.0934694364967146
