time	velocity	number_of_branches
2014.11190608246	83.3201847501799	10
2014.2075888718	68.8109354879258	6
2014.30327166114	62.0017030744892	1
2014.39895445048	61.9952312689736	1
2014.49463723982	61.9887547645795	1
2014.59032002916	61.9822735598452	1
2014.6860028185	61.9757876524593	1
2014.78168560784	61.9692970408603	1
2014.87736839719	61.9628017229435	1
2014.97305118653	61.9563016718612	1
2015.06873397587	NA	0
2015.16441676521	47.4766142230046	1
2015.26009955455	47.4708149763963	1
2015.35578234389	47.4650125542806	1
2015.45146513323	47.4592069553293	1
2015.54714792258	47.4533981783104	1
2015.64283071192	47.4475862220745	1
2015.73851350126	47.4417710856597	1
2015.8341962906	47.4359527671247	1
2015.92987907994	47.4301312650289	1
2016.02556186928	47.4243065772324	1
2016.12124465862	NA	0
2016.21692744796	152.397439946654	1
2016.31261023731	152.349779691718	1
2016.40829302665	152.3019891472	1
2016.50397581599	152.260282310277	1
2016.59965860533	152.226110003346	1
