time	velocity	number_of_branches
2005.02204109503	181.57740241515	45
2005.11772388437	164.42700897384	42
2005.21340667371	159.219979817064	45
2005.30908946306	139.531321054867	42
2005.4047722524	135.522698031323	43.5
2005.50045504174	133.625201491257	43
2005.59613783108	133.484547993042	38
2005.69182062042	129.123253895304	34
2005.78750340976	124.559067569321	34
2005.8831861991	122.687513477309	34
2005.97886898845	122.309906088433	33
2006.07455177779	127.2469767276	28
2006.17023456713	139.012969142623	30
2006.26591735647	179.116960909031	24
2006.36160014581	179.258247127187	23
2006.45728293515	184.247153964036	22
2006.55296572449	185.29989258507	20
2006.64864851383	194.877318400696	20
2006.74433130318	204.560852182105	22
2006.84001409252	229.063586799171	24
2006.93569688186	262.948535118982	28
2007.0313796712	275.421262112337	32
2007.12706246054	272.343024812601	32
2007.22274524988	260.466315513774	31
2007.31842803922	268.90146754182	34
2007.41411082856	274.045979242249	35
2007.50979361791	261.536482598216	35
2007.60547640725	256.856831092638	35
2007.70115919659	250.889669028473	34
2007.79684198593	250.69581723378	32
2007.89252477527	235.013430249764	30
2007.98820756461	201.328600238102	26
2008.08389035395	220.351412740527	18
2008.1795731433	199.871778681331	15
2008.27525593264	197.501222914738	15
2008.37093872198	174.732779775752	11
2008.46662151132	185.483686818476	9
2008.56230430066	183.134875831489	9
2008.65798709	188.398230423186	9
2008.75366987934	214.311273705123	13
2008.84935266868	261.378897421045	13
2008.94503545803	290.804321630211	15
2009.04071824737	331.150941012844	17
2009.13640103671	349.078821889846	17.5
2009.23208382605	411.657210586167	20
2009.32776661539	605.973182559942	22
2009.42344940473	624.466465985913	27
2009.51913219407	626.262731615123	28
2009.61481498341	601.593106391405	30
2009.71049777276	548.240691794561	29
2009.8061805621	520.951724258007	30
2009.90186335144	472.959036180421	30
2009.99754614078	430.237844553323	32
2010.09322893012	367.896534388896	33
2010.18891171946	396.95847849763	32
2010.2845945088	327.951057813915	33.5
2010.38027729814	281.585167569467	29
2010.47596008749	272.920168087607	27.5
2010.57164287683	256.521825272367	28
2010.66732566617	256.742472753521	28
2010.76300845551	250.007624110327	28
2010.85869124485	243.367140213039	26
2010.95437403419	236.261145526971	25
2011.05005682353	227.014190987906	26
2011.14573961288	220.916783903195	24
2011.24142240222	199.063545150544	20
2011.33710519156	184.929180563231	17
2011.4327879809	190.234526868509	17
2011.52847077024	193.519121764546	12
2011.62415355958	176.103878737944	12
2011.71983634892	183.807203489638	9
2011.81551913826	172.905917585961	9
2011.91120192761	177.688120440009	10
2012.00688471695	288.327021704695	16
2012.10256750629	296.252435901094	15
2012.19825029563	290.141769870967	16
2012.29393308497	288.189748573544	15
2012.38961587431	286.748159788884	15
2012.48529866365	283.90130962108	15
2012.58098145299	284.181654770277	15
2012.67666424234	284.229021667084	15
2012.77234703168	284.53502130049	15
2012.86802982102	284.832733710211	15
2012.96371261036	298.693114935744	12
2013.0593953997	87.0416618143924	8
2013.15507818904	89.7860054387545	10
2013.25076097838	91.8563537187543	10
2013.34644376773	89.6186200078746	12
2013.44212655707	89.610584603818	12
2013.53780934641	89.6025030941587	12
2013.63349213575	89.5943754307861	12
2013.72917492509	89.5862015643834	12
2013.82485771443	89.5779814466015	12
2013.92054050377	89.5697150278744	12
2014.01622329311	91.6627669267263	12
2014.11190608246	99.1113127476833	10
2014.2075888718	91.7229914275912	6
2014.30327166114	62.0017030744892	1
2014.39895445048	61.9952312689736	1
2014.49463723982	61.9887547645795	1
2014.59032002916	61.9822735598452	1
2014.6860028185	61.9757876524593	1
2014.78168560784	61.9692970408603	1
2014.87736839719	61.9628017229435	1
2014.97305118653	61.9563016718612	1
2015.06873397587	NA	0
2015.16441676521	47.4766142230046	1
2015.26009955455	47.4708149763963	1
2015.35578234389	47.4650125542806	1
2015.45146513323	47.4592069553293	1
2015.54714792258	47.4533981783104	1
2015.64283071192	47.4475862220745	1
2015.73851350126	47.4417710856597	1
2015.8341962906	47.4359527671247	1
2015.92987907994	47.4301312650289	1
2016.02556186928	47.4243065772324	1
2016.12124465862	NA	0
2016.21692744796	152.397439946654	1
2016.31261023731	152.349779691718	1
2016.40829302665	152.3019891472	1
2016.50397581599	152.260282310277	1
2016.59965860533	152.226110003346	1
