time	velocity	number_of_branches
2004.03172472809	699.136182278054	217.99
2004.12347582098	710.878421961195	220.72
2004.21522691387	721.357925294564	185.82
2004.30697800675	649.4043870551	146.08
2004.39872909964	630.445341637938	146.56
2004.49048019253	749.812037138686	137.81
2004.58223128541	700.152031570034	145.1
2004.6739823783	704.564537653035	144.96
2004.76573347119	703.597499091366	145.2
2004.85748456407	697.326807325202	146.83
2004.94923565696	679.242236276825	150.93
2005.04098674985	643.410532189162	153.52
2005.13273784273	639.39466687808	131.16
2005.22448893562	643.06401551178	116.45
2005.3162400285	681.263538494605	103.78
2005.40799112139	696.692518542448	97.38
2005.49974221428	272.824651156456	89.05
2005.59149330716	310.845776506189	103.09
2005.68324440005	359.930127197581	118.83
2005.77499549294	371.212132581338	125.06
2005.86674658582	384.544686666857	122.95
2005.95849767871	375.704114811202	120.72
2006.0502487716	431.794501227074	121.31
2006.14199986448	430.029890173111	117.32
2006.23375095737	444.793993141374	112.97
2006.32550205026	445.196868218681	113.32
2006.41725314314	454.928260271821	107.75
2006.50900423603	481.761773643005	102.08
2006.60075532892	510.672491384054	86.89
2006.6925064218	531.409473961866	78.03
2006.78425751469	534.916654490578	74.09
2006.87600860758	418.267758285953	72.08
2006.96775970046	421.656271142758	71.42
2007.05951079335	309.76470354869	64.22
2007.15126188624	252.371476735496	62.88
2007.24301297912	231.547696238884	52.09
2007.33476407201	238.570545160987	49.85
2007.4265151649	237.754644377982	50.58
2007.51826625778	237.937569065534	51.23
2007.61001735067	236.65963188435	52.72
2007.70176844356	244.920156651344	54.62
2007.79351953644	254.818328027352	60.34
2007.88527062933	306.547212204435	70.54
2007.97702172222	341.22504528685	80.96
2008.0687728151	379.861756491222	84.81
2008.16052390799	364.323200125462	79.9
2008.25227500088	373.583627725357	83.78
2008.34402609376	371.747277109742	91.19
2008.43577718665	371.204476626751	94.36
2008.52752827954	364.043638778071	95.63
2008.61927937242	365.430452190534	95.22
2008.71103046531	361.838327418817	92.84
2008.8027815582	366.504399245404	88.73
2008.89453265108	328.060606589338	80.19
2008.98628374397	316.698480535901	71.9
2009.07803483686	287.047986145057	59.35
2009.16978592974	277.614755789913	52.87
2009.26153702263	271.081392234714	48.9
2009.35328811552	257.179269347781	40.13
2009.4450392084	251.308660852274	35.92
2009.53679030129	288.841948018835	34.18
2009.62854139418	307.12862334815	34.51
2009.72029248706	339.19095784512	38.56
2009.81204357995	326.78541850955	41.82
2009.90379467283	337.442763685497	47.71
2009.99554576572	360.910102447975	51.06
2010.08729685861	376.863544381671	51.92
2010.17904795149	324.74987766913	59.54
2010.27079904438	361.675305248149	61.62
2010.36255013727	401.911011268062	67.99
2010.45430123015	394.152820901427	72.62
2010.54605232304	398.952425497727	75.12
2010.63780341593	394.292288808094	77.58
2010.72955450881	379.155839441452	77.09
2010.8213056017	379.85191663127	76.65
2010.91305669459	366.199585722047	75.65
2011.00480778747	400.438174609391	76.83
2011.09655888036	429.607786168876	80.76
2011.18830997325	485.959442285702	65.05
2011.28006106613	527.262898045035	65.64
2011.37181215902	512.755021626039	65.9
2011.46356325191	525.539163938599	69.05
2011.55531434479	504.57046006	76.16
2011.64706543768	514.301502942343	83.17
2011.73881653057	508.690604263279	87.44
2011.83056762345	501.911684202012	88.25
2011.92231871634	499.1024849643	87.81
2012.01406980923	469.94405650015	85.44
2012.10582090211	460.546139998469	82.23
2012.197571995	432.012765595671	82.36
2012.28932308789	400.578866043248	79.43
2012.38107418077	384.597907311794	75.7
2012.47282527366	355.460337004	69.45
2012.56457636655	353.872044328528	55.77
2012.65632745943	327.65135257576	46.1
2012.74807855232	321.57438776908	40.24
2012.83982964521	327.076782216239	36.75
2012.93158073809	416.579392981524	37.15
2013.02333183098	632.887091255521	44.07
2013.11508292387	571.856408144559	49.52
2013.20683401675	616.407420942592	45.24
2013.29858510964	661.430198497161	44.49
2013.39033620253	672.527288826402	43.58
2013.48208729541	687.447485728972	42.35
2013.5738383883	696.390141938909	41.65
2013.66558948119	706.149645441846	40.9
2013.75734057407	714.508750078167	40.32
2013.84909166696	718.49907782589	40.17
2013.94084275985	697.115996659279	36.33
2014.03259385273	436.186341145676	28.14
2014.12434494562	184.288398586838	18
2014.21609603851	188.900491064347	20
2014.30784713139	82.2617592224153	20
2014.39959822428	82.3197933007084	20
2014.49134931717	82.377351593164	20
2014.58310041005	82.434437756442	20
2014.67485150294	82.4910554211154	20
2014.76660259582	82.5472081913241	20
2014.85835368871	82.60289964365	20
2014.9501047816	82.8523082816787	21
2015.04185587448	91.4723609556505	18
2015.13360696737	48.3234724797671	9
2015.22535806026	95.4420236498252	5
2015.31710915314	135.664713537369	3
2015.40886024603	135.596862386892	3
2015.50061133892	135.528817258494	3
2015.5923624318	135.460577844146	3
2015.68411352469	135.392143836298	3
2015.77586461758	135.323514927368	3
2015.86761571046	135.254690810484	3
2015.95936680335	229.45031460484	3
2016.05111789624	229.360694992371	3
2016.14286898912	171.690389586718	5
2016.23462008201	139.636800920775	4
2016.3263711749	139.606378120672	4
2016.41812226778	139.575820212329	4
2016.50987336067	139.545127031166	4
2016.60162445356	139.514298402805	4
